"","x","y","avg","min","max"
"1",-53.625,-61.1875,50.5,49,52
"2",-53.625,-61.0625,51.5,50,53
"3",-53.625,-60.9375,54,54,54
"4",-53.375,-61.1875,51,51,51
"5",-53.375,-61.0625,49.5,49,50
"6",-53.375,-60.9375,51,51,51
"7",-53.375,-60.8125,60,60,60
"8",-53.375,-60.6875,59,59,59
"9",-53.375,-60.5625,58,58,58
"10",-53.375,-60.1875,51,51,51
"11",-53.375,-60.0625,53,53,53
"12",-53.125,-61.0625,43.3333333333333,34,48
"13",-53.125,-60.9375,41,35,52
"14",-53.125,-60.8125,53.3333333333333,52,55
"15",-53.125,-60.5625,57,57,57
"16",-53.125,-60.3125,51.3333333333333,48,56
"17",-53.125,-60.1875,55,55,55
"18",-53.125,-59.9375,54,54,54
"19",-52.875,-61.0625,40.3333333333333,32,50
"20",-52.875,-60.9375,41.5,37,46
"21",-52.875,-60.8125,48.6666666666667,39,54
"22",-52.875,-60.6875,56,56,56
"23",-52.875,-60.4375,50.3333333333333,46,58
"24",-52.875,-60.3125,49,49,49
"25",-52.875,-59.9375,52,52,52
"26",-52.625,-61.0625,49,49,49
"27",-52.625,-60.9375,45.6,31,54
"28",-52.625,-60.8125,49.6,40,56
"29",-52.625,-60.6875,54.1666666666667,42,59
"30",-52.625,-60.5625,57,57,57
"31",-52.625,-60.4375,59,59,59
"32",-52.625,-60.3125,59,59,59
"33",-52.375,-60.9375,46.6666666666667,43,52
"34",-52.375,-60.8125,45.3333333333333,35,55
"35",-52.375,-60.6875,53.3333333333333,43,60
"36",-52.375,-60.5625,51,44,58
"37",-52.375,-60.4375,55,45,60
"38",-52.125,-60.9375,37.3333333333333,30,48
"39",-52.125,-60.8125,47.5555555555556,27,60
"40",-52.125,-60.6875,40.5555555555556,28,56
"41",-52.125,-60.4375,43,43,43
"42",-52.125,-60.3125,41.5,41,42
"43",-51.875,-60.8125,48.4666666666667,26,60
"44",-51.875,-60.6875,58,56,60
"45",-51.875,-60.5625,42,29,57
"46",-51.875,-60.4375,44,44,44
"47",-51.875,-60.3125,40,40,40
"48",-51.625,-60.9375,39.6,29,49
"49",-51.625,-60.8125,53,28,60
"50",-51.625,-60.5625,45,33,57
"51",-51.625,-60.3125,52.75,45,59
"52",-51.625,-60.1875,42.5,39,46
"53",-51.375,-62.8125,60,60,60
"54",-51.375,-62.6875,54.9090909090909,49,60
"55",-51.375,-62.5625,55,45,60
"56",-51.375,-62.4375,51.5,46,57
"57",-51.375,-62.3125,51,47,58
"58",-51.375,-62.1875,50.5,49,52
"59",-51.375,-62.0625,52,50,53
"60",-51.375,-61.9375,53.5,51,55
"61",-51.375,-61.8125,56.3333333333333,56,57
