"","x","y","avg","min","max"
"1",-29.625,-55.5625,19.144775390625,19.144775390625,19.144775390625
"2",-29.375,-55.8125,34.8885498046875,32.377685546875,37.3994140625
"3",-29.375,-55.6875,31.1015625,29.7578125,32.4453125
"4",-29.375,-55.5625,24.6002197265625,8.7314453125,41.479248046875
"5",-29.375,-55.4375,21.47900390625,21.47900390625,21.47900390625
"6",-29.125,-55.8125,34.6134440104167,33.741455078125,36.357421875
"7",-29.125,-55.6875,16.2275390625,12.253173828125,20.201904296875
"8",-29.125,-55.5625,24.8650817871094,15.839111328125,30.984130859375
"9",-28.875,-55.9375,39.44921875,39.44921875,39.44921875
"10",-28.875,-55.8125,31.7067260742188,29.67529296875,33.858642578125
"11",-28.625,-59.3125,12.2261962890625,7.956298828125,15.65283203125
"12",-28.625,-59.1875,9.11194957386364,1.719482421875,21.146484375
"13",-28.625,-59.0625,6.50082736545139,1.0029296875,15.406005859375
"14",-28.625,-58.9375,7.37862141927083,0.92822265625,14.484619140625
"15",-28.625,-57.5625,0.461669921875,0.461669921875,0.461669921875
"16",-28.625,-57.4375,3.735107421875,2.23388671875,5.236328125
"17",-28.625,-57.3125,4.59366861979167,3.98779296875,5.366943359375
"18",-28.625,-57.1875,12.7995876736111,7.2822265625,18.64013671875
"19",-28.625,-57.0625,18.509033203125,15.62744140625,21.120849609375
"20",-28.625,-56.9375,16.4254557291667,13.579345703125,19.2529296875
"21",-28.625,-56.5625,1.936767578125,1.783447265625,2.090087890625
"22",-28.625,-56.4375,17.1259765625,3.48681640625,55.05322265625
"23",-28.625,-56.3125,37.4251302083333,26.303955078125,57.767578125
"24",-28.625,-56.1875,31.433349609375,26.50048828125,41.299072265625
"25",-28.625,-56.0625,22.85888671875,21.91015625,23.8076171875
"26",-28.625,-55.9375,39.0819963727679,24.21337890625,57.3076171875
"27",-28.625,-55.8125,30.359130859375,27.197265625,36.62060546875
"28",-28.625,-55.6875,36.1350708007812,33.133544921875,39.1365966796875
"29",-28.625,-55.4375,0.855794270833333,0.08447265625,2.3017578125
"30",-28.625,-55.3125,0.0849609375,0.0849609375,0.0849609375
"31",-28.375,-59.3125,10.5931735568576,0.087646484375,19.442626953125
"32",-28.375,-59.1875,8.85414566532258,0.6494140625,16.162841796875
"33",-28.375,-59.0625,5.50785688920455,0.26708984375,14.5703125
