"","x","y","avg","min","max"
"1",-61.125,-69.4375,44,44,44
"2",-61.125,-69.3125,45.5,45,46
"3",-60.875,-69.8125,59,59,59
"4",-60.875,-69.6875,45.6666666666667,38,60
"5",-60.875,-69.5625,40.5,40,41
"6",-60.875,-69.4375,42.5,42,43
"7",-60.875,-69.3125,47,47,47
"8",-60.875,-69.1875,49,48,50
"9",-60.875,-69.0625,51.5,51,52
"10",-60.625,-74.8125,42,34,50
"11",-60.625,-74.6875,38,30,51
"12",-60.625,-74.4375,39.4965286254883,38.9965286254883,39.9965286254883
"13",-60.625,-74.3125,35.997917175293,34,37.9965286254883
"14",-60.625,-70.0625,59.5,59,60
"15",-60.625,-69.9375,53.8,32,60
"16",-60.625,-69.8125,48.4,33,60
"17",-60.625,-69.3125,43.5,42,45
"18",-60.625,-69.1875,47,43,52
"19",-60.625,-69.0625,50,48,53
"20",-60.625,-68.9375,54,54,54
"21",-60.375,-74.9375,32,32,32
"22",-60.375,-74.8125,33.8275862068965,16,47
"23",-60.375,-74.6875,41.1470588235294,17,59
"24",-60.375,-74.5625,39.96,20,57
"25",-60.375,-74.4375,37.6190476190476,20,54
"26",-60.375,-74.3125,37.5170019741716,21,52
"27",-60.375,-74.1875,45.12,23,53
"28",-60.375,-74.0625,45,45,45
"29",-60.375,-73.9375,46.8078706529405,33,54
"30",-60.375,-73.8125,42,34,55
"31",-60.375,-70.1875,56.5,56,57
"32",-60.375,-70.0625,54.4,29,60
"33",-60.375,-69.9375,38.5686274509804,20,60
"34",-60.375,-69.8125,43.8928571428571,27,58
"35",-60.375,-69.6875,59.5,59,60
"36",-60.375,-69.5625,48,48,48
"37",-60.375,-69.4375,48.21875,38,60
"38",-60.375,-69.3125,49.9807692307692,34,60
"39",-60.375,-69.1875,51,36,60
"40",-60.375,-69.0625,52.1153846153846,43,60
"41",-60.375,-68.9375,50.2,47,55
"42",-60.375,-68.8125,56.5,52,59
"43",-60.375,-68.6875,60,60,60
"44",-60.125,-74.9375,29.3030303030303,15,51
"45",-60.125,-74.8125,33.1666666666667,15,57
"46",-60.125,-74.6875,38.2537313432836,16,60
"47",-60.125,-74.5625,39.089552238806,19,60
"48",-60.125,-74.4375,42.4545454545455,22,60
"49",-60.125,-74.3125,43.4716981132076,27,60
"50",-60.125,-74.1875,44.1917333036797,22,60
"51",-60.125,-74.0625,46.1619746577632,25,60
"52",-60.125,-73.9375,40.5941359908492,24,59
"53",-60.125,-73.8125,41.4749231691714,26,60
"54",-60.125,-73.6875,53.4774322509766,49.9548645019531,57
"55",-60.125,-73.5625,49,49,49
"56",-60.125,-72.0625,58.5,58,59
"57",-60.125,-71.9375,60,60,60
"58",-60.125,-70.1875,54.72,25,60
"59",-60.125,-70.0625,39.9753086419753,14,60
