"","x","y","avg","min","max"
"1",-47.875,-50.3125,55,55,55
"2",-47.875,-50.1875,56,56,56
"3",-47.625,-50.4375,53.5,53,54
"4",-47.625,-50.1875,57,57,57
"5",-47.375,-50.5625,51.5,51,52
"6",-47.375,-50.0625,58,58,58
"7",-47.125,-50.8125,46,46,46
"8",-47.125,-50.6875,48,47,49
"9",-47.125,-50.5625,50,50,50
"10",-47.125,-50.0625,59.5,59,60
"11",-46.875,-50.9375,44,44,44
"12",-46.875,-50.8125,45,45,45
"13",-46.625,-52.8125,52,51,53
"14",-46.625,-52.6875,55,54,56
"15",-46.625,-52.5625,57,57,57
"16",-46.625,-52.4375,58.6666666666667,58,59
"17",-46.625,-51.0625,43,43,43
"18",-46.375,-52.9375,49,48,50
"19",-46.375,-52.3125,60,60,60
"20",-46.375,-51.0625,42,42,42
"21",-46.125,-52.9375,45.5,44,47
"22",-46.125,-51.0625,41,41,41
"23",-45.875,-53.6875,15,15,15
"24",-45.875,-53.5625,16,16,16
"25",-45.875,-53.0625,12,12,12
"26",-45.875,-52.9375,32.3,11,43
"27",-45.875,-52.8125,21.3157894736842,12,42
"28",-45.875,-52.6875,15.5,13,34
"29",-45.875,-52.5625,20.2307692307692,14,56
"30",-45.875,-52.4375,16,16,16
"31",-45.875,-51.0625,40,40,40
"32",-45.625,-53.8125,14,14,14
"33",-45.625,-53.6875,14.125,11,16
"34",-45.625,-53.5625,16.3333333333333,13,20
"35",-45.625,-53.4375,16.1818181818182,11,21
"36",-45.625,-53.3125,16.4117647058824,9,29
"37",-45.625,-53.1875,17.1111111111111,9,38
"38",-45.625,-53.0625,23.2820512820513,10,40
"39",-45.625,-52.9375,25.0892857142857,11,58
"40",-45.625,-52.8125,28.9814814814815,12,60
"41",-45.625,-52.6875,31.452380952381,13,57
"42",-45.625,-52.5625,28,14,58
"43",-45.625,-52.4375,24.3142857142857,14,57
"44",-45.625,-52.3125,26.125,15,59
"45",-45.625,-52.1875,17,17,17
"46",-45.625,-51.0625,39,39,39
"47",-45.375,-53.9375,12.5,11,14
"48",-45.375,-53.8125,12.5625,8,17
"49",-45.375,-53.6875,14.2857142857143,12,18
"50",-45.375,-53.5625,14.3571428571429,6,23
"51",-45.375,-53.4375,12.6,7,24
"52",-45.375,-53.3125,15.1578947368421,8,35
"53",-45.375,-53.1875,20.0545454545455,9,45
"54",-45.375,-53.0625,24.4117647058824,10,56
"55",-45.375,-52.9375,27.2033898305085,11,57
"56",-45.375,-52.8125,29.6326530612245,12,50
"57",-45.375,-52.6875,33.2291666666667,13,51
"58",-45.375,-52.5625,38.925,14,54
"59",-45.375,-52.4375,37.7368421052632,15,52
"60",-45.375,-52.3125,32.030303030303,15,54
"61",-45.375,-52.1875,28.0555555555556,16,60
"62",-45.375,-51.0625,38.5,37,40
"63",-45.375,-50.9375,45.8333333333333,41,52
"64",-45.125,-54.0625,11,11,11
"65",-45.125,-53.9375,11.3333333333333,8,15
"66",-45.125,-53.8125,12.6666666666667,7,20
"67",-45.125,-53.6875,12.7368421052632,5,22
"68",-45.125,-53.5625,10.1282051282051,5,23
"69",-45.125,-53.4375,14.1627906976744,7,28
"70",-45.125,-53.3125,17.4915254237288,7,43
"71",-45.125,-53.1875,23.1354166666667,8,55
"72",-45.125,-53.0625,22.887323943662,10,52
"73",-45.125,-52.9375,20.5272727272727,11,45
"74",-45.125,-52.8125,26.0909090909091,13,47
"75",-45.125,-52.6875,30.5384615384615,15,49
"76",-45.125,-52.5625,35.6315789473684,15,57
"77",-45.125,-52.4375,28.9,18,56
"78",-45.125,-52.3125,39.1463414634146,16,58
"79",-45.125,-52.1875,34.6,16,60
"80",-45.125,-52.0625,24,17,58
"81",-45.125,-51.0625,41.4,36,60
"82",-45.125,-50.9375,55.375,51,59
"83",-44.875,-54.0625,11.1428571428571,8,14
"84",-44.875,-53.9375,8.77777777777778,6,11
"85",-44.875,-53.8125,10.4615384615385,4,21
"86",-44.875,-53.6875,7.91304347826087,4,21
"87",-44.875,-53.5625,9.08333333333333,5,29
"88",-44.875,-53.4375,19.2758620689655,5,60
"89",-44.875,-53.3125,23.4285714285714,7,57
"90",-44.875,-53.1875,24.7196261682243,8,59
"91",-44.875,-53.0625,26.9113924050633,10,60
"92",-44.875,-52.9375,24.36,14,41
"93",-44.875,-52.8125,24.9318181818182,15,49
"94",-44.875,-52.6875,30.972972972973,16,51
"95",-44.875,-52.5625,29.9166666666667,16,58
"96",-44.875,-52.4375,35.2631578947368,17,57
"97",-44.875,-52.3125,36.5294117647059,17,54
"98",-44.875,-52.1875,37.8125,17,60
"99",-44.875,-52.0625,33.5384615384615,17,59
"100",-44.875,-51.0625,34.25,33,35
"101",-44.625,-54.0625,8.5,6,11
"102",-44.625,-53.9375,6.75,5,10
"103",-44.625,-53.8125,8.03703703703704,3,20
"104",-44.625,-53.6875,6.7037037037037,3,20
"105",-44.625,-53.5625,12.0769230769231,4,36
"106",-44.625,-53.4375,25.2685185185185,5,59
"107",-44.625,-53.3125,25.9861111111111,6,60
"108",-44.625,-53.1875,27.0708661417323,8,60
"109",-44.625,-53.0625,30.21875,10,60
"110",-44.625,-52.9375,27.936170212766,15,60
"111",-44.625,-52.8125,24.0731707317073,12,53
"112",-44.625,-52.6875,30.875,17,47
"113",-44.625,-52.5625,31.2222222222222,22,46
"114",-44.625,-52.4375,32.2857142857143,18,59
"115",-44.625,-52.3125,31,27,34
"116",-44.625,-52.1875,34.4705882352941,18,57
"117",-44.625,-52.0625,28,18,60
"118",-44.625,-51.9375,26.3333333333333,18,47
"119",-44.625,-51.8125,31,31,31
"120",-44.625,-51.1875,32.6666666666667,31,34
"121",-44.625,-51.0625,32,32,32
"122",-44.375,-54.1875,9,9,9
"123",-44.375,-54.0625,6.33333333333333,5,8
"124",-44.375,-53.9375,5.14285714285714,4,7
"125",-44.375,-53.8125,6.40740740740741,3,19
"126",-44.375,-53.6875,5.25,2,19
"127",-44.375,-53.5625,10.2459016393443,3,33
"128",-44.375,-53.4375,21.990990990991,4,57
"129",-44.375,-53.3125,23.0446927374302,4,56
"130",-44.375,-53.1875,26.2896551724138,7,60
"131",-44.375,-53.0625,26.7727272727273,9,56
