"","x","y","avg","min","max"
"1",-61.125,-74.8125,56.2056638277494,50,59.9965311686198
"2",-60.875,-74.8125,44.3221935696072,23,60
"3",-60.875,-74.6875,44.2302968131171,24,59.9895833333333
"4",-60.875,-69.9375,53.2,48,59
"5",-60.875,-69.8125,53.65,48,60
"6",-60.875,-69.6875,55.4285714285714,52,59
"7",-60.625,-74.9375,49.2083347865513,25,59.9861145019531
"8",-60.625,-74.8125,41.3111979166667,17,59.78125
"9",-60.625,-74.6875,36.083704679915,17,57
"10",-60.625,-74.5625,39.1794445800781,18,59.6145833333333
"11",-60.625,-74.4375,37.1323532403684,26,56
"12",-60.625,-74.3125,47.8614011693884,28,59.9166666666667
"13",-60.625,-74.1875,47.9982643127441,43,59.9930572509766
"14",-60.625,-70.0625,54.9285714285714,46,60
"15",-60.625,-69.9375,51.5882352941176,26,60
"16",-60.625,-69.8125,52.9545454545455,28,60
"17",-60.625,-69.6875,57.6285714285714,51,60
"18",-60.375,-75.0625,42.7958343505859,24,52.9861145019531
"19",-60.375,-74.9375,38.4279102143787,18,53.9861145019531
"20",-60.375,-74.8125,34.5630208333333,16,60
"21",-60.375,-74.6875,37.1190476190476,15,58
"22",-60.375,-74.5625,37.2307692307692,17,60
"23",-60.375,-74.4375,38.8099173553719,17,60
"24",-60.375,-74.3125,40.4,18,60
"25",-60.375,-74.1875,47.6050518758936,29,60
"26",-60.375,-74.0625,42.6270836724175,33.6979166666667,59.9236145019531
"27",-60.375,-70.1875,54.4615384615385,45,60
"28",-60.375,-70.0625,53.25,42,60
"29",-60.375,-69.9375,47.0377358490566,20,60
"30",-60.375,-69.8125,50.3076923076923,31,60
"31",-60.375,-69.6875,59.5,59,60
"32",-60.375,-69.4375,47.75,43,57
"33",-60.375,-69.3125,49.8333333333333,41,60
"34",-60.375,-69.1875,50.7352941176471,43,60
"35",-60.375,-69.0625,50.7,46,54
"36",-60.125,-75.0625,39.25,23,48
"37",-60.125,-74.9375,37.8450704225352,19,60
"38",-60.125,-74.8125,33.7980769230769,15,60
"39",-60.125,-74.6875,36.8196721311475,16,56
"40",-60.125,-74.5625,36.8187919463087,17,59
"41",-60.125,-74.4375,38.361581920904,17,60
"42",-60.125,-74.3125,38.3849557522124,18,60
"43",-60.125,-74.1875,38.8835820895522,19,60
"44",-60.125,-74.0625,40.3808035714286,21,60
"45",-60.125,-73.9375,43.5052083333333,22,59
"46",-60.125,-73.8125,47.1036844606753,29,60
"47",-60.125,-73.6875,47.7766206529405,39,58
