"","x","y","avg","min","max"
"1",-51.375,-60.1875,60,60,60
"2",-51.125,-60.1875,58,57,59
"3",-51.125,-60.0625,49,49,49
"4",-50.875,-60.1875,55.6,54,57
"5",-50.875,-60.0625,55.6,48,60
"6",-50.875,-59.9375,50,48,52
"7",-50.875,-59.8125,52,51,53
"8",-50.875,-58.3125,54,54,54
"9",-50.625,-60.1875,54,53,55
"10",-50.625,-60.0625,50.7,46,60
"11",-50.625,-59.6875,53,52,54
"12",-50.625,-59.5625,55.5,55,56
"13",-50.625,-58.5625,49,49,49
"14",-50.625,-58.4375,53,53,53
"15",-50.625,-58.3125,55,50,60
"16",-50.375,-60.1875,51,50,52
"17",-50.375,-60.0625,48.5,44,58
"18",-50.375,-59.5625,57,54,60
"19",-50.375,-59.4375,57,57,57
"20",-50.375,-59.3125,58,58,58
"21",-50.375,-59.1875,59.5,59,60
"22",-50.375,-58.9375,38,38,38
"23",-50.375,-58.8125,39,39,39
"24",-50.375,-58.6875,44,44,44
"25",-50.375,-58.5625,49.75,45,55
"26",-50.375,-58.4375,56,52,59
"27",-50.375,-58.3125,52.8571428571429,46,57
"28",-50.125,-60.1875,51.2222222222222,48,55
"29",-50.125,-60.0625,45,42,56
"30",-50.125,-59.9375,52.375,45,59
"31",-50.125,-59.8125,55,52,60
"32",-50.125,-59.6875,55,54,56
"33",-50.125,-59.1875,35,35,35
"34",-50.125,-59.0625,47.4444444444444,34,58
"35",-50.125,-58.9375,59.5,59,60
"36",-50.125,-58.8125,46.5,43,50
"37",-50.125,-58.6875,47,40,54
"38",-50.125,-58.5625,57.5,56,59
"39",-50.125,-58.4375,51,47,55
"40",-49.875,-60.4375,33.5,33,34
"41",-49.875,-60.1875,45.6666666666667,43,48
"42",-49.875,-60.0625,46.5714285714286,40,55
"43",-49.875,-59.9375,53.8181818181818,48,58
"44",-49.875,-59.8125,43.125,35,59
"45",-49.875,-59.6875,48.1071428571429,43,57
"46",-49.875,-59.3125,44.8,38,60
"47",-49.875,-59.1875,49.5,37,59
"48",-49.875,-59.0625,43.25,35,57
"49",-49.875,-58.9375,42.5,32,56
"50",-49.875,-58.8125,51.6666666666667,49,53
"51",-49.875,-58.6875,41.5,41,42
"52",-49.625,-60.4375,42.3684210526316,31,56
"53",-49.625,-60.3125,49.0454545454545,35,60
"54",-49.625,-60.1875,43.1818181818182,37,60
"55",-49.625,-60.0625,48,38,60
"56",-49.625,-59.9375,48,26,60
"57",-49.625,-59.8125,48.35,39,60
"58",-49.625,-59.6875,42,42,42
"59",-49.625,-59.4375,39.5,39,40
"60",-49.625,-59.3125,48.3333333333333,39,55
"61",-49.625,-59.1875,54,52,56
"62",-49.625,-59.0625,56,53,58
"63",-49.625,-58.9375,47.3333333333333,33,55
"64",-49.625,-58.8125,43.6875,29,60
"65",-49.625,-58.6875,47.2,34,60
"66",-49.375,-60.5625,35,30,39
"67",-49.375,-60.4375,35.1363636363636,23,50
"68",-49.375,-60.3125,35.5849056603774,29,43
"69",-49.375,-60.1875,39.5,34,47
"70",-49.375,-60.0625,47.4285714285714,23,60
"71",-49.375,-59.9375,41.9117647058824,24,60
"72",-49.375,-59.8125,42.4375,28,58
"73",-49.375,-59.6875,59,59,59
"74",-49.375,-59.5625,51.3333333333333,37,59
"75",-49.375,-59.4375,45.6,38,57
"76",-49.375,-59.3125,52.5,49,55
"77",-49.375,-59.1875,51.5,51,52
"78",-49.375,-59.0625,50,50,50
"79",-49.375,-58.9375,42.4444444444444,26,59
"80",-49.375,-58.8125,42.4117647058824,26,57
"81",-49.375,-58.6875,44.1666666666667,33,58
"82",-49.125,-60.5625,31.4545454545455,25,36
"83",-49.125,-60.4375,31.5,17,46
"84",-49.125,-60.3125,36.2558139534884,20,48
"85",-49.125,-60.1875,38.7777777777778,22,54
"86",-49.125,-60.0625,38.8857142857143,21,59
"87",-49.125,-59.9375,39.8611111111111,28,58
"88",-49.125,-59.8125,45.9722222222222,34,60
"89",-49.125,-59.6875,34.4444444444444,20,60
"90",-49.125,-59.5625,35,21,55
"91",-49.125,-59.4375,37.9,23,56
"92",-49.125,-59.3125,43.875,23,59
"93",-49.125,-59.1875,28.6666666666667,24,33
"94",-49.125,-59.0625,39,25,60
"95",-49.125,-58.9375,35.4,25,53
"96",-49.125,-58.8125,45.7,41,56
"97",-49.125,-58.6875,47.7142857142857,32,57
"98",-48.875,-60.5625,25.7692307692308,21,29
"99",-48.875,-60.4375,25.8333333333333,15,42
"100",-48.875,-60.3125,30.5294117647059,16,50
"101",-48.875,-60.1875,31.4651162790698,21,55
"102",-48.875,-60.0625,36.4153846153846,20,60
"103",-48.875,-59.9375,36.406976744186,15,60
"104",-48.875,-59.8125,39.4166666666667,16,60
"105",-48.875,-59.6875,34.3636363636364,17,58
"106",-48.875,-59.5625,40.125,31,56
"107",-48.875,-59.4375,44.0588235294118,22,54
"108",-48.875,-59.3125,37.16,27,60
"109",-48.875,-59.1875,34,24,40
"110",-48.875,-59.0625,36,36,36
"111",-48.875,-58.9375,40.3846153846154,25,59
"112",-48.875,-58.8125,49.3333333333333,38,60
"113",-48.875,-58.6875,42.9090909090909,27,59
"114",-48.875,-58.5625,45,40,50
"115",-48.875,-58.4375,59,59,59
"116",-48.625,-60.5625,23.7142857142857,22,26
"117",-48.625,-60.4375,23.8604651162791,13,35
"118",-48.625,-60.3125,23.3809523809524,13,54
"119",-48.625,-60.1875,25.1333333333333,15,55
"120",-48.625,-60.0625,30.0357142857143,19,60
"121",-48.625,-59.9375,31.7685185185185,8,59
"122",-48.625,-59.8125,31.8888888888889,9,60
"123",-48.625,-59.6875,33.6388888888889,10,60
"124",-48.625,-59.5625,30.7931034482759,15,60
"125",-48.625,-59.4375,31.0869565217391,16,51
"126",-48.625,-59.3125,35.3103448275862,18,58
"127",-48.625,-59.1875,34.7727272727273,21,54
"128",-48.625,-59.0625,43,24,58
"129",-48.625,-58.9375,42.6,26,52
"130",-48.625,-58.8125,44.2,39,52
"131",-48.625,-58.6875,44.7272727272727,28,60
"132",-48.625,-58.4375,41,41,41
"133",-48.625,-58.1875,60,60,60
"134",-48.375,-60.5625,17.5,17,18
"135",-48.375,-60.4375,17.9272727272727,10,34
"136",-48.375,-60.3125,16.8823529411765,11,33
"137",-48.375,-60.1875,22.4774774774775,13,59
"138",-48.375,-60.0625,27.7384615384615,11,60
"139",-48.375,-59.9375,28.4180790960452,4,60
"140",-48.375,-59.8125,30.6438356164384,5,60
"141",-48.375,-59.6875,34.3976608187134,8,60
"142",-48.375,-59.5625,32.4607843137255,12,60
"143",-48.375,-59.4375,33.9821428571429,13,60
"144",-48.375,-59.3125,37.6590909090909,14,58
"145",-48.375,-59.1875,37.027027027027,17,60
"146",-48.375,-59.0625,37.7058823529412,21,57
"147",-48.375,-58.9375,45.6,41,48
"148",-48.375,-58.8125,33.6666666666667,29,38
"149",-48.125,-60.9375,7.16666666666667,5,10
"150",-48.125,-60.8125,7.84210526315789,5,13
"151",-48.125,-60.6875,10.3953488372093,6,26
"152",-48.125,-60.5625,13,8,28
"153",-48.125,-60.4375,13.5514018691589,7,32
"154",-48.125,-60.3125,19.3516483516484,9,55
"155",-48.125,-60.1875,21.632183908046,13,60
"156",-48.125,-60.0625,25.7018633540373,2,55
"157",-48.125,-59.9375,28.2098765432099,2,60
"158",-48.125,-59.8125,29.3151750972763,4,60
"159",-48.125,-59.6875,34.0990990990991,7,60
"160",-48.125,-59.5625,38.9,11,60
"161",-48.125,-59.4375,38.0705882352941,15,60
"162",-48.125,-59.3125,36.8961038961039,14,60
"163",-48.125,-59.1875,34.625,15,60
"164",-48.125,-59.0625,37.741935483871,18,60
"165",-48.125,-58.9375,39.3,22,58
"166",-48.125,-58.3125,55,55,55
"167",-48.125,-58.1875,56,56,56
"168",-47.875,-61.0625,3.36363636363636,2,5
"169",-47.875,-60.9375,4.45185185185185,2,10
"170",-47.875,-60.8125,7.5609756097561,3,25
"171",-47.875,-60.6875,10.5028571428571,3,40
"172",-47.875,-60.5625,13.0261437908497,4,44
"173",-47.875,-60.4375,16.9908256880734,7,60
"174",-47.875,-60.3125,32.9912280701754,9,60
"175",-47.875,-60.1875,23.1194968553459,4,58
"176",-47.875,-60.0625,22.4932249322493,1,60
"177",-47.875,-59.9375,25.4940711462451,3,60
"178",-47.875,-59.8125,29.762962962963,5,60
"179",-47.875,-59.6875,27.9618644067797,6,60
"180",-47.875,-59.5625,36.6032608695652,8,60
"181",-47.875,-59.4375,36.5714285714286,13,60
"182",-47.875,-59.3125,40.0519480519481,20,60
"183",-47.875,-59.1875,37.7741935483871,15,60
"184",-47.875,-59.0625,42.7333333333333,19,59
"185",-47.875,-58.9375,53.1,33,60
"186",-47.875,-58.8125,51.7142857142857,33,57
"187",-47.875,-58.0625,57,57,57
"188",-47.875,-57.9375,58,58,58
"189",-47.875,-57.8125,59.5,59,60
"190",-47.625,-61.0625,0.978723404255319,0,5
"191",-47.625,-60.9375,3.704,1,22
"192",-47.625,-60.8125,6.17194570135747,0,60
"193",-47.625,-60.6875,9.4372197309417,1,58
