"","x","y","avg","min","max"
"1",-47.875,-52.5625,60,60,60
"2",-47.625,-52.6875,59,59,59
"3",-47.625,-52.5625,60,60,60
"4",-47.375,-52.6875,58,58,58
"5",-47.125,-52.8125,58,58,58
"6",-47.125,-52.6875,49,49,49
"7",-47.125,-52.5625,55,50,60
"8",-47.125,-52.4375,51,51,51
"9",-46.875,-56.0625,50,50,50
"10",-46.875,-55.9375,49,49,49
"11",-46.875,-55.8125,48,48,48
"12",-46.875,-55.5625,47,47,47
"13",-46.875,-55.3125,46,46,46
"14",-46.875,-52.6875,58,57,59
"15",-46.875,-52.3125,52,52,52
"16",-46.625,-56.0625,51,51,51
"17",-46.625,-55.3125,45,45,45
"18",-46.625,-52.6875,52.5,48,57
"19",-46.625,-52.5625,56,56,56
"20",-46.625,-52.3125,53,53,53
"21",-46.375,-56.0625,52,52,52
"22",-46.375,-55.3125,42,42,42
"23",-46.375,-55.1875,43.5,43,44
"24",-46.375,-52.6875,53.6666666666667,47,58
"25",-46.375,-52.4375,55,55,55
"26",-46.375,-52.3125,54,54,54
"27",-46.125,-56.0625,53,53,53
"28",-46.125,-55.3125,40.5,40,41
"29",-46.125,-52.6875,51.5,46,57
"30",-46.125,-52.5625,55,55,55
"31",-46.125,-51.6875,39,39,39
"32",-45.875,-57.1875,59.5,59,60
"33",-45.875,-56.0625,54,54,54
"34",-45.875,-55.9375,38,38,38
"35",-45.875,-55.8125,42,42,42
"36",-45.875,-55.5625,39,39,39
"37",-45.875,-52.6875,48.3333333333333,44,56
"38",-45.875,-52.5625,54,54,54
"39",-45.875,-52.4375,53,53,53
"40",-45.875,-52.3125,52,52,52
"41",-45.875,-52.1875,51,51,51
"42",-45.875,-52.0625,49.5,49,50
"43",-45.875,-51.9375,47,46,48
"44",-45.875,-51.6875,38,38,38
"45",-45.875,-51.5625,40,40,40
"46",-45.875,-51.4375,41,41,41
"47",-45.625,-57.0625,58,58,58
"48",-45.625,-55.6875,47,47,47
"49",-45.625,-55.4375,43,43,43
"50",-45.625,-52.8125,52.6666666666667,48,55
"51",-45.625,-52.6875,40.6363636363636,31,50
"52",-45.625,-52.5625,43.25,40,51
"53",-45.625,-52.4375,54,54,54
"54",-45.625,-52.3125,52.5,52,53
"55",-45.625,-52.1875,53,47,59
"56",-45.625,-52.0625,47.5,46,49
"57",-45.625,-51.9375,48,48,48
"58",-45.625,-51.8125,45.6666666666667,45,47
"59",-45.625,-51.6875,37,37,37
"60",-45.625,-51.3125,42,42,42
"61",-45.625,-51.1875,43,43,43
"62",-45.625,-50.8125,59,58,60
"63",-45.375,-57.1875,46,46,46
"64",-45.375,-57.0625,45,45,45
"65",-45.375,-56.8125,57,57,57
"66",-45.375,-56.6875,56,56,56
"67",-45.375,-56.1875,39,37,41
"68",-45.375,-56.0625,46,46,46
"69",-45.375,-55.9375,52.5,50,55
"70",-45.375,-55.8125,51,51,51
"71",-45.375,-55.6875,56,56,56
"72",-45.375,-55.5625,52,52,52
"73",-45.375,-55.4375,48,48,48
"74",-45.375,-55.3125,53,53,53
"75",-45.375,-55.1875,58,58,58
"76",-45.375,-55.0625,59.5,59,60
"77",-45.375,-54.0625,28,28,28
"78",-45.375,-53.9375,26.6,24,28
"79",-45.375,-53.8125,27.1666666666667,23,31
"80",-45.375,-53.6875,24.8,22,26
"81",-45.375,-53.5625,23.75,21,25
"82",-45.375,-52.9375,38.6666666666667,31,54
"83",-45.375,-52.8125,39.0833333333333,25,60
"84",-45.375,-52.6875,41.24,25,52
"85",-45.375,-52.5625,43.9285714285714,33,53
"86",-45.375,-52.4375,55,55,55
"87",-45.375,-52.3125,52.3333333333333,48,60
"88",-45.375,-52.0625,57,57,57
"89",-45.375,-51.9375,50.5,45,56
"90",-45.375,-51.8125,49.5,44,55
"91",-45.375,-51.6875,45,44,46
"92",-45.375,-51.5625,44.25,36,48
"93",-45.375,-51.4375,49,49,49
"94",-45.375,-51.3125,50,50,50
"95",-45.375,-51.1875,44,44,44
"96",-45.375,-51.0625,45,45,45
"97",-45.375,-50.6875,56,55,57
"98",-45.125,-57.1875,53.3333333333333,47,60
"99",-45.125,-57.0625,54,51,59
"100",-45.125,-56.9375,51,44,58
"101",-45.125,-56.8125,50,50,50
"102",-45.125,-56.6875,49.6666666666667,43,57
"103",-45.125,-56.5625,51,42,60
"104",-45.125,-56.4375,57,55,59
"105",-45.125,-56.3125,50,50,50
"106",-45.125,-56.1875,49,49,49
"107",-45.125,-55.9375,45,45,45
"108",-45.125,-55.6875,49,49,49
"109",-45.125,-55.5625,44,44,44
"110",-45.125,-55.4375,57,57,57
"111",-45.125,-55.1875,55,54,56
"112",-45.125,-54.1875,29,29,29
"113",-45.125,-54.0625,28.6,25,33
"114",-45.125,-53.9375,32,32,32
"115",-45.125,-53.6875,29,29,29
"116",-45.125,-53.5625,24.8,23,28
"117",-45.125,-53.4375,21.5,19,23
"118",-45.125,-53.3125,22,13,27
"119",-45.125,-53.1875,20.8,8,27
"120",-45.125,-53.0625,30.6,12,60
"121",-45.125,-52.9375,35.9,9,55
"122",-45.125,-52.8125,37.1136363636364,6,60
"123",-45.125,-52.6875,36.6111111111111,14,60
"124",-45.125,-52.5625,38.3333333333333,18,56
"125",-45.125,-52.4375,41,19,56
"126",-45.125,-51.6875,48.5,43,54
"127",-45.125,-51.5625,46.25,42,53
"128",-45.125,-51.4375,44,44,44
"129",-45.125,-51.1875,51,51,51
"130",-45.125,-50.9375,46,46,46
"131",-45.125,-50.8125,47,47,47
"132",-45.125,-50.6875,53.5,53,54
"133",-45.125,-50.3125,47,46,48
"134",-45.125,-50.1875,49,49,49
"135",-44.875,-57.1875,51,48,54
"136",-44.875,-56.5625,55,52,57
"137",-44.875,-56.4375,49,45,52
"138",-44.875,-56.3125,49.7142857142857,41,56
"139",-44.875,-56.1875,51.6666666666667,40,60
"140",-44.875,-56.0625,50.6666666666667,43,59
"141",-44.875,-55.9375,51.5,49,54
"142",-44.875,-55.8125,47.6666666666667,42,53
"143",-44.875,-55.5625,46.125,35,55
"144",-44.875,-55.4375,46.1666666666667,35,60
"145",-44.875,-55.3125,46.7142857142857,34,59
"146",-44.875,-55.1875,43.2380952380952,32,57
"147",-44.875,-55.0625,43.1111111111111,31,51
"148",-44.875,-54.9375,44.6,38,49
"149",-44.875,-54.1875,28,26,30
"150",-44.875,-54.0625,31,28,34
"151",-44.875,-53.9375,16,15,17
"152",-44.875,-53.8125,22.6,14,27
"153",-44.875,-53.6875,11.8888888888889,4,20
"154",-44.875,-53.5625,14.4210526315789,5,22
"155",-44.875,-53.4375,22.6279069767442,6,38
"156",-44.875,-53.3125,17.4,6,39
"157",-44.875,-53.1875,22.5263157894737,6,53
"158",-44.875,-53.0625,24.9344262295082,5,59
"159",-44.875,-52.9375,30.8815789473684,6,58
"160",-44.875,-52.8125,32.1084337349398,8,60
"161",-44.875,-52.6875,32.5535714285714,7,60
"162",-44.875,-52.5625,32.6666666666667,16,57
"163",-44.875,-52.4375,23.2857142857143,17,32
"164",-44.875,-52.3125,27.6,25,32
"165",-44.875,-52.1875,37,20,54
"166",-44.875,-51.4375,43.1428571428571,35,52
"167",-44.875,-51.3125,42,42,42
"168",-44.875,-50.9375,52,52,52
"169",-44.875,-50.8125,48,48,48
"170",-44.875,-50.6875,50.5,49,52
"171",-44.875,-50.4375,44.5,44,45
"172",-44.875,-50.1875,51,50,52
"173",-44.875,-50.0625,58.5,57,60
"174",-44.625,-57.0625,49,49,49
"175",-44.625,-56.9375,55,55,55
"176",-44.625,-56.6875,55.5,53,58
"177",-44.625,-56.5625,50,46,54
"178",-44.625,-56.4375,53,53,53
"179",-44.625,-56.3125,49.8333333333333,36,58
"180",-44.625,-56.1875,50.5,40,60
"181",-44.625,-56.0625,50.6,39,60
"182",-44.625,-55.9375,51.8571428571429,39,59
"183",-44.625,-55.8125,49.1111111111111,36,58
"184",-44.625,-55.6875,45.2142857142857,36,54
"185",-44.625,-55.5625,46.5,31,57
"186",-44.625,-55.4375,45.6363636363636,30,56
"187",-44.625,-55.3125,41.5,29,51
"188",-44.625,-55.1875,46.5555555555556,31,59
"189",-44.625,-55.0625,44.25,29,60
"190",-44.625,-54.9375,42.3,36,48
"191",-44.625,-54.6875,16.5,16,17
"192",-44.625,-54.5625,14.6666666666667,12,17
"193",-44.625,-54.4375,13.6666666666667,11,16
"194",-44.625,-54.3125,12.5,10,15
"195",-44.625,-54.1875,28.75,13,46
"196",-44.625,-54.0625,24.4666666666667,9,45
"197",-44.625,-53.9375,18.7916666666667,6,43
"198",-44.625,-53.8125,18.8695652173913,5,53
"199",-44.625,-53.6875,18.7435897435897,3,55
"200",-44.625,-53.5625,20.3333333333333,4,56
"201",-44.625,-53.4375,20.0416666666667,6,46
"202",-44.625,-53.3125,20.6129032258065,4,57
"203",-44.625,-53.1875,23.9318181818182,4,60
"204",-44.625,-53.0625,24.5681818181818,7,60
"205",-44.625,-52.9375,30.0884955752212,10,60
"206",-44.625,-52.8125,27.5254237288136,11,59
"207",-44.625,-52.6875,35.0819672131148,10,58
"208",-44.625,-52.5625,30.0625,10,57
"209",-44.625,-52.4375,26.4444444444444,17,31
"210",-44.625,-52.3125,31.3076923076923,20,58
"211",-44.625,-52.1875,38.4,18,57
"212",-44.625,-52.0625,54.5,53,56
"213",-44.625,-51.4375,51.2857142857143,42,59
"214",-44.625,-51.3125,42,34,51
"215",-44.625,-51.1875,38.6,33,41
"216",-44.625,-50.9375,53,53,53
"217",-44.625,-50.4375,42.3333333333333,42,43
"218",-44.625,-50.1875,43,43,43
"219",-44.625,-50.0625,52.1790677025205,44,59
"220",-44.375,-56.8125,50,50,50
"221",-44.375,-56.6875,57.5,56,59
"222",-44.375,-56.5625,54,54,54
"223",-44.375,-56.4375,55.75,54,57
"224",-44.375,-56.3125,49.75,42,55
"225",-44.375,-56.1875,47.2307692307692,34,58
"226",-44.375,-56.0625,47.1538461538462,38,58
"227",-44.375,-55.9375,47.9333333333333,33,57
"228",-44.375,-55.8125,50.3076923076923,42,56
"229",-44.375,-55.6875,45.5555555555556,31,60
"230",-44.375,-55.5625,43.3333333333333,30,59
"231",-44.375,-55.4375,41.3333333333333,34,50
"232",-44.375,-55.3125,43.1111111111111,29,60
"233",-44.375,-55.1875,42.1764705882353,27,58
"234",-44.375,-55.0625,46,28,60
"235",-44.375,-54.9375,44.2222222222222,35,53
"236",-44.375,-54.8125,38.4,18,45
"237",-44.375,-54.6875,27.6666666666667,13,48
"238",-44.375,-54.5625,22.8333333333333,13,41
"239",-44.375,-54.4375,18.5,5,47
"240",-44.375,-54.3125,18.0588235294118,7,40
"241",-44.375,-54.1875,17.8620689655172,5,33
"242",-44.375,-54.0625,17.5121951219512,4,38
"243",-44.375,-53.9375,18.2380952380952,4,52
"244",-44.375,-53.8125,14.14,4,54
"245",-44.375,-53.6875,13.9565217391304,2,44
"246",-44.375,-53.5625,17.3734939759036,3,60
"247",-44.375,-53.4375,18.27,3,52
"248",-44.375,-53.3125,23.5044247787611,3,59
"249",-44.375,-53.1875,24.1132075471698,4,60
"250",-44.375,-53.0625,29.6571428571429,5,58
"251",-44.375,-52.9375,32.0333333333333,6,60
"252",-44.375,-52.8125,29.4157303370787,11,57
