"","x","y","avg","min","max"
"1",-60.625,-74.6875,56.2138916015625,53,58.5173645019531
"2",-60.625,-74.5625,54.9861111111111,54,55.9791666666667
"3",-60.375,-75.0625,59.0625010172526,56.5243072509766,60
"4",-60.375,-74.9375,53.5895349411737,46,59.5243072509766
"5",-60.375,-74.8125,53.3836816151937,47,59.9895833333333
"6",-60.375,-74.6875,55.3983805338542,51,59.5173645019531
"7",-60.375,-74.5625,58.8055564032661,56.9791666666667,59.7326405843099
"8",-60.125,-75.0625,55.2744646939364,45.7326405843099,59.9618072509766
"9",-60.125,-74.9375,53.059179333673,43,59
"10",-60.125,-74.8125,56.3501163058811,52.1145833333333,60
"11",-60.125,-74.5625,58.9791666666667,58.9791666666667,58.9791666666667
"12",-60.125,-74.4375,59.9791666666667,59.9791666666667,59.9791666666667
"13",-59.875,-75.1875,54.3943251457767,45.8819478352865,59.84375
"14",-59.875,-75.0625,53.3222962944069,42.9201405843099,60
"15",-59.875,-74.9375,51.3261967411748,41,59.5034739176432
"16",-59.875,-74.8125,57.7303240740741,55.1145833333333,60
"17",-59.625,-75.1875,50.7732134454044,35.9201405843099,59.9236145019531
"18",-59.625,-75.0625,53.1216364595079,38.4479166666667,60
"19",-59.625,-74.9375,50.8687512715658,40,59.4479166666667
"20",-59.625,-74.8125,57.6666666666667,56,60
"21",-59.375,-75.3125,50.0104166666667,45.7083333333333,57.6145833333333
"22",-59.375,-75.1875,48.9454296842961,33.9201405843099,60
"23",-59.375,-75.0625,51.7321891949806,35,60
"24",-59.375,-74.9375,48.3062087694804,38,56.4166666666667
"25",-59.375,-74.8125,54.3388895670573,47.8472239176432,59
"26",-59.125,-75.3125,49.2399318059285,31.9201405843099,59.9166666666667
"27",-59.125,-75.1875,49.6571660399129,32,60
"28",-59.125,-75.0625,53.7777782401653,35.8472239176432,60
"29",-59.125,-74.9375,55.3150100708008,38.8472239176432,60
"30",-59.125,-74.8125,49.3854179382324,44.8472239176432,60
"31",-58.875,-75.3125,48.5364003181458,30.9201405843099,60
"32",-58.875,-75.1875,53.2681582925098,39.1145833333333,60
"33",-58.875,-75.0625,54.9614727420894,39,60
"34",-58.875,-74.9375,54.7544498443604,39.8472239176432,60
"35",-58.875,-74.8125,55.1536471048991,43.8472239176432,59.7673645019531
"36",-58.875,-74.3125,58,58,58
"37",-58.625,-75.4375,46.174733988444,29.9201405843099,60
"38",-58.625,-75.3125,50.4678829011463,31.6909739176432,60
"39",-58.625,-75.1875,54.1706601460775,35,60
