"","x","y","avg","min","max"
"1",-60.875,-74.9375,51.7088554382324,45,59.7777811686198
"2",-60.875,-74.8125,53.5760045934607,47,60
"3",-60.875,-74.6875,57.7951413109189,55.9131978352865,59.9131978352865
"4",-60.875,-69.8125,54.5,52,57
"5",-60.875,-69.6875,59,58,60
"6",-60.625,-75.0625,51.4056718614366,46.9548645019531,59.875
"7",-60.625,-74.9375,50.9305555555556,45,59.5833333333333
"8",-60.625,-74.8125,47,20,59
"9",-60.625,-74.6875,45.3544239938995,21,59.8854166666667
"10",-60.625,-74.5625,47.8842971965831,22,56.9409739176432
"11",-60.625,-74.4375,31.4589647235292,24,51
"12",-60.625,-74.3125,36.6588541666667,30.8541666666667,44
"13",-60.625,-70.0625,60,60,60
"14",-60.625,-69.9375,44.5,43,46
"15",-60.625,-69.8125,51.4444444444444,47,56
"16",-60.625,-69.3125,53,53,53
"17",-60.625,-69.1875,54.5,54,55
"18",-60.375,-75.0625,53.8796308305528,45,60
"19",-60.375,-74.9375,42.2,21,58
"20",-60.375,-74.8125,40.65625,16,60
"21",-60.375,-74.6875,43.6285714285714,18,60
"22",-60.375,-74.5625,41.8,15,60
"23",-60.375,-74.4375,42.2745098039216,20,60
"24",-60.375,-74.3125,43.1371753246753,22,60
"25",-60.375,-74.1875,50.5562865497076,25,60
"26",-60.375,-74.0625,41.2421209873297,31,59
"27",-60.375,-73.9375,44.6923076923077,29,52
"28",-60.375,-73.8125,33,33,33
"29",-60.375,-70.1875,58,57,59
"30",-60.375,-70.0625,55.8928571428571,39,60
"31",-60.375,-69.9375,51.25,40,60
"32",-60.375,-69.8125,43,35,51
"33",-60.375,-69.5625,53,53,53
"34",-60.375,-69.4375,49.7777777777778,36,60
"35",-60.375,-69.3125,54.5094339622642,39,60
"36",-60.375,-69.1875,53.9393939393939,42,60
"37",-60.375,-69.0625,57.25,53,60
"38",-60.375,-68.9375,59.5,59,60
"39",-60.125,-75.0625,50.1501744588216,30,60
"40",-60.125,-74.9375,38.9318181818182,19,59
"41",-60.125,-74.8125,35.9913043478261,10,60
"42",-60.125,-74.6875,37.7052631578947,11,60
"43",-60.125,-74.5625,40.5212765957447,15,60
"44",-60.125,-74.4375,40.3733905579399,18,59
"45",-60.125,-74.3125,42.5412844036697,19,60
"46",-60.125,-74.1875,46.48225,12,60
"47",-60.125,-74.0625,47.7391569349501,13,60
"48",-60.125,-73.9375,43.48,27,59
"49",-60.125,-73.8125,48.8751717398687,28,60
"50",-60.125,-73.6875,51.019830887406,31,60
"51",-60.125,-73.5625,41.6660897996691,28,57.8923645019531
"52",-60.125,-71.5625,59,58,60
"53",-60.125,-71.4375,58,56,60
"54",-60.125,-71.3125,58,58,58
"55",-60.125,-71.1875,48,48,48
"56",-60.125,-70.3125,53.5,52,55
"57",-60.125,-70.1875,48.2222222222222,38,57
"58",-60.125,-70.0625,46.2021276595745,19,60
"59",-60.125,-69.9375,43.5890410958904,20,60
"60",-60.125,-69.8125,45.6962025316456,25,60
"61",-60.125,-69.6875,43.0714285714286,37,57
"62",-60.125,-69.5625,49.5373134328358,30,60
"63",-60.125,-69.4375,45.2539682539683,17,60
"64",-60.125,-69.3125,46.3194444444444,26,60
"65",-60.125,-69.1875,47.1940298507463,37,60
"66",-60.125,-69.0625,52.92,44,60
"67",-60.125,-66.4375,55,55,55
"68",-59.875,-75.0625,42.7838541666667,29,60
"69",-59.875,-74.9375,33.1666666666667,13,57
"70",-59.875,-74.8125,36.2571428571429,11,60
"71",-59.875,-74.6875,36.6648648648649,12,60
"72",-59.875,-74.5625,41.6171171171171,14,60
"73",-59.875,-74.4375,41.2215909090909,16,60
"74",-59.875,-74.3125,43.2629757785467,18,60
"75",-59.875,-74.1875,41.5399515738499,11,60
"76",-59.875,-74.0625,47.0710061299934,20,60
"77",-59.875,-73.9375,44.8258727821144,14,60
"78",-59.875,-73.8125,44.9571346404061,19,60
"79",-59.875,-73.6875,49.4906337057897,27,59.8506978352865
"80",-59.875,-73.5625,47.3984084185432,28.8263905843099,60
"81",-59.875,-73.4375,48.4927211474347,34,59.6736145019531
"82",-59.875,-73.3125,52.7701402791341,36,60
"83",-59.875,-73.1875,47,47,47
"84",-59.875,-73.0625,46,46,46
"85",-59.875,-71.9375,53,51,55
"86",-59.875,-71.8125,55,52,57
"87",-59.875,-71.6875,56.3333333333333,53,60
"88",-59.875,-71.5625,51.5,47,57
"89",-59.875,-71.4375,53.3181818181818,45,60
"90",-59.875,-71.3125,54.3076923076923,42,60
"91",-59.875,-71.1875,52,43,56
"92",-59.875,-71.0625,53.2222222222222,45,59
"93",-59.875,-70.9375,51,51,51
"94",-59.875,-70.6875,58,57,59
"95",-59.875,-70.5625,53.1666666666667,47,60
"96",-59.875,-70.4375,54.4444444444444,49,60
"97",-59.875,-70.3125,48.4583333333333,26,60
"98",-59.875,-70.1875,44.3916666666667,14,60
"99",-59.875,-70.0625,44.3702770780856,4,60
"100",-59.875,-69.9375,41.5893271461717,5,60
"101",-59.875,-69.8125,43.0916334661355,12,60
"102",-59.875,-69.6875,45.6646706586826,19,60
"103",-59.875,-69.5625,48.7129186602871,9,60
"104",-59.875,-69.4375,40.8792452830189,11,60
"105",-59.875,-69.3125,46.1117318435754,31,60
"106",-59.875,-69.1875,48.672,39,60
"107",-59.875,-69.0625,52.5932203389831,45,60
"108",-59.875,-68.9375,56.24,49,60
"109",-59.875,-66.5625,50.5,47,54
"110",-59.875,-66.4375,50,41,60
"111",-59.625,-75.1875,49.5735312069164,43,59
"112",-59.625,-75.0625,41.6666666666667,25,60
"113",-59.625,-74.9375,34.6527777777778,12,55
"114",-59.625,-74.8125,34.757225433526,9,60
"115",-59.625,-74.6875,38.0837988826816,16,60
"116",-59.625,-74.5625,40.2934131736527,13,60
"117",-59.625,-74.4375,41.5215946843854,14,60
"118",-59.625,-74.3125,43.6378205128205,17,60
"119",-59.625,-74.1875,42.8041958041958,10,60
"120",-59.625,-74.0625,44.3105263157895,15,60
"121",-59.625,-73.9375,44.2844399553004,18,60
"122",-59.625,-73.8125,44.6488549618321,19,60
"123",-59.625,-73.6875,44.82,21,60
"124",-59.625,-73.5625,49.0556728634495,20,60
"125",-59.625,-73.4375,47.1052631578947,21,60
"126",-59.625,-73.3125,46.5,37,53
"127",-59.625,-73.1875,50.6013262199633,39,60
"128",-59.625,-73.0625,50.4348003246166,42,57.9826405843099
"129",-59.625,-72.1875,60,60,60
"130",-59.625,-72.0625,56.2,52,60
"131",-59.625,-71.9375,57,50,60
"132",-59.625,-71.8125,53.3529411764706,45,60
"133",-59.625,-71.6875,53.3103448275862,39,60
