"","x","y","avg","min","max"
"1",-54.875,-70.3125,57.3571428571429,54,60
"2",-54.875,-70.1875,57.5,55,60
"3",-54.875,-70.0625,58.75,58,60
"4",-54.875,-69.9375,60,60,60
"5",-54.625,-70.8125,59.5,59,60
"6",-54.625,-70.4375,52,51,53
"7",-54.625,-70.3125,55.1666666666667,48,60
"8",-54.625,-70.1875,56.3125,50,60
"9",-54.625,-70.0625,57.84,53,60
"10",-54.375,-70.9375,57.875,55,60
"11",-54.375,-70.8125,59.1428571428571,58,60
"12",-54.375,-70.5625,58.2857142857143,55,60
"13",-54.375,-70.4375,53.8888888888889,39,60
"14",-54.375,-70.3125,50.6170212765957,40,60
"15",-54.375,-70.1875,54.8021978021978,47,60
"16",-54.375,-70.0625,57.0444444444444,53,60
"17",-54.375,-69.9375,59.6666666666667,59,60
"18",-54.125,-70.9375,54.8787878787879,50,60
"19",-54.125,-70.8125,57.4259259259259,51,60
"20",-54.125,-70.6875,57.5,54,60
"21",-54.125,-70.5625,50.4074074074074,37,60
"22",-54.125,-70.4375,47.2820512820513,34,60
"23",-54.125,-70.3125,51.043795620438,39,60
"24",-54.125,-70.1875,54.3796296296296,43,60
"25",-54.125,-70.0625,55.7590361445783,45,60
"26",-54.125,-69.9375,57.1666666666667,51,60
"27",-54.125,-69.8125,59,58,60
"28",-54.125,-69.6875,59,59,59
"29",-53.875,-71.5625,60,60,60
"30",-53.875,-71.4375,59,58,60
"31",-53.875,-71.3125,59.5,59,60
"32",-53.875,-71.0625,50,50,50
"33",-53.875,-70.9375,53.5316455696203,47,60
"34",-53.875,-70.8125,56.6538461538462,49,60
"35",-53.875,-70.6875,54.875,40,60
"36",-53.875,-70.5625,49.9655172413793,32,60
"37",-53.875,-70.4375,49.7631578947368,33,60
"38",-53.875,-70.3125,49.3508771929825,34,60
"39",-53.875,-70.1875,52.0066666666667,39,60
"40",-53.875,-70.0625,54.2019230769231,44,60
"41",-53.875,-69.9375,55.7843137254902,49,60
"42",-53.875,-69.8125,57.1379310344828,52,60
"43",-53.875,-69.6875,58.8,57,60
"44",-53.625,-71.9375,59.25,58,60
"45",-53.625,-71.6875,57,57,57
"46",-53.625,-71.5625,59,58,60
"47",-53.625,-71.4375,58.6666666666667,57,60
"48",-53.625,-71.3125,58,56,60
"49",-53.625,-71.1875,60,60,60
"50",-53.625,-71.0625,49.5217391304348,41,55
