"","x","y","avg","min","max"
"1",-36.125,-58.5625,60,60,60
"2",-36.125,-58.3125,56.5,54,59
"3",-36.125,-58.1875,60,60,60
"4",-35.875,-58.8125,58,58,58
"5",-35.875,-58.6875,59.2,59,60
"6",-35.875,-58.5625,54.3333333333333,50,60
"7",-35.875,-58.4375,55.4705882352941,46,60
"8",-35.875,-58.3125,53.2,48,60
"9",-35.875,-58.1875,59,58,60
"10",-35.625,-60.3125,55,54,56
"11",-35.625,-60.1875,51.5,50,53
"12",-35.625,-59.3125,46.2666666666667,40,52
"13",-35.625,-59.1875,45.0975609756098,27,55
"14",-35.625,-59.0625,46.0909090909091,20,60
"15",-35.625,-58.9375,42.625,21,60
"16",-35.625,-58.8125,43.325,24,59
"17",-35.625,-58.6875,50.125,42,60
"18",-35.625,-58.5625,52.15625,43,60
"19",-35.625,-58.4375,55.3333333333333,46,60
"20",-35.625,-58.3125,51.5,51,52
"21",-35.375,-60.4375,58,57,59
"22",-35.375,-60.3125,53.5,53,54
"23",-35.375,-60.1875,54.875,50,60
"24",-35.375,-60.0625,52.4,47,59
"25",-35.375,-59.9375,50.1428571428571,45,55
"26",-35.375,-59.8125,53.5,49,60
"27",-35.375,-59.6875,50.5882352941177,41,60
"28",-35.375,-59.5625,38.125,28,51
"29",-35.375,-59.4375,40.875,30,47
"30",-35.375,-59.3125,48.0307692307692,35,60
"31",-35.375,-59.1875,41.9057971014493,16,60
"32",-35.375,-59.0625,37.8780487804878,15,60
"33",-35.375,-58.9375,36.0384615384615,19,60
"34",-35.375,-58.8125,42.6935483870968,24,60
"35",-35.375,-58.6875,47.86,36,60
"36",-35.375,-58.5625,52.6,48,60
"37",-35.375,-58.4375,53.25,49,55
"38",-35.125,-61.5625,60,60,60
"39",-35.125,-60.4375,60,60,60
"40",-35.125,-60.3125,55.5,55,56
"41",-35.125,-60.1875,58.75,57,60
"42",-35.125,-59.9375,46.0238095238095,36,60
"43",-35.125,-59.8125,48,24,58
"44",-35.125,-59.6875,44.0666666666667,15,60
"45",-35.125,-59.5625,38.0555555555556,19,58
"46",-35.125,-59.4375,45.0555555555556,37,60
"47",-35.125,-59.3125,38.1382113821138,23,60
"48",-35.125,-59.1875,36.969696969697,12,60
"49",-35.125,-59.0625,30.8308823529412,12,60
"50",-35.125,-58.9375,41.7402597402597,19,58
"51",-35.125,-58.8125,40.7757009345794,23,60
"52",-35.125,-58.6875,47.875,35,59
"53",-35.125,-58.5625,55.0666666666667,51,58
"54",-35.125,-58.4375,56.5,56,57
"55",-34.875,-61.9375,47.5,47,48
"56",-34.875,-61.8125,54.5,51,58
"57",-34.875,-61.6875,53.05,47,59
"58",-34.875,-61.5625,57.6,56,59
"59",-34.875,-60.1875,59,58,60
"60",-34.875,-59.9375,36.0925925925926,19,60
"61",-34.875,-59.8125,36.304347826087,17,60
"62",-34.875,-59.6875,36.9021739130435,12,60
"63",-34.875,-59.5625,33.989010989011,12,60
"64",-34.875,-59.4375,40.469387755102,9,60
"65",-34.875,-59.3125,34.0347222222222,13,60
"66",-34.875,-59.1875,31.5250965250965,10,60
"67",-34.875,-59.0625,31.4041095890411,9,60
"68",-34.875,-58.9375,41.0265486725664,16,58
"69",-34.875,-58.8125,43.7826086956522,26,60
"70",-34.875,-58.6875,50.1219512195122,36,60
"71",-34.875,-58.5625,55,44,60
"72",-34.875,-58.4375,58,55,60
"73",-34.875,-58.3125,58,58,58
"74",-34.625,-61.8125,45,36,60
"75",-34.625,-61.6875,39.1578947368421,32,49
"76",-34.625,-60.1875,46.5,46,47
"77",-34.625,-60.0625,41.4285714285714,39,44
"78",-34.625,-59.9375,29.8297872340426,12,45
"79",-34.625,-59.8125,23.6288659793814,9,50
"80",-34.625,-59.6875,25.2880434782609,7,60
"81",-34.625,-59.5625,30.5523255813953,7,60
"82",-34.625,-59.4375,28.2882882882883,9,60
"83",-34.625,-59.3125,28.2767857142857,6,60
"84",-34.625,-59.1875,29.3217158176944,4,60
"85",-34.625,-59.0625,29.025078369906,5,60
"86",-34.625,-58.9375,41.232,8,60
"87",-34.625,-58.8125,48.1623931623932,36,60
"88",-34.625,-58.6875,48.8196721311475,31,60
"89",-34.625,-58.5625,53.8928571428571,44,60
"90",-34.625,-58.4375,50.8,48,56
"91",-34.625,-58.3125,57,57,57
"92",-34.625,-58.1875,59.5,59,60
"93",-34.625,-56.1875,14,14,14
