"","x","y","avg","min","max"
"1",-60.625,-74.8125,55,55,55
"2",-60.375,-75.0625,50.5550595238095,45,60
"3",-60.375,-74.9375,47.4761904761905,39,58
"4",-60.375,-74.8125,49.7777777777778,32,57
"5",-60.375,-74.6875,58,58,58
"6",-60.375,-74.5625,37,37,37
"7",-60.125,-75.0625,52.3565705128205,43,60
"8",-60.125,-74.9375,47.1666666666667,30,60
"9",-60.125,-74.8125,49.44,33,60
"10",-60.125,-74.6875,48,34,59
"11",-60.125,-74.5625,53.1666666666667,38,60
"12",-60.125,-74.4375,41,39,43
"13",-60.125,-74.3125,44.5,44,45
"14",-59.875,-75.1875,56.4097239176432,52.8611145019531,59.9583333333333
"15",-59.875,-75.0625,47.3446184794108,35,57
"16",-59.875,-74.9375,46.1428571428571,29,58
"17",-59.875,-74.8125,47,37,60
"18",-59.875,-74.6875,48.5,48,49
"19",-59.875,-74.4375,57.8,56,59
"20",-59.875,-74.3125,50,46,60
"21",-59.875,-74.1875,47.4,46,50
"22",-59.625,-75.1875,56.5381965637207,53.8611145019531,59
"23",-59.625,-75.0625,49.2083333333333,34,56
"24",-59.625,-74.9375,43.8,28,56
"25",-59.625,-74.8125,44,36,48
"26",-59.625,-74.6875,48,48,48
"27",-59.625,-74.5625,49.7142857142857,39,54
"28",-59.625,-74.4375,49.4285714285714,40,57
"29",-59.625,-74.3125,43.75,43,45
"30",-59.625,-74.1875,51.8,49,54
"31",-59.625,-74.0625,51,50,52
"32",-59.375,-75.3125,51.3958333333333,51.3958333333333,51.3958333333333
"33",-59.375,-75.1875,56.0012632427794,52,59.8611145019531
"34",-59.375,-75.0625,46.8125,26,60
"35",-59.375,-74.9375,45.2777777777778,31,60
"36",-59.375,-74.6875,41.2857142857143,35,47
"37",-59.375,-74.5625,47.3846153846154,36,60
"38",-59.375,-74.4375,50.1428571428571,39,60
"39",-59.375,-74.3125,44.3333333333333,42,48
"40",-59.375,-74.1875,55,55,55
"41",-59.375,-74.0625,56.4,53,58
"42",-59.375,-73.9375,57,54,60
"43",-59.125,-75.3125,54.3738437228733,48.3958333333333,59.3298645019531
"44",-59.125,-75.1875,39.6666666666667,25,55
"45",-59.125,-75.0625,51.1875,38,60
"46",-59.125,-74.9375,44.5454545454545,30,59
"47",-59.125,-74.8125,47.4285714285714,34,60
"48",-59.125,-74.6875,50.5,42,59
"49",-59.125,-74.5625,49.1666666666667,35,57
"50",-59.125,-74.4375,52.4,38,60
"51",-59.125,-74.3125,46.2,41,60
"52",-59.125,-74.1875,50,49,51
"53",-59.125,-73.9375,56,56,56
"54",-59.125,-73.8125,57.5,57,58
"55",-58.875,-75.3125,42.1924605596633,24,47.3958333333333
"56",-58.875,-75.1875,47.6,41,54
"57",-58.875,-75.0625,44.6470588235294,30,59
"58",-58.875,-74.9375,47.75,33,55
"59",-58.875,-74.8125,44.8571428571429,32,60
"60",-58.875,-74.6875,50,33,60
"61",-58.875,-74.5625,55.2307692307692,36,60
"62",-58.875,-74.4375,34.8,32,37
"63",-58.875,-74.3125,39.4,33,48
"64",-58.875,-74.1875,53,52,54
"65",-58.875,-73.8125,59.5,59,60
"66",-58.625,-75.3125,41.5,41,42
"67",-58.625,-75.1875,38,36,40
"68",-58.625,-75.0625,39.2857142857143,28,58
"69",-58.625,-74.9375,48.7777777777778,32,60
"70",-58.625,-74.8125,47.8461538461538,31,60
"71",-58.625,-74.6875,52.4285714285714,47,58
"72",-58.625,-74.5625,53.71875,31,60
"73",-58.625,-74.4375,39.7272727272727,30,60
"74",-58.625,-74.3125,42.9090909090909,34,50
"75",-58.625,-74.1875,51,36,60
"76",-58.625,-74.0625,41,40,42
"77",-58.625,-73.9375,45,43,47
"78",-58.625,-73.8125,48.5,48,49
"79",-58.375,-75.3125,37,23,48
"80",-58.375,-75.1875,39,33,50
"81",-58.375,-75.0625,34.6666666666667,26,56
"82",-58.375,-74.9375,48.5333333333333,24,60
"83",-58.375,-74.8125,45.8695652173913,29,60
"84",-58.375,-74.6875,49.1935483870968,29,60
"85",-58.375,-74.5625,47.4838709677419,29,60
"86",-58.375,-74.4375,51.7894736842105,43,60
"87",-58.375,-74.3125,44.7,37,48
"88",-58.375,-74.1875,53.6521739130435,49,60
"89",-58.375,-73.8125,52,50,54
"90",-58.375,-73.6875,57,55,59
"91",-58.375,-73.5625,60,60,60
"92",-58.125,-75.4375,60,60,60
"93",-58.125,-75.3125,44.4,22,60
"94",-58.125,-75.1875,51,33,59
"95",-58.125,-75.0625,37.0833333333333,24,60
"96",-58.125,-74.9375,42.8148148148148,22,60
"97",-58.125,-74.8125,44.0909090909091,28,56
"98",-58.125,-74.6875,45.3333333333333,26,60
"99",-58.125,-74.5625,46.8666666666667,37,60
"100",-58.125,-74.4375,45.6923076923077,36,56
"101",-58.125,-74.1875,56.9,53,60
