"","x","y","avg","min","max"
"1",-30.875,-59.5625,55.1428571428571,53,58
"2",-30.875,-59.4375,51.5,43,60
"3",-30.875,-56.1875,47,47,47
"4",-30.625,-59.6875,43.5,37,50
"5",-30.625,-59.5625,40.0674157303371,27,55
"6",-30.625,-59.4375,46.0246913580247,31,58
"7",-30.625,-59.3125,51.8181818181818,45,60
"8",-30.625,-59.1875,53.3333333333333,51,57
"9",-30.625,-56.4375,49,46,52
"10",-30.625,-56.3125,45.5,45,46
"11",-30.625,-56.1875,52.1428571428571,46,59
"12",-30.625,-56.0625,49.6666666666667,47,54
"13",-30.625,-55.9375,55,48,59
"14",-30.375,-59.6875,39.92,25,60
"15",-30.375,-59.5625,35.9054054054054,24,55
"16",-30.375,-59.4375,45.0615384615385,28,59
"17",-30.375,-59.3125,47.1688311688312,31,60
"18",-30.375,-59.1875,53.1388888888889,45,60
"19",-30.375,-59.0625,55,55,55
"20",-30.375,-56.6875,33.5,33,34
"21",-30.375,-56.5625,39.5,35,44
"22",-30.375,-56.4375,44.8333333333333,39,51
"23",-30.375,-56.3125,47.875,40,57
"24",-30.375,-56.1875,50.5,46,58
"25",-30.375,-56.0625,49.75,48,52
"26",-30.375,-55.9375,52.2,49,60
"27",-30.375,-55.8125,53.3157894736842,49,60
"28",-30.375,-55.3125,59.5,59,60
"29",-30.125,-59.8125,31.6428571428571,22,41
"30",-30.125,-59.6875,34.9756097560976,17,60
"31",-30.125,-59.5625,46.4767441860465,22,60
"32",-30.125,-59.4375,40.375,24,60
"33",-30.125,-59.3125,51.59375,32,60
"34",-30.125,-59.1875,52.15,35,60
"35",-30.125,-59.0625,53.3076923076923,37,60
"36",-30.125,-57.9375,26.5,26,27
"37",-30.125,-57.8125,27,26,28
"38",-30.125,-57.6875,28.25,27,29
"39",-30.125,-57.5625,37.7777777777778,28,52
"40",-30.125,-57.4375,42.5,31,54
"41",-30.125,-57.3125,34,29,43
"42",-30.125,-57.1875,37.8,30,49
"43",-30.125,-57.0625,36,34,40
"44",-30.125,-56.9375,39.4285714285714,31,50
"45",-30.125,-56.8125,37.7142857142857,32,42
"46",-30.125,-56.6875,41,36,48
"47",-30.125,-56.5625,45.4285714285714,38,52
"48",-30.125,-56.4375,45,36,53
"49",-30.125,-56.3125,49.5714285714286,42,56
"50",-30.125,-56.1875,51.6666666666667,50,53
"51",-30.125,-56.0625,53.1666666666667,51,55
"52",-30.125,-55.9375,57.6153846153846,54,60
"53",-30.125,-55.8125,54.25,51,57
"54",-30.125,-55.6875,52,51,53
"55",-30.125,-55.5625,54.3333333333333,54,55
"56",-30.125,-55.4375,57,56,58
"57",-29.875,-59.9375,48.8461538461538,37,60
"58",-29.875,-59.8125,47.1515151515151,17,60
"59",-29.875,-59.6875,34.0674486803519,9,60
"60",-29.875,-59.5625,37.0168421052632,9,60
"61",-29.875,-59.4375,44.176724137931,12,60
"62",-29.875,-59.3125,50.09375,27,60
"63",-29.875,-59.1875,52.2083333333333,38,60
"64",-29.875,-59.0625,55.1481481481481,38,60
"65",-29.875,-58.9375,60,60,60
"66",-29.875,-58.3125,21.6666666666667,21,22
"67",-29.875,-58.1875,23.3333333333333,22,24
"68",-29.875,-58.0625,25,23,28
"69",-29.875,-57.9375,29.4545454545455,25,45
"70",-29.875,-57.8125,41.0322580645161,27,57
"71",-29.875,-57.6875,47.65,29,60
"72",-29.875,-57.5625,48.4871794871795,32,60
"73",-29.875,-57.4375,48.4186046511628,30,60
"74",-29.875,-57.3125,49.0769230769231,31,60
"75",-29.875,-57.1875,43.8235294117647,33,60
"76",-29.875,-57.0625,44.3888888888889,37,59
"77",-29.875,-56.9375,46.25,40,56
"78",-29.875,-56.8125,47.3333333333333,42,57
"79",-29.875,-56.6875,46.2222222222222,40,58
"80",-29.875,-56.5625,49.5,41,59
"81",-29.875,-56.4375,49.625,37,60
"82",-29.875,-56.3125,60,60,60
"83",-29.875,-56.1875,58,56,60
"84",-29.875,-56.0625,55,55,55
"85",-29.875,-55.9375,57,57,57
"86",-29.875,-55.8125,56.3636363636364,53,59
"87",-29.875,-55.6875,59.75,59,60
"88",-29.625,-59.8125,34.2037037037037,9,60
"89",-29.625,-59.6875,34.998556998557,6,60
"90",-29.625,-59.5625,43.5504587155963,7,60
"91",-29.625,-59.4375,49.1041666666667,23,60
"92",-29.625,-59.3125,46.6923076923077,21,60
"93",-29.625,-59.1875,49.8461538461538,39,59
"94",-29.625,-59.0625,52.7241379310345,40,60
"95",-29.625,-58.9375,56.9090909090909,54,60
"96",-29.625,-58.8125,59,58,60
"97",-29.625,-58.4375,21,18,35
"98",-29.625,-58.3125,23.1428571428571,19,37
