"","x","y","avg","min","max"
"1",-54.875,-51.6875,55,55,55
"2",-54.625,-53.3125,35,35,35
"3",-54.625,-53.0625,36,36,36
"4",-54.625,-52.9375,35.5,34,37
"5",-54.625,-52.8125,35,35,35
"6",-54.625,-52.6875,37,36,38
"7",-54.625,-52.5625,39,39,39
"8",-54.625,-52.4375,40,40,40
"9",-54.625,-52.3125,50,50,50
"10",-54.625,-52.1875,48,41,52
"11",-54.625,-52.0625,47.5,42,53
"12",-54.625,-51.8125,48.5,43,54
"13",-54.625,-51.6875,44,44,44
"14",-54.625,-51.5625,45,45,45
"15",-54.625,-51.4375,56,56,56
"16",-54.625,-51.3125,51.5,46,57
"17",-54.625,-51.0625,58,58,58
"18",-54.625,-50.6875,59,59,59
"19",-54.625,-50.4375,60,60,60
"20",-54.375,-53.4375,34,34,34
"21",-54.375,-53.0625,33,33,33
"22",-54.375,-52.5625,37.3333333333333,37,38
"23",-54.375,-52.4375,48.5,48,49
"24",-54.375,-52.3125,52,52,52
"25",-54.375,-51.9375,47,41,53
"26",-54.375,-51.8125,42,42,42
"27",-54.375,-51.5625,48,48,48
"28",-54.375,-51.4375,48.5,43,54
"29",-54.375,-51.1875,56,56,56
"30",-54.375,-51.0625,52.5,47,59
"31",-54.375,-50.9375,57,57,57
"32",-54.375,-50.8125,60,60,60
"33",-54.375,-50.6875,47.6666666666667,37,58
"34",-54.375,-50.4375,53,49,57
"35",-54.375,-50.3125,41,41,41
"36",-54.375,-50.1875,54,50,58
"37",-54.375,-50.0625,46.9537039862739,41.9965286254883,50.75
"38",-54.125,-53.3125,33,33,33
"39",-54.125,-53.0625,31.5,31,32
"40",-54.125,-52.8125,30,30,30
"41",-54.125,-52.6875,28.5,28,29
"42",-54.125,-52.4375,39,39,39
"43",-54.125,-52.3125,37.25,30,47
"44",-54.125,-52.1875,33,33,33
"45",-54.125,-52.0625,39.5,33,46
"46",-54.125,-51.9375,32,31,33
"47",-54.125,-51.8125,34,34,34
"48",-54.125,-51.6875,57,57,57
"49",-54.125,-51.5625,44,32,55
"50",-54.125,-51.4375,43.5,35,58
"51",-54.125,-51.3125,40,33,47
"52",-54.125,-51.1875,41.5,35,59
"53",-54.125,-51.0625,50,44,58
"54",-54.125,-50.9375,40.2,34,57
"55",-54.125,-50.8125,44,39,49
"56",-54.125,-50.6875,44.8,35,56
"57",-54.125,-50.5625,46.75,38,59
"58",-54.125,-50.4375,43.8333333333333,36,60
"59",-54.125,-50.3125,47,47,47
"60",-54.125,-50.1875,42.3333333333333,37,51
"61",-54.125,-50.0625,40.3185780843099,25.8263905843099,48
"62",-53.875,-53.1875,32,32,32
"63",-53.875,-53.0625,30.5,30,31
"64",-53.875,-52.6875,45.3333333333333,17,60
"65",-53.875,-52.5625,27,27,27
"66",-53.875,-52.4375,32.2,18,58
"67",-53.875,-52.3125,39.8,25,59
"68",-53.875,-52.1875,30.3333333333333,19,46
"69",-53.875,-52.0625,41.6666666666667,26,58
"70",-53.875,-51.9375,37.3333333333333,27,45
"71",-53.875,-51.8125,55.5,55,56
"72",-53.875,-51.6875,54,54,54
"73",-53.875,-51.5625,60,60,60
"74",-53.875,-51.4375,45,45,45
"75",-53.875,-51.3125,59.5902811686198,59.5902811686198,59.5902811686198
"76",-53.875,-51.1875,52.5,52,53
"77",-53.875,-51.0625,49.5,45,54
"78",-53.875,-50.9375,50,38,60
"79",-53.875,-50.8125,48.5,46,51
"80",-53.875,-50.6875,53.7142857142857,45,58
"81",-53.875,-50.5625,53.75,47,58
"82",-53.875,-50.4375,52,46,60
"83",-53.875,-50.3125,45.1666666666667,25,52
"84",-53.875,-50.1875,48.5,40,60
"85",-53.875,-50.0625,43.9535595575968,37.90625,54
"86",-53.625,-52.9375,29,29,29
"87",-53.625,-52.8125,16,16,16
"88",-53.625,-52.6875,58,58,58
"89",-53.625,-52.5625,39,24,51
"90",-53.625,-52.4375,39,24,44
"91",-53.625,-52.3125,45,26,60
"92",-53.625,-52.1875,45,45,45
"93",-53.625,-52.0625,51,44,60
"94",-53.625,-51.9375,51.3333333333333,42,59
"95",-53.625,-51.8125,35.2,20,54
"96",-53.625,-51.6875,57,54,60
"97",-53.625,-51.5625,53,53,53
"98",-53.625,-51.4375,49.1475702921549,36,59
"99",-53.625,-51.3125,55.2951405843099,52,58.5902811686198
"100",-53.625,-51.1875,47,37,58
"101",-53.625,-51.0625,57.25,53,60
"102",-53.625,-50.9375,54.5,43,58
"103",-53.625,-50.8125,33.5,23,44
"104",-53.625,-50.6875,57.2,54,60
"105",-53.625,-50.5625,47.4,24,57
"106",-53.625,-50.4375,54,54,54
"107",-53.625,-50.3125,51,49,53
"108",-53.625,-50.1875,55,55,55
"109",-53.625,-50.0625,54.1701405843099,54,54.3402811686198
"110",-53.375,-52.9375,24.5,21,28
"111",-53.375,-52.8125,24.5,23,26
"112",-53.375,-52.5625,46,37,57
"113",-53.375,-52.4375,47,41,58
"114",-53.375,-52.3125,42.1,28,59
"115",-53.375,-52.1875,45.7857142857143,30,57
"116",-53.375,-52.0625,47.4285714285714,41,54
"117",-53.375,-51.9375,49.0909090909091,39,58
"118",-53.375,-51.8125,50.6666666666667,43,56
"119",-53.375,-51.6875,46.5,28,59
"120",-53.375,-51.5625,39.8,29,55
"121",-53.375,-51.4375,47.818056233724,21,56.5902811686198
"122",-53.375,-51.3125,51.3333333333333,43,58
