"","x","y","avg","min","max"
"1",-30.625,-59.0625,51.5,39,56
"2",-30.625,-58.9375,47.5,40,55
"3",-30.625,-58.8125,58.1666666666667,56,60
"4",-30.625,-55.1875,43.5,43,44
"5",-30.625,-55.0625,45,45,45
"6",-30.625,-54.9375,46,46,46
"7",-30.625,-54.8125,47,47,47
"8",-30.375,-59.1875,59,58,60
"9",-30.375,-59.0625,40.8,18,57
"10",-30.375,-58.9375,28.8,20,41
"11",-30.375,-55.3125,36,36,36
"12",-30.375,-55.1875,50,37,58
"13",-30.375,-55.0625,49.9,38,60
"14",-30.375,-54.9375,45.6666666666667,39,56
"15",-30.375,-54.8125,49.3333333333333,41,57
"16",-30.125,-59.1875,13.5,11,16
"17",-30.125,-59.0625,16.2692307692308,11,32
"18",-30.125,-58.9375,23.45,12,53
"19",-30.125,-58.8125,23.4545454545455,15,54
"20",-30.125,-58.6875,36.2428571428571,18,60
"21",-30.125,-58.5625,28,28,28
"22",-30.125,-55.8125,30,30,30
"23",-30.125,-55.6875,41.75,29,59
"24",-30.125,-55.5625,37.2857142857143,31,50
"25",-30.125,-55.4375,37.5555555555556,32,56
"26",-30.125,-55.3125,38.8461538461538,34,57
"27",-30.125,-55.1875,44.4375,36,59
"28",-30.125,-55.0625,43.4285714285714,38,60
"29",-30.125,-54.9375,45,40,55
"30",-30.125,-54.8125,51,42,59
"31",-29.875,-59.8125,34,27,41
"32",-29.875,-59.1875,10.1666666666667,8,14
"33",-29.875,-59.0625,13.9821428571429,8,49
"34",-29.875,-58.9375,33.1581632653061,10,60
"35",-29.875,-58.8125,39.1391941391941,13,60
"36",-29.875,-58.6875,38.258064516129,20,60
"37",-29.875,-58.5625,31,29,33
"38",-29.875,-57.6875,27,27,27
"39",-29.875,-57.5625,28.5,28,29
"40",-29.875,-57.4375,30.5,30,31
"41",-29.875,-55.9375,28.5,28,29
"42",-29.875,-55.8125,45.5882352941176,27,60
"43",-29.875,-55.6875,39.7826086956522,29,58
"44",-29.875,-55.5625,41.7037037037037,29,60
"45",-29.875,-55.4375,41.304347826087,30,55
"46",-29.875,-55.3125,47.76,33,59
"47",-29.875,-55.1875,54.7647058823529,46,60
"48",-29.875,-55.0625,51.8571428571429,42,60
"49",-29.875,-54.9375,46.6666666666667,40,60
"50",-29.875,-54.8125,47.5,44,51
"51",-29.625,-60.3125,42.75,36,46
"52",-29.625,-60.1875,42.1666666666667,35,50
"53",-29.625,-60.0625,45.3333333333333,36,52
"54",-29.625,-59.8125,42.25,26,47
"55",-29.625,-59.6875,24,23,25
"56",-29.625,-59.5625,21,20,22
"57",-29.625,-59.4375,15.75,13,19
"58",-29.625,-59.3125,6.64705882352941,4,12
"59",-29.625,-59.1875,6.79032258064516,4,14
"60",-29.625,-59.0625,19.65,6,60
"61",-29.625,-58.9375,27.5,7,60
"62",-29.625,-58.8125,23.95,13,53
"63",-29.625,-58.6875,44.1176470588235,37,50
"64",-29.625,-58.5625,41,20,60
"65",-29.625,-58.4375,36.1379310344828,25,46
"66",-29.625,-58.3125,40.1,32,47
"67",-29.625,-57.6875,44.7,23,60
"68",-29.625,-57.5625,59.2,58,60
"69",-29.625,-57.4375,34.5,33,36
"70",-29.625,-57.3125,32,32,32
"71",-29.625,-55.9375,26.5,25,28
"72",-29.625,-55.8125,32.7826086956522,26,60
"73",-29.625,-55.6875,42.28,24,60
"74",-29.625,-55.5625,40.9634146341463,27,59
"75",-29.625,-55.4375,42.3913043478261,29,55
"76",-29.625,-55.3125,48.75,43,53
"77",-29.625,-55.1875,52.4,50,55
"78",-29.625,-55.0625,51.3333333333333,44,57
"79",-29.625,-54.9375,47.2727272727273,42,53
"80",-29.625,-54.8125,48.5,45,52
"81",-29.375,-60.4375,36,19,45
"82",-29.375,-60.3125,35.4583333333333,17,60
"83",-29.375,-60.1875,35.5079365079365,16,60
"84",-29.375,-60.0625,39.5555555555556,18,54
"85",-29.375,-59.9375,47,47,47
"86",-29.375,-59.8125,49.5,48,51
"87",-29.375,-59.4375,5,5,5
"88",-29.375,-59.3125,4.171875,1,17
