"","x","y","avg","min","max"
"1",-82.375,-68.0625,2.062255859375,1.747802734375,2.376708984375
"2",-82.375,-67.9375,3.17667643229167,0.65869140625,5.49755859375
"3",-82.375,-67.8125,6.45193917410714,0.38134765625,12.794677734375
"4",-82.375,-67.6875,24.1983235677083,0.829345703125,37.87646484375
"5",-82.375,-67.5625,21.8223876953125,7.299072265625,36.345703125
"6",-82.125,-68.0625,1.06396484375,0.040283203125,2.087646484375
"7",-82.125,-67.9375,6.34291294642857,1.77294921875,11.674560546875
"8",-82.125,-67.8125,15.6692708333333,6.091796875,34.4853515625
"9",-82.125,-67.6875,7.91874556107955,4.94580078125,18.877197265625
"10",-82.125,-67.5625,5.7108154296875,0.288330078125,9.50439453125
"11",-82.125,-67.4375,14.6900390625,1.30908203125,37.390625
"12",-82.125,-67.3125,13.7750651041667,6.03466796875,21.68310546875
"13",-82.125,-67.1875,16.0865478515625,10.78759765625,18.8427734375
"14",-82.125,-67.0625,8.644775390625,5.92822265625,16.49169921875
"15",-81.875,-68.0625,10.2142333984375,9.700927734375,10.7275390625
"16",-81.875,-67.9375,7.24576822916667,3.072021484375,14.065673828125
"17",-81.875,-67.8125,12.6205139160156,2.11767578125,35.126220703125
"18",-81.875,-67.6875,8.48761455829327,0.202392578125,16.5068359375
"19",-81.875,-67.5625,9.673701171875,1.940673828125,28.223388671875
"20",-81.875,-67.4375,11.718499077691,0.0009765625,27.11474609375
"21",-81.875,-67.3125,13.55564453125,0.369140625,37.37158203125
"22",-81.875,-67.1875,12.4951416015625,0.07080078125,24.96728515625
"23",-81.875,-67.0625,11.8859514508929,0.6474609375,27.58349609375
"24",-81.875,-66.9375,12.1771918402778,1.84228515625,31.6044921875
"25",-81.875,-66.8125,13.8719815340909,1.94873046875,28.94140625
"26",-81.875,-66.6875,18.211181640625,8.99462890625,27.427734375
"27",-81.875,-66.5625,0.91455078125,0.62890625,1.2001953125
"28",-81.875,-66.4375,1.740966796875,1.09326171875,2.388671875
"29",-81.875,-66.3125,0.40625,0.1162109375,0.6962890625
"30",-81.625,-68.0625,4.796875,2.154296875,7.439453125
"31",-81.625,-67.9375,10.3056945800781,0.826171875,20.10107421875
"32",-81.625,-67.8125,10.0438406808036,0.947509765625,33.794921875
"33",-81.625,-67.6875,9.73004150390625,0.518310546875,15.86083984375
"34",-81.625,-67.5625,11.9402269266419,2.845947265625,22.09228515625
"35",-81.625,-67.4375,10.2227518472327,0.226318359375,21.7060546875
"36",-81.625,-67.3125,11.3050957351434,0.87060546875,32.268310546875
"37",-81.625,-67.1875,10.0949563419118,0.37890625,23.73828125
"38",-81.625,-67.0625,8.8971316315407,0.05126953125,25.39404296875
"39",-81.625,-66.9375,10.7199538658405,2.23291015625,41.953125
"40",-81.625,-66.8125,12.0135466746795,0.5361328125,43.4814453125
"41",-81.625,-66.6875,13.8416442871094,0.06298828125,36.58544921875
"42",-81.625,-66.5625,6.801953125,2.77001953125,10.92333984375
"43",-81.625,-66.4375,8.97342354910714,3.42333984375,20.41748046875
"44",-81.625,-66.3125,11.32421875,4.01513671875,22.8603515625
"45",-81.625,-66.1875,1.57975260416667,0.37109375,3.81396484375
"46",-81.375,-67.9375,8.47733800551471,0.015869140625,20.112060546875
"47",-81.375,-67.8125,10.191650390625,0.200439453125,38.520263671875
"48",-81.375,-67.6875,8.91693705897177,0.22119140625,23.40478515625
"49",-81.375,-67.5625,10.5477877530185,0.193359375,26.106201171875
"50",-81.375,-67.4375,11.5870646539136,1.031005859375,26.513671875
"51",-81.375,-67.3125,10.5800874255952,0.042724609375,25.30517578125
"52",-81.375,-67.1875,10.3690891090883,0.05908203125,25.724853515625
"53",-81.375,-67.0625,10.0898802570093,0.00341796875,27.10791015625
"54",-81.375,-66.9375,12.6501611916416,0.35986328125,41.458984375
"55",-81.375,-66.8125,16.0765438988095,1.0908203125,46.029296875
"56",-81.375,-66.6875,10.873501481681,0.8095703125,38.39794921875
"57",-81.375,-66.5625,12.3673377403846,1.08544921875,24.5361328125
"58",-81.375,-66.4375,8.25478515625,0.28662109375,19.14404296875
"59",-81.375,-66.3125,14.24501953125,1.29541015625,21.2421875
"60",-81.375,-66.1875,12.008056640625,0.82421875,24.9150390625
"61",-81.375,-66.0625,17.2405831473214,1.107421875,44.45703125
"62",-81.375,-65.9375,13.083740234375,0.2421875,45.50146484375
"63",-81.125,-67.9375,10.0453491210938,2.329833984375,20.47802734375
"64",-81.125,-67.8125,9.87571022727273,2.887939453125,32.404296875
"65",-81.125,-67.6875,11.234851655506,0.38232421875,43.787841796875
"66",-81.125,-67.5625,10.1337473799543,0.02197265625,41.61279296875
"67",-81.125,-67.4375,12.5077029497196,0.11865234375,41.880859375
"68",-81.125,-67.3125,12.7905297140473,0.012451171875,40.434814453125
"69",-81.125,-67.1875,13.5333623471467,0.5029296875,40.055908203125
"70",-81.125,-67.0625,10.9433774594907,0.220703125,39.1767578125
"71",-81.125,-66.9375,12.2577101184476,0.029296875,42.68701171875
"72",-81.125,-66.8125,13.3170045045045,0.05322265625,37.42919921875
"73",-81.125,-66.6875,14.678717719184,0.74365234375,50.70458984375
"74",-81.125,-66.5625,12.416953125,0.75390625,38.41943359375
"75",-81.125,-66.4375,9.03890830592105,0.2353515625,35.69775390625
"76",-81.125,-66.3125,12.0943509615385,0.107421875,21.3623046875
"77",-81.125,-66.1875,15.26123046875,1.20751953125,42.54248046875
"78",-81.125,-66.0625,11.8225911458333,0.546875,29.95703125
"79",-81.125,-65.9375,12.2433035714286,0.5390625,44.10595703125
"80",-80.875,-67.9375,11.47158203125,0.050537109375,23.474609375
"81",-80.875,-67.8125,11.1246744791667,5.121337890625,19.82666015625
"82",-80.875,-67.6875,12.25830078125,3.0126953125,39.175048828125
"83",-80.875,-67.5625,10.3876086819556,0.210693359375,21.57080078125
"84",-80.875,-67.4375,10.6249728732639,0.071533203125,36.682373046875
"85",-80.875,-67.3125,11.2176397414435,0.01318359375,29.510009765625
"86",-80.875,-67.1875,11.2088823922073,0.041015625,30.353271484375
"87",-80.875,-67.0625,10.3901798899581,0.455078125,38.0888671875
"88",-80.875,-66.9375,12.8518264693052,0.23095703125,30.596435546875
"89",-80.875,-66.8125,11.5121666217672,0.10595703125,36.3349609375
"90",-80.875,-66.6875,13.6452355849004,0.18359375,39.87060546875
"91",-80.875,-66.5625,14.8875751798115,0.134765625,51.33642578125
"92",-80.875,-66.4375,10.53369140625,0.0888671875,30.24755859375
"93",-80.875,-66.3125,9.72766644021739,0.626953125,29.16015625
"94",-80.875,-66.1875,12.0164888822115,0.66796875,41.64306640625
"95",-80.875,-66.0625,6.68480160361842,0.54345703125,25.70166015625
"96",-80.875,-65.9375,13.65185546875,0.41015625,42.7314453125
"97",-80.625,-67.8125,11.0470703125,0.02001953125,22.703369140625
"98",-80.625,-67.6875,8.58951822916667,7.013916015625,10.646240234375
"99",-80.625,-67.5625,8.306396484375,1.74169921875,12.419677734375
"100",-80.625,-67.4375,9.62694060496795,0.342529296875,26.42041015625
"101",-80.625,-67.3125,12.6056492017663,0.146484375,26.873046875
"102",-80.625,-67.1875,11.0503004807692,0.05712890625,32.165771484375
"103",-80.625,-67.0625,10.4300121641996,0.02978515625,39.37890625
"104",-80.625,-66.9375,10.8676245904738,0.09130859375,38.60107421875
"105",-80.625,-66.8125,11.4264348548228,0.30322265625,36.3125
"106",-80.625,-66.6875,15.0644025373029,1.708984375,38.833740234375
"107",-80.625,-66.5625,13.9843828125,0.04345703125,39.84375
"108",-80.625,-66.4375,13.3804438164894,1.1064453125,44.92919921875
"109",-80.625,-66.3125,11.3890516493056,0.09375,36.5244140625
"110",-80.625,-66.1875,9.33598356426887,0.0859375,36.3984375
"111",-80.625,-66.0625,8.48625837053572,0.03662109375,23.74267578125
"112",-80.625,-65.9375,11.5394287109375,1.37060546875,39.7958984375
"113",-80.375,-67.8125,6.616455078125,0.120361328125,14.666259765625
"114",-80.375,-67.6875,6.91461181640625,2.05517578125,17.010009765625
"115",-80.375,-67.5625,4.676318359375,1.7998046875,8.005615234375
"116",-80.375,-67.4375,6.25490500710227,1.19775390625,21.5166015625
"117",-80.375,-67.3125,11.0181732177734,0.7958984375,25.660888671875
"118",-80.375,-67.1875,10.9635811941964,0.23046875,24.503173828125
"119",-80.375,-67.0625,10.388664292993,0.09814453125,32.50634765625
"120",-80.375,-66.9375,13.0035260615458,0.026611328125,39.886474609375
"121",-80.375,-66.8125,10.7296203613281,0.1708984375,33.13232421875
"122",-80.375,-66.6875,13.3433167053773,0.04345703125,53.436767578125
"123",-80.375,-66.5625,11.827392578125,0.34912109375,36.106201171875
"124",-80.375,-66.4375,14.4385793585526,0.33154296875,38.3896484375
"125",-80.375,-66.3125,12.1400773331926,0.0244140625,37.73974609375
"126",-80.375,-66.1875,11.725980092244,0.1201171875,39.3193359375
"127",-80.375,-66.0625,7.58221061862245,0.072265625,32.54345703125
"128",-80.375,-65.9375,9.70550537109375,0.904296875,39.44287109375
"129",-80.125,-68.5625,1.04899088541667,0.498046875,2.083740234375
"130",-80.125,-68.4375,2.08740234375,1.85302734375,2.32177734375
"131",-80.125,-67.8125,15.12841796875,15.12841796875,15.12841796875
"132",-80.125,-67.6875,10.398681640625,10.398681640625,10.398681640625
"133",-80.125,-67.5625,6.90071614583333,0.759765625,14.00830078125
"134",-80.125,-67.4375,12.4615145596591,3.13037109375,25.251953125
"135",-80.125,-67.3125,10.1071912977431,0.9375,30.93798828125
"136",-80.125,-67.1875,9.03154915823063,0.13671875,25.41064453125
"137",-80.125,-67.0625,10.8929846897598,0.028076171875,35.478515625
"138",-80.125,-66.9375,12.8211644312719,0.07275390625,26.699951171875
"139",-80.125,-66.8125,11.8026894755747,0.04248046875,32.927490234375
"140",-80.125,-66.6875,10.7090606689453,0.03125,31.042724609375
"141",-80.125,-66.5625,12.0463449406751,0.037109375,55.806396484375
"142",-80.125,-66.4375,12.0162086486816,0.24267578125,41.134765625
"143",-80.125,-66.3125,10.6992667061942,0.12939453125,34.35302734375
"144",-80.125,-66.1875,9.90943889853395,0.1416015625,38.4228515625
"145",-80.125,-66.0625,9.7232666015625,0.1171875,42.28515625
"146",-80.125,-65.9375,7.29816750919118,0.27978515625,33.4296875
"147",-80.125,-65.8125,30.50341796875,30.50341796875,30.50341796875
"148",-80.125,-65.5625,8.3212890625,8.3212890625,8.3212890625
"149",-80.125,-65.4375,5.43058268229167,1.75244140625,8.07080078125
"150",-79.875,-68.5625,3.1767578125,3.1767578125,3.1767578125
"151",-79.875,-68.4375,1.02677408854167,0.60791015625,1.564453125
"152",-79.875,-68.3125,6.84814453125,4.895263671875,8.801025390625
"153",-79.875,-67.6875,4.244384765625,4.244384765625,4.244384765625
"154",-79.875,-67.5625,5.6455078125,0.2158203125,11.19287109375
"155",-79.875,-67.4375,2.9232177734375,0.275390625,7.92236328125
"156",-79.875,-67.3125,15.8720703125,0.14501953125,38.54443359375
"157",-79.875,-67.1875,10.355968656994,0.0966796875,22.95263671875
"158",-79.875,-67.0625,11.7293298221329,0.095947265625,37.29345703125
"159",-79.875,-66.9375,12.4976215482508,0.015380859375,37.649658203125
"160",-79.875,-66.8125,12.7074704225036,0.173828125,40.207275390625
"161",-79.875,-66.6875,11.4490690811821,0.059814453125,28.398193359375
"162",-79.875,-66.5625,12.1967848723155,0.03759765625,52.033447265625
"163",-79.875,-66.4375,11.3748538266322,0.0244140625,39.9970703125
"164",-79.875,-66.3125,11.7372251998547,0.02880859375,38.49951171875
"165",-79.875,-66.1875,11.7777869591346,0.3212890625,31.67431640625
"166",-79.875,-66.0625,12.5836148648649,0.0859375,52.3818359375
"167",-79.875,-65.9375,9.62227085658482,0.1396484375,30.31298828125
"168",-79.875,-65.8125,13.622802734375,1.373046875,30.4248046875
"169",-79.875,-65.6875,4.1748046875,4.1748046875,4.1748046875
"170",-79.875,-65.5625,8.58723958333333,7.732421875,9.9208984375
"171",-79.875,-65.4375,7.54052734375,7.54052734375,7.54052734375
"172",-79.875,-65.0625,34.986328125,34.9658203125,35.0068359375
"173",-79.875,-64.9375,12.9755859375,12.9755859375,12.9755859375
"174",-79.625,-68.4375,1.2889404296875,0.767333984375,1.810546875
"175",-79.625,-68.3125,0.40625,0.40625,0.40625
"176",-79.625,-68.1875,6.0899658203125,3.671142578125,8.5087890625
"177",-79.625,-67.6875,13.224609375,13.224609375,13.224609375
"178",-79.625,-67.5625,5.411376953125,1.74169921875,8.30224609375
"179",-79.625,-67.4375,7.65912543402778,1.51513671875,11.534423828125
"180",-79.625,-67.3125,6.74676106770833,0.52197265625,19.359130859375
"181",-79.625,-67.1875,11.2079423727448,0.253662109375,39.294189453125
"182",-79.625,-67.0625,12.0735397338867,0.0185546875,38.827880859375
"183",-79.625,-66.9375,12.6305332601505,0.308349609375,34.803466796875
"184",-79.625,-66.8125,10.6730394767992,0.018798828125,35.720458984375
"185",-79.625,-66.6875,11.1891309394211,0.11572265625,48.431640625
"186",-79.625,-66.5625,13.270265758547,0.0732421875,53.176025390625
"187",-79.625,-66.4375,14.2807117140437,0.09521484375,50.8681640625
"188",-79.625,-66.3125,11.9421129728618,0.25634765625,49.70166015625
"189",-79.625,-66.1875,11.1088122351695,0.484375,27.76025390625
"190",-79.625,-66.0625,12.7384940905449,0.021484375,56.2890625
"191",-79.625,-65.9375,9.75365513392857,0.14111328125,30.19482421875
"192",-79.625,-65.8125,9.807861328125,0.17529296875,32.65673828125
"193",-79.625,-65.6875,21.1710379464286,1.1943359375,43.1572265625
"194",-79.625,-65.5625,25.6650390625,8.4248046875,44.67138671875
"195",-79.625,-65.4375,12.543701171875,9.5693359375,15.51806640625
"196",-79.625,-65.3125,4.564697265625,3.64306640625,5.486328125
"197",-79.625,-65.1875,41.37744140625,41.37744140625,41.37744140625
"198",-79.625,-65.0625,39.94921875,32.794921875,47.103515625
"199",-79.625,-64.9375,25.005078125,7.54296875,46.44921875
"200",-79.625,-64.8125,42.619140625,42.619140625,42.619140625
"201",-79.375,-68.3125,4.06901041666667,1.79931640625,5.203857421875
"202",-79.375,-68.1875,2.5780029296875,0.025146484375,5.125732421875
