"","x","y","avg","min","max"
"1",-55.875,-70.3125,59.8,59,60
"2",-55.875,-70.1875,60,60,60
"3",-55.625,-70.5625,57.8,57,59
"4",-55.625,-70.4375,58.36,55,60
"5",-55.625,-70.3125,57.6621621621622,53,60
"6",-55.625,-70.1875,58.28,56,60
"7",-55.625,-70.0625,59.25,58,60
"8",-55.375,-70.9375,55,55,55
"9",-55.375,-70.8125,57.5,56,59
"10",-55.375,-70.6875,57.1666666666667,53,60
"11",-55.375,-70.5625,55.4883720930233,48,60
"12",-55.375,-70.4375,54.6603773584906,48,60
"13",-55.375,-70.3125,56.19,50,60
"14",-55.375,-70.1875,57.7222222222222,54,60
"15",-55.375,-70.0625,57.6363636363636,55,60
"16",-55.375,-69.9375,59,58,60
"17",-55.125,-71.5625,57.8,53,60
"18",-55.125,-71.4375,58.3333333333333,56,60
"19",-55.125,-71.3125,58.4285714285714,55,60
"20",-55.125,-71.1875,58.8,58,60
"21",-55.125,-71.0625,59,56,60
"22",-55.125,-70.9375,57.9090909090909,53,60
"23",-55.125,-70.8125,57.6363636363636,53,60
"24",-55.125,-70.6875,53.9756097560976,45,60
"25",-55.125,-70.5625,52.9538461538462,43,60
"26",-55.125,-70.4375,53.3875968992248,44,60
"27",-55.125,-70.3125,54.7333333333333,42,60
"28",-55.125,-70.1875,55.4845360824742,41,60
"29",-55.125,-70.0625,55.125,42,60
"30",-55.125,-69.9375,53.28125,47,60
"31",-55.125,-69.8125,54.7272727272727,50,60
"32",-55.125,-69.6875,56,54,60
"33",-55.125,-69.5625,57,56,58
"34",-55.125,-69.4375,59,58,60
"35",-54.875,-71.6875,56.75,56,58
"36",-54.875,-71.5625,57.8,54,60
"37",-54.875,-71.4375,54.8974358974359,48,60
"38",-54.875,-71.3125,57.5,51,60
"39",-54.875,-71.1875,56.8461538461538,53,60
"40",-54.875,-71.0625,56.72,49,60
"41",-54.875,-70.9375,54.0909090909091,42,60
"42",-54.875,-70.8125,51.2545454545455,43,60
"43",-54.875,-70.6875,50.9019607843137,39,60
"44",-54.875,-70.5625,50.544502617801,39,60
"45",-54.875,-70.4375,52.4506172839506,41,60
"46",-54.875,-70.3125,52.4943181818182,38,60
"47",-54.875,-70.1875,51.8333333333333,38,60
"48",-54.875,-70.0625,52.5964912280702,40,60
"49",-54.875,-69.9375,52.8630136986301,45,60
"50",-54.875,-69.8125,54.0847457627119,49,60
"51",-54.875,-69.6875,56.6666666666667,50,60
"52",-54.875,-69.5625,58.7857142857143,57,60
"53",-54.875,-69.4375,59.25,58,60
"54",-54.625,-71.8125,60,60,60
"55",-54.625,-71.6875,59,59,59
"56",-54.625,-71.5625,57.2820512820513,50,60
"57",-54.625,-71.4375,55.1052631578947,46,60
"58",-54.625,-71.3125,56.5581395348837,50,60
"59",-54.625,-71.1875,55.6938775510204,50,60
"60",-54.625,-71.0625,55.15,47,60
"61",-54.625,-70.9375,48.0576923076923,36,60
"62",-54.625,-70.8125,47.546218487395,37,60
"63",-54.625,-70.6875,47.1483870967742,37,56
"64",-54.625,-70.5625,47.8623853211009,36,60
"65",-54.625,-70.4375,48.9651162790698,35,60
"66",-54.625,-70.3125,48.3657142857143,34,60
"67",-54.625,-70.1875,45.7971014492754,37,58
"68",-54.625,-70.0625,46.2631578947368,34,58
"69",-54.625,-69.9375,48.9714285714286,40,60
"70",-54.625,-69.8125,52.6729559748428,43,60
"71",-54.625,-69.6875,55.1944444444444,47,60
"72",-54.625,-69.5625,57.5,53,60
"73",-54.625,-69.4375,59.3333333333333,58,60
"74",-54.375,-71.6875,59.5,59,60
"75",-54.375,-71.5625,55.375,47,60
"76",-54.375,-71.4375,53.6279069767442,45,60
"77",-54.375,-71.3125,55.1571428571429,47,60
"78",-54.375,-71.1875,56.1785714285714,48,60
"79",-54.375,-71.0625,52.4516129032258,44,60
"80",-54.375,-70.9375,45.8915662650602,33,60
"81",-54.375,-70.8125,44.392,33,60
"82",-54.375,-70.6875,41.8677248677249,33,53
"83",-54.375,-70.5625,44.375,31,55
"84",-54.375,-70.4375,45.455497382199,33,59
"85",-54.375,-70.3125,43.3548387096774,32,60
"86",-54.375,-70.1875,41.2828947368421,31,54
"87",-54.375,-70.0625,45.9126637554585,34,60
"88",-54.375,-69.9375,50.5303867403315,38,60
"89",-54.375,-69.8125,53.3529411764706,42,60
"90",-54.375,-69.6875,55.0924369747899,47,60
"91",-54.375,-69.5625,56.6933333333333,50,60
"92",-54.375,-69.4375,57.8421052631579,55,60
"93",-54.375,-69.3125,59.3333333333333,59,60
"94",-54.125,-71.9375,57.375,55,60
"95",-54.125,-71.8125,56.8181818181818,50,60
"96",-54.125,-71.6875,54.6491228070175,46,60
"97",-54.125,-71.5625,53.8962264150943,42,60
"98",-54.125,-71.4375,52.7959183673469,42,60
"99",-54.125,-71.3125,52.9761904761905,45,60
"100",-54.125,-71.1875,55.8275862068966,47,60
"101",-54.125,-71.0625,50.975,42,60
"102",-54.125,-70.9375,42.5116279069767,29,60
"103",-54.125,-70.8125,38.2420382165605,30,56
"104",-54.125,-70.6875,38.287037037037,29,48
"105",-54.125,-70.5625,40.5592105263158,28,51
"106",-54.125,-70.4375,41.1111111111111,30,53
"107",-54.125,-70.3125,37.7876712328767,29,53
"108",-54.125,-70.1875,41.2055335968379,29,59
"109",-54.125,-70.0625,46.6857142857143,33,60
"110",-54.125,-69.9375,50.0428571428571,37,60
"111",-54.125,-69.8125,51.6875,42,60
"112",-54.125,-69.6875,55.036036036036,48,60
"113",-54.125,-69.5625,57.7021276595745,54,60
"114",-54.125,-69.4375,58.6923076923077,56,60
"115",-54.125,-69.3125,59.75,59,60
"116",-53.875,-72.0625,60,60,60
"117",-53.875,-71.9375,58.5714285714286,55,60
"118",-53.875,-71.8125,56.7735849056604,50,60
"119",-53.875,-71.6875,53.8190476190476,41,60
"120",-53.875,-71.5625,51.5,40,60
"121",-53.875,-71.4375,53.7563025210084,41,60
"122",-53.875,-71.3125,52.3823529411765,42,60
"123",-53.875,-71.1875,52.2631578947368,39,60
"124",-53.875,-71.0625,50.0394736842105,38,60
"125",-53.875,-70.9375,39.1325301204819,26,60
"126",-53.875,-70.8125,34.6573033707865,25,44
"127",-53.875,-70.6875,36.3089005235602,25,46
"128",-53.875,-70.5625,36.4486486486486,24,47
"129",-53.875,-70.4375,34.8950617283951,27,48
"130",-53.875,-70.3125,36.3102040816327,26,47
"131",-53.875,-70.1875,42.1826923076923,29,60
"132",-53.875,-70.0625,48.5775401069519,34,60
"133",-53.875,-69.9375,51.0748299319728,39,60
"134",-53.875,-69.8125,51.4916666666667,42,60
"135",-53.875,-69.6875,55.5425531914894,48,60
"136",-53.875,-69.5625,57.8604651162791,53,60
"137",-53.875,-69.4375,59.1666666666667,58,60
"138",-53.875,-69.3125,60,60,60
"139",-53.625,-72.0625,60,60,60
"140",-53.625,-71.9375,58.4545454545455,56,60
"141",-53.625,-71.8125,55.3428571428571,48,60
"142",-53.625,-71.6875,52.9398496240602,39,60
"143",-53.625,-71.5625,49.986301369863,39,60
"144",-53.625,-71.4375,52.3461538461538,41,60
"145",-53.625,-71.3125,50.808,37,60
"146",-53.625,-71.1875,50.1538461538462,32,60
"147",-53.625,-71.0625,49.2203389830508,34,60
"148",-53.625,-70.9375,34.1744186046512,23,49
"149",-53.625,-70.8125,32.7743362831858,24,43
"150",-53.625,-70.6875,32.4712041884817,21,43
"151",-53.625,-70.5625,30.9299363057325,23,41
"152",-53.625,-70.4375,32.0160642570281,22,43
"153",-53.625,-70.3125,36.036036036036,25,52
"154",-53.625,-70.1875,42.9356435643564,27,59
"155",-53.625,-70.0625,46.3348623853211,31,60
"156",-53.625,-69.9375,47.8766233766234,36,60
"157",-53.625,-69.8125,51.9523809523809,41,60
"158",-53.625,-69.6875,55.5192307692308,50,60
"159",-53.625,-69.5625,57.4827586206897,51,60
"160",-53.625,-69.4375,56.8181818181818,53,60
"161",-53.625,-69.3125,60,60,60
"162",-53.375,-72.0625,59.5,59,60
"163",-53.375,-71.9375,56.5555555555556,53,60
"164",-53.375,-71.8125,53.7142857142857,45,60
"165",-53.375,-71.6875,50.6042780748663,36,60
"166",-53.375,-71.5625,49.2412060301507,36,60
"167",-53.375,-71.4375,49.3537414965986,36,60
"168",-53.375,-71.3125,50.1809523809524,35,60
"169",-53.375,-71.1875,51.3369565217391,38,60
"170",-53.375,-71.0625,45.961038961039,27,58
"171",-53.375,-70.9375,31.0247933884297,22,45
"172",-53.375,-70.8125,30.3769841269841,22,41
"173",-53.375,-70.6875,27.9746835443038,19,37
"174",-53.375,-70.5625,27.8606965174129,20,38
