"","x","y","avg","min","max"
"1",-48.875,-59.9375,21.1707763671875,0.9384765625,42.95947265625
"2",-48.875,-59.8125,5.2958984375,5.2958984375,5.2958984375
"3",-48.625,-60.0625,34.5977783203125,0.51953125,68.90771484375
"4",-48.625,-59.9375,42.9092610677083,34.88330078125,49.000732421875
"5",-48.625,-59.8125,18.6796875,3.70751953125,34.55078125
"6",-48.375,-60.3125,54.932373046875,53.076416015625,56.788330078125
"7",-48.375,-60.1875,72.9000244140625,67.919189453125,77.880859375
"8",-48.375,-60.0625,31.3470052083333,0.568603515625,86.767578125
"9",-48.375,-59.9375,10.2668728298611,2.66162109375,14.999755859375
"10",-48.375,-59.8125,11.9336825284091,2.9921875,30.607421875
"11",-48.375,-59.6875,19.2131696428571,3.33642578125,39.24853515625
"12",-48.125,-60.3125,48.64111328125,0.31005859375,289.12158203125
"13",-48.125,-60.1875,19.4072709517045,4.4345703125,68.12451171875
"14",-48.125,-60.0625,47.540869140625,0.70166015625,128.232421875
"15",-48.125,-59.9375,81.0936633694557,0.0322265625,255.11962890625
"16",-48.125,-59.8125,7.74473987926136,0.12548828125,22.15234375
"17",-48.125,-59.6875,11.0873006184896,0.9833984375,24.80322265625
"18",-48.125,-59.5625,19.6426827566964,4.734375,41.46875
"19",-48.125,-59.4375,11.53818359375,1.313232421875,22.507568359375
"20",-48.125,-59.3125,8.12255859375,0.972900390625,15.272216796875
"21",-47.875,-60.4375,154.818010602679,0.351806640625,322.052490234375
"22",-47.875,-60.3125,42.2217462713068,0.06005859375,300.144775390625
"23",-47.875,-60.1875,21.26708984375,0.29150390625,117.387451171875
"24",-47.875,-60.0625,17.5022164139093,0.365966796875,151.757568359375
"25",-47.875,-59.9375,74.1643156828704,0.2880859375,633.082275390625
"26",-47.875,-59.8125,35.969921875,0.98681640625,366.24951171875
"27",-47.875,-59.6875,1.03450520833333,0.412841796875,2.27783203125
"28",-47.875,-59.5625,24.0041947798295,1.672119140625,32.3486328125
"29",-47.875,-59.4375,26.4106241861979,3.219970703125,49.27734375
"30",-47.875,-59.3125,29.8827015269886,1.74609375,44.99365234375
"31",-47.875,-59.1875,13.9592895507812,2.34765625,17.986083984375
"32",-47.875,-59.0625,31.9689127604167,22.666015625,46.81494140625
"33",-47.875,-58.9375,23.514404296875,23.514404296875,23.514404296875
"34",-47.625,-60.4375,31.939208984375,4.20458984375,80.0816650390625
"35",-47.625,-60.3125,53.388740234375,0.188232421875,297.6416015625
"36",-47.625,-60.1875,25.6158011300223,0.06396484375,565.175903320312
"37",-47.625,-60.0625,41.5030436965654,0.019287109375,720.483642578125
"38",-47.625,-59.9375,53.4387008101852,0.044677734375,629.666015625
"39",-47.625,-59.8125,155.599393404447,0.21533203125,605.5693359375
"40",-47.625,-59.6875,16.2265625,0.87939453125,41.9482421875
"41",-47.625,-59.5625,27.043359375,3.718994140625,51.408203125
"42",-47.625,-59.4375,20.0712280273438,1.42822265625,38.839111328125
"43",-47.625,-59.3125,19.068603515625,1.162353515625,37.444091796875
"44",-47.625,-59.1875,28.78125,6.869384765625,50.2197265625
"45",-47.625,-59.0625,31.407470703125,31.407470703125,31.407470703125
"46",-47.625,-58.9375,27.6845703125,27.6845703125,27.6845703125
"47",-47.375,-60.5625,11.0911254882812,10.867919921875,11.3143310546875
"48",-47.375,-60.4375,20.6552327473958,1.936279296875,48.9176025390625
"49",-47.375,-60.3125,37.516849578373,0.038330078125,338.68603515625
"50",-47.375,-60.1875,105.525244360572,0.06787109375,763.710693359375
"51",-47.375,-60.0625,96.506439052484,0.030029296875,748.6611328125
"52",-47.375,-59.9375,31.4169492616758,0.060546875,317.222900390625
"53",-47.375,-59.8125,16.5494169347426,0.00537109375,242.0224609375
"54",-47.375,-59.6875,5.38140190972222,0.3017578125,13.6181640625
"55",-47.375,-59.4375,16.30224609375,16.30224609375,16.30224609375
"56",-47.375,-59.3125,43.42578125,9.794677734375,73.19287109375
"57",-47.375,-59.1875,6.65234375,6.65234375,6.65234375
"58",-47.375,-59.0625,28.6162109375,28.6162109375,28.6162109375
"59",-47.125,-60.8125,21.9150619506836,0.83575439453125,29.3781127929688
"60",-47.125,-60.6875,30.0764151679145,0.87255859375,89.7482604980469
"61",-47.125,-60.5625,27.1206186930339,0.05487060546875,65.0878601074219
"62",-47.125,-60.4375,21.6271479129791,2.54255676269531,63.9018402099609
"63",-47.125,-60.3125,103.396801636951,0.025146484375,916.843566894531
"64",-47.125,-60.1875,80.2428349200344,0.00628662109375,911.083557128906
"65",-47.125,-60.0625,127.859910753038,0.015380859375,688.3115234375
"66",-47.125,-59.9375,52.6497659523394,0.005859375,292.579833984375
"67",-47.125,-59.8125,25.2943157327586,0.05224609375,239.0068359375
"68",-47.125,-59.6875,7.42891199448529,0.04736328125,19.08837890625
"69",-47.125,-59.5625,23.5418590198864,6.991943359375,69.112060546875
"70",-47.125,-59.4375,31.90771484375,12.78857421875,76.0478515625
"71",-47.125,-59.3125,21.942138671875,21.942138671875,21.942138671875
"72",-46.875,-60.8125,22.8322400544819,0.375640869140625,58.3914947509766
"73",-46.875,-60.6875,28.154910754132,0.28564453125,131.049911499023
"74",-46.875,-60.5625,28.8007984345366,0.012939453125,134.925842285156
"75",-46.875,-60.4375,67.2790499278477,0.0018463134765625,185.318313598633
"76",-46.875,-60.3125,30.4618460413921,0.20318603515625,558.998779296875
"77",-46.875,-60.1875,156.755578859888,0.21490478515625,784.092895507812
"78",-46.875,-60.0625,143.939183804855,0.04150390625,657.966796875
"79",-46.875,-59.9375,30.4732659196054,0.0146484375,513.9736328125
"80",-46.875,-59.8125,8.42150508996212,0.0185546875,33.48095703125
"81",-46.875,-59.6875,9.31218927556818,0.4228515625,23.00341796875
"82",-46.875,-59.5625,19.7586167279412,0.35302734375,75.88134765625
"83",-46.875,-59.4375,16.3636474609375,12.866943359375,19.8603515625
"84",-46.875,-59.1875,70.68310546875,70.68310546875,70.68310546875
"85",-46.875,-59.0625,76.79541015625,76.79541015625,76.79541015625
"86",-46.875,-58.9375,86.6845703125,86.6845703125,86.6845703125
"87",-46.625,-61.1875,56.6970520019531,56.6970520019531,56.6970520019531
"88",-46.625,-61.0625,63.7973136901855,61.798583984375,66.1582641601562
"89",-46.625,-60.9375,37.3711075321321,9.30935668945312,76.9401550292969
"90",-46.625,-60.8125,14.5706335484296,0.482101440429688,81.5355987548828
"91",-46.625,-60.6875,34.5864910168594,0.0122833251953125,147.657150268555
"92",-46.625,-60.5625,20.8505526121498,0.00042724609375,231.023223876953
"93",-46.625,-60.4375,206.136516584718,0.0001220703125,774.268432617188
"94",-46.625,-60.3125,321.255795917417,0.0223388671875,1318.1103515625
"95",-46.625,-60.1875,149.27671531206,0.0426025390625,1148.41577148438
"96",-46.625,-60.0625,50.7693314831237,0.001953125,687.354858398438
"97",-46.625,-59.9375,22.726430464764,0.001220703125,275.98779296875
"98",-46.625,-59.8125,10.0800995408443,0.10791015625,32.6962890625
"99",-46.625,-59.6875,12.8716881793478,0.817626953125,28.668701171875
"100",-46.625,-59.5625,19.030078125,8.978759765625,29.50439453125
"101",-46.625,-59.4375,27.4168294270833,20.486083984375,36.171142578125
"102",-46.625,-59.3125,60.748291015625,60.748291015625,60.748291015625
"103",-46.625,-58.8125,90.69384765625,76.31298828125,105.07470703125
"104",-46.375,-60.9375,34.0794792175293,9.36000061035156,48.6189575195312
"105",-46.375,-60.8125,40.3384329851936,0.19091796875,144.566787719727
"106",-46.375,-60.6875,17.3960130648179,0.007904052734375,148.534393310547
"107",-46.375,-60.5625,35.7005885329202,0.0062713623046875,131.477264404297
"108",-46.375,-60.4375,96.618677145882,0.02203369140625,653.758544921875
