"","x","y","avg","min","max"
"1",-45.625,-52.9375,59,58,60
"2",-45.375,-53.0625,55.25,54,56
"3",-45.375,-52.9375,57,57,57
"4",-45.125,-53.1875,51.5,51,52
"5",-45.125,-53.0625,53,53,53
"6",-44.875,-53.1875,39.5714285714286,31,50
"7",-44.625,-53.1875,36,29,47
"8",-44.625,-53.0625,39.6666666666667,28,46
"9",-44.375,-53.1875,32,23,40
"10",-44.375,-53.0625,30.25,18,44
"11",-44.375,-52.9375,21.6,20,23
"12",-44.125,-53.5625,16.5,16,17
"13",-44.125,-53.4375,18.5,18,19
"14",-44.125,-53.3125,19.5,19,20
"15",-44.125,-53.1875,22.9545454545455,15,35
"16",-44.125,-53.0625,25.3666666666667,15,42
"17",-44.125,-52.9375,24.875,17,43
"18",-43.875,-53.5625,14.5,14,15
"19",-43.875,-53.3125,21.5714285714286,12,44
"20",-43.875,-53.1875,18.4137931034483,12,32
"21",-43.875,-53.0625,24.0277777777778,14,40
"22",-43.875,-52.9375,25.8709677419355,17,38
"23",-43.875,-52.8125,27.0909090909091,21,44
"24",-43.875,-52.6875,28,28,28
"25",-43.625,-53.5625,8,8,8
"26",-43.625,-53.4375,18.9411764705882,9,44
"27",-43.625,-53.3125,18.6341463414634,10,46
"28",-43.625,-53.1875,17.4210526315789,10,47
"29",-43.625,-53.0625,16.2352941176471,9,41
"30",-43.625,-52.9375,23.0322580645161,12,36
"31",-43.625,-52.8125,24.1379310344828,13,38
"32",-43.625,-52.6875,26,16,45
"33",-43.625,-52.5625,24.6666666666667,22,29
"34",-43.375,-54.1875,47.1875,47.1770833333333,47.1979166666667
"35",-43.375,-54.0625,48.1770833333333,48.1770833333333,48.1770833333333
"36",-43.375,-53.9375,48.1979166666667,48.1979166666667,48.1979166666667
"37",-43.375,-53.8125,49.1770833333333,49.1770833333333,49.1770833333333
"38",-43.375,-53.6875,50.1770833333333,50.1770833333333,50.1770833333333
"39",-43.375,-53.5625,14.7142857142857,7,40
"40",-43.375,-53.4375,20.875,8,44
"41",-43.375,-53.3125,24.7166193181818,7,55.1770833333333
"42",-43.375,-53.1875,17.0983162100457,8,56.1770833333333
"43",-43.375,-53.0625,21.3179563492063,7,58.1770833333333
"44",-43.375,-52.9375,22.6216216216216,6,45
"45",-43.375,-52.8125,18.375,6,39
"46",-43.375,-52.6875,22.1304347826087,6,46
"47",-43.375,-52.5625,22.1176470588235,7,41
"48",-43.375,-52.4375,21.6875,11,39
"49",-43.375,-52.3125,30,30,30
"50",-43.375,-50.1875,59,59,59
"51",-43.375,-50.0625,60,60,60
"52",-43.125,-54.3125,45.6875,45.1979166666667,46.1770833333333
"53",-43.125,-54.1875,46.1979166666667,46.1979166666667,46.1979166666667
"54",-43.125,-53.8125,49.1979166666667,49.1979166666667,49.1979166666667
"55",-43.125,-53.6875,31.0989583333333,12,50.1979166666667
"56",-43.125,-53.5625,20.5385416666667,6,53.1979166666667
"57",-43.125,-53.4375,25.5528846153846,6,54.1979166666667
"58",-43.125,-53.3125,20.6666666666667,5,52
"59",-43.125,-53.1875,18.741935483871,4,56
"60",-43.125,-53.0625,20.1123106060606,5,59.1770833333333
"61",-43.125,-52.9375,17.3636363636364,4,31
"62",-43.125,-52.8125,20.2,5,46
"63",-43.125,-52.6875,18.3870967741935,4,47
