"","x","y","avg","min","max"
"1",-29.625,-55.5625,59,59,59
"2",-29.375,-55.8125,39.5,39,40
"3",-29.375,-55.6875,41.5,41,42
"4",-29.375,-55.5625,50.5,43,58
"5",-29.375,-55.4375,60,60,60
"6",-29.125,-55.8125,37.6666666666667,37,38
"7",-29.125,-55.6875,54,53,55
"8",-29.125,-55.5625,49.625,46,54
"9",-28.875,-55.9375,36,36,36
"10",-28.875,-55.8125,57.75,56,60
"11",-28.625,-59.3125,23.5,20,27
"12",-28.625,-59.1875,27.6363636363636,22,38
"13",-28.625,-59.0625,26.3333333333333,19,34
"14",-28.625,-58.9375,28.6666666666667,20,35
"15",-28.625,-57.5625,24,24,24
"16",-28.625,-57.4375,26.5,26,27
"17",-28.625,-57.3125,29,28,30
"18",-28.625,-57.1875,35,31,39
"19",-28.625,-57.0625,42,40,44
"20",-28.625,-56.9375,46,45,47
"21",-28.625,-56.5625,56.5,56,57
"22",-28.625,-56.4375,52.5,33,60
"23",-28.625,-56.3125,45,34,51
"24",-28.625,-56.1875,54.6666666666667,52,60
"25",-28.625,-56.0625,53.5,53,54
"26",-28.625,-55.9375,49.1428571428571,34,57
"27",-28.625,-55.8125,57.3333333333333,55,59
"28",-28.625,-55.6875,59.5,59,60
"29",-28.625,-55.4375,57,56,58
"30",-28.625,-55.3125,55,55,55
"31",-28.375,-59.3125,23.0833333333333,14,35
"32",-28.375,-59.1875,21.8064516129032,12,37
"33",-28.375,-59.0625,33.3636363636364,20,41
"34",-28.375,-58.9375,27.4736842105263,21,34
"35",-28.375,-58.8125,32.4285714285714,28,37
"36",-28.375,-57.5625,23.5,21,32
"37",-28.375,-57.4375,26.375,23,33
"38",-28.375,-56.9375,48.5,48,49
"39",-28.375,-56.8125,50.75,50,52
"40",-28.375,-56.6875,54,53,55
"41",-28.375,-56.5625,47.3933534168062,17,60
"42",-28.375,-56.4375,43.2279043486624,18,59.5069478352865
"43",-28.375,-56.3125,46.375,26,60
"44",-28.375,-56.1875,51.375,35,60
"45",-28.375,-56.0625,54,53,55
"46",-28.375,-55.9375,47.7272727272727,31,58
"47",-28.375,-55.8125,59.5,59,60
"48",-28.375,-55.5625,59.5,59,60
"49",-28.375,-55.3125,52,50,54
"50",-28.125,-59.4375,12,11,13
"51",-28.125,-59.3125,12.3181818181818,7,19
"52",-28.125,-59.1875,26.9189189189189,9,49
"53",-28.125,-59.0625,35,25,43
"54",-28.125,-58.9375,35.25,34,36
"55",-28.125,-58.8125,33.8,31,38
"56",-28.125,-58.3125,10.3333333333333,10,11
"57",-28.125,-58.1875,11.5,11,12
"58",-28.125,-57.6875,19.1111111111111,17,24
"59",-28.125,-57.5625,23.6428571428571,18,31
"60",-28.125,-57.4375,28.1818181818182,21,34
"61",-28.125,-57.3125,32.2,27,38
"62",-28.125,-57.1875,36,33,39
"63",-28.125,-56.8125,43,42,44
"64",-28.125,-56.6875,47.8571428571429,44,53
"65",-28.125,-56.5625,42.2089123196072,16,60
"66",-28.125,-56.4375,41.1714285714286,25,56
"67",-28.125,-56.3125,40.6,20,59
"68",-28.125,-56.1875,44.6666666666667,37,55
"69",-28.125,-56.0625,44.6111111111111,40,50
"70",-28.125,-55.9375,45.1666666666667,28,51
"71",-28.125,-55.8125,41.1428571428571,29,60
"72",-28.125,-55.6875,47.5,34,53
"73",-28.125,-55.5625,43.8,37,53
"74",-28.125,-55.4375,41.2,34,51
"75",-28.125,-55.3125,48,47,49
"76",-28.125,-55.1875,60,60,60
"77",-27.875,-59.4375,10,10,10
"78",-27.875,-59.3125,6.95833333333333,3,14
"79",-27.875,-59.1875,18.8235294117647,3,54
"80",-27.875,-59.0625,38.7142857142857,37,40
"81",-27.875,-58.9375,40,37,42
"82",-27.875,-58.8125,37,34,40
"83",-27.875,-58.6875,6,6,6
"84",-27.875,-58.5625,7.5,5,11
"85",-27.875,-58.4375,10.8125,6,24
"86",-27.875,-58.3125,15.030303030303,7,45
"87",-27.875,-58.1875,15.1794871794872,8,46
"88",-27.875,-58.0625,17.046511627907,10,47
"89",-27.875,-57.9375,16.75,12,24
"90",-27.875,-57.8125,15.875,14,19
"91",-27.875,-57.6875,20.9375,15,28
"92",-27.875,-57.5625,21,16,25
"93",-27.875,-57.4375,25.25,18,32
"94",-27.875,-57.3125,32,32,32
"95",-27.875,-57.1875,35.875,28,43
"96",-27.875,-57.0625,38.6666666666667,29,49
"97",-27.875,-56.9375,40.1818181818182,31,48
"98",-27.875,-56.8125,41.1818181818182,32,50
"99",-27.875,-56.6875,43.0909090909091,34,60
"100",-27.875,-56.5625,41.2506947835286,14,59
"101",-27.875,-56.4375,38.7575757575758,18,58
"102",-27.875,-56.3125,47.2083333333333,22,60
"103",-27.875,-56.1875,48.725,24,60
"104",-27.875,-56.0625,51.6,26,60
"105",-27.875,-55.9375,41.5384615384615,27,60
"106",-27.875,-55.8125,37,31,42
"107",-27.875,-55.6875,35.8385419845581,31,40
"108",-27.875,-55.5625,38,16,55
"109",-27.875,-55.4375,31.4736842105263,17,55
"110",-27.875,-55.3125,32.0416666666667,18,59
"111",-27.875,-55.1875,31.2631578947368,21,43
"112",-27.875,-55.0625,36,36,36
"113",-27.625,-59.8125,0.367924528301887,0,7
"114",-27.625,-59.6875,1.72631578947368,1,6
"115",-27.625,-59.5625,2,1,3
"116",-27.625,-59.4375,1.01530612244898,0,8
"117",-27.625,-59.3125,3.62962962962963,1,12
"118",-27.625,-59.1875,11.4705882352941,1,55
"119",-27.625,-59.0625,2.82389937106918,0,54
"120",-27.625,-58.9375,5.25,1,43
"121",-27.625,-58.8125,20.0769230769231,2,45
"122",-27.625,-58.6875,10.2258064516129,3,46
"123",-27.625,-58.5625,12.0149253731343,4,47
"124",-27.625,-58.4375,15.468085106383,4,48
"125",-27.625,-58.3125,15.2786316168113,5,50
"126",-27.625,-58.1875,18.6888888888889,8,52
"127",-27.625,-58.0625,19.4268292682927,9,55
"128",-27.625,-57.9375,21.1016949152542,10,51
"129",-27.625,-57.8125,22.0227272727273,13,33
"130",-27.625,-57.6875,22.5357142857143,15,31
"131",-27.625,-57.5625,26.9230769230769,17,33
"132",-27.625,-57.4375,30.7307692307692,20,57
"133",-27.625,-57.3125,31.6666666666667,19,58
"134",-27.625,-57.1875,40.2608695652174,26,60
"135",-27.625,-57.0625,37.9130434782609,28,52
"136",-27.625,-56.9375,35.5,6,53
"137",-27.625,-56.8125,41.1875,31,56
"138",-27.625,-56.6875,41.2328871772403,19,59
"139",-27.625,-56.5625,37.9022520431364,12,60
"140",-27.625,-56.4375,32.6774193548387,15,60
"141",-27.625,-56.3125,26.6666666666667,21,31
"142",-27.625,-56.1875,46.28,26,59
"143",-27.625,-56.0625,51.7241379310345,29,60
"144",-27.625,-55.9375,47.25,41,59
"145",-27.625,-55.8125,36.5,30,45
"146",-27.625,-55.6875,32.4271606445312,16,41.9027786254883
"147",-27.625,-55.5625,31.5,14,56
"148",-27.625,-55.4375,30.88,15,56
"149",-27.625,-55.3125,39,30,48
"150",-27.625,-55.1875,36.7777777777778,23,45
"151",-27.625,-55.0625,35.2222222222222,24,43
"152",-27.375,-59.8125,5.66666666666667,1,11
"153",-27.375,-59.6875,3.37037037037037,1,13
"154",-27.375,-59.5625,3.69444444444444,2,7
"155",-27.375,-59.4375,5.18220155166857,1,15.2013893127441
"156",-27.375,-59.3125,7.05146577037298,1,23
"157",-27.375,-59.1875,8.25575779661348,2,25
"158",-27.375,-59.0625,5.49555934637853,1,56
"159",-27.375,-58.9375,6.85357863928682,1,57
"160",-27.375,-58.8125,8.54751232807143,2,56
"161",-27.375,-58.6875,8.89077506045746,3,44
"162",-27.375,-58.5625,11.6133305395592,2,47
"163",-27.375,-58.4375,10.7526897913973,3,49
"164",-27.375,-58.3125,12.6829274674536,4,50
"165",-27.375,-58.1875,17.9923076923077,4,60
"166",-27.375,-58.0625,19.5025125628141,6,58
"167",-27.375,-57.9375,23.1603053435114,10,60
"168",-27.375,-57.8125,25.962962962963,13,60
"169",-27.375,-57.6875,27.2773109243698,13,60
"170",-27.375,-57.5625,29.3823529411765,15,58
"171",-27.375,-57.4375,33.8523206751055,16,60
"172",-27.375,-57.3125,37.3710691823899,18,60
"173",-27.375,-57.1875,41.5794392523364,20,60
"174",-27.375,-57.0625,42.4725274725275,2,60
"175",-27.375,-56.9375,31.3753159031723,2,60
"176",-27.375,-56.8125,28.9473684210526,5,59
"177",-27.375,-56.6875,32.369613243412,10,60
"178",-27.375,-56.5625,23.4201946020551,9,59
"179",-27.375,-56.4375,26.4302044414849,12,60
"180",-27.375,-56.3125,34.8604651162791,15,60
"181",-27.375,-56.1875,46.1714285714286,24,60
"182",-27.375,-56.0625,57.2,55,60
"183",-27.375,-55.9375,32.1666666666667,26,55
"184",-27.375,-55.8125,29.9083334350586,22,46
"185",-27.375,-55.6875,25.5978684536246,12,45.9027811686198
"186",-27.375,-55.5625,32.2300927056207,13,48
"187",-27.375,-55.4375,33.2222222222222,21,57
"188",-27.375,-55.3125,41,24,58
"189",-27.375,-55.0625,39.8461538461538,26,46
"190",-27.125,-59.8125,0.781512605042017,0,8
"191",-27.125,-59.6875,4.08530805687204,1,15
"192",-27.125,-59.5625,5.14516129032258,2,13
"193",-27.125,-59.4375,3.94273565535354,0,17.7743059794108
"194",-27.125,-59.3125,5.9147800707863,0.826388915379842,23
"195",-27.125,-59.1875,9.5542679148794,2,32
"196",-27.125,-59.0625,6.87957297919692,0,34
"197",-27.125,-58.9375,7.27042735776594,1,35
"198",-27.125,-58.8125,5.16297421289321,0,58
"199",-27.125,-58.6875,8.00506556016886,1,59
"200",-27.125,-58.5625,9.41013625951914,1,60
"201",-27.125,-58.4375,7.78845804883833,0,59.6076405843099
"202",-27.125,-58.3125,10.4293981727195,1,60
"203",-27.125,-58.1875,17.5709565685641,2,52
"204",-27.125,-58.0625,22.8386863526844,5,60
"205",-27.125,-57.9375,21.6058478031763,7,51
"206",-27.125,-57.8125,22.16834292357,6,49
"207",-27.125,-57.6875,23.3485748977505,7,53
"208",-27.125,-57.5625,30.6913226377466,7,60
"209",-27.125,-57.4375,34.8701654186955,13,60
"210",-27.125,-57.3125,40.1582023971677,16,60
"211",-27.125,-57.1875,39.8478260869565,21,60
"212",-27.125,-57.0625,16.7868957717697,0,60
"213",-27.125,-56.9375,18.2566689171085,1,60
"214",-27.125,-56.8125,22.712105456016,3,60
"215",-27.125,-56.6875,22.9401612107771,6,60
"216",-27.125,-56.5625,21.3536190485261,7,60
"217",-27.125,-56.4375,28.4640306330052,8,60
"218",-27.125,-56.3125,29.580996605269,10,60
"219",-27.125,-56.1875,29.9361530391649,15,60
"220",-27.125,-56.0625,25.8763227916899,13,60
"221",-27.125,-55.9375,22.9042793480126,11,45
"222",-27.125,-55.8125,22.4615162743462,9,48.9027811686198
"223",-27.125,-55.6875,26.5843498416063,10,47.9027811686198
"224",-27.125,-55.5625,31.7714285714286,14,51
"225",-27.125,-55.4375,38.3870967741935,27,51
"226",-27.125,-55.3125,59,59,59
"227",-27.125,-55.1875,60,60,60
"228",-27.125,-55.0625,39.2,27,47
"229",-26.875,-59.9375,2,2,2
"230",-26.875,-59.8125,3.57142857142857,2,5
"231",-26.875,-59.6875,4.34673366834171,1,14
"232",-26.875,-59.5625,6.67195767195767,2,17
"233",-26.875,-59.4375,8.00574712643678,1,20
"234",-26.875,-59.3125,10.6994535519126,4,28
"235",-26.875,-59.1875,14.8708871792163,3,37
"236",-26.875,-59.0625,18.3044628841536,1,50
"237",-26.875,-58.9375,16.4942705122879,1,59
"238",-26.875,-58.8125,17.4536175071501,2,60
"239",-26.875,-58.6875,14.2874737269232,1,55.8958333333333
"240",-26.875,-58.5625,14.0725101760671,1,60
"241",-26.875,-58.4375,10.8826530871748,1,60
"242",-26.875,-58.3125,8.68225107694927,1,43
"243",-26.875,-58.1875,11.7383361816406,2,53
"244",-26.875,-58.0625,16.1102544968588,3,59.7638905843099
"245",-26.875,-57.9375,20.2530700197711,3,60
"246",-26.875,-57.8125,20.582867684449,3,59
"247",-26.875,-57.6875,25.8175300930355,2,60
"248",-26.875,-57.5625,29.982418227614,3,60
"249",-26.875,-57.4375,33.9506328841449,11,60
"250",-26.875,-57.3125,36.995844523112,13,60
"251",-26.875,-57.1875,39.6839165203074,3,60
"252",-26.875,-57.0625,18.8206762531512,1,60
"253",-26.875,-56.9375,19.8237209801925,1,60
"254",-26.875,-56.8125,21.2235230016961,3,60
"255",-26.875,-56.6875,23.0154508680896,3,60
"256",-26.875,-56.5625,24.7173937360446,2,60
"257",-26.875,-56.4375,24.9663809537888,3,59
"258",-26.875,-56.3125,26.7555379746835,4,60
"259",-26.875,-56.1875,25.7567371539216,5,60
"260",-26.875,-56.0625,26.4532639058431,6,60
"261",-26.875,-55.9375,25.8365343014399,7,50
"262",-26.875,-55.8125,23.0609809557597,8,50.9027811686198
"263",-26.875,-55.6875,28.8113800376974,12,53
"264",-26.875,-55.5625,41.34375,21,55
"265",-26.875,-55.4375,42.1481481481482,32,53
"266",-26.875,-55.3125,39.5,39,40
"267",-26.875,-55.1875,49,49,49
"268",-26.875,-55.0625,39.6666666666667,28,48
"269",-26.625,-59.6875,7.4,5,12
"270",-26.625,-59.5625,8.53921568627451,4,18
"271",-26.625,-59.4375,5.63192182410423,0,20
"272",-26.625,-59.3125,7.28083989501312,1,22
"273",-26.625,-59.1875,13.6134544334975,1,59.53125
"274",-26.625,-59.0625,15.6732563520361,0,60
"275",-26.625,-58.9375,19.443259809067,1.99305566151937,60
"276",-26.625,-58.8125,17.6751057683309,0,57
"277",-26.625,-58.6875,18.1196896576139,1,60
"278",-26.625,-58.5625,22.0852760555508,1,60
"279",-26.625,-58.4375,13.7340756224367,0,57
"280",-26.625,-58.3125,13.9963108450174,1,56
"281",-26.625,-58.1875,12.5882504247712,2,46
"282",-26.625,-58.0625,9.27663312080579,0,58.7638905843099
"283",-26.625,-57.9375,17.5756597709656,1,60
"284",-26.625,-57.8125,15.7164942899305,0,60
"285",-26.625,-57.6875,22.0407322140266,1,60
"286",-26.625,-57.5625,28.1231499796233,2,60
"287",-26.625,-57.4375,21.2898875329312,0,60
"288",-26.625,-57.3125,28.8961704860424,1,60
"289",-26.625,-57.1875,32.1327210749689,1.77777783075968,60
"290",-26.625,-57.0625,19.8791969128407,0,60
"291",-26.625,-56.9375,31.5237454784755,1,60
"292",-26.625,-56.8125,27.1771898554851,0,60
"293",-26.625,-56.6875,21.9058371191626,1,60
"294",-26.625,-56.5625,21.0440502705547,1,59
"295",-26.625,-56.4375,22.001421078413,2,59.4270833333333
"296",-26.625,-56.3125,22.3416132932257,3,59.4930572509766
"297",-26.625,-56.1875,24.11179503367,5,59
"298",-26.625,-56.0625,25.3033280922432,6,60
"299",-26.625,-55.9375,27.2177273650148,8,60
"300",-26.625,-55.8125,30.519916270514,10,60
"301",-26.625,-55.6875,42.8571428571429,19,59
"302",-26.625,-55.5625,47.8571428571429,38,60
"303",-26.625,-55.4375,51,51,51
"304",-26.625,-55.3125,52,52,52
"305",-26.625,-55.1875,42,30,51
"306",-26.625,-55.0625,44.5,41,48
"307",-26.375,-59.5625,11,10,13
"308",-26.375,-59.4375,10.7659574468085,1,17
"309",-26.375,-59.3125,9.08333333333333,1,25
"310",-26.375,-59.1875,12.0489296636086,3,37
"311",-26.375,-59.0625,21.4770462180926,1,60
"312",-26.375,-58.9375,21.8758898087797,1,60
"313",-26.375,-58.8125,20.6219310986713,2,60
"314",-26.375,-58.6875,15.7743164698283,1,60
"315",-26.375,-58.5625,19.3515733946498,2,60
"316",-26.375,-58.4375,27.621347120613,0.927083333333333,59.9652811686198
"317",-26.375,-58.3125,21.2602390318345,1,59.8159739176432
"318",-26.375,-58.1875,15.5232061021858,2,60
"319",-26.375,-58.0625,16.3082524324075,1,60
"320",-26.375,-57.9375,17.7616026533322,1,60
"321",-26.375,-57.8125,20.3860744200274,2,59.4826405843099
"322",-26.375,-57.6875,21.1747749335341,3,60
"323",-26.375,-57.5625,26.8512821656821,2,60
"324",-26.375,-57.4375,25.4825378590803,1,60
"325",-26.375,-57.3125,25.4801295047445,1,60
"326",-26.375,-57.1875,27.11925835494,2,60
"327",-26.375,-57.0625,29.3112924250472,3,60
"328",-26.375,-56.9375,30.2740150274232,3,60
"329",-26.375,-56.8125,29.6338951425049,4,60
"330",-26.375,-56.6875,24.3375185750326,1,60
"331",-26.375,-56.5625,25.2310203843647,2,59.9861145019531
"332",-26.375,-56.4375,24.4513889121138,3,58.9861145019531
"333",-26.375,-56.3125,24.099503968254,5,58
"334",-26.375,-56.1875,27.4210172912035,6,60
"335",-26.375,-56.0625,26.439858490566,7,60
"336",-26.375,-55.9375,29.8531085301959,9,59
"337",-26.375,-55.8125,43.5678106569776,28,60
"338",-26.375,-55.6875,51.8,39,59
"339",-26.375,-55.5625,57,55,58
"340",-26.375,-55.4375,49.5,33,56
"341",-26.375,-55.3125,47.8333333333333,32,54
