"","x","y","avg","min","max"
"1",-50.375,-60.0625,53,53,53
"2",-50.375,-59.9375,54.5,54,55
"3",-50.125,-60.0625,49.3636363636364,45,52
"4",-50.125,-59.9375,51.4210526315789,44,58
"5",-50.125,-59.8125,53,46,59
"6",-50.125,-59.6875,54.7142857142857,48,60
"7",-50.125,-59.5625,58.6666666666667,58,59
"8",-50.125,-59.4375,57,57,57
"9",-49.875,-60.1875,45,45,45
"10",-49.875,-60.0625,45.6666666666667,39,60
"11",-49.875,-59.9375,44.45,34,59
"12",-49.875,-59.8125,42.7586206896552,34,60
"13",-49.875,-59.6875,51.1538461538462,39,60
"14",-49.875,-59.5625,50.9,44,60
"15",-49.875,-59.4375,56.5,51,60
"16",-49.875,-59.3125,55,52,58
"17",-49.875,-59.1875,53,53,53
"18",-49.625,-60.1875,35,32,41
"19",-49.625,-60.0625,42.84,34,57
"20",-49.625,-59.9375,41.2666666666667,32,56
"21",-49.625,-59.8125,41.3846153846154,36,55
"22",-49.625,-59.6875,53.9166666666667,47,59
"23",-49.625,-59.5625,51.0625,45,57
"24",-49.625,-59.4375,54.3333333333333,47,58
"25",-49.625,-59.3125,50,48,52
"26",-49.625,-59.1875,56.6666666666667,52,59
"27",-49.625,-59.0625,47.2,25,60
"28",-49.625,-58.9375,41.6666666666667,26,54
"29",-49.375,-60.4375,26.5,25,28
"30",-49.375,-60.1875,35.0909090909091,29,40
"31",-49.375,-60.0625,37.75,26,54
"32",-49.375,-59.9375,35.6,27,44
"33",-49.375,-59.8125,49.5714285714286,42,60
"34",-49.375,-59.6875,50.8,46,55
"35",-49.375,-59.5625,53.1,48,60
"36",-49.375,-59.4375,58,56,60
"37",-49.375,-59.3125,52.8333333333333,49,60
"38",-49.375,-59.1875,49.25,24,59
"39",-49.375,-59.0625,38.3333333333333,25,60
"40",-49.375,-58.9375,35.8333333333333,24,53
"41",-49.375,-58.8125,50.5,46,55
"42",-49.125,-60.5625,19.8571428571429,16,24
"43",-49.125,-60.4375,18.4444444444444,13,24
"44",-49.125,-60.3125,23.7619047619048,19,30
"45",-49.125,-60.1875,31.6842105263158,23,47
"46",-49.125,-60.0625,35.28,25,50
"47",-49.125,-59.9375,36.2,22,43
"48",-49.125,-59.8125,45.75,39,58
"49",-49.125,-59.6875,53.5,47,60
"50",-49.125,-59.5625,55.5,55,56
"51",-49.125,-59.4375,57,55,59
"52",-49.125,-59.3125,56,55,57
"53",-49.125,-59.1875,39.625,24,60
"54",-49.125,-59.0625,35.7692307692308,23,60
"55",-49.125,-58.9375,36.2727272727273,25,56
"56",-49.125,-58.8125,27,27,27
"57",-48.875,-60.5625,13.6666666666667,12,16
"58",-48.875,-60.4375,14.9333333333333,10,23
"59",-48.875,-60.3125,18.4516129032258,13,27
"60",-48.875,-60.1875,25.7777777777778,16,36
"61",-48.875,-60.0625,32.2333333333333,25,39
"62",-48.875,-59.9375,32.125,20,41
"63",-48.875,-59.8125,41.7142857142857,25,50
"64",-48.875,-59.5625,54,54,54
"65",-48.875,-59.4375,56.5,53,60
"66",-48.875,-59.3125,49.6666666666667,23,60
"67",-48.875,-59.1875,38.7826086956522,21,59
"68",-48.875,-59.0625,39.3461538461538,28,57
"69",-48.875,-58.9375,36.7,27,49
"70",-48.875,-58.8125,50.5,35,57
"71",-48.625,-60.5625,10.0909090909091,8,12
"72",-48.625,-60.4375,15.4848484848485,10,26
"73",-48.625,-60.3125,21.1914893617021,12,30
"74",-48.625,-60.1875,24.7543859649123,17,35
"75",-48.625,-60.0625,26.6590909090909,18,39
"76",-48.625,-59.9375,33.1964285714286,19,51
"77",-48.625,-59.8125,40.5853658536585,16,55
"78",-48.625,-59.6875,25.1111111111111,17,42
"79",-48.625,-59.5625,20.6666666666667,19,22
"80",-48.625,-59.4375,40.3333333333333,20,60
"81",-48.625,-59.3125,41.68,19,59
"82",-48.625,-59.1875,41.6,21,57
"83",-48.625,-59.0625,42.7777777777778,23,58
"84",-48.625,-58.9375,38.4,29,55
"85",-48.375,-60.8125,6,6,6
"86",-48.375,-60.6875,7.6,7,8
"87",-48.375,-60.5625,8.6,6,11
