"","x","y","avg","min","max"
"1",-60.875,-74.8125,110.309643554687,86.8611450195312,125.834106445312
"2",-60.875,-74.6875,138.204992675781,127.171661376953,144.302062988281
"3",-60.625,-74.9375,85.7623166170987,41.56298828125,145.204040527344
"4",-60.625,-74.8125,87.3375345865885,50.9978637695312,112.828140258789
"5",-60.625,-74.6875,74.6599934895833,44.8291625976562,134.290161132812
"6",-60.625,-74.5625,30.6762390136719,23.2260131835938,38.12646484375
"7",-60.625,-74.4375,100.920909001277,25.3327331542969,147.045074462891
"8",-60.625,-74.3125,55.2554702758789,48.4154968261719,62.0954437255859
"9",-60.375,-75.0625,65.1515747070313,53.8666381835938,69.947998046875
"10",-60.375,-74.9375,22.8705902099609,6.380615234375,44.7332763671875
"11",-60.375,-74.8125,14.335791015625,2.9034423828125,40.788818359375
"12",-60.375,-74.6875,25.6442209879557,1.887939453125,56.5091552734375
"13",-60.375,-74.5625,29.7316665649414,5.64324951171875,56.6688842773438
"14",-60.375,-74.4375,25.5766252790179,4.72216796875,59.9329223632812
"15",-60.375,-74.3125,39.3489685058594,11.1046142578125,89.7501220703125
"16",-60.375,-74.1875,20.9480590820312,20.9480590820312,20.9480590820312
"17",-60.375,-73.8125,56.3971588134766,36.8935699462891,86.5824279785156
"18",-60.125,-75.0625,48.9935302734375,34.830810546875,61.0318603515625
"19",-60.125,-74.9375,38.6369289822049,8.22637939453125,87.2625732421875
"20",-60.125,-74.8125,19.6557006835938,13.529296875,30.2493896484375
"21",-60.125,-74.6875,31.1724717881944,14.5489501953125,46.375732421875
"22",-60.125,-74.5625,21.91162109375,4.683349609375,40.9573974609375
"23",-60.125,-74.4375,18.5939432779948,0.95965576171875,28.9270629882812
"24",-60.125,-74.3125,26.9272179236779,0.101959228515625,48.3898315429688
"25",-60.125,-74.1875,43.0940267389471,0.005157470703125,220.617965698242
"26",-60.125,-74.0625,133.838768005371,0.0106201171875,479.680023193359
"27",-60.125,-73.9375,58.4572957356771,3.33563232421875,91.7637176513672
"28",-60.125,-73.8125,107.882862091064,67.8782501220703,148.42951965332
"29",-60.125,-73.6875,119.729553222656,119.729553222656,119.729553222656
"30",-59.875,-75.0625,16.7259826660156,9.0313720703125,41.40576171875
"31",-59.875,-74.9375,30.9010663713728,1.65789794921875,77.3104248046875
"32",-59.875,-74.8125,18.373405456543,0.19189453125,35.6173706054688
"33",-59.875,-74.6875,22.5188140869141,11.8359375,31.3290405273438
"34",-59.875,-74.5625,23.6930501302083,11.54052734375,45.6451416015625
"35",-59.875,-74.4375,20.6526649876645,1.39385986328125,44.3410034179688
"36",-59.875,-74.3125,23.2024457377772,2.890380859375,51.5262451171875
"37",-59.875,-74.1875,179.506790161133,0.915557861328125,503.940551757812
"38",-59.875,-74.0625,104.803159925673,1.889892578125,478.419616699219
"39",-59.875,-73.9375,74.7835052490234,23.4249877929688,143.538467407227
"40",-59.875,-73.8125,31.3900451660156,31.3900451660156,31.3900451660156
"41",-59.875,-73.6875,37.3444620768229,2.13937377929688,86.1725158691406
"42",-59.875,-73.5625,88.9698791503906,0.25531005859375,246.597473144531
"43",-59.625,-75.0625,30.8507731119792,0.1446533203125,75.1141357421875
"44",-59.625,-74.9375,25.3631184895833,3.018798828125,60.03173828125
"45",-59.625,-74.8125,15.1809137517756,0.7156982421875,34.2772216796875
"46",-59.625,-74.6875,11.6054138183594,0.12030029296875,24.36865234375
"47",-59.625,-74.5625,18.0292691317472,0.27783203125,54.4759521484375
"48",-59.625,-74.4375,27.4394087357955,4.96343994140625,77.14990234375
"49",-59.625,-74.3125,24.1481274020287,0.83612060546875,84.0247192382812
"50",-59.625,-74.1875,28.4626534201882,0.5247802734375,100.025238037109
"51",-59.625,-74.0625,29.5507965087891,2.38787841796875,62.9535827636719
"52",-59.625,-73.9375,30.0836029052734,6.93499755859375,84.7852172851562
"53",-59.625,-73.8125,35.4186689588759,9.59320068359375,104.907165527344
"54",-59.625,-73.6875,53.39853515625,18.6637878417969,81.5801696777344
"55",-59.625,-73.5625,82.3939819335938,82.3939819335938,82.3939819335938
"56",-59.625,-73.4375,108.046905517578,108.046905517578,108.046905517578
"57",-59.375,-75.1875,60.2998301188151,2.43927001953125,168.627105712891
"58",-59.375,-75.0625,33.4548047936481,3.02880859375,170.128479003906
"59",-59.375,-74.9375,25.5068781926082,0.0831298828125,110.502502441406
"60",-59.375,-74.8125,13.1950531005859,2.8616943359375,28.25537109375
"61",-59.375,-74.6875,11.3189122817096,0.126708984375,29.716552734375
"62",-59.375,-74.5625,15.1552476149339,0.476318359375,41.996826171875
"63",-59.375,-74.4375,24.9798775809152,5.38140869140625,77.5542907714844
"64",-59.375,-74.3125,15.0040723224019,0.3760986328125,62.8452758789062
"65",-59.375,-74.1875,22.5056205749512,2.5074462890625,70.2489318847656
"66",-59.375,-74.0625,14.734908254523,3.90701293945312,37.5362548828125
"67",-59.375,-73.9375,25.2707411822151,1.40069580078125,73.9071044921875
"68",-59.375,-73.8125,45.1707638011259,3.9765625,122.980346679688
"69",-59.375,-73.6875,46.7623611450195,0.207000732421875,139.376983642578
"70",-59.375,-73.5625,77.4376874651228,37.3628540039062,148.151977539062
"71",-59.375,-73.4375,100.324462890625,53.6944580078125,150.585418701172
"72",-59.375,-73.3125,121.173431396484,49.3295288085938,167.661315917969
"73",-59.125,-75.3125,46.6832580566406,2.1363525390625,108.201202392578
"74",-59.125,-75.1875,26.5590260823568,1.231689453125,146.293640136719
"75",-59.125,-75.0625,16.8733846028646,3.344482421875,35.5845336914062
"76",-59.125,-74.9375,18.5245513916016,4.35369873046875,38.9103393554688
"77",-59.125,-74.8125,18.4635681152344,0.13885498046875,31.9050903320312
"78",-59.125,-74.6875,14.2218570709229,0.677490234375,33.507568359375
"79",-59.125,-74.5625,18.8154972621373,0.35760498046875,57.1385498046875
"80",-59.125,-74.4375,15.8042440975414,1.21881103515625,44.8391723632812
"81",-59.125,-74.3125,10.3955347397748,0.2490234375,30.740478515625
"82",-59.125,-74.1875,16.0494761747472,0.19110107421875,56.812255859375
"83",-59.125,-74.0625,27.6388029875579,7.11199951171875,58.84375
"84",-59.125,-73.9375,40.2654266357422,31.5767211914062,56.5068969726562
"85",-59.125,-73.8125,44.1841227213542,43.3829345703125,45.1329956054688
"86",-59.125,-73.6875,30.9526611328125,23.529296875,44.6399536132812
"87",-59.125,-73.5625,36.5908325195312,23.4173583984375,50.899658203125
"88",-59.125,-73.4375,54.5578358968099,34.3982849121094,66.9454040527344
"89",-59.125,-73.3125,66.0671081542969,48.0071411132812,100.552703857422
"90",-59.125,-73.1875,115.508041381836,52.4718627929688,178.544219970703
"91",-58.875,-75.3125,31.6820052297492,0.55810546875,95.3765869140625
"92",-58.875,-75.1875,19.7746905158548,0.9569091796875,60.323486328125
"93",-58.875,-75.0625,18.816652359501,2.36529541015625,42.8196411132812
"94",-58.875,-74.9375,16.2672627766927,1.28143310546875,39.10791015625
"95",-58.875,-74.8125,24.935067313058,2.32275390625,39.5507202148438
"96",-58.875,-74.6875,16.2339645911907,0.7908935546875,36.4923706054688
"97",-58.875,-74.5625,12.8488695549242,0.49102783203125,45.3087158203125
"98",-58.875,-74.4375,9.94861394708807,0.083251953125,20.3046875
"99",-58.875,-74.3125,9.45211791992188,0.46575927734375,28.101318359375
"100",-58.875,-74.1875,7.55759499289773,0.069091796875,18.703857421875
"101",-58.875,-74.0625,5.55963897705078,0.0430908203125,20.8004150390625
"102",-58.875,-73.9375,21.103534566945,0.659423828125,46.3447265625
"103",-58.875,-73.8125,18.6961771647135,1.42230224609375,30.102783203125
"104",-58.875,-73.6875,25.381591796875,25.381591796875,25.381591796875
"105",-58.875,-73.4375,66.4755859375,66.4755859375,66.4755859375
"106",-58.875,-73.3125,68.2893676757812,68.2893676757812,68.2893676757812
"107",-58.875,-73.1875,123.680885314941,62.5897216796875,193.272674560547
"108",-58.875,-73.0625,156.224029541016,156.224029541016,156.224029541016
"109",-58.875,-72.9375,65.7608947753906,65.7608947753906,65.7608947753906
"110",-58.625,-75.4375,21.4793680976419,9.45897579193115,154.064453125
"111",-58.625,-75.3125,21.6980983189174,0.05615234375,100.259155273438
"112",-58.625,-75.1875,21.6095567786175,0.28125,109.026153564453
"113",-58.625,-75.0625,11.8470126065341,1.95635986328125,30.613525390625
"114",-58.625,-74.9375,13.0529513888889,0.86712646484375,35.5322265625
"115",-58.625,-74.8125,18.9605924166166,0.95098876953125,37.87744140625
"116",-58.625,-74.6875,21.9952353200605,0.06549072265625,50.3395385742188
"117",-58.625,-74.5625,11.6677982105928,1.3819580078125,32.3564453125
"118",-58.625,-74.4375,8.27524555593297,1.04412841796875,19.6551513671875
"119",-58.625,-74.3125,11.5946858723958,0.7218017578125,24.735595703125
"120",-58.625,-74.1875,11.7024787454044,0.26556396484375,17.0469360351562
"121",-58.625,-74.0625,6.2436408996582,0.4393310546875,13.6445922851562
"122",-58.625,-73.9375,5.89493630149148,3.72906494140625,9.28338623046875
"123",-58.625,-73.1875,69.8619995117188,69.8619995117188,69.8619995117188
"124",-58.625,-73.0625,71.7986450195312,62.6597595214844,89.4000244140625
"125",-58.625,-72.9375,60.3760172526042,56.6941528320312,62.3101806640625
"126",-58.625,-72.8125,61.1376495361328,60.1707153320312,62.1045837402344
"127",-58.375,-75.4375,30.3321304321289,4.406005859375,103.657043457031
"128",-58.375,-75.3125,17.6849975585938,0.899658203125,35.9412841796875
"129",-58.375,-75.1875,25.260478515625,0.18194580078125,82.1409301757812
"130",-58.375,-75.0625,18.1394287109375,0.732666015625,87.4432373046875
"131",-58.375,-74.9375,16.0999620225694,1.38043212890625,43.314453125
"132",-58.375,-74.8125,17.809775612571,0.4322509765625,47.0706176757812
"133",-58.375,-74.6875,15.4552644428454,0.55780029296875,39.7418212890625
"134",-58.375,-74.5625,12.9294567573361,0.041748046875,40.2361145019531
"135",-58.375,-74.4375,7.35907221775429,0.19708251953125,18.4889526367188
"136",-58.375,-74.3125,8.66914250300481,0.235595703125,18.3783569335938
"137",-58.375,-74.1875,7.71534966362847,0.92864990234375,19.9794311523438
"138",-58.375,-74.0625,8.67268880208333,1.93035888671875,14.61279296875
"139",-58.125,-75.4375,17.5896977015904,3.22027587890625,35.4259643554688
"140",-58.125,-75.3125,19.9722574869792,0.01934814453125,38.0293579101562
"141",-58.125,-75.1875,19.7983534071181,0.3988037109375,60.9116821289062
"142",-58.125,-75.0625,20.9536465731534,0.524169921875,65.0860595703125
"143",-58.125,-74.9375,18.2231172260485,0.2706298828125,43.5972290039062
"144",-58.125,-74.8125,16.4709671020508,0.09002685546875,40.05517578125
"145",-58.125,-74.6875,14.7414059109158,0.0816650390625,38.8463745117188
"146",-58.125,-74.5625,12.6668650309245,1.334228515625,35.8955383300781
