"","x","y","avg","min","max"
"1",-35.375,-59.1875,27,21,33
"2",-35.375,-59.0625,42.5789473684211,24,60
"3",-35.375,-58.9375,53.5714285714286,49,58
"4",-35.125,-59.3125,23,17,28
"5",-35.125,-59.1875,27.5833333333333,16,51
"6",-35.125,-59.0625,32.7333333333333,24,41
"7",-35.125,-58.9375,31.4,30,33
"8",-34.875,-59.4375,30.8684210526316,9,49
"9",-34.875,-59.3125,25.2857142857143,7,60
"10",-34.875,-59.1875,37.7567567567568,11,57
"11",-34.875,-59.0625,31.3333333333333,13,54
"12",-34.875,-58.9375,38.0833333333333,12,46
"13",-34.625,-60.5625,24.3333333333333,23,26
"14",-34.625,-60.0625,22.6153846153846,12,34
"15",-34.625,-59.9375,22.0588235294118,11,41
"16",-34.625,-59.8125,25.08,18,35
"17",-34.625,-59.6875,47.75,44,52
"18",-34.625,-59.5625,38.7164179104478,18,59
"19",-34.625,-59.4375,29.0436893203883,7,57
"20",-34.625,-59.3125,21.7075471698113,3,60
"21",-34.625,-59.1875,19.5024154589372,4,60
"22",-34.625,-59.0625,19.9097222222222,4,58
"23",-34.625,-58.9375,24,6,56
"24",-34.625,-58.8125,53,52,54
"25",-34.375,-61.4375,42,42,42
"26",-34.375,-61.3125,45.5,43,48
"27",-34.375,-61.1875,56,49,60
"28",-34.375,-60.9375,26.1,22,30
"29",-34.375,-60.8125,21.5,18,25
"30",-34.375,-60.6875,18.8181818181818,16,22
"31",-34.375,-60.5625,26.4090909090909,21,32
"32",-34.375,-60.4375,30.8571428571429,25,37
"33",-34.375,-60.3125,43,43,43
"34",-34.375,-60.1875,24.8125,3,46
"35",-34.375,-60.0625,15.8275862068966,4,46
"36",-34.375,-59.9375,22.0168067226891,5,56
"37",-34.375,-59.8125,38.4571428571429,14,60
"38",-34.375,-59.6875,45.8030303030303,26,60
"39",-34.375,-59.5625,36.2380952380952,11,60
"40",-34.375,-59.4375,25.404347826087,5,58
"41",-34.375,-59.3125,20.6880733944954,4,60
"42",-34.375,-59.1875,21.0280373831776,1,60
"43",-34.375,-59.0625,19.3422982885086,1,60
"44",-34.375,-58.9375,21.9545454545455,4,60
"45",-34.375,-58.8125,21.8761061946903,5,53
"46",-34.375,-58.6875,33.6,9,56
"47",-34.125,-61.4375,39.1666666666667,36,44
"48",-34.125,-61.3125,45.7391304347826,38,58
"49",-34.125,-61.1875,51,50,52
"50",-34.125,-61.0625,31.2,26,34
"51",-34.125,-60.9375,26.3,21,30
"52",-34.125,-60.8125,21.8833333333333,13,31
"53",-34.125,-60.6875,23.4375,11,35
"54",-34.125,-60.5625,21.7413793103448,6,40
"55",-34.125,-60.4375,6.88848920863309,0,44
"56",-34.125,-60.3125,11.4274193548387,1,45
"57",-34.125,-60.1875,12,2,46
"58",-34.125,-60.0625,4.20192307692308,0,49
"59",-34.125,-59.9375,17.287037037037,3,58
"60",-34.125,-59.8125,11.3914590747331,0,60
"61",-34.125,-59.6875,16.3172413793103,1,60
"62",-34.125,-59.5625,31.4804469273743,5,60
"63",-34.125,-59.4375,17.6607594936709,0,58
"64",-34.125,-59.3125,21.4590909090909,1,60
"65",-34.125,-59.1875,24.0188679245283,2,60
"66",-34.125,-59.0625,12.7721518987342,0,60
"67",-34.125,-58.9375,22.9305210918114,2,60
"68",-34.125,-58.8125,28.5704918032787,4,60
"69",-34.125,-58.6875,30.0579710144928,6,60
"70",-34.125,-58.5625,34.1818181818182,12,60
"71",-34.125,-58.4375,17,16,18
"72",-34.125,-58.3125,19,19,19
"73",-33.875,-61.5625,27.5,22,34
"74",-33.875,-61.4375,35.2258064516129,30,43
"75",-33.875,-61.3125,48.4838709677419,37,60
"76",-33.875,-61.1875,43.7307692307692,26,60
"77",-33.875,-61.0625,24.6296296296296,6,55
"78",-33.875,-60.9375,26.8181818181818,12,35
"79",-33.875,-60.8125,17.4210526315789,4,41
"80",-33.875,-60.6875,17.9545454545455,4,60
"81",-33.875,-60.5625,21.026455026455,3,59
"82",-33.875,-60.4375,17.5333333333333,1,55
"83",-33.875,-60.3125,13.4625,1,52
"84",-33.875,-60.1875,19.3032786885246,2,49
"85",-33.875,-60.0625,7.68617021276596,1,51
"86",-33.875,-59.9375,16.2971014492754,2,60
"87",-33.875,-59.8125,23.9294117647059,1,60
"88",-33.875,-59.6875,15.1387283236994,1,60
"89",-33.875,-59.5625,25.2090395480226,3,60
"90",-33.875,-59.4375,22.0984042553191,1,59
"91",-33.875,-59.3125,15.6114649681529,1,56
"92",-33.875,-59.1875,21.4587458745875,2,60
"93",-33.875,-59.0625,20.1740331491713,1,60
"94",-33.875,-58.9375,21.5274390243902,2,60
"95",-33.875,-58.8125,22.9018987341772,2,60
"96",-33.875,-58.6875,24.3754789272031,5,59
"97",-33.875,-58.5625,27.6617647058824,8,58
"98",-33.875,-58.4375,37.2307692307692,15,59
"99",-33.875,-58.3125,34.8421052631579,13,50
"100",-33.875,-58.1875,18.7222222222222,9,38
"101",-33.875,-58.0625,13,8,25
"102",-33.875,-54.4375,53,53,53
"103",-33.875,-54.3125,54,54,54
"104",-33.875,-54.1875,55,55,55
"105",-33.625,-61.5625,17.75,12,27
"106",-33.625,-61.4375,20.2181818181818,7,33
"107",-33.625,-61.3125,19.4615384615385,4,48
"108",-33.625,-61.1875,19.9191919191919,1,60
"109",-33.625,-61.0625,6.35412026726058,0,60
"110",-33.625,-60.9375,13.1186440677966,2,55
"111",-33.625,-60.8125,8.05326876513317,0,58
"112",-33.625,-60.6875,11.9,1,60
"113",-33.625,-60.5625,13.3872340425532,2,59
"114",-33.625,-60.4375,8.4327485380117,0,60
"115",-33.625,-60.3125,16.7964071856287,1,60
"116",-33.625,-60.1875,22.8878048780488,4,60
"117",-33.625,-60.0625,19.8584905660377,2,59
"118",-33.625,-59.9375,16.8445945945946,3,54
"119",-33.625,-59.8125,23.6700507614213,4,59
"120",-33.625,-59.6875,24.1142857142857,3,60
"121",-33.625,-59.5625,23.5333333333333,4,60
"122",-33.625,-59.4375,25.7345971563981,4,60
"123",-33.625,-59.3125,20.9850299401198,2,60
"124",-33.625,-59.1875,20.9363057324841,3,60
"125",-33.625,-59.0625,16.0151515151515,0,60
"126",-33.625,-58.9375,23.6307692307692,1,60
"127",-33.625,-58.8125,18.7938388625592,0,60
"128",-33.625,-58.6875,19.9862258953168,1,60
"129",-33.625,-58.5625,29.4462809917355,1,60
"130",-33.625,-58.4375,15.2380952380952,0,60
"131",-33.625,-58.3125,26.8133333333333,1,60
"132",-33.625,-58.1875,12.4744525547445,1,60
"133",-33.625,-58.0625,7.45098039215686,0,56
"134",-33.625,-57.9375,11.75,1,57
"135",-33.625,-57.8125,13.7037037037037,2,58
"136",-33.625,-57.6875,23.8,4,59
"137",-33.625,-57.5625,40.9,31,60
"138",-33.625,-57.4375,40.6666666666667,33,45
"139",-33.625,-54.6875,52,52,52
"140",-33.625,-54.5625,52.3333333333333,48,56
"141",-33.625,-54.3125,57,57,57
"142",-33.625,-54.1875,56,56,56
"143",-33.375,-61.5625,20.5,19,22
"144",-33.375,-61.4375,23.7375,10,60
"145",-33.375,-61.3125,12.5095541401274,2,49
"146",-33.375,-61.1875,17.7514450867052,2,60
"147",-33.375,-61.0625,18.1563636363636,1,60
"148",-33.375,-60.9375,15.4459930313589,2,60
"149",-33.375,-60.8125,14.3971291866029,1,55
"150",-33.375,-60.6875,16.3460207612457,1,56
"151",-33.375,-60.5625,14.1743869209809,2,60
"152",-33.375,-60.4375,17.2014925373134,1,60
"153",-33.375,-60.3125,20.1175,1,60
"154",-33.375,-60.1875,17.6168831168831,3,60
"155",-33.375,-60.0625,22.4965753424658,6,60
"156",-33.375,-59.9375,22.7635467980296,5,60
"157",-33.375,-59.8125,30.3863636363636,5,60
"158",-33.375,-59.6875,35.2737430167598,6,60
"159",-33.375,-59.5625,31.6519823788546,5,60
"160",-33.375,-59.4375,23.3739130434783,5,59
"161",-33.375,-59.3125,26.1207729468599,4,59
"162",-33.375,-59.1875,24.6021897810219,4,60
"163",-33.375,-59.0625,27.278431372549,1,60
"164",-33.375,-58.9375,27.1162790697674,2,60
"165",-33.375,-58.8125,16.1934156378601,1,60
"166",-33.375,-58.6875,15.9221183800623,1,60
"167",-33.375,-58.5625,24.627358490566,2,59
"168",-33.375,-58.4375,17.6398601398601,1,60
"169",-33.375,-58.3125,16.7605633802817,1,60
"170",-33.375,-58.1875,16.2234636871508,1,55
"171",-33.375,-58.0625,16.5454545454545,1,55
"172",-33.375,-57.9375,17.0051020408163,1,60
"173",-33.375,-57.8125,18.6626506024096,2,59
"174",-33.375,-57.6875,20.3125,3,60
"175",-33.375,-57.5625,27.1285714285714,4,59
"176",-33.375,-57.4375,30.7058823529412,6,55
"177",-33.375,-57.3125,46,46,46
"178",-33.375,-55.4375,56,56,56
"179",-33.375,-55.3125,57,57,57
"180",-33.375,-55.1875,58,58,58
"181",-33.375,-55.0625,59.5,59,60
"182",-33.375,-54.9375,51,51,51
"183",-33.375,-54.8125,53.5,52,55
"184",-33.375,-54.6875,47,47,47
"185",-33.375,-54.3125,49,49,49
"186",-33.375,-54.1875,55,50,58
"187",-33.125,-61.5625,25.3333333333333,23,27
"188",-33.125,-61.4375,6.15765765765766,0,60
"189",-33.125,-61.3125,23.1714285714286,1,60
"190",-33.125,-61.1875,22.4973262032086,1,60
"191",-33.125,-61.0625,13.7792642140468,0,60
"192",-33.125,-60.9375,25.5239726027397,2,60
"193",-33.125,-60.8125,25.5917525773196,4,60
"194",-33.125,-60.6875,22.727923627685,4,60
"195",-33.125,-60.5625,23.2857142857143,4,59
"196",-33.125,-60.4375,28.5534188034188,6,60
"197",-33.125,-60.3125,27.8394160583942,6,60
"198",-33.125,-60.1875,28.2533333333333,5,60
"199",-33.125,-60.0625,24.1818181818182,7,60
"200",-33.125,-59.9375,27.1929824561403,8,60
"201",-33.125,-59.8125,28.8469387755102,9,60
"202",-33.125,-59.6875,31.1569506726457,10,60
"203",-33.125,-59.5625,32.4764397905759,9,59
"204",-33.125,-59.4375,27.7333333333333,8,60
"205",-33.125,-59.3125,28.9056603773585,6,60
"206",-33.125,-59.1875,30.1725888324873,7,60
"207",-33.125,-59.0625,29.8056537102473,10,60
"208",-33.125,-58.9375,27.4125,7,60
"209",-33.125,-58.8125,24.2314814814815,3,60
"210",-33.125,-58.6875,26.1275720164609,4,60
"211",-33.125,-58.5625,24.3018181818182,2,60
"212",-33.125,-58.4375,17.2642487046632,2,60
"213",-33.125,-58.3125,16.6587677725118,2,60
"214",-33.125,-58.1875,16.3080568720379,1,60
"215",-33.125,-58.0625,12.2037037037037,0,60
"216",-33.125,-57.9375,14.4545454545455,1,59
"217",-33.125,-57.8125,10.4503464203233,0,60
"218",-33.125,-57.6875,13.1609756097561,1,60
"219",-33.125,-57.5625,21.35,4,56
"220",-33.125,-57.4375,16.5714285714286,6,60
"221",-33.125,-57.3125,11.1,6,27
"222",-33.125,-57.1875,27,7,47
"223",-33.125,-55.5625,55,55,55
"224",-33.125,-55.1875,50,50,50
"225",-33.125,-55.0625,49.6666666666667,45,53
"226",-33.125,-54.9375,50,46,54
"227",-33.125,-54.3125,57,57,57
"228",-33.125,-54.1875,59,59,59
"229",-33.125,-54.0625,51,51,51
"230",-32.875,-61.6875,13,13,13
"231",-32.875,-61.5625,28.8148148148148,14,40
"232",-32.875,-61.4375,24.5192307692308,1,60
"233",-32.875,-61.3125,28.1941747572816,1,60
"234",-32.875,-61.1875,23.0745192307692,5,60
"235",-32.875,-61.0625,30.3310185185185,1,60
"236",-32.875,-60.9375,26.8961593172119,2,60
"237",-32.875,-60.8125,28.08,5,60
"238",-32.875,-60.6875,29.1816091954023,7,59
"239",-32.875,-60.5625,31.4218181818182,7,56
"240",-32.875,-60.4375,32.7689243027888,8,53
"241",-32.875,-60.3125,32.0314960629921,12,60
"242",-32.875,-60.1875,33.7154150197628,11,60
"243",-32.875,-60.0625,35.4703703703704,14,60
"244",-32.875,-59.9375,32.3045267489712,15,60
"245",-32.875,-59.8125,37.7465753424658,17,60
"246",-32.875,-59.6875,33.0487804878049,12,60
"247",-32.875,-59.5625,35.0846560846561,9,60
"248",-32.875,-59.4375,28.6385542168675,8,60
"249",-32.875,-59.3125,32.0905349794239,8,60
"250",-32.875,-59.1875,36.6849315068493,9,60
"251",-32.875,-59.0625,37.7661691542289,16,60
"252",-32.875,-58.9375,34.6748768472906,17,60
"253",-32.875,-58.8125,27.2359550561798,7,60
"254",-32.875,-58.6875,29.4429824561403,6,60
"255",-32.875,-58.5625,22.8908450704225,3,60
"256",-32.875,-58.4375,21.8350515463918,2,60
"257",-32.875,-58.3125,14.9585492227979,2,58
"258",-32.875,-58.1875,16.8048780487805,1,56
"259",-32.875,-58.0625,20.1230158730159,1,60
"260",-32.875,-57.9375,20.2666666666667,2,58
"261",-32.875,-57.8125,16.0546218487395,1,60
"262",-32.875,-57.6875,7.75107296137339,1,54
"263",-32.875,-57.5625,10.3245614035088,2,60
"264",-32.875,-57.4375,13.4181818181818,6,35
"265",-32.875,-57.3125,16.2830188679245,7,36
"266",-32.875,-57.1875,17.0625,8,48
"267",-32.875,-55.9375,57.5,57,58
"268",-32.875,-55.8125,59,59,59
"269",-32.875,-55.6875,57,54,60
"270",-32.875,-55.5625,53,53,53
"271",-32.875,-55.4375,54,54,54
"272",-32.875,-55.3125,49.5,49,50
"273",-32.875,-55.1875,45.6666666666667,42,52
"274",-32.875,-55.0625,44,44,44
"275",-32.875,-54.8125,60,60,60
"276",-32.875,-54.4375,58,58,58
"277",-32.875,-54.1875,59,58,60
"278",-32.875,-54.0625,52,52,52
"279",-32.875,-53.9375,53,53,53
"280",-32.625,-62.0625,18,18,18
"281",-32.625,-61.8125,0.0531914893617021,0,2
"282",-32.625,-61.6875,3.55555555555556,1,13
"283",-32.625,-61.5625,24.7037037037037,9,38
"284",-32.625,-61.4375,18.8974358974359,4,37
"285",-32.625,-61.3125,33.5577557755776,3,60
"286",-32.625,-61.1875,31.7210884353741,8,60
"287",-32.625,-61.0625,33.4988179669031,9,60
"288",-32.625,-60.9375,32.5763888888889,6,60
"289",-32.625,-60.8125,27,8,60
"290",-32.625,-60.6875,29.5686274509804,9,60
"291",-32.625,-60.5625,33.3135593220339,10,60
"292",-32.625,-60.4375,36.7078651685393,13,60
"293",-32.625,-60.3125,37.54,15,60
"294",-32.625,-60.1875,36.825,15,60
"295",-32.625,-60.0625,38.5987654320988,22,60
"296",-32.625,-59.9375,42.9803921568627,22,60
"297",-32.625,-59.8125,47,27,60
"298",-32.625,-59.6875,38.0717948717949,15,60
"299",-32.625,-59.5625,33.6896551724138,12,60
"300",-32.625,-59.4375,35.8129496402878,9,60
"301",-32.625,-59.3125,37.7102803738318,10,60
"302",-32.625,-59.1875,35.6954314720812,12,60
"303",-32.625,-59.0625,40.7378277153558,16,60
"304",-32.625,-58.9375,38.7357512953368,14,60
"305",-32.625,-58.8125,36.8195488721805,11,60
"306",-32.625,-58.6875,31.4652014652015,10,60
"307",-32.625,-58.5625,24.3932584269663,6,60
"308",-32.625,-58.4375,21.9010416666667,4,60
"309",-32.625,-58.3125,16.0614035087719,3,60
"310",-32.625,-58.1875,18.4262295081967,3,57
"311",-32.625,-58.0625,22.3367346938776,2,56
"312",-32.625,-57.9375,20.1465517241379,1,60
"313",-32.625,-57.8125,9.59846547314578,0,58
"314",-32.625,-57.6875,13.986013986014,1,60
"315",-32.625,-57.5625,16.3617021276596,4,36
"316",-32.625,-57.4375,17.5230769230769,8,33
"317",-32.625,-57.3125,18.4675324675325,10,35
"318",-32.625,-57.1875,21.0857142857143,8,38
"319",-32.625,-57.0625,38,38,38
"320",-32.625,-55.9375,56,56,56
"321",-32.625,-55.6875,46.3333333333333,39,52
"322",-32.625,-55.5625,45.6666666666667,40,49
"323",-32.625,-55.4375,51,41,57
"324",-32.625,-55.3125,53.5,51,56
"325",-32.625,-55.1875,60,60,60
"326",-32.625,-55.0625,58.5,58,59
"327",-32.625,-54.6875,59,59,59
"328",-32.625,-54.5625,60,60,60
"329",-32.625,-54.4375,59,59,59
"330",-32.625,-54.0625,54.5,54,55
"331",-32.375,-62.3125,22.625,8,28
"332",-32.375,-62.1875,18.8189655172414,7,35
"333",-32.375,-62.0625,14.6260869565217,4,36
"334",-32.375,-61.9375,10.4545454545455,6,17
"335",-32.375,-61.8125,1.70238095238095,1,4
"336",-32.375,-61.6875,5.66995073891626,1,17
"337",-32.375,-61.5625,14.0666666666667,5,24
"338",-32.375,-61.4375,50.4375,43,60
"339",-32.375,-61.3125,42.3725490196078,15,60
"340",-32.375,-61.1875,41.4860813704497,13,60
"341",-32.375,-61.0625,40.9104704097117,10,60
"342",-32.375,-60.9375,41.5128805620609,13,60
"343",-32.375,-60.8125,31.2147239263804,12,60
"344",-32.375,-60.6875,30.7266881028939,11,60
"345",-32.375,-60.5625,32.0754716981132,15,60
"346",-32.375,-60.4375,33.3947368421053,16,57
"347",-32.375,-60.3125,37.4838709677419,18,60
"348",-32.375,-60.1875,40.3992248062016,20,60
"349",-32.375,-60.0625,41.4132841328413,17,60
"350",-32.375,-59.9375,43.4625550660793,19,60
"351",-32.375,-59.8125,45.489247311828,25,60
"352",-32.375,-59.6875,37.1933333333333,21,60
"353",-32.375,-59.5625,32.8058252427184,14,60
"354",-32.375,-59.4375,35.515625,13,60
"355",-32.375,-59.3125,36.1914893617021,14,60
"356",-32.375,-59.1875,35.9241706161137,13,60
"357",-32.375,-59.0625,40.3595505617978,16,60
"358",-32.375,-58.9375,39.8663793103448,14,60
"359",-32.375,-58.8125,36.0379310344828,12,60
"360",-32.375,-58.6875,34.9437229437229,11,60
"361",-32.375,-58.5625,28.6826347305389,11,59
"362",-32.375,-58.4375,26.5297297297297,5,59
"363",-32.375,-58.3125,22.8026315789474,4,59
"364",-32.375,-58.1875,17.8585858585859,4,60
"365",-32.375,-58.0625,21.21875,3,60
"366",-32.375,-57.9375,19.0795454545455,1,59
"367",-32.375,-57.8125,15.8251366120219,1,59
"368",-32.375,-57.6875,19.2315789473684,1,58
"369",-32.375,-57.5625,22.375,4,48
"370",-32.375,-57.4375,20.3636363636364,12,47
"371",-32.375,-57.3125,30.8125,11,46
"372",-32.375,-57.1875,23.5333333333333,9,49
"373",-32.375,-57.0625,33.8333333333333,25,43
"374",-32.375,-56.9375,32.8,26,44
"375",-32.375,-55.9375,54.5,54,55
"376",-32.375,-55.8125,46.3333333333333,46,47
"377",-32.375,-55.6875,46,38,53
"378",-32.375,-55.5625,49,49,49
"379",-32.375,-55.4375,56.6666666666667,50,60
"380",-32.375,-55.3125,54.5,53,56
"381",-32.375,-55.1875,58,57,59
"382",-32.375,-55.0625,57,57,57
"383",-32.375,-54.9375,56,56,56
"384",-32.375,-54.6875,56,53,60
"385",-32.375,-54.1875,56.5,56,57
"386",-32.125,-62.6875,40.5,40,41
"387",-32.125,-62.5625,33.8571428571429,28,39
"388",-32.125,-62.4375,20.7808219178082,11,32
"389",-32.125,-62.3125,22.2237288135593,6,59
"390",-32.125,-62.1875,14.9348148148148,1,56
"391",-32.125,-62.0625,8.43156199677939,0,48
"392",-32.125,-61.9375,11.9532710280374,2,43
"393",-32.125,-61.8125,2.3952380952381,0,39
"394",-32.125,-61.6875,9.07299270072993,1,24
"395",-32.125,-61.5625,29.8333333333333,20,60
"396",-32.125,-61.4375,52.5925925925926,39,60
"397",-32.125,-61.3125,45.4259259259259,28,60
"398",-32.125,-61.1875,43.9193083573487,22,60
"399",-32.125,-61.0625,48.3788546255507,30,60
"400",-32.125,-60.9375,46.238961038961,21,60
"401",-32.125,-60.8125,34.3236363636364,16,60
"402",-32.125,-60.6875,34.3219178082192,16,60
"403",-32.125,-60.5625,37.3551401869159,18,60
"404",-32.125,-60.4375,39,22,59
"405",-32.125,-60.3125,44.1538461538462,21,60
"406",-32.125,-60.1875,51.125,22,60
"407",-32.125,-60.0625,48.0761421319797,25,60
"408",-32.125,-59.9375,44.0862068965517,22,60
"409",-32.125,-59.8125,46.6902654867257,22,60
"410",-32.125,-59.6875,43.0033444816054,25,60
"411",-32.125,-59.5625,41.3405797101449,19,60
"412",-32.125,-59.4375,37.0353982300885,15,60
"413",-32.125,-59.3125,33.4636363636364,15,60
"414",-32.125,-59.1875,37.4678899082569,16,60
"415",-32.125,-59.0625,40.7151162790698,15,60
"416",-32.125,-58.9375,40.5253164556962,15,60
"417",-32.125,-58.8125,39.3672316384181,16,60
"418",-32.125,-58.6875,33.1311475409836,14,59
"419",-32.125,-58.5625,37.3037974683544,13,60
"420",-32.125,-58.4375,28.6912751677852,7,60
"421",-32.125,-58.3125,28.2627118644068,6,60
"422",-32.125,-58.1875,28.680412371134,6,60
"423",-32.125,-58.0625,20.8224852071006,3,60
"424",-32.125,-57.9375,18.4407582938389,2,59
"425",-32.125,-57.8125,23.4645161290323,2,60
"426",-32.125,-57.6875,25.4913793103448,2,57
"427",-32.125,-57.5625,24.2432432432432,5,58
"428",-32.125,-57.4375,19.4444444444444,14,25
"429",-32.125,-57.3125,20.6666666666667,11,50
"430",-32.125,-57.1875,15.6428571428571,10,41
"431",-32.125,-56.9375,44.5,31,50
"432",-32.125,-56.8125,34.8888888888889,27,51
"433",-32.125,-56.6875,52,52,52
"434",-32.125,-55.9375,52,51,53
"435",-32.125,-55.8125,43.6,42,45
"436",-32.125,-55.6875,46.6,37,52
"437",-32.125,-55.4375,51.2,45,54
"438",-32.125,-55.3125,50.5,46,55
"439",-32.125,-55.1875,52.3333333333333,47,56
"440",-32.125,-55.0625,59,58,60
"441",-32.125,-54.9375,56,53,59
"442",-32.125,-54.8125,50.8333333333333,38,60
"443",-32.125,-54.6875,52,39,59
"444",-32.125,-54.1875,58,58,58
"445",-31.875,-62.6875,37.5384615384615,20,47
"446",-31.875,-62.5625,24.6307692307692,15,60
"447",-31.875,-62.4375,31.4180790960452,11,60
"448",-31.875,-62.3125,32.9034907597536,7,60
"449",-31.875,-62.1875,24.0673635307782,3,60
"450",-31.875,-62.0625,26.6255850234009,3,60
"451",-31.875,-61.9375,23.2313432835821,5,54
"452",-31.875,-61.8125,7.69740634005764,1,52
"453",-31.875,-61.6875,5.52325581395349,1,26
"454",-31.875,-61.5625,12.4444444444444,4,59
"455",-31.875,-61.4375,39.3529411764706,7,60
"456",-31.875,-61.3125,45.4,36,58
"457",-31.875,-61.1875,46.4594594594595,33,60
"458",-31.875,-61.0625,46.5454545454545,28,60
"459",-31.875,-60.9375,42.7315789473684,22,60
"460",-31.875,-60.8125,35.9785714285714,19,60
"461",-31.875,-60.6875,41.9358974358974,22,57
"462",-31.875,-60.5625,45.4358974358974,26,60
"463",-31.875,-60.4375,42.1666666666667,33,51
"464",-31.875,-60.3125,58.8333333333333,57,60
"465",-31.875,-60.1875,54.0740740740741,43,60
"466",-31.875,-60.0625,49.5432098765432,35,60
"467",-31.875,-59.9375,44.7173913043478,27,58
"468",-31.875,-59.8125,46.7882352941176,31,60
"469",-31.875,-59.6875,44.953488372093,30,60
"470",-31.875,-59.5625,44.2089552238806,23,60
"471",-31.875,-59.4375,41.863309352518,20,60
"472",-31.875,-59.3125,37.8345864661654,19,60
"473",-31.875,-59.1875,38.4430379746835,17,60
"474",-31.875,-59.0625,38.7317073170732,18,60
"475",-31.875,-58.9375,41.5555555555556,18,60
"476",-31.875,-58.8125,40.796875,17,60
"477",-31.875,-58.6875,37.0890410958904,15,57
"478",-31.875,-58.5625,36.8191489361702,12,60
"479",-31.875,-58.4375,34.0507246376812,9,60
"480",-31.875,-58.3125,30.1829268292683,8,60
"481",-31.875,-58.1875,30.2105263157895,8,60
