"","x","y","numb"
"115",-82.125,-66.6875,18
"116",-82.125,-66.5625,22
"117",-82.125,-66.4375,30
"118",-82.125,-66.3125,32
"119",-82.125,-66.1875,17
"120",-82.125,-66.0625,5
"121",-81.875,-68.1875,1
"122",-81.875,-68.0625,5
"123",-81.875,-67.9375,36
"124",-81.875,-67.8125,80
"125",-81.875,-67.6875,48
"126",-81.875,-67.5625,53
"127",-81.875,-67.4375,95
"128",-81.875,-67.3125,89
"129",-81.875,-67.1875,25
"130",-81.875,-67.0625,16
"131",-81.875,-66.9375,42
"132",-81.875,-66.8125,21
"133",-81.875,-66.6875,38
"134",-81.875,-66.5625,50
"135",-81.875,-66.4375,42
"136",-81.875,-66.3125,40
"137",-81.875,-66.1875,34
"138",-81.875,-66.0625,22
"139",-81.875,-65.9375,6
"140",-81.875,-65.8125,1
"141",-81.625,-68.0625,4
"142",-81.625,-67.9375,12
"143",-81.625,-67.8125,36
"144",-81.625,-67.6875,58
"145",-81.625,-67.5625,45
"146",-81.625,-67.4375,177
"147",-81.625,-67.3125,90
"148",-81.625,-67.1875,83
"149",-81.625,-67.0625,40
"150",-81.625,-66.9375,45
"151",-81.625,-66.8125,49
"152",-81.625,-66.6875,60
"153",-81.625,-66.5625,64
"154",-81.625,-66.4375,40
"155",-81.625,-66.3125,35
"156",-81.625,-66.1875,28
"157",-81.625,-66.0625,25
"158",-81.625,-65.9375,14
"159",-81.625,-65.8125,1
"160",-81.375,-68.0625,1
"161",-81.375,-67.9375,12
"162",-81.375,-67.8125,13
"163",-81.375,-67.6875,38
"164",-81.375,-67.5625,47
"165",-81.375,-67.4375,66
"166",-81.375,-67.3125,100
"167",-81.375,-67.1875,115
"168",-81.375,-67.0625,86
"169",-81.375,-66.9375,67
"170",-81.375,-66.8125,70
"171",-81.375,-66.6875,59
"172",-81.375,-66.5625,52
"173",-81.375,-66.4375,29
"174",-81.375,-66.3125,31
"175",-81.375,-66.1875,22
"176",-81.375,-66.0625,29
"177",-81.375,-65.9375,14
"178",-81.375,-65.8125,4
"179",-81.125,-68.0625,3
"180",-81.125,-67.9375,8
"181",-81.125,-67.8125,9
"182",-81.125,-67.6875,13
"183",-81.125,-67.5625,55
"184",-81.125,-67.4375,54
"185",-81.125,-67.3125,86
"186",-81.125,-67.1875,142
"187",-81.125,-67.0625,188
"188",-81.125,-66.9375,55
"189",-81.125,-66.8125,66
"190",-81.125,-66.6875,69
"191",-81.125,-66.5625,57
"192",-81.125,-66.4375,37
"193",-81.125,-66.3125,27
"194",-81.125,-66.1875,24
"195",-81.125,-66.0625,28
"196",-81.125,-65.9375,24
"197",-81.125,-65.8125,7
"198",-81.125,-65.6875,1
"199",-80.875,-68.0625,2
"200",-80.875,-67.9375,9
"201",-80.875,-67.8125,14
"202",-80.875,-67.6875,21
"203",-80.875,-67.5625,59
"204",-80.875,-67.4375,57
"205",-80.875,-67.3125,68
"206",-80.875,-67.1875,146
"207",-80.875,-67.0625,161
"208",-80.875,-66.9375,108
"209",-80.875,-66.8125,105
"210",-80.875,-66.6875,108
"211",-80.875,-66.5625,74
"212",-80.875,-66.4375,42
"213",-80.875,-66.3125,23
"214",-80.875,-66.1875,34
"215",-80.875,-66.0625,41
"216",-80.875,-65.9375,21
"217",-80.875,-65.8125,3
"218",-80.875,-65.6875,3
"219",-80.875,-65.1875,2
"220",-80.875,-65.0625,5
"221",-80.875,-64.9375,2
"222",-80.875,-64.8125,2
"223",-80.625,-68.0625,5
"224",-80.625,-67.9375,6
"225",-80.625,-67.8125,7
"226",-80.625,-67.6875,35
"227",-80.625,-67.5625,66
"228",-80.625,-67.4375,89
"229",-80.625,-67.3125,117
"230",-80.625,-67.1875,162
"231",-80.625,-67.0625,291
"232",-80.625,-66.9375,168
"233",-80.625,-66.8125,128
"234",-80.625,-66.6875,106
"235",-80.625,-66.5625,69
"236",-80.625,-66.4375,73
"237",-80.625,-66.3125,41
"238",-80.625,-66.1875,32
"239",-80.625,-66.0625,65
"240",-80.625,-65.9375,11
"241",-80.625,-65.8125,7
"242",-80.625,-65.6875,4
"243",-80.625,-65.5625,2
"244",-80.625,-65.1875,3
"245",-80.625,-65.0625,2
"246",-80.625,-64.6875,1
"247",-80.625,-64.5625,1
"248",-80.375,-68.0625,2
"249",-80.375,-67.9375,8
"250",-80.375,-67.8125,20
"251",-80.375,-67.6875,34
"252",-80.375,-67.5625,63
"253",-80.375,-67.4375,79
"254",-80.375,-67.3125,97
"255",-80.375,-67.1875,157
"256",-80.375,-67.0625,171
"257",-80.375,-66.9375,194
"258",-80.375,-66.8125,126
"259",-80.375,-66.6875,93
"260",-80.375,-66.5625,77
"261",-80.375,-66.4375,94
"262",-80.375,-66.3125,58
"263",-80.375,-66.1875,41
"264",-80.375,-66.0625,39
"265",-80.375,-65.9375,26
"266",-80.375,-65.8125,8
"267",-80.375,-65.5625,2
"268",-80.375,-65.1875,1
"269",-80.375,-65.0625,3
"270",-80.375,-64.6875,1
"271",-80.125,-68.0625,1
"272",-80.125,-67.9375,9
"273",-80.125,-67.8125,28
"274",-80.125,-67.6875,29
"275",-80.125,-67.5625,61
"276",-80.125,-67.4375,66
"277",-80.125,-67.3125,111
"278",-80.125,-67.1875,126
"279",-80.125,-67.0625,228
"280",-80.125,-66.9375,188
"281",-80.125,-66.8125,151
"282",-80.125,-66.6875,128
"283",-80.125,-66.5625,67
"284",-80.125,-66.4375,55
"285",-80.125,-66.3125,70
"286",-80.125,-66.1875,41
"287",-80.125,-66.0625,40
"288",-80.125,-65.9375,16
"289",-80.125,-65.8125,8
"290",-80.125,-65.6875,1
"291",-80.125,-65.5625,1
"292",-80.125,-65.1875,3
"293",-80.125,-65.0625,1
"294",-80.125,-64.5625,1
"295",-79.875,-68.0625,2
"296",-79.875,-67.9375,4
"297",-79.875,-67.8125,18
"298",-79.875,-67.6875,25
"299",-79.875,-67.5625,57
"300",-79.875,-67.4375,59
"301",-79.875,-67.3125,114
"302",-79.875,-67.1875,85
"303",-79.875,-67.0625,74
"304",-79.875,-66.9375,151
"305",-79.875,-66.8125,178
"306",-79.875,-66.6875,106
"307",-79.875,-66.5625,60
"308",-79.875,-66.4375,65
"309",-79.875,-66.3125,47
"310",-79.875,-66.1875,40
"311",-79.875,-66.0625,32
"312",-79.875,-65.9375,18
"313",-79.875,-65.8125,5
"314",-79.875,-65.6875,2
"315",-79.875,-65.5625,2
"316",-79.875,-65.3125,1
"317",-79.875,-65.1875,1
"318",-79.875,-65.0625,2
"319",-79.875,-64.6875,1
"320",-79.625,-68.0625,1
"321",-79.625,-67.9375,8
"322",-79.625,-67.8125,18
"323",-79.625,-67.6875,21
"324",-79.625,-67.5625,27
"325",-79.625,-67.4375,75
"326",-79.625,-67.3125,79
"327",-79.625,-67.1875,105
"328",-79.625,-67.0625,89
"329",-79.625,-66.9375,113
"330",-79.625,-66.8125,272
"331",-79.625,-66.6875,125
"332",-79.625,-66.5625,76
"333",-79.625,-66.4375,80
"334",-79.625,-66.3125,38
"335",-79.625,-66.1875,49
"336",-79.625,-66.0625,44
"337",-79.625,-65.9375,14
"338",-79.625,-65.8125,4
"339",-79.625,-65.6875,5
"340",-79.625,-65.5625,1
"341",-79.625,-65.4375,1
"342",-79.625,-65.3125,2
"343",-79.625,-65.0625,1
"344",-79.625,-64.6875,1
"345",-79.375,-68.0625,1
"346",-79.375,-67.9375,4
"347",-79.375,-67.8125,15
"348",-79.375,-67.6875,30
"349",-79.375,-67.5625,31
"350",-79.375,-67.4375,28
"351",-79.375,-67.3125,59
"352",-79.375,-67.1875,46
"353",-79.375,-67.0625,79
"354",-79.375,-66.9375,117
"355",-79.375,-66.8125,156
"356",-79.375,-66.6875,127
"357",-79.375,-66.5625,77
"358",-79.375,-66.4375,82
"359",-79.375,-66.3125,79
"360",-79.375,-66.1875,63
"361",-79.375,-66.0625,39
"362",-79.375,-65.9375,21
"363",-79.375,-65.8125,8
"364",-79.375,-65.6875,6
"365",-79.375,-65.5625,4
"366",-79.375,-65.4375,4
"367",-79.375,-65.3125,6
"368",-79.375,-65.1875,5
"369",-79.375,-64.8125,3
"370",-79.125,-68.0625,1
"371",-79.125,-67.9375,8
"372",-79.125,-67.8125,9
"373",-79.125,-67.6875,14
"374",-79.125,-67.5625,29
"375",-79.125,-67.4375,22
"376",-79.125,-67.3125,13
"377",-79.125,-67.1875,23
"378",-79.125,-67.0625,40
"379",-79.125,-66.9375,71
"380",-79.125,-66.8125,245
"381",-79.125,-66.6875,109
"382",-79.125,-66.5625,86
"383",-79.125,-66.4375,58
"384",-79.125,-66.3125,69
"385",-79.125,-66.1875,58
"386",-79.125,-66.0625,45
"387",-79.125,-65.9375,29
"388",-79.125,-65.8125,23
"389",-79.125,-65.6875,21
"390",-79.125,-65.5625,24
"391",-79.125,-65.4375,24
"392",-79.125,-65.3125,9
"393",-79.125,-65.1875,3
"394",-79.125,-64.9375,2
"395",-79.125,-64.6875,1
"396",-79.125,-64.5625,1
"397",-79.125,-64.1875,1
"398",-79.125,-64.0625,1
"399",-78.875,-68.0625,4
"400",-78.875,-67.9375,3
"401",-78.875,-67.8125,12
"402",-78.875,-67.6875,13
"403",-78.875,-67.5625,28
"404",-78.875,-67.4375,19
"405",-78.875,-67.3125,21
"406",-78.875,-67.1875,23
"407",-78.875,-67.0625,24
"408",-78.875,-66.9375,70
"409",-78.875,-66.8125,155
"410",-78.875,-66.6875,133
"411",-78.875,-66.5625,86
"412",-78.875,-66.4375,78
"413",-78.875,-66.3125,58
"414",-78.875,-66.1875,46
"415",-78.875,-66.0625,66
"416",-78.875,-65.9375,26
"417",-78.875,-65.8125,39
"418",-78.875,-65.6875,56
"419",-78.875,-65.5625,46
"420",-78.875,-65.4375,60
"421",-78.875,-65.3125,27
"422",-78.875,-65.1875,5
"423",-78.875,-65.0625,1
"424",-78.875,-64.9375,3
"425",-78.875,-64.8125,3
"426",-78.875,-64.6875,2
"427",-78.875,-64.5625,1
"428",-78.875,-64.4375,1
"429",-78.875,-64.3125,3
"430",-78.875,-64.1875,1
"431",-78.875,-63.9375,1
"432",-78.625,-68.1875,1
"433",-78.625,-68.0625,2
"434",-78.625,-67.9375,6
"435",-78.625,-67.8125,18
"436",-78.625,-67.6875,10
"437",-78.625,-67.5625,17
"438",-78.625,-67.4375,23
"439",-78.625,-67.3125,17
"440",-78.625,-67.1875,2
"441",-78.625,-67.0625,11
"442",-78.625,-66.9375,61
"443",-78.625,-66.8125,224
"444",-78.625,-66.6875,130
"445",-78.625,-66.5625,101
"446",-78.625,-66.4375,64
"447",-78.625,-66.3125,61
"448",-78.625,-66.1875,53
"449",-78.625,-66.0625,63
"450",-78.625,-65.9375,56
"451",-78.625,-65.8125,58
"452",-78.625,-65.6875,99
"453",-78.625,-65.5625,79
"454",-78.625,-65.4375,66
"455",-78.625,-65.3125,62
"456",-78.625,-65.1875,10
"457",-78.625,-65.0625,1
"458",-78.625,-64.5625,1
"459",-78.625,-64.4375,3
"460",-78.625,-64.3125,4
"461",-78.625,-63.8125,1
"462",-78.375,-68.3125,2
"463",-78.375,-68.1875,7
"464",-78.375,-68.0625,4
"465",-78.375,-67.9375,10
"466",-78.375,-67.8125,3
"467",-78.375,-67.6875,9
"468",-78.375,-67.5625,9
"469",-78.375,-67.4375,8
"470",-78.375,-67.3125,11
"471",-78.375,-67.1875,10
"472",-78.375,-67.0625,14
"473",-78.375,-66.9375,33
"474",-78.375,-66.8125,145
"475",-78.375,-66.6875,187
"476",-78.375,-66.5625,90
"477",-78.375,-66.4375,73
"478",-78.375,-66.3125,64
"479",-78.375,-66.1875,44
"480",-78.375,-66.0625,59
"481",-78.375,-65.9375,104
"482",-78.375,-65.8125,121
"483",-78.375,-65.6875,136
"484",-78.375,-65.5625,101
"485",-78.375,-65.4375,89
"486",-78.375,-65.3125,69
"487",-78.375,-65.1875,18
"488",-78.375,-65.0625,5
"489",-78.375,-64.9375,5
"490",-78.375,-64.4375,1
"491",-78.375,-64.3125,7
"492",-78.375,-63.9375,1
"493",-78.125,-68.4375,3
"494",-78.125,-68.3125,6
"495",-78.125,-68.1875,1
"496",-78.125,-67.9375,1
"497",-78.125,-67.8125,5
"498",-78.125,-67.6875,4
"499",-78.125,-67.3125,3
"500",-78.125,-67.1875,6
"501",-78.125,-67.0625,11
"502",-78.125,-66.9375,33
"503",-78.125,-66.8125,127
"504",-78.125,-66.6875,175
"505",-78.125,-66.5625,113
"506",-78.125,-66.4375,223
"507",-78.125,-66.3125,101
"508",-78.125,-66.1875,51
"509",-78.125,-66.0625,92
"510",-78.125,-65.9375,121
"511",-78.125,-65.8125,156
"512",-78.125,-65.6875,164
"513",-78.125,-65.5625,128
"514",-78.125,-65.4375,103
"515",-78.125,-65.3125,99
"516",-78.125,-65.1875,39
"517",-78.125,-65.0625,15
"518",-78.125,-64.9375,3
"519",-78.125,-64.8125,5
"520",-78.125,-64.6875,2
"521",-78.125,-64.5625,2
"522",-78.125,-64.3125,7
"523",-78.125,-64.0625,1
"524",-78.125,-63.9375,1
"525",-77.875,-68.4375,2
"526",-77.875,-68.3125,4
"527",-77.875,-67.9375,2
"528",-77.875,-67.8125,1
"529",-77.875,-67.6875,4
"530",-77.875,-67.5625,2
"531",-77.875,-67.3125,1
"532",-77.875,-67.1875,4
"533",-77.875,-67.0625,9
"534",-77.875,-66.9375,21
"535",-77.875,-66.8125,94
"536",-77.875,-66.6875,124
"537",-77.875,-66.5625,150
"538",-77.875,-66.4375,170
"539",-77.875,-66.3125,136
"540",-77.875,-66.1875,101
"541",-77.875,-66.0625,135
"542",-77.875,-65.9375,163
"543",-77.875,-65.8125,145
"544",-77.875,-65.6875,131
"545",-77.875,-65.5625,175
"546",-77.875,-65.4375,125
"547",-77.875,-65.3125,52
"548",-77.875,-65.1875,46
"549",-77.875,-65.0625,28
"550",-77.875,-64.9375,14
"551",-77.875,-64.8125,4
"552",-77.875,-64.6875,2
"553",-77.875,-64.3125,4
"554",-77.875,-64.1875,2
"555",-77.875,-64.0625,1
"556",-77.625,-68.3125,8
"557",-77.625,-68.1875,5
"558",-77.625,-68.0625,1
"559",-77.625,-67.9375,1
"560",-77.625,-67.8125,6
"561",-77.625,-67.6875,6
"562",-77.625,-67.5625,8
"563",-77.625,-67.4375,2
"564",-77.625,-67.3125,5
"565",-77.625,-67.1875,3
"566",-77.625,-67.0625,5
"567",-77.625,-66.9375,19
"568",-77.625,-66.8125,88
"569",-77.625,-66.6875,121
"570",-77.625,-66.5625,149
"571",-77.625,-66.4375,220
"572",-77.625,-66.3125,156
"573",-77.625,-66.1875,172
"574",-77.625,-66.0625,176
"575",-77.625,-65.9375,182
"576",-77.625,-65.8125,189
"577",-77.625,-65.6875,151
"578",-77.625,-65.5625,116
"579",-77.625,-65.4375,70
"580",-77.625,-65.3125,49
"581",-77.625,-65.1875,29
"582",-77.625,-65.0625,18
"583",-77.625,-64.9375,14
"584",-77.625,-64.8125,7
"585",-77.625,-64.6875,2
"586",-77.625,-64.5625,2
"587",-77.625,-64.4375,1
"588",-77.625,-64.3125,7
"589",-77.625,-64.1875,4
"590",-77.625,-64.0625,2
"591",-77.625,-63.9375,2
"592",-77.375,-68.1875,2
"593",-77.375,-68.0625,8
"594",-77.375,-67.8125,13
"595",-77.375,-67.6875,10
"596",-77.375,-67.5625,10
"597",-77.375,-67.4375,2
"598",-77.375,-67.3125,2
"599",-77.375,-67.1875,6
"600",-77.375,-67.0625,4
"601",-77.375,-66.9375,19
"602",-77.375,-66.8125,71
"603",-77.375,-66.6875,107
"604",-77.375,-66.5625,140
"605",-77.375,-66.4375,107
"606",-77.375,-66.3125,229
"607",-77.375,-66.1875,168
"608",-77.375,-66.0625,157
"609",-77.375,-65.9375,173
"610",-77.375,-65.8125,151
"611",-77.375,-65.6875,170
"612",-77.375,-65.5625,84
"613",-77.375,-65.4375,41
"614",-77.375,-65.3125,14
"615",-77.375,-65.1875,29
"616",-77.375,-65.0625,19
"617",-77.375,-64.9375,12
"618",-77.375,-64.8125,10
"619",-77.375,-64.6875,10
"620",-77.375,-64.5625,13
"621",-77.375,-64.4375,20
"622",-77.375,-64.3125,14
"623",-77.375,-64.1875,14
"624",-77.375,-64.0625,11
"625",-77.375,-63.9375,1
"626",-77.125,-68.0625,4
"627",-77.125,-67.9375,5
"628",-77.125,-67.8125,9
"629",-77.125,-67.6875,7
"630",-77.125,-67.1875,6
"631",-77.125,-67.0625,9
"632",-77.125,-66.9375,19
"633",-77.125,-66.8125,75
"634",-77.125,-66.6875,117
"635",-77.125,-66.5625,142
"636",-77.125,-66.4375,222
"637",-77.125,-66.3125,161
"638",-77.125,-66.1875,176
"639",-77.125,-66.0625,296
"640",-77.125,-65.9375,159
"641",-77.125,-65.8125,128
"642",-77.125,-65.6875,122
"643",-77.125,-65.5625,76
"644",-77.125,-65.4375,40
"645",-77.125,-65.3125,12
"646",-77.125,-65.1875,8
"647",-77.125,-65.0625,5
"648",-77.125,-64.9375,13
"649",-77.125,-64.8125,29
"650",-77.125,-64.6875,28
"651",-77.125,-64.5625,29
"652",-77.125,-64.4375,39
"653",-77.125,-64.3125,30
"654",-77.125,-64.1875,40
"655",-77.125,-64.0625,31
"656",-77.125,-63.9375,23
"657",-77.125,-63.8125,2
"658",-76.875,-67.8125,1
"659",-76.875,-67.6875,1
"660",-76.875,-67.1875,4
"661",-76.875,-67.0625,14
"662",-76.875,-66.9375,35
"663",-76.875,-66.8125,82
"664",-76.875,-66.6875,67
"665",-76.875,-66.5625,80
"666",-76.875,-66.4375,134
"667",-76.875,-66.3125,146
"668",-76.875,-66.1875,139
"669",-76.875,-66.0625,200
"670",-76.875,-65.9375,170
"671",-76.875,-65.8125,104
"672",-76.875,-65.6875,98
"673",-76.875,-65.5625,48
"674",-76.875,-65.4375,22
"675",-76.875,-65.3125,5
"676",-76.875,-65.1875,4
"677",-76.875,-65.0625,13
"678",-76.875,-64.9375,39
"679",-76.875,-64.8125,37
"680",-76.875,-64.6875,55
"681",-76.875,-64.5625,62
"682",-76.875,-64.4375,98
"683",-76.875,-64.3125,96
"684",-76.875,-64.1875,93
"685",-76.875,-64.0625,106
"686",-76.875,-63.9375,54
"687",-76.875,-63.8125,6
"688",-76.625,-67.4375,3
"689",-76.625,-67.3125,1
"690",-76.625,-67.0625,11
"691",-76.625,-66.9375,37
"692",-76.625,-66.8125,39
"693",-76.625,-66.6875,40
"694",-76.625,-66.5625,41
"695",-76.625,-66.4375,73
"696",-76.625,-66.3125,104
"697",-76.625,-66.1875,106
"698",-76.625,-66.0625,250
"699",-76.625,-65.9375,146
"700",-76.625,-65.8125,176
"701",-76.625,-65.6875,91
"702",-76.625,-65.5625,51
"703",-76.625,-65.4375,31
"704",-76.625,-65.3125,18
"705",-76.625,-65.1875,12
"706",-76.625,-65.0625,36
"707",-76.625,-64.9375,43
"708",-76.625,-64.8125,60
"709",-76.625,-64.6875,89
"710",-76.625,-64.5625,91
"711",-76.625,-64.4375,84
"712",-76.625,-64.3125,72
"713",-76.625,-64.1875,93
"714",-76.625,-64.0625,110
"715",-76.625,-63.9375,96
"716",-76.625,-63.8125,26
"717",-76.625,-63.6875,1
"718",-76.625,-63.4375,2
"719",-76.375,-67.5625,1
"720",-76.375,-67.3125,1
"721",-76.375,-67.1875,1
"722",-76.375,-67.0625,16
"723",-76.375,-66.9375,32
"724",-76.375,-66.8125,10
"725",-76.375,-66.6875,9
"726",-76.375,-66.5625,34
"727",-76.375,-66.4375,39
"728",-76.375,-66.3125,74
"729",-76.375,-66.1875,95
"730",-76.375,-66.0625,202
"731",-76.375,-65.9375,154
"732",-76.375,-65.8125,124
"733",-76.375,-65.6875,69
"734",-76.375,-65.5625,58
"735",-76.375,-65.4375,49
"736",-76.375,-65.3125,26
"737",-76.375,-65.1875,22
"738",-76.375,-65.0625,68
"739",-76.375,-64.9375,68
"740",-76.375,-64.8125,80
"741",-76.375,-64.6875,85
"742",-76.375,-64.5625,85
"743",-76.375,-64.4375,84
"744",-76.375,-64.3125,65
"745",-76.375,-64.1875,69
"746",-76.375,-64.0625,82
"747",-76.375,-63.9375,56
"748",-76.375,-63.8125,36
"749",-76.375,-63.6875,1
"750",-76.125,-67.3125,5
"751",-76.125,-67.1875,12
"752",-76.125,-67.0625,10
"753",-76.125,-66.9375,14
"754",-76.125,-66.8125,2
"755",-76.125,-66.5625,2
"756",-76.125,-66.4375,15
"757",-76.125,-66.3125,48
"758",-76.125,-66.1875,104
"759",-76.125,-66.0625,172
"760",-76.125,-65.9375,187
"761",-76.125,-65.8125,242
"762",-76.125,-65.6875,50
"763",-76.125,-65.5625,64
"764",-76.125,-65.4375,147
"765",-76.125,-65.3125,65
"766",-76.125,-65.1875,72
"767",-76.125,-65.0625,104
"768",-76.125,-64.9375,95
"769",-76.125,-64.8125,107
"770",-76.125,-64.6875,80
"771",-76.125,-64.5625,60
"772",-76.125,-64.4375,42
"773",-76.125,-64.3125,41
"774",-76.125,-64.1875,77
"775",-76.125,-64.0625,74
"776",-76.125,-63.9375,50
"777",-76.125,-63.8125,31
"778",-76.125,-63.6875,5
"779",-76.125,-63.3125,1
"780",-75.875,-67.4375,1
"781",-75.875,-67.3125,15
"782",-75.875,-67.1875,5
"783",-75.875,-67.0625,3
"784",-75.875,-66.9375,4
"785",-75.875,-66.4375,1
"786",-75.875,-66.3125,19
"787",-75.875,-66.1875,81
"788",-75.875,-66.0625,186
"789",-75.875,-65.9375,167
"790",-75.875,-65.8125,131
"791",-75.875,-65.6875,45
"792",-75.875,-65.5625,82
"793",-75.875,-65.4375,89
"794",-75.875,-65.3125,60
"795",-75.875,-65.1875,141
"796",-75.875,-65.0625,138
"797",-75.875,-64.9375,90
"798",-75.875,-64.8125,81
"799",-75.875,-64.6875,60
"800",-75.875,-64.5625,56
"801",-75.875,-64.4375,24
"802",-75.875,-64.3125,24
"803",-75.875,-64.1875,39
"804",-75.875,-64.0625,40
"805",-75.875,-63.9375,28
"806",-75.875,-63.8125,22
"807",-75.875,-63.6875,8
"808",-75.875,-63.5625,1
"809",-75.625,-67.5625,2
"810",-75.625,-67.4375,1
"811",-75.625,-67.3125,8
"812",-75.625,-67.1875,9
"813",-75.625,-67.0625,5
"814",-75.625,-66.9375,2
"815",-75.625,-66.4375,1
"816",-75.625,-66.3125,35
"817",-75.625,-66.1875,118
"818",-75.625,-66.0625,186
"819",-75.625,-65.9375,173
"820",-75.625,-65.8125,125
"821",-75.625,-65.6875,67
"822",-75.625,-65.5625,85
"823",-75.625,-65.4375,186
"824",-75.625,-65.3125,107
"825",-75.625,-65.1875,138
"826",-75.625,-65.0625,317
"827",-75.625,-64.9375,112
"828",-75.625,-64.8125,90
"829",-75.625,-64.6875,70
"830",-75.625,-64.5625,54
"831",-75.625,-64.4375,30
"832",-75.625,-64.3125,40
"833",-75.625,-64.1875,35
"834",-75.625,-64.0625,32
"835",-75.625,-63.9375,21
"836",-75.625,-63.8125,6
"837",-75.625,-63.6875,15
"838",-75.625,-63.5625,5
"839",-75.625,-63.3125,1
"840",-75.625,-63.1875,1
"841",-75.625,-63.0625,2
"842",-75.625,-62.9375,1
"843",-75.625,-62.8125,1
"844",-75.375,-67.5625,2
"845",-75.375,-67.3125,7
"846",-75.375,-67.1875,6
"847",-75.375,-67.0625,3
"848",-75.375,-66.5625,6
"849",-75.375,-66.4375,10
"850",-75.375,-66.3125,60
"851",-75.375,-66.1875,128
"852",-75.375,-66.0625,184
"853",-75.375,-65.9375,134
"854",-75.375,-65.8125,95
"855",-75.375,-65.6875,81
"856",-75.375,-65.5625,109
"857",-75.375,-65.4375,151
"858",-75.375,-65.3125,138
"859",-75.375,-65.1875,141
"860",-75.375,-65.0625,162
"861",-75.375,-64.9375,122
"862",-75.375,-64.8125,148
"863",-75.375,-64.6875,103
"864",-75.375,-64.5625,49
"865",-75.375,-64.4375,30
"866",-75.375,-64.3125,50
"867",-75.375,-64.1875,51
"868",-75.375,-64.0625,38
"869",-75.375,-63.9375,17
"870",-75.375,-63.8125,38
"871",-75.375,-63.6875,12
"872",-75.375,-63.5625,8
"873",-75.375,-63.4375,9
