"","x","y","avg","min","max"
"1",-30.625,-55.3125,56.5,56,57
"2",-30.625,-55.1875,59,58,60
"3",-30.375,-55.5625,47,40,60
"4",-30.375,-55.4375,51,48,54
"5",-30.375,-55.3125,55,55,55
"6",-30.125,-59.4375,51.875,47,58
"7",-30.125,-59.3125,46,46,46
"8",-30.125,-58.9375,30.5,29,32
"9",-30.125,-55.6875,45.6,36,59
"10",-30.125,-55.5625,39,39,39
"11",-30.125,-55.4375,44.5,42,47
"12",-29.875,-59.4375,55.4285714285714,49,60
"13",-29.875,-59.3125,33.5,22,45
"14",-29.875,-59.1875,32.1428571428571,12,41
"15",-29.875,-59.0625,31.8888888888889,9,37
"16",-29.875,-58.9375,20.8870967741935,6,38
"17",-29.875,-58.8125,17.9024390243902,7,28
"18",-29.875,-57.1875,59.5,59,60
"19",-29.875,-55.8125,33,32,34
"20",-29.875,-55.6875,52.3333333333333,35,57
"21",-29.625,-59.6875,27,27,27
"22",-29.625,-59.5625,31.8181818181818,25,39
"23",-29.625,-59.4375,28.5882352941176,23,35
"24",-29.625,-59.3125,21,19,23
"25",-29.625,-59.1875,14.6206896551724,8,21
"26",-29.625,-59.0625,9.70588235294118,5,18
"27",-29.625,-58.9375,15.6767676767677,3,42
"28",-29.625,-58.8125,13.4358974358974,5,34
"29",-29.625,-58.6875,14.1666666666667,7,35
"30",-29.625,-58.5625,12,12,12
"31",-29.625,-57.9375,58,58,58
"32",-29.625,-57.8125,56,52,60
"33",-29.625,-57.6875,54.5,54,55
"34",-29.625,-57.0625,57,56,58
"35",-29.625,-56.5625,59.5,59,60
"36",-29.625,-56.0625,25,25,25
"37",-29.625,-55.9375,27,26,28
"38",-29.625,-55.8125,38.5714285714286,29,49
"39",-29.625,-55.6875,51.5,50,53
"40",-29.375,-59.6875,43.0344827586207,28,56
"41",-29.375,-59.5625,53.6666666666667,32,60
"42",-29.375,-59.4375,52.5,50,55
"43",-29.375,-59.3125,36.5,2,49
"44",-29.375,-59.1875,4.53846153846154,3,14
"45",-29.375,-59.0625,8.19277108433735,1,19
"46",-29.375,-58.9375,11.8916967509025,2,43
"47",-29.375,-58.8125,17.2073170731707,4,44
"48",-29.375,-58.6875,15.6444444444444,7,37
"49",-29.375,-58.5625,11.8947368421053,9,22
"50",-29.375,-58.4375,14,14,14
"51",-29.375,-58.1875,52.5,48,55
"52",-29.375,-58.0625,45.1428571428571,37,56
"53",-29.375,-57.9375,46,38,57
"54",-29.375,-57.8125,48.8666666666667,41,60
"55",-29.375,-57.6875,49,49,49
"56",-29.375,-57.5625,57,56,58
"57",-29.375,-57.3125,50.5,43,58
"58",-29.375,-57.1875,51.2222222222222,44,60
"59",-29.375,-57.0625,54.3636363636364,48,59
"60",-29.375,-56.9375,55.75,51,60
"61",-29.375,-56.6875,57,57,57
"62",-29.375,-56.5625,58,58,58
"63",-29.375,-56.3125,30.4,18,38
"64",-29.375,-56.1875,29.7,20,41
"65",-29.375,-56.0625,41.5,24,58
"66",-29.375,-55.9375,42,32,60
"67",-29.375,-55.8125,38.6666666666667,37,41
"68",-29.375,-55.6875,40.3333333333333,39,42
"69",-29.125,-59.8125,0.0217391304347826,0,1
"70",-29.125,-59.6875,4.79113924050633,1,60
