"","x","y","avg","min","max"
"1",-92.875,-71.9375,6.62445068359375,6.62445068359375,6.62445068359375
"2",-92.625,-72.1875,15.9232330322266,13.1925048828125,18.6539611816406
"3",-92.625,-71.9375,9.69619750976562,9.69619750976562,9.69619750976562
"4",-92.375,-72.1875,36.2006340026855,29.2675857543945,41.9579772949219
"5",-92.375,-71.8125,10.7784118652344,10.7784118652344,10.7784118652344
"6",-92.125,-72.1875,24.2191263834635,10.6804046630859,35.461669921875
"7",-92.125,-72.0625,23.5734329223633,2.43820190429688,44.7086639404297
"8",-92.125,-71.8125,10.2892761230469,10.2892761230469,10.2892761230469
"9",-91.875,-72.1875,9.78895568847656,2.6439208984375,16.9339904785156
"10",-91.875,-72.0625,0.509613037109375,0.509613037109375,0.509613037109375
"11",-91.875,-71.8125,10.7972717285156,10.2881774902344,11.3063659667969
"12",-91.625,-72.1875,9.98850250244141,0.305191040039062,17.0037994384766
"13",-91.625,-71.8125,15.9056396484375,15.9056396484375,15.9056396484375
"14",-91.625,-71.6875,0.958030700683594,0.958030700683594,0.958030700683594
"15",-91.625,-71.5625,5.11231994628906,5.11231994628906,5.11231994628906
"16",-91.375,-72.1875,20.237798055013,15.5089874267578,28.9571685791016
"17",-91.375,-71.8125,13.4205551147461,13.3629608154297,13.4781494140625
"18",-91.375,-71.5625,5.25811004638672,5.11451721191406,5.40170288085938
"19",-91.125,-72.1875,11.3567276000977,1.86502075195312,20.053466796875
"20",-91.125,-72.0625,1.59869384765625,1.59869384765625,1.59869384765625
"21",-91.125,-71.8125,13.9764556884766,13.9764556884766,13.9764556884766
"22",-91.125,-71.6875,2.55711364746094,2.05316162109375,3.06106567382812
"23",-91.125,-71.5625,5.31524658203125,5.31524658203125,5.31524658203125
"24",-90.875,-72.3125,11.8870666503906,7.49668884277344,21.6515808105469
"25",-90.875,-72.1875,13.3203481038411,11.5520629882812,16.1080169677734
"26",-90.875,-72.0625,14.7545471191406,12.6459655761719,16.8631286621094
"27",-90.875,-71.8125,11.7980041503906,11.7980041503906,11.7980041503906
"28",-90.875,-71.6875,0.35595703125,0.35595703125,0.35595703125
"29",-90.625,-72.3125,11.7630343967014,3.85076904296875,26.343017578125
"30",-90.625,-72.1875,14.5641899108887,7.45375061035156,18.5709686279297
"31",-90.625,-72.0625,11.9648303985596,2.79737854003906,27.1552734375
"32",-90.625,-71.9375,32.7579803466797,32.7579803466797,32.7579803466797
"33",-90.625,-71.8125,5.68402099609375,2.01901245117188,9.34902954101562
"34",-90.625,-71.5625,1.44708251953125,1.44708251953125,1.44708251953125
"35",-90.375,-72.3125,14.9481680733817,2.83645629882812,26.7837982177734
"36",-90.375,-72.1875,10.5222137451172,6.80282592773438,15.5325012207031
"37",-90.375,-72.0625,12.0689341227214,1.024169921875,26.1428070068359
