"","x","y","avg","min","max"
"1",-52.375,-57.4375,23,23,23
"2",-52.125,-57.6875,21,21,21
"3",-52.125,-57.5625,22,22,22
"4",-52.125,-57.0625,24,24,24
"5",-51.875,-57.8125,17.5,15,20
"6",-51.625,-57.9375,15.7142857142857,13,19
"7",-51.625,-57.8125,15.6666666666667,14,17
"8",-51.625,-56.9375,25,25,25
"9",-51.375,-58.0625,14.6666666666667,11,17
"10",-51.375,-57.9375,11.25,5,18
"11",-51.375,-57.8125,9.28571428571429,6,14
"12",-51.125,-58.1875,18.3333333333333,12,30
"13",-51.125,-58.0625,13.6666666666667,11,18
"14",-51.125,-57.9375,8.26315789473684,3,29
"15",-51.125,-57.8125,15.3214285714286,4,32
"16",-51.125,-57.6875,16,10,22
"17",-51.125,-57.5625,27,27,27
"18",-51.125,-57.1875,26,26,26
"19",-50.875,-58.4375,3,3,3
"20",-50.875,-58.1875,13.6666666666667,13,14
"21",-50.875,-58.0625,3.66666666666667,1,7
"22",-50.875,-57.9375,7.34782608695652,2,24
"23",-50.875,-57.8125,10.0833333333333,2,30
"24",-50.875,-57.6875,18,6,33
"25",-50.625,-58.6875,5,4,6
"26",-50.625,-58.5625,2,1,3
"27",-50.625,-58.4375,0.0833333333333333,0,2
"28",-50.625,-58.3125,31,31,31
"29",-50.625,-58.1875,1.33333333333333,1,3
"30",-50.625,-58.0625,0.831858407079646,0,19
"31",-50.625,-57.9375,11.2162162162162,1,36
"32",-50.625,-57.8125,14.2727272727273,2,37
"33",-50.625,-57.6875,15,7,38
"34",-50.625,-57.5625,20.75,12,34
"35",-50.375,-58.6875,5,1,8
"36",-50.375,-58.5625,1.85714285714286,1,4
"37",-50.375,-58.4375,1.125,1,2
"38",-50.375,-58.3125,1.35294117647059,1,2
"39",-50.375,-58.1875,1.32432432432432,1,3
"40",-50.375,-58.0625,4.82758620689655,1,34
"41",-50.375,-57.9375,10.2045454545455,2,40
"42",-50.375,-57.8125,15.3333333333333,3,20
"43",-50.375,-57.6875,16,4,35
"44",-50.375,-57.5625,12.5,6,32
"45",-50.125,-58.6875,5,2,9
"46",-50.125,-58.5625,1.88888888888889,1,3
"47",-50.125,-58.4375,1.27272727272727,1,3
"48",-50.125,-58.3125,3.75,1,32
"49",-50.125,-58.1875,8.31764705882353,1,34
"50",-50.125,-58.0625,5.06896551724138,0,38
"51",-50.125,-57.9375,10.5833333333333,1,41
"52",-50.125,-57.8125,11.2258064516129,2,36
"53",-50.125,-57.6875,15.3333333333333,4,25
"54",-50.125,-57.5625,15.2222222222222,4,39
"55",-49.875,-58.8125,5,5,5
"56",-49.875,-58.6875,2,1,3
"57",-49.875,-58.5625,3.3,1,17
"58",-49.875,-58.4375,10.4545454545455,1,50
"59",-49.875,-58.3125,11.7166666666667,1,49
"60",-49.875,-58.1875,9.02139037433155,1,40
"61",-49.875,-58.0625,10.9285714285714,1,38
"62",-49.875,-57.9375,14.7368421052632,2,40
"63",-49.875,-57.8125,14.0227272727273,4,42
"64",-49.875,-57.6875,13.5789473684211,3,40
"65",-49.875,-57.5625,13,7,21
"66",-49.625,-59.4375,59.5,59,60
"67",-49.625,-59.3125,52,52,52
"68",-49.625,-59.1875,53,53,53
"69",-49.625,-58.6875,2,1,3
"70",-49.625,-58.5625,8.82352941176471,2,51
"71",-49.625,-58.4375,11.0392156862745,2,34
"72",-49.625,-58.3125,10.169014084507,2,40
"73",-49.625,-58.1875,10.5578947368421,1,48
"74",-49.625,-58.0625,11.0642857142857,1,43
"75",-49.625,-57.9375,15.367816091954,2,42
"76",-49.625,-57.8125,6.56129032258064,0,43
"77",-49.625,-57.6875,9.24074074074074,1,26
"78",-49.625,-57.5625,4.75,1,23
"79",-49.625,-57.4375,2,2,2
"80",-49.625,-57.3125,2,2,2
"81",-49.375,-59.3125,54.5,51,58
"82",-49.375,-59.1875,56.5,56,57
"83",-49.375,-59.0625,54.5,54,55
"84",-49.375,-58.8125,6,6,6
"85",-49.375,-58.6875,5.5,2,20
"86",-49.375,-58.5625,13.9302325581395,2,44
"87",-49.375,-58.4375,10.0810810810811,2,48
"88",-49.375,-58.3125,9.64705882352941,2,46
"89",-49.375,-58.1875,13.1098901098901,2,47
"90",-49.375,-58.0625,12.9306930693069,2,46
"91",-49.375,-57.9375,14.21875,1,45
"92",-49.375,-57.8125,11.5422535211268,1,44
"93",-49.375,-57.6875,8.16831683168317,1,31
"94",-49.375,-57.5625,7.57333333333333,1,26
"95",-49.375,-57.4375,8.03448275862069,1,29
"96",-49.375,-57.3125,6.55555555555556,2,24
"97",-49.375,-57.1875,5.25,3,11
"98",-49.125,-58.9375,8.5,8,9
"99",-49.125,-58.8125,18.6666666666667,3,27
"100",-49.125,-58.6875,13.5,2,29
"101",-49.125,-58.5625,13.5555555555556,2,45
"102",-49.125,-58.4375,11.4,2,49
"103",-49.125,-58.3125,13.2394366197183,3,45
"104",-49.125,-58.1875,13.3804347826087,2,37
