"","x","y","avg","min","max"
"1",-49.125,-50.4375,52.5,52,53
"2",-49.125,-50.3125,54,54,54
"3",-49.125,-50.1875,55.5,55,56
"4",-49.125,-50.0625,57,57,57
"5",-48.875,-50.8125,49,49,49
"6",-48.875,-50.6875,50,50,50
"7",-48.875,-50.5625,51,51,51
"8",-48.625,-50.9375,48,48,48
"9",-48.375,-51.0625,47,47,47
"10",-48.125,-51.0625,46,46,46
"11",-47.875,-51.0625,55.5,55,56
"12",-47.625,-52.5625,43,43,43
"13",-47.625,-52.3125,44,44,44
"14",-47.625,-51.1875,50.3333333333333,45,53
"15",-47.625,-51.0625,54,54,54
"16",-47.625,-50.9375,57,57,57
"17",-47.625,-50.4375,21.5,21,22
"18",-47.375,-52.8125,42,42,42
"19",-47.375,-52.6875,30,30,30
"20",-47.375,-52.3125,31,31,31
"21",-47.375,-51.3125,44,44,44
"22",-47.375,-51.1875,52,52,52
"23",-47.375,-51.0625,54,53,55
"24",-47.375,-50.9375,56.5,55,58
"25",-47.375,-50.6875,21,20,22
"26",-47.375,-50.5625,23,23,23
"27",-47.375,-50.4375,24,24,24
"28",-47.375,-50.3125,23,23,23
"29",-47.125,-52.6875,46,46,46
"30",-47.125,-52.5625,47,47,47
"31",-47.125,-52.3125,48,48,48
"32",-47.125,-52.1875,32,32,32
"33",-47.125,-52.0625,45,45,45
"34",-47.125,-51.1875,47.25,42,53
"35",-47.125,-51.0625,45.8,43,51
"36",-47.125,-50.9375,56,56,56
"37",-47.125,-50.8125,20,19,21
"38",-47.125,-50.3125,25,25,25
"39",-47.125,-50.1875,24,24,24
"40",-46.875,-52.9375,41,41,41
"41",-46.875,-52.8125,27.6666666666667,15,39
"42",-46.875,-52.6875,16.9090909090909,6,40
"43",-46.875,-52.5625,15.0909090909091,7,22
"44",-46.875,-52.4375,16.1666666666667,9,23
"45",-46.875,-52.3125,18.5,13,25
"46",-46.875,-52.1875,49,49,49
"47",-46.875,-51.8125,46,46,46
"48",-46.875,-51.3125,47,43,51
"49",-46.875,-51.1875,48.25,41,52
"50",-46.875,-51.0625,47.75,46,50
"51",-46.875,-50.9375,40.6,18,57
"52",-46.875,-50.4375,26,26,26
"53",-46.875,-50.1875,25,25,25
"54",-46.625,-53.4375,25,25,25
"55",-46.625,-53.3125,25,15,42
"56",-46.625,-53.1875,43,43,43
"57",-46.625,-52.9375,38,38,38
"58",-46.625,-52.8125,16.5,6,32
"59",-46.625,-52.6875,19.5,6,45
"60",-46.625,-52.5625,18,6,30
"61",-46.625,-52.4375,16.3181818181818,7,34
"62",-46.625,-52.3125,19.3571428571429,7,35
"63",-46.625,-52.1875,20.3333333333333,12,26
"64",-46.625,-52.0625,41.5,33,50
"65",-46.625,-51.8125,47,47,47
"66",-46.625,-51.4375,42,42,42
"67",-46.625,-51.3125,50.5,50,51
"68",-46.625,-51.1875,43.5,30,50
"69",-46.625,-51.0625,42.2,19,51
"70",-46.625,-50.9375,42.6666666666667,31,57
"71",-46.625,-50.8125,59,59,59
"72",-46.625,-50.6875,29,29,29
"73",-46.625,-50.5625,35,28,39
"74",-46.625,-50.4375,27,27,27
"75",-46.625,-50.3125,27,27,27
"76",-46.625,-50.1875,26,26,26
"77",-46.375,-53.5625,32.3333333333333,13,59
"78",-46.375,-53.4375,26.5833333333333,14,60
"79",-46.375,-53.3125,25.8333333333333,8,46
"80",-46.375,-53.1875,25.2222222222222,16,44
"81",-46.375,-53.0625,27.25,17,37
"82",-46.375,-52.9375,17.4166666666667,7,40
"83",-46.375,-52.8125,16.8235294117647,5,44
"84",-46.375,-52.6875,14.2173913043478,8,42
"85",-46.375,-52.5625,17,6,37
"86",-46.375,-52.4375,16.6428571428571,6,31
"87",-46.375,-52.3125,15.5238095238095,7,38
"88",-46.375,-52.1875,18.3076923076923,10,32
"89",-46.375,-52.0625,25,18,36
"90",-46.375,-51.9375,33.3333333333333,15,51
"91",-46.375,-51.6875,48,48,48
"92",-46.375,-51.4375,41,41,41
"93",-46.375,-51.3125,44.8,40,48
"94",-46.375,-51.1875,36.75,18,50
"95",-46.375,-51.0625,46.4166666666667,17,60
"96",-46.375,-50.9375,43.7142857142857,25,58
"97",-46.375,-50.8125,33.4285714285714,31,43
"98",-46.375,-50.6875,30,30,30
"99",-46.375,-50.5625,34,31,37
"100",-46.375,-50.4375,35,29,41
"101",-46.375,-50.3125,39.25,28,44
"102",-46.125,-53.6875,33.25,12,58
"103",-46.125,-53.5625,23.2857142857143,14,44
"104",-46.125,-53.4375,27,7,58
"105",-46.125,-53.3125,29.75,8,59
"106",-46.125,-53.1875,36.2222222222222,9,60
"107",-46.125,-53.0625,25.7727272727273,7,56
"108",-46.125,-52.9375,17.5833333333333,5,36
"109",-46.125,-52.8125,18.2,7,36
"110",-46.125,-52.6875,16.8636363636364,5,43
"111",-46.125,-52.5625,19,7,39
"112",-46.125,-52.4375,16.3157894736842,6,29
"113",-46.125,-52.3125,19,8,30
"114",-46.125,-52.1875,18.7368421052632,7,40
"115",-46.125,-52.0625,16.9333333333333,8,31
"116",-46.125,-51.9375,19.5,11,37
"117",-46.125,-51.8125,30,13,52
"118",-46.125,-51.6875,39.3333333333333,16,53
"119",-46.125,-51.4375,36,17,49
"120",-46.125,-51.3125,39.5,16,60
"121",-46.125,-51.1875,42.3,32,49
"122",-46.125,-51.0625,51.7142857142857,36,60
"123",-46.125,-50.9375,46.8,26,58
"124",-46.125,-50.8125,43.25,33,60
"125",-46.125,-50.6875,44,44,44
"126",-46.125,-50.1875,45.5,45,46
"127",-46.125,-50.0625,47,47,47
"128",-45.875,-53.6875,57,57,57
"129",-45.875,-53.5625,23.7368421052632,6,50
"130",-45.875,-53.4375,30.5428571428571,6,60
"131",-45.875,-53.3125,43.1212121212121,8,60
"132",-45.875,-53.1875,31.9565217391304,5,58
"133",-45.875,-53.0625,26.547619047619,5,59
"134",-45.875,-52.9375,21.4117647058824,4,57
"135",-45.875,-52.8125,19.25,5,47
"136",-45.875,-52.6875,19.6551724137931,5,44
"137",-45.875,-52.5625,25.5185185185185,7,45
"138",-45.875,-52.4375,24.8181818181818,6,46
"139",-45.875,-52.3125,24.2352941176471,7,48
"140",-45.875,-52.1875,14.125,7,30
"141",-45.875,-52.0625,21.25,12,39
"142",-45.875,-51.9375,21.2,11,32
"143",-45.875,-51.8125,27.6,19,38
"144",-45.875,-51.6875,38.3333333333333,20,55
"145",-45.875,-51.5625,22.25,14,27
"146",-45.875,-51.4375,35.5454545454545,15,48
"147",-45.875,-51.3125,36.5,34,41
"148",-45.875,-51.1875,41.9230769230769,30,58
"149",-45.875,-51.0625,44.6923076923077,28,60
"150",-45.875,-50.9375,39.2857142857143,27,46
"151",-45.875,-50.8125,43.2727272727273,34,55
"152",-45.875,-50.6875,44,37,51
