"","x","y","avg","min","max"
"1",-46.125,-52.9375,56,56,56
"2",-45.875,-53.0625,48.4,37,60
"3",-45.875,-52.9375,47.25,38,57
"4",-45.875,-52.8125,58,58,58
"5",-45.625,-53.1875,44.2,36,59
"6",-45.625,-53.0625,34.25,31,39
"7",-45.625,-52.9375,37,34,40
"8",-45.625,-52.8125,42.2,32,59
"9",-45.375,-53.3125,46,36,51
"10",-45.375,-53.1875,42.3333333333333,30,58
"11",-45.375,-53.0625,34,33,35
"12",-45.375,-52.9375,35,35,35
"13",-45.375,-52.8125,51.5,38,58
"14",-45.375,-52.6875,44.4285714285714,33,60
"15",-45.125,-53.3125,45.8,34,57
"16",-45.125,-53.1875,36.3333333333333,29,54
"17",-45.125,-53.0625,52,49,55
"18",-45.125,-52.9375,53.4,50,58
"19",-45.125,-52.8125,56.3333333333333,52,59
"20",-45.125,-52.6875,52.75,39,60
"21",-45.125,-52.5625,60,60,60
"22",-44.875,-53.4375,44.9713541666667,33,57.7708333333333
"23",-44.875,-53.3125,41.2222222222222,28,56
"24",-44.875,-53.1875,46.4427083333333,31,56.7708333333333
"25",-44.875,-53.0625,53.9017857142857,41,59.7708333333333
"26",-44.875,-52.9375,51.625,42,60
"27",-44.875,-52.8125,52,44,57
"28",-44.875,-52.6875,48.8333333333333,37,56
"29",-44.875,-52.5625,39,34,42
"30",-44.875,-52.4375,60,60,60
"31",-44.625,-53.8125,36,30,46
"32",-44.625,-53.6875,36.2,31,47
"33",-44.625,-53.5625,47.1539351851852,26,59
"34",-44.625,-53.4375,47.9071180555556,27,60
"35",-44.625,-53.3125,48.6694444444444,29,60
"36",-44.625,-53.1875,48.7516025641026,30,58
"37",-44.625,-53.0625,49.5333333333333,37,60
"38",-44.625,-52.9375,52.5,52,53
"39",-44.625,-52.6875,43.5714285714286,35,57
"40",-44.625,-52.5625,45.6666666666667,38,50
"41",-44.375,-53.9375,31.6,23,45
"42",-44.375,-53.8125,31.8,24,52
"43",-44.375,-53.6875,42.2267911141379,25,57
"44",-44.375,-53.5625,47.6615279134115,27,58
"45",-44.375,-53.4375,47.7032078334263,28,60
"46",-44.375,-53.3125,50.8097719464983,38,59
"47",-44.375,-53.1875,49.2296298556858,40,59.7708333333333
"48",-44.375,-53.0625,50.9796009063721,40,57
"49",-44.375,-52.9375,49,45,51
"50",-44.375,-52.8125,43,37,49
"51",-44.375,-52.6875,53,48,58
"52",-44.375,-52.5625,43.8,39,51
"53",-44.375,-52.4375,42,42,42
"54",-44.125,-54.0625,43,43,43
"55",-44.125,-53.9375,29.2857142857143,22,44
"56",-44.125,-53.8125,44.9381513595581,27,56
"57",-44.125,-53.6875,44.3333333333333,34,57
"58",-44.125,-53.5625,44.5185185185185,31,57
"59",-44.125,-53.4375,42.3300265357608,32,59
"60",-44.125,-53.3125,46.1871693929036,33,60
"61",-44.125,-53.1875,49.88,36,60
"62",-44.125,-53.0625,51.6909724644252,43,58
"63",-44.125,-52.9375,49.9673614501953,41,58
"64",-44.125,-52.8125,38.5,38,39
"65",-44.125,-52.5625,46.2,40,59
"66",-44.125,-52.4375,47.5,43,52
"67",-43.875,-53.9375,28.4285714285714,21,42
"68",-43.875,-53.8125,36.4833831787109,20,54
"69",-43.875,-53.6875,35.2424242424242,9,60
"70",-43.875,-53.5625,38.08,11,56
"71",-43.875,-53.4375,39.4705882352941,12,57
"72",-43.875,-53.3125,45.0625,13,60
"73",-43.875,-53.1875,44.3181004678049,14,60
"74",-43.875,-53.0625,51.2105263157895,37,60
"75",-43.875,-52.9375,52.6394678751628,42,60
"76",-43.875,-52.8125,50,48,52
"77",-43.875,-52.6875,40,40,40
"78",-43.875,-52.5625,50,41,60
"79",-43.875,-52.4375,43.5,43,44
"80",-43.625,-54.0625,33,33,33
"81",-43.625,-53.9375,35.6666666666667,32,41
"82",-43.625,-53.8125,34.1586373647054,8,48
"83",-43.625,-53.6875,31.270713630764,8,59
"84",-43.625,-53.5625,37.8710876608119,9,59.8472239176432
"85",-43.625,-53.4375,36.2763157894737,12,57
"86",-43.625,-53.3125,39.8472222616506,13,60
"87",-43.625,-53.1875,37.4986111450195,14,60
"88",-43.625,-53.0625,37.3125,15,55
"89",-43.625,-52.9375,50.774057660784,17,59
"90",-43.625,-52.8125,52.5,43,60
"91",-43.625,-52.6875,49,49,49
"92",-43.625,-52.5625,49.6,41,56
"93",-43.625,-52.4375,47,46,48
"94",-43.625,-52.3125,43.5,43,44
"95",-43.375,-54.1875,31,30,32
"96",-43.375,-54.0625,31,31,31
"97",-43.375,-53.8125,36.9005457560221,19,47
"98",-43.375,-53.6875,29.3461805555556,7,58
"99",-43.375,-53.5625,39.8073099772135,11,60
"100",-43.375,-53.4375,37.091579914093,12,59.9305572509766
"101",-43.375,-53.3125,30.4896464954723,8,60
"102",-43.375,-53.1875,32.8412698412698,9,58
"103",-43.375,-53.0625,39.0943396226415,18,57
"104",-43.375,-52.9375,37.5925925925926,17,59
"105",-43.375,-52.8125,41.9227431161063,18,60
"106",-43.375,-52.6875,31.1428571428571,19,55
"107",-43.375,-52.5625,37.0714285714286,21,58
"108",-43.375,-52.4375,32.4545454545455,23,55
"109",-43.375,-52.3125,47.6666666666667,42,54
"110",-43.375,-52.1875,47,45,49
"111",-43.375,-52.0625,45,45,45
"112",-43.125,-54.3125,30,29,31
"113",-43.125,-54.0625,31.6666666666667,25,38
"114",-43.125,-53.9375,42.4317135281033,26,56.0451405843099
"115",-43.125,-53.8125,35.2256945441751,23,49
"116",-43.125,-53.6875,30.1078703986274,6,57
"117",-43.125,-53.5625,30.588370019263,5,56.8472239176432
"118",-43.125,-53.4375,27.5753424657534,5,51
"119",-43.125,-53.3125,23.5585048629577,5,59.7118072509766
"120",-43.125,-53.1875,23.2872237338815,6,60
"121",-43.125,-53.0625,31.75,9,60
"122",-43.125,-52.9375,36.3541666666667,16,55
"123",-43.125,-52.8125,39.7334105880172,18,60
"124",-43.125,-52.6875,42.375801379864,25,60
"125",-43.125,-52.5625,38.5385417938232,26,59
"126",-43.125,-52.4375,37.3260031806098,27,56
"127",-43.125,-52.3125,35.6153846153846,26,56
