"","x","y","numb"
"124",-59.125,-72.5625,68
"125",-59.125,-72.4375,14
"126",-59.125,-72.3125,2
"127",-59.125,-72.1875,3
"128",-59.125,-72.0625,2
"129",-58.875,-75.3125,708
"130",-58.875,-75.1875,583
"131",-58.875,-75.0625,378
"132",-58.875,-74.9375,355
"133",-58.875,-74.8125,194
"134",-58.875,-74.6875,44
"135",-58.875,-74.5625,98
"136",-58.875,-74.4375,61
"137",-58.875,-74.3125,117
"138",-58.875,-74.1875,220
"139",-58.875,-74.0625,221
"140",-58.875,-73.9375,242
"141",-58.875,-73.8125,260
"142",-58.875,-73.6875,114
"143",-58.875,-73.5625,146
"144",-58.875,-73.4375,175
"145",-58.875,-73.3125,111
"146",-58.875,-73.1875,125
"147",-58.875,-73.0625,129
"148",-58.875,-72.9375,69
"149",-58.875,-72.8125,86
"150",-58.875,-72.6875,95
"151",-58.875,-72.5625,47
"152",-58.875,-72.4375,2
"153",-58.875,-72.3125,6
"154",-58.875,-72.1875,1
"155",-58.625,-75.4375,284
"156",-58.625,-75.3125,687
"157",-58.625,-75.1875,508
"158",-58.625,-75.0625,375
"159",-58.625,-74.9375,412
"160",-58.625,-74.8125,123
"161",-58.625,-74.6875,32
"162",-58.625,-74.5625,26
"163",-58.625,-74.4375,5
"164",-58.625,-74.3125,58
"165",-58.625,-74.1875,134
"166",-58.625,-74.0625,141
"167",-58.625,-73.9375,175
"168",-58.625,-73.8125,202
"169",-58.625,-73.6875,75
"170",-58.625,-73.5625,64
"171",-58.625,-73.4375,55
"172",-58.625,-73.3125,27
"173",-58.625,-73.1875,45
"174",-58.625,-73.0625,55
"175",-58.625,-72.9375,25
"176",-58.625,-72.8125,22
"177",-58.625,-72.6875,64
"178",-58.625,-72.5625,21
"179",-58.625,-72.4375,2
"180",-58.625,-72.1875,1
"181",-58.375,-75.4375,550
"182",-58.375,-75.3125,607
"183",-58.375,-75.1875,596
"184",-58.375,-75.0625,415
"185",-58.375,-74.9375,284
"186",-58.375,-74.8125,147
"187",-58.375,-74.6875,33
"188",-58.375,-74.5625,31
"189",-58.375,-74.4375,18
"190",-58.375,-74.3125,38
"191",-58.375,-74.1875,101
"192",-58.375,-74.0625,91
"193",-58.375,-73.9375,92
"194",-58.375,-73.8125,154
"195",-58.375,-73.6875,64
"196",-58.375,-73.5625,46
"197",-58.375,-73.4375,45
"198",-58.375,-73.3125,24
"199",-58.375,-73.1875,34
"200",-58.375,-73.0625,44
"201",-58.375,-72.9375,24
"202",-58.375,-72.8125,10
"203",-58.375,-72.6875,8
"204",-58.375,-72.5625,2
"205",-58.125,-75.5625,20
"206",-58.125,-75.4375,720
"207",-58.125,-75.3125,578
"208",-58.125,-75.1875,633
"209",-58.125,-75.0625,518
"210",-58.125,-74.9375,283
"211",-58.125,-74.8125,129
"212",-58.125,-74.6875,40
"213",-58.125,-74.5625,42
"214",-58.125,-74.4375,19
"215",-58.125,-74.3125,40
"216",-58.125,-74.1875,66
"217",-58.125,-74.0625,48
"218",-58.125,-73.9375,52
"219",-58.125,-73.8125,108
"220",-58.125,-73.6875,43
"221",-58.125,-73.5625,32
"222",-58.125,-73.4375,17
"223",-58.125,-73.3125,27
"224",-58.125,-73.1875,17
"225",-58.125,-73.0625,53
"226",-58.125,-72.9375,47
"227",-58.125,-72.8125,51
"228",-58.125,-72.6875,30
"229",-58.125,-72.5625,7
"230",-57.875,-75.5625,196
"231",-57.875,-75.4375,703
"232",-57.875,-75.3125,569
"233",-57.875,-75.1875,536
"234",-57.875,-75.0625,388
"235",-57.875,-74.9375,269
"236",-57.875,-74.8125,131
"237",-57.875,-74.6875,42
"238",-57.875,-74.5625,52
"239",-57.875,-74.4375,11
"240",-57.875,-74.3125,34
"241",-57.875,-74.1875,39
"242",-57.875,-74.0625,27
"243",-57.875,-73.9375,70
"244",-57.875,-73.8125,65
"245",-57.875,-73.6875,23
"246",-57.875,-73.5625,21
"247",-57.875,-73.4375,4
"248",-57.875,-73.3125,8
"249",-57.875,-73.1875,7
"250",-57.875,-73.0625,5
"251",-57.875,-72.9375,10
"252",-57.875,-72.8125,17
"253",-57.875,-72.6875,24
"254",-57.875,-72.5625,2
"255",-57.875,-72.4375,3
"256",-57.625,-75.5625,525
"257",-57.625,-75.4375,853
"258",-57.625,-75.3125,595
"259",-57.625,-75.1875,436
"260",-57.625,-75.0625,342
"261",-57.625,-74.9375,220
"262",-57.625,-74.8125,123
"263",-57.625,-74.6875,47
"264",-57.625,-74.5625,42
"265",-57.625,-74.4375,23
"266",-57.625,-74.3125,36
"267",-57.625,-74.1875,20
"268",-57.625,-74.0625,20
"269",-57.625,-73.9375,39
"270",-57.625,-73.8125,49
"271",-57.625,-73.6875,30
"272",-57.625,-73.5625,7
"273",-57.625,-73.1875,1
"274",-57.625,-73.0625,4
"275",-57.625,-72.8125,2
"276",-57.625,-72.6875,17
"277",-57.625,-72.5625,13
"278",-57.625,-72.4375,5
"279",-57.375,-75.6875,24
"280",-57.375,-75.5625,669
"281",-57.375,-75.4375,733
"282",-57.375,-75.3125,628
"283",-57.375,-75.1875,427
"284",-57.375,-75.0625,268
"285",-57.375,-74.9375,200
"286",-57.375,-74.8125,132
"287",-57.375,-74.6875,60
"288",-57.375,-74.5625,41
"289",-57.375,-74.4375,17
"290",-57.375,-74.3125,21
"291",-57.375,-74.1875,5
"292",-57.375,-74.0625,8
"293",-57.375,-73.9375,23
"294",-57.375,-73.8125,14
"295",-57.375,-73.6875,2
"296",-57.375,-72.6875,3
"297",-57.125,-75.6875,57
"298",-57.125,-75.5625,733
"299",-57.125,-75.4375,731
"300",-57.125,-75.3125,605
"301",-57.125,-75.1875,461
"302",-57.125,-75.0625,288
"303",-57.125,-74.9375,185
"304",-57.125,-74.8125,148
"305",-57.125,-74.6875,63
"306",-57.125,-74.5625,44
"307",-57.125,-74.4375,8
"308",-57.125,-74.3125,11
"309",-57.125,-74.1875,4
"310",-57.125,-74.0625,3
"311",-57.125,-73.9375,7
"312",-57.125,-73.8125,8
"313",-57.125,-72.5625,2
"314",-56.875,-75.8125,137
"315",-56.875,-75.6875,644
"316",-56.875,-75.5625,812
"317",-56.875,-75.4375,680
"318",-56.875,-75.3125,632
"319",-56.875,-75.1875,495
"320",-56.875,-75.0625,325
"321",-56.875,-74.9375,187
"322",-56.875,-74.8125,149
"323",-56.875,-74.6875,77
"324",-56.875,-74.5625,44
"325",-56.875,-74.4375,4
"326",-56.875,-73.9375,1
"327",-56.875,-73.8125,1
"328",-56.625,-75.8125,414
"329",-56.625,-75.6875,861
"330",-56.625,-75.5625,815
"331",-56.625,-75.4375,717
"332",-56.625,-75.3125,418
"333",-56.625,-75.1875,369
"334",-56.625,-75.0625,416
"335",-56.625,-74.9375,187
"336",-56.625,-74.8125,171
"337",-56.625,-74.6875,103
"338",-56.625,-74.5625,50
"339",-56.625,-74.4375,3
"340",-56.375,-75.8125,792
"341",-56.375,-75.6875,799
"342",-56.375,-75.5625,822
"343",-56.375,-75.4375,641
"344",-56.375,-75.3125,407
"345",-56.375,-75.1875,425
"346",-56.375,-75.0625,423
"347",-56.375,-74.9375,237
"348",-56.375,-74.8125,217
"349",-56.375,-74.6875,142
"350",-56.375,-74.5625,42
"351",-56.375,-74.4375,3
"352",-56.125,-75.9375,41
"353",-56.125,-75.8125,860
"354",-56.125,-75.6875,801
"355",-56.125,-75.5625,739
"356",-56.125,-75.4375,518
"357",-56.125,-75.3125,403
"358",-56.125,-75.1875,377
"359",-56.125,-75.0625,445
"360",-56.125,-74.9375,250
"361",-56.125,-74.8125,241
"362",-56.125,-74.6875,127
"363",-56.125,-74.5625,28
"364",-56.125,-74.4375,2
"365",-56.125,-74.1875,1
"366",-55.875,-75.9375,100
"367",-55.875,-75.8125,810
"368",-55.875,-75.6875,761
"369",-55.875,-75.5625,665
"370",-55.875,-75.4375,477
"371",-55.875,-75.3125,399
"372",-55.875,-75.1875,359
"373",-55.875,-75.0625,382
"374",-55.875,-74.9375,384
"375",-55.875,-74.8125,310
"376",-55.875,-74.6875,158
"377",-55.875,-74.5625,53
"378",-55.875,-74.4375,2
"379",-55.875,-74.3125,1
"380",-55.875,-74.1875,3
"381",-55.625,-75.9375,391
"382",-55.625,-75.8125,824
"383",-55.625,-75.6875,651
"384",-55.625,-75.5625,545
"385",-55.625,-75.4375,444
"386",-55.625,-75.3125,379
"387",-55.625,-75.1875,392
"388",-55.625,-75.0625,364
"389",-55.625,-74.9375,340
"390",-55.625,-74.8125,306
"391",-55.625,-74.6875,213
"392",-55.625,-74.5625,56
"393",-55.625,-74.4375,10
"394",-55.625,-74.3125,2
"395",-55.625,-74.1875,1
"396",-55.375,-75.9375,613
"397",-55.375,-75.8125,759
"398",-55.375,-75.6875,593
"399",-55.375,-75.5625,510
"400",-55.375,-75.4375,454
"401",-55.375,-75.3125,398
"402",-55.375,-75.1875,363
"403",-55.375,-75.0625,251
"404",-55.375,-74.9375,307
"405",-55.375,-74.8125,312
"406",-55.375,-74.6875,179
"407",-55.375,-74.5625,75
"408",-55.375,-74.4375,13
"409",-55.375,-74.3125,6
"410",-55.375,-74.1875,1
"411",-55.125,-76.0625,376
"412",-55.125,-75.9375,1411
"413",-55.125,-75.8125,794
"414",-55.125,-75.6875,529
"415",-55.125,-75.5625,526
"416",-55.125,-75.4375,448
"417",-55.125,-75.3125,410
"418",-55.125,-75.1875,312
"419",-55.125,-75.0625,147
"420",-55.125,-74.9375,146
"421",-55.125,-74.8125,280
"422",-55.125,-74.6875,195
"423",-55.125,-74.5625,89
"424",-55.125,-74.4375,34
"425",-55.125,-74.3125,4
"426",-54.875,-76.0625,1519
"427",-54.875,-75.9375,867
"428",-54.875,-75.8125,749
"429",-54.875,-75.6875,605
"430",-54.875,-75.5625,559
"431",-54.875,-75.4375,492
"432",-54.875,-75.3125,385
"433",-54.875,-75.1875,218
"434",-54.875,-75.0625,107
"435",-54.875,-74.9375,100
"436",-54.875,-74.8125,178
"437",-54.875,-74.6875,183
"438",-54.875,-74.5625,117
"439",-54.875,-74.4375,36
"440",-54.875,-74.3125,11
"441",-54.625,-76.1875,1
"442",-54.625,-76.0625,1353
"443",-54.625,-75.9375,795
"444",-54.625,-75.8125,740
"445",-54.625,-75.6875,626
"446",-54.625,-75.5625,558
"447",-54.625,-75.4375,387
"448",-54.625,-75.3125,286
"449",-54.625,-75.1875,113
"450",-54.625,-75.0625,76
"451",-54.625,-74.9375,62
"452",-54.625,-74.8125,114
"453",-54.625,-74.6875,132
"454",-54.625,-74.5625,92
"455",-54.625,-74.4375,30
"456",-54.375,-76.1875,738
"457",-54.375,-76.0625,1164
"458",-54.375,-75.9375,835
"459",-54.375,-75.8125,719
"460",-54.375,-75.6875,610
"461",-54.375,-75.5625,489
"462",-54.375,-75.4375,240
"463",-54.375,-75.3125,186
"464",-54.375,-75.1875,52
"465",-54.375,-75.0625,39
"466",-54.375,-74.9375,99
"467",-54.375,-74.8125,104
"468",-54.375,-74.6875,93
"469",-54.375,-74.5625,66
"470",-54.375,-74.4375,18
"471",-54.125,-76.1875,714
"472",-54.125,-76.0625,1066
"473",-54.125,-75.9375,739
"474",-54.125,-75.8125,710
"475",-54.125,-75.6875,460
"476",-54.125,-75.5625,292
"477",-54.125,-75.4375,167
"478",-54.125,-75.3125,63
"479",-54.125,-75.1875,71
"480",-54.125,-75.0625,18
"481",-54.125,-74.9375,94
"482",-54.125,-74.8125,85
"483",-54.125,-74.6875,42
"484",-54.125,-74.5625,19
"485",-54.125,-74.4375,2
"486",-53.875,-76.3125,139
"487",-53.875,-76.1875,948
"488",-53.875,-76.0625,814
"489",-53.875,-75.9375,698
"490",-53.875,-75.8125,441
"491",-53.875,-75.6875,268
"492",-53.875,-75.5625,93
"493",-53.875,-75.4375,37
"494",-53.875,-75.3125,11
"495",-53.875,-75.1875,37
"496",-53.875,-75.0625,36
"497",-53.875,-74.9375,71
"498",-53.875,-74.8125,65
"499",-53.875,-74.6875,9
"500",-53.875,-74.5625,5
"501",-53.625,-76.3125,266
"502",-53.625,-76.1875,898
"503",-53.625,-76.0625,693
"504",-53.625,-75.9375,530
"505",-53.625,-75.8125,319
"506",-53.625,-75.6875,86
"507",-53.625,-75.5625,26
"508",-53.625,-75.4375,1
"509",-53.625,-75.3125,2
"510",-53.625,-75.1875,16
"511",-53.625,-75.0625,12
"512",-53.625,-74.9375,58
"513",-53.625,-74.8125,38
"514",-53.625,-74.6875,4
"515",-53.375,-76.5625,331
"516",-53.375,-76.4375,784
"517",-53.375,-76.3125,1193
"518",-53.375,-76.1875,702
"519",-53.375,-76.0625,506
"520",-53.375,-75.9375,434
"521",-53.375,-75.8125,225
"522",-53.375,-75.6875,42
"523",-53.375,-75.5625,6
"524",-53.375,-75.4375,3
"525",-53.375,-75.1875,17
"526",-53.375,-75.0625,25
"527",-53.375,-74.9375,58
"528",-53.375,-74.8125,7
"529",-53.375,-74.6875,4
"530",-53.125,-76.5625,757
"531",-53.125,-76.4375,994
"532",-53.125,-76.3125,770
"533",-53.125,-76.1875,462
"534",-53.125,-76.0625,422
"535",-53.125,-75.9375,243
"536",-53.125,-75.8125,125
"537",-53.125,-75.6875,55
"538",-53.125,-75.5625,27
"539",-53.125,-75.0625,22
"540",-53.125,-74.9375,24
"541",-53.125,-74.8125,4
"542",-52.875,-76.6875,766
"543",-52.875,-76.5625,887
"544",-52.875,-76.4375,772
"545",-52.875,-76.3125,634
"546",-52.875,-76.1875,194
"547",-52.875,-76.0625,215
"548",-52.875,-75.9375,87
"549",-52.875,-75.8125,76
"550",-52.875,-75.6875,23
"551",-52.875,-75.5625,7
"552",-52.875,-75.0625,7
"553",-52.875,-74.9375,13
"554",-52.875,-74.8125,4
"555",-52.625,-76.8125,1589
"556",-52.625,-76.6875,1554
"557",-52.625,-76.5625,831
"558",-52.625,-76.4375,697
"559",-52.625,-76.3125,413
"560",-52.625,-76.1875,57
"561",-52.625,-76.0625,185
"562",-52.625,-75.9375,16
"563",-52.625,-75.8125,21
"564",-52.625,-75.6875,16
"565",-52.625,-75.5625,3
"566",-52.625,-75.0625,3
"567",-52.625,-74.9375,4
"568",-52.375,-76.6875,486
"569",-52.375,-76.5625,720
"570",-52.375,-76.4375,511
"571",-52.375,-76.3125,199
"572",-52.375,-76.1875,25
"573",-52.375,-76.0625,2
"574",-52.375,-75.0625,4
"575",-52.125,-76.8125,269
"576",-52.125,-76.6875,946
"577",-52.125,-76.5625,658
"578",-52.125,-76.4375,512
"579",-52.125,-76.3125,112
"580",-52.125,-76.1875,28
"581",-52.125,-75.0625,2
"582",-52.125,-74.9375,3
"583",-51.875,-76.8125,228
"584",-51.875,-76.6875,804
"585",-51.875,-76.5625,565
"586",-51.875,-76.4375,325
"587",-51.875,-76.3125,94
"588",-51.875,-76.1875,13
"589",-51.875,-76.0625,5
"590",-51.875,-74.9375,5
"591",-51.875,-74.8125,1
"592",-51.625,-76.8125,351
"593",-51.625,-76.6875,870
"594",-51.625,-76.5625,435
"595",-51.625,-76.4375,290
"596",-51.625,-76.3125,45
"597",-51.625,-76.1875,11
"598",-51.625,-76.0625,2
"599",-51.375,-76.9375,16
"600",-51.375,-76.8125,517
"601",-51.375,-76.6875,853
"602",-51.375,-76.5625,345
"603",-51.375,-76.4375,125
"604",-51.375,-76.3125,27
"605",-51.375,-76.1875,8
"606",-51.375,-76.0625,5
"607",-51.375,-75.9375,3
"608",-51.125,-76.9375,144
"609",-51.125,-76.8125,689
"610",-51.125,-76.6875,884
"611",-51.125,-76.5625,299
"612",-51.125,-76.4375,91
"613",-51.125,-76.3125,16
"614",-51.125,-76.1875,3
"615",-51.125,-76.0625,6
"616",-51.125,-75.9375,3
"617",-50.875,-76.9375,110
"618",-50.875,-76.8125,676
"619",-50.875,-76.6875,819
"620",-50.875,-76.5625,260
"621",-50.875,-76.4375,72
"622",-50.875,-76.3125,12
"623",-50.875,-76.1875,3
"624",-50.875,-76.0625,5
"625",-50.875,-75.9375,4
"626",-50.625,-76.9375,167
"627",-50.625,-76.8125,792
"628",-50.625,-76.6875,769
"629",-50.625,-76.5625,224
"630",-50.625,-76.4375,69
"631",-50.625,-76.3125,14
"632",-50.625,-76.1875,3
"633",-50.625,-76.0625,2
"634",-50.625,-75.9375,4
"635",-50.375,-76.9375,168
"636",-50.375,-76.8125,732
"637",-50.375,-76.6875,749
"638",-50.375,-76.5625,183
"639",-50.375,-76.4375,68
"640",-50.375,-76.3125,20
"641",-50.375,-76.1875,5
"642",-50.375,-75.9375,1
"643",-50.375,-75.8125,2
"644",-50.125,-76.9375,218
"645",-50.125,-76.8125,897
"646",-50.125,-76.6875,663
"647",-50.125,-76.5625,164
"648",-50.125,-76.4375,56
"649",-50.125,-76.3125,29
"650",-50.125,-76.1875,1
"651",-50.125,-75.8125,2
"652",-50.125,-75.6875,1
"653",-49.875,-76.9375,315
"654",-49.875,-76.8125,835
"655",-49.875,-76.6875,656
"656",-49.875,-76.5625,165
"657",-49.875,-76.4375,74
"658",-49.875,-76.3125,17
"659",-49.875,-76.1875,2
"660",-49.625,-76.9375,351
"661",-49.625,-76.8125,953
"662",-49.625,-76.6875,602
"663",-49.625,-76.5625,157
"664",-49.625,-76.4375,67
"665",-49.625,-76.3125,11
"666",-49.625,-76.1875,1
"667",-49.375,-76.9375,372
"668",-49.375,-76.8125,910
"669",-49.375,-76.6875,556
"670",-49.375,-76.5625,164
"671",-49.375,-76.4375,55
"672",-49.375,-76.3125,10
"673",-49.375,-76.1875,1
"674",-49.125,-76.9375,382
"675",-49.125,-76.8125,994
"676",-49.125,-76.6875,566
"677",-49.125,-76.5625,194
"678",-49.125,-76.4375,65
"679",-49.125,-76.3125,12
"680",-49.125,-76.1875,1
"681",-48.875,-76.9375,356
"682",-48.875,-76.8125,957
"683",-48.875,-76.6875,586
"684",-48.875,-76.5625,216
"685",-48.875,-76.4375,52
"686",-48.875,-76.3125,7
"687",-48.875,-76.1875,6
"688",-48.625,-76.9375,318
"689",-48.625,-76.8125,970
"690",-48.625,-76.6875,611
"691",-48.625,-76.5625,219
"692",-48.625,-76.4375,55
"693",-48.625,-76.3125,21
"694",-48.625,-76.1875,12
"695",-48.375,-76.9375,322
"696",-48.375,-76.8125,914
"697",-48.375,-76.6875,652
"698",-48.375,-76.5625,264
"699",-48.375,-76.4375,65
"700",-48.375,-76.3125,22
"701",-48.375,-76.1875,8
"702",-48.125,-76.9375,296
"703",-48.125,-76.8125,969
"704",-48.125,-76.6875,734
"705",-48.125,-76.5625,286
"706",-48.125,-76.4375,93
"707",-48.125,-76.3125,45
"708",-48.125,-76.1875,13
"709",-47.875,-76.9375,347
"710",-47.875,-76.8125,869
"711",-47.875,-76.6875,845
"712",-47.875,-76.5625,347
"713",-47.875,-76.4375,134
"714",-47.875,-76.3125,51
"715",-47.875,-76.1875,12
"716",-47.625,-76.9375,316
"717",-47.625,-76.8125,967
"718",-47.625,-76.6875,929
"719",-47.625,-76.5625,424
"720",-47.625,-76.4375,187
"721",-47.625,-76.3125,58
"722",-47.625,-76.1875,8
"723",-47.375,-76.9375,354
"724",-47.375,-76.8125,887
"725",-47.375,-76.6875,996
"726",-47.375,-76.5625,472
"727",-47.375,-76.4375,193
"728",-47.375,-76.3125,55
"729",-47.375,-76.1875,22
"730",-47.375,-76.0625,1
"731",-47.125,-76.9375,382
"732",-47.125,-76.8125,958
"733",-47.125,-76.6875,958
"734",-47.125,-76.5625,503
"735",-47.125,-76.4375,205
"736",-47.125,-76.3125,77
"737",-47.125,-76.1875,19
"738",-47.125,-76.0625,2
"739",-46.875,-76.9375,470
"740",-46.875,-76.8125,838
"741",-46.875,-76.6875,883
"742",-46.875,-76.5625,509
"743",-46.875,-76.4375,307
"744",-46.875,-76.3125,102
"745",-46.875,-76.1875,13
"746",-46.875,-76.0625,8
"747",-46.625,-76.9375,517
"748",-46.625,-76.8125,942
"749",-46.625,-76.6875,802
"750",-46.625,-76.5625,525
"751",-46.625,-76.4375,343
"752",-46.625,-76.3125,131
"753",-46.625,-76.1875,29
"754",-46.625,-76.0625,6
"755",-46.375,-76.9375,555
"756",-46.375,-76.8125,856
"757",-46.375,-76.6875,768
"758",-46.375,-76.5625,499
"759",-46.375,-76.4375,370
"760",-46.375,-76.3125,123
"761",-46.375,-76.1875,35
"762",-46.375,-76.0625,5
"763",-46.125,-76.9375,557
"764",-46.125,-76.8125,1036
"765",-46.125,-76.6875,748
"766",-46.125,-76.5625,534
"767",-46.125,-76.4375,384
"768",-46.125,-76.3125,128
"769",-46.125,-76.1875,26
"770",-45.875,-76.9375,564
"771",-45.875,-76.8125,967
"772",-45.875,-76.6875,718
"773",-45.875,-76.5625,566
"774",-45.875,-76.4375,318
"775",-45.875,-76.3125,130
"776",-45.875,-76.1875,16
"777",-45.625,-76.9375,608
"778",-45.625,-76.8125,1111
"779",-45.625,-76.6875,825
"780",-45.625,-76.5625,544
"781",-45.625,-76.4375,296
"782",-45.625,-76.3125,108
"783",-45.625,-76.1875,4
"784",-45.375,-76.9375,559
"785",-45.375,-76.8125,932
"786",-45.375,-76.6875,910
"787",-45.375,-76.5625,522
"788",-45.375,-76.4375,222
"789",-45.375,-76.3125,81
"790",-45.375,-76.1875,3
"791",-45.125,-76.9375,440
"792",-45.125,-76.8125,1082
"793",-45.125,-76.6875,761
"794",-45.125,-76.5625,457
"795",-45.125,-76.4375,242
"796",-45.125,-76.3125,59
"797",-45.125,-76.1875,3
"798",-44.875,-76.9375,407
"799",-44.875,-76.8125,822
"800",-44.875,-76.6875,675
"801",-44.875,-76.5625,424
"802",-44.875,-76.4375,226
"803",-44.875,-76.3125,39
"804",-44.875,-76.1875,1
"805",-44.625,-76.9375,438
"806",-44.625,-76.8125,933
"807",-44.625,-76.6875,596
"808",-44.625,-76.5625,463
"809",-44.625,-76.4375,196
"810",-44.625,-76.3125,36
"811",-44.375,-76.9375,515
"812",-44.375,-76.8125,768
"813",-44.375,-76.6875,547
"814",-44.375,-76.5625,452
"815",-44.375,-76.4375,195
"816",-44.375,-76.3125,52
"817",-44.125,-76.9375,645
"818",-44.125,-76.8125,755
"819",-44.125,-76.6875,646
"820",-44.125,-76.5625,465
"821",-44.125,-76.4375,162
"822",-44.125,-76.3125,34
"823",-43.875,-76.9375,709
"824",-43.875,-76.8125,602
"825",-43.875,-76.6875,550
"826",-43.875,-76.5625,352
"827",-43.875,-76.4375,123
"828",-43.875,-76.3125,23
"829",-43.625,-76.9375,731
"830",-43.625,-76.8125,729
"831",-43.625,-76.6875,657
"832",-43.625,-76.5625,269
"833",-43.625,-76.4375,94
"834",-43.625,-76.3125,5
"835",-43.375,-76.9375,793
"836",-43.375,-76.8125,730
"837",-43.375,-76.6875,608
"838",-43.375,-76.5625,226
"839",-43.375,-76.4375,69
"840",-43.375,-76.3125,4
"841",-43.125,-76.9375,748
"842",-43.125,-76.8125,802
"843",-43.125,-76.6875,498
"844",-43.125,-76.5625,184
"845",-43.125,-76.4375,39
"846",-43.125,-76.3125,2
"847",-43.125,-76.1875,1
"848",-42.875,-76.9375,748
"849",-42.875,-76.8125,455
"850",-42.875,-76.6875,365
"851",-42.875,-76.5625,151
"852",-42.875,-76.4375,23
"853",-42.875,-76.3125,11
"854",-42.875,-76.1875,5
"855",-42.875,-76.0625,4
"856",-42.625,-76.9375,810
"857",-42.625,-76.8125,541
"858",-42.625,-76.6875,230
"859",-42.625,-76.5625,76
"860",-42.625,-76.4375,8
"861",-42.625,-76.3125,18
"862",-42.625,-76.1875,13
"863",-42.625,-76.0625,7
"864",-42.625,-75.9375,3
"865",-42.375,-76.9375,934
"866",-42.375,-76.8125,392
"867",-42.375,-76.6875,140
"868",-42.375,-76.5625,31
"869",-42.375,-76.4375,11
"870",-42.375,-76.3125,11
"871",-42.375,-76.1875,37
"872",-42.375,-76.0625,22
"873",-42.375,-75.9375,11
