"","x","y","avg","min","max"
"1",-46.125,-54.0625,35,35,35
"2",-46.125,-53.8125,36,36,36
"3",-46.125,-53.5625,37,37,37
"4",-46.125,-53.4375,38,38,38
"5",-46.125,-53.3125,39,39,39
"6",-46.125,-53.0625,40,40,40
"7",-46.125,-52.9375,41.5,41,42
"8",-45.875,-54.1875,34,34,34
"9",-45.875,-52.8125,43,43,43
"10",-45.875,-52.6875,44,44,44
"11",-45.875,-52.5625,45,45,45
"12",-45.625,-54.3125,33,33,33
"13",-45.625,-52.4375,46,46,46
"14",-45.375,-54.4375,32,32,32
"15",-45.375,-52.9375,24,24,24
"16",-45.375,-52.8125,34,24,53
"17",-45.375,-52.6875,31.875,25,54
"18",-45.375,-52.5625,27,27,27
"19",-45.375,-52.4375,47,47,47
"20",-45.125,-54.4375,30.6666666666667,30,31
"21",-45.125,-52.9375,30.7,22,51
"22",-45.125,-52.8125,35.5,23,60
"23",-45.125,-52.6875,26,26,26
"24",-45.125,-52.5625,34.8333333333333,26,55
"25",-45.125,-52.4375,28.6666666666667,28,30
"26",-44.875,-54.5625,29,29,29
"27",-44.875,-54.4375,27.5,27,28
"28",-44.875,-54.3125,26,26,26
"29",-44.875,-54.1875,25,25,25
"30",-44.875,-54.0625,24,24,24
"31",-44.875,-53.9375,23,23,23
"32",-44.875,-53.8125,20.5,19,22
"33",-44.875,-53.0625,21.3333333333333,21,22
"34",-44.875,-52.9375,31.8235294117647,20,58
"35",-44.875,-52.8125,32,22,48
"36",-44.875,-52.6875,40.75,27,49
"37",-44.875,-52.5625,28,28,28
"38",-44.875,-52.4375,35.6666666666667,27,56
"39",-44.875,-52.3125,34.25,29,48
"40",-44.625,-53.6875,34,16,60
"41",-44.625,-53.5625,47,47,47
"42",-44.625,-53.4375,48,48,48
"43",-44.625,-53.3125,49,49,49
"44",-44.625,-53.1875,28.625,18,50
"45",-44.625,-53.0625,34.1818181818182,18,60
"46",-44.625,-52.9375,35.4117647058823,19,53
"47",-44.625,-52.8125,43.875,21,58
"48",-44.625,-52.6875,46.3636363636364,25,60
"49",-44.625,-52.5625,44.25,27,53
"50",-44.625,-52.4375,41.4,28,54
"51",-44.625,-52.3125,36.4444444444444,28,57
"52",-44.375,-53.6875,22.4,12,58
"53",-44.375,-53.5625,42.6666666666667,37,46
"54",-44.375,-53.4375,49,38,60
"55",-44.375,-53.3125,41.1428571428571,15,60
"56",-44.375,-53.1875,29.2222222222222,15,54
"57",-44.375,-53.0625,32.6666666666667,17,59
"58",-44.375,-52.9375,36.1470588235294,19,52
"59",-44.375,-52.8125,40,25,56
"60",-44.375,-52.6875,42.9655172413793,26,59
"61",-44.375,-52.5625,43.2857142857143,29,59
"62",-44.375,-52.4375,51.6,43,57
"63",-44.375,-52.3125,43,31,55
"64",-44.375,-52.1875,39.2,29,58
"65",-44.125,-53.6875,34.6666666666667,10,57
"66",-44.125,-53.5625,29.5625,11,50
"67",-44.125,-53.4375,29.8333333333333,12,57
"68",-44.125,-53.3125,29.2258064516129,13,59
"69",-44.125,-53.1875,31.4444444444444,15,60
"70",-44.125,-53.0625,31.5102040816327,18,53
"71",-44.125,-52.9375,33.5,20,51
"72",-44.125,-52.8125,31.44,22,49
"73",-44.125,-52.6875,37.6521739130435,28,55
"74",-44.125,-52.5625,41.6190476190476,31,60
"75",-44.125,-52.4375,42.2666666666667,31,60
"76",-44.125,-52.3125,46.9,32,55
"77",-44.125,-52.1875,40.5294117647059,31,59
"78",-44.125,-52.0625,58.3333333333333,57,59
"79",-44.125,-51.9375,40,31,49
"80",-43.875,-53.6875,26.3,9,47
"81",-43.875,-53.5625,26.75,9,56
"82",-43.875,-53.4375,31.6,10,57
"83",-43.875,-53.3125,30.8076923076923,12,59
"84",-43.875,-53.1875,36.1142857142857,20,56
"85",-43.875,-53.0625,38.6666666666667,22,50
"86",-43.875,-52.9375,42.6875,25,54
"87",-43.875,-52.8125,42.4117647058824,25,55
"88",-43.875,-52.6875,39.9047619047619,24,58
"89",-43.875,-52.5625,38.1428571428571,26,57
"90",-43.875,-52.4375,40.5263157894737,28,58
"91",-43.875,-52.3125,43.8235294117647,33,59
"92",-43.875,-52.1875,43.6363636363636,32,60
"93",-43.875,-52.0625,44.4666666666667,30,60
"94",-43.875,-51.9375,53,33,60
"95",-43.625,-53.6875,27.3846153846154,7,46
"96",-43.625,-53.5625,28.0980392156863,8,60
"97",-43.625,-53.4375,25.9302325581395,9,60
"98",-43.625,-53.3125,35.2222222222222,13,55
"99",-43.625,-53.1875,37.8571428571429,26,47
"100",-43.625,-53.0625,36.0476190476191,27,55
"101",-43.625,-52.9375,39.0555555555556,28,52
"102",-43.625,-52.8125,41.1333333333333,29,54
"103",-43.625,-52.6875,44.25,31,55
"104",-43.625,-52.5625,46.4545454545455,33,60
