"","x","y","numb"
"403",-32.375,-58.8125,192
"404",-32.375,-58.6875,241
"405",-32.375,-58.5625,263
"406",-32.375,-58.4375,278
"407",-32.375,-58.3125,225
"408",-32.375,-58.1875,174
"409",-32.375,-58.0625,115
"410",-32.375,-57.9375,215
"411",-32.375,-57.8125,364
"412",-32.375,-57.6875,316
"413",-32.375,-57.5625,192
"414",-32.375,-57.4375,89
"415",-32.375,-57.3125,86
"416",-32.375,-57.1875,47
"417",-32.375,-57.0625,20
"418",-32.375,-56.9375,3
"419",-32.375,-56.4375,5
"420",-32.375,-56.3125,9
"421",-32.375,-56.1875,44
"422",-32.375,-56.0625,23
"423",-32.375,-55.9375,32
"424",-32.375,-55.8125,24
"425",-32.375,-55.6875,32
"426",-32.375,-55.5625,33
"427",-32.375,-55.4375,14
"428",-32.375,-55.3125,22
"429",-32.375,-55.1875,35
"430",-32.375,-55.0625,29
"431",-32.375,-54.9375,32
"432",-32.375,-54.8125,16
"433",-32.375,-54.6875,33
"434",-32.375,-54.5625,102
"435",-32.375,-54.4375,2
"436",-32.375,-53.5625,1
"437",-32.375,-53.4375,2
"438",-32.375,-53.3125,2
"439",-32.375,-53.1875,3
"440",-32.375,-53.0625,1
"441",-32.375,-52.9375,1
"442",-32.375,-52.8125,2
"443",-32.375,-52.6875,2
"444",-32.125,-62.3125,13
"445",-32.125,-62.1875,53
"446",-32.125,-62.0625,488
"447",-32.125,-61.9375,71
"448",-32.125,-61.8125,273
"449",-32.125,-61.6875,340
"450",-32.125,-61.5625,429
"451",-32.125,-61.4375,256
"452",-32.125,-61.3125,217
"453",-32.125,-61.1875,239
"454",-32.125,-61.0625,119
"455",-32.125,-60.9375,76
"456",-32.125,-60.8125,86
"457",-32.125,-60.6875,184
"458",-32.125,-60.5625,200
"459",-32.125,-60.4375,318
"460",-32.125,-60.3125,278
"461",-32.125,-60.1875,294
"462",-32.125,-60.0625,192
"463",-32.125,-59.9375,70
"464",-32.125,-59.8125,67
"465",-32.125,-59.6875,394
"466",-32.125,-59.5625,309
"467",-32.125,-59.4375,263
"468",-32.125,-59.3125,164
"469",-32.125,-59.1875,178
"470",-32.125,-59.0625,141
"471",-32.125,-58.9375,181
"472",-32.125,-58.8125,183
"473",-32.125,-58.6875,173
"474",-32.125,-58.5625,215
"475",-32.125,-58.4375,165
"476",-32.125,-58.3125,160
"477",-32.125,-58.1875,158
"478",-32.125,-58.0625,139
"479",-32.125,-57.9375,233
"480",-32.125,-57.8125,314
"481",-32.125,-57.6875,231
"482",-32.125,-57.5625,187
"483",-32.125,-57.4375,96
"484",-32.125,-57.3125,78
"485",-32.125,-57.1875,48
"486",-32.125,-57.0625,18
"487",-32.125,-56.9375,6
"488",-32.125,-56.6875,1
"489",-32.125,-56.5625,8
"490",-32.125,-56.4375,11
"491",-32.125,-56.3125,23
"492",-32.125,-56.1875,50
"493",-32.125,-56.0625,53
"494",-32.125,-55.9375,56
"495",-32.125,-55.8125,26
"496",-32.125,-55.6875,33
"497",-32.125,-55.5625,33
"498",-32.125,-55.4375,21
"499",-32.125,-55.3125,29
"500",-32.125,-55.1875,33
"501",-32.125,-55.0625,26
"502",-32.125,-54.9375,12
"503",-32.125,-54.8125,18
"504",-32.125,-54.6875,16
"505",-32.125,-54.5625,1
"506",-32.125,-53.3125,5
"507",-32.125,-53.1875,1
"508",-32.125,-53.0625,2
"509",-32.125,-52.9375,1
"510",-32.125,-52.8125,2
"511",-32.125,-52.6875,3
"512",-32.125,-52.5625,3
"513",-32.125,-52.4375,1
"514",-31.875,-62.3125,9
"515",-31.875,-62.1875,54
"516",-31.875,-62.0625,329
"517",-31.875,-61.9375,188
"518",-31.875,-61.8125,231
"519",-31.875,-61.6875,408
"520",-31.875,-61.5625,332
"521",-31.875,-61.4375,318
"522",-31.875,-61.3125,304
"523",-31.875,-61.1875,211
"524",-31.875,-61.0625,139
"525",-31.875,-60.9375,74
"526",-31.875,-60.8125,82
"527",-31.875,-60.6875,165
"528",-31.875,-60.5625,145
"529",-31.875,-60.4375,276
"530",-31.875,-60.3125,261
"531",-31.875,-60.1875,198
"532",-31.875,-60.0625,182
"533",-31.875,-59.9375,65
"534",-31.875,-59.8125,51
"535",-31.875,-59.6875,116
"536",-31.875,-59.5625,596
"537",-31.875,-59.4375,301
"538",-31.875,-59.3125,197
"539",-31.875,-59.1875,208
"540",-31.875,-59.0625,152
"541",-31.875,-58.9375,100
"542",-31.875,-58.8125,103
"543",-31.875,-58.6875,95
"544",-31.875,-58.5625,110
"545",-31.875,-58.4375,128
"546",-31.875,-58.3125,152
"547",-31.875,-58.1875,148
"548",-31.875,-58.0625,104
"549",-31.875,-57.9375,183
"550",-31.875,-57.8125,292
"551",-31.875,-57.6875,303
"552",-31.875,-57.5625,193
"553",-31.875,-57.4375,96
"554",-31.875,-57.3125,81
"555",-31.875,-57.1875,44
"556",-31.875,-57.0625,22
"557",-31.875,-56.9375,10
"558",-31.875,-56.8125,16
"559",-31.875,-56.6875,18
"560",-31.875,-56.5625,29
"561",-31.875,-56.4375,47
"562",-31.875,-56.3125,30
"563",-31.875,-56.1875,51
"564",-31.875,-56.0625,80
"565",-31.875,-55.9375,67
"566",-31.875,-55.8125,56
"567",-31.875,-55.6875,40
"568",-31.875,-55.5625,42
"569",-31.875,-55.4375,49
"570",-31.875,-55.3125,59
"571",-31.875,-55.1875,33
"572",-31.875,-55.0625,22
"573",-31.875,-54.9375,18
"574",-31.875,-54.8125,20
"575",-31.875,-54.6875,16
"576",-31.875,-54.5625,6
"577",-31.875,-54.4375,1
"578",-31.875,-53.6875,2
"579",-31.875,-53.5625,1
"580",-31.875,-53.4375,2
"581",-31.875,-53.3125,4
"582",-31.875,-53.1875,4
"583",-31.875,-52.6875,1
"584",-31.875,-52.5625,1
"585",-31.875,-52.4375,1
"586",-31.875,-52.3125,2
"587",-31.625,-62.4375,2
"588",-31.625,-62.3125,47
"589",-31.625,-62.1875,126
"590",-31.625,-62.0625,764
"591",-31.625,-61.9375,238
"592",-31.625,-61.8125,256
"593",-31.625,-61.6875,295
"594",-31.625,-61.5625,265
"595",-31.625,-61.4375,257
"596",-31.625,-61.3125,322
"597",-31.625,-61.1875,337
"598",-31.625,-61.0625,215
"599",-31.625,-60.9375,97
"600",-31.625,-60.8125,76
"601",-31.625,-60.6875,141
"602",-31.625,-60.5625,107
"603",-31.625,-60.4375,149
"604",-31.625,-60.3125,127
"605",-31.625,-60.1875,139
"606",-31.625,-60.0625,143
"607",-31.625,-59.9375,111
"608",-31.625,-59.8125,80
"609",-31.625,-59.6875,46
"610",-31.625,-59.5625,50
"611",-31.625,-59.4375,88
"612",-31.625,-59.3125,103
"613",-31.625,-59.1875,145
"614",-31.625,-59.0625,131
"615",-31.625,-58.9375,85
"616",-31.625,-58.8125,56
"617",-31.625,-58.6875,55
"618",-31.625,-58.5625,72
"619",-31.625,-58.4375,153
"620",-31.625,-58.3125,128
"621",-31.625,-58.1875,158
"622",-31.625,-58.0625,78
"623",-31.625,-57.9375,206
"624",-31.625,-57.8125,307
"625",-31.625,-57.6875,240
"626",-31.625,-57.5625,151
"627",-31.625,-57.4375,86
"628",-31.625,-57.3125,45
"629",-31.625,-57.1875,36
"630",-31.625,-57.0625,30
"631",-31.625,-56.9375,31
"632",-31.625,-56.8125,36
"633",-31.625,-56.6875,51
"634",-31.625,-56.5625,42
"635",-31.625,-56.4375,33
"636",-31.625,-56.3125,40
"637",-31.625,-56.1875,51
"638",-31.625,-56.0625,68
"639",-31.625,-55.9375,54
"640",-31.625,-55.8125,43
"641",-31.625,-55.6875,39
"642",-31.625,-55.5625,62
"643",-31.625,-55.4375,68
"644",-31.625,-55.3125,41
"645",-31.625,-55.1875,16
"646",-31.625,-55.0625,12
"647",-31.625,-54.9375,32
"648",-31.625,-54.8125,3
"649",-31.625,-54.6875,3
"650",-31.625,-54.5625,15
"651",-31.625,-54.4375,8
"652",-31.625,-53.8125,2
"653",-31.625,-53.4375,1
"654",-31.375,-62.4375,14
"655",-31.375,-62.3125,19
"656",-31.375,-62.1875,201
"657",-31.375,-62.0625,506
"658",-31.375,-61.9375,449
"659",-31.375,-61.8125,223
"660",-31.375,-61.6875,214
"661",-31.375,-61.5625,220
"662",-31.375,-61.4375,199
"663",-31.375,-61.3125,226
"664",-31.375,-61.1875,333
"665",-31.375,-61.0625,263
"666",-31.375,-60.9375,150
"667",-31.375,-60.8125,92
"668",-31.375,-60.6875,115
"669",-31.375,-60.5625,65
"670",-31.375,-60.4375,31
"671",-31.375,-60.3125,25
"672",-31.375,-60.1875,37
"673",-31.375,-60.0625,36
"674",-31.375,-59.9375,64
"675",-31.375,-59.8125,52
"676",-31.375,-59.6875,57
"677",-31.375,-59.5625,42
"678",-31.375,-59.4375,43
"679",-31.375,-59.3125,61
"680",-31.375,-59.1875,80
"681",-31.375,-59.0625,102
"682",-31.375,-58.9375,90
"683",-31.375,-58.8125,83
"684",-31.375,-58.6875,66
"685",-31.375,-58.5625,70
"686",-31.375,-58.4375,100
"687",-31.375,-58.3125,86
"688",-31.375,-58.1875,88
"689",-31.375,-58.0625,100
"690",-31.375,-57.9375,181
"691",-31.375,-57.8125,237
"692",-31.375,-57.6875,210
"693",-31.375,-57.5625,110
"694",-31.375,-57.4375,76
"695",-31.375,-57.3125,45
"696",-31.375,-57.1875,26
"697",-31.375,-57.0625,21
"698",-31.375,-56.9375,34
"699",-31.375,-56.8125,79
"700",-31.375,-56.6875,55
"701",-31.375,-56.5625,68
"702",-31.375,-56.4375,71
"703",-31.375,-56.3125,83
"704",-31.375,-56.1875,65
"705",-31.375,-56.0625,78
"706",-31.375,-55.9375,94
"707",-31.375,-55.8125,67
"708",-31.375,-55.6875,49
"709",-31.375,-55.5625,49
"710",-31.375,-55.4375,46
"711",-31.375,-55.3125,34
"712",-31.375,-55.1875,13
"713",-31.375,-55.0625,10
"714",-31.375,-54.9375,11
"715",-31.375,-54.8125,6
"716",-31.375,-54.5625,1
"717",-31.375,-54.4375,7
"718",-31.375,-54.3125,1
"719",-31.375,-53.8125,1
"720",-31.125,-62.5625,1
"721",-31.125,-62.4375,238
"722",-31.125,-62.3125,175
"723",-31.125,-62.1875,403
"724",-31.125,-62.0625,460
"725",-31.125,-61.9375,408
"726",-31.125,-61.8125,143
"727",-31.125,-61.6875,139
"728",-31.125,-61.5625,162
"729",-31.125,-61.4375,139
"730",-31.125,-61.3125,170
"731",-31.125,-61.1875,259
"732",-31.125,-61.0625,284
"733",-31.125,-60.9375,172
"734",-31.125,-60.8125,118
"735",-31.125,-60.6875,112
"736",-31.125,-60.5625,51
"737",-31.125,-60.4375,10
"738",-31.125,-60.3125,4
"739",-31.125,-60.1875,5
"740",-31.125,-60.0625,9
"741",-31.125,-59.9375,6
"742",-31.125,-59.8125,1
"743",-31.125,-59.6875,5
"744",-31.125,-59.5625,30
"745",-31.125,-59.4375,10
"746",-31.125,-59.3125,30
"747",-31.125,-59.1875,78
"748",-31.125,-59.0625,73
"749",-31.125,-58.9375,82
"750",-31.125,-58.8125,102
"751",-31.125,-58.6875,90
"752",-31.125,-58.5625,89
"753",-31.125,-58.4375,81
"754",-31.125,-58.3125,97
"755",-31.125,-58.1875,102
"756",-31.125,-58.0625,104
"757",-31.125,-57.9375,157
"758",-31.125,-57.8125,206
"759",-31.125,-57.6875,173
"760",-31.125,-57.5625,134
"761",-31.125,-57.4375,115
"762",-31.125,-57.3125,65
"763",-31.125,-57.1875,46
"764",-31.125,-57.0625,48
"765",-31.125,-56.9375,56
"766",-31.125,-56.8125,78
"767",-31.125,-56.6875,110
"768",-31.125,-56.5625,108
"769",-31.125,-56.4375,133
"770",-31.125,-56.3125,133
"771",-31.125,-56.1875,121
"772",-31.125,-56.0625,105
"773",-31.125,-55.9375,50
"774",-31.125,-55.8125,67
"775",-31.125,-55.6875,65
"776",-31.125,-55.5625,51
"777",-31.125,-55.4375,42
"778",-31.125,-55.3125,12
"779",-31.125,-55.1875,24
"780",-31.125,-55.0625,9
"781",-31.125,-54.9375,5
"782",-31.125,-54.8125,8
"783",-31.125,-54.5625,3
"784",-31.125,-54.4375,4
"785",-31.125,-53.6875,1
"786",-30.875,-62.5625,4
"787",-30.875,-62.4375,146
"788",-30.875,-62.3125,309
"789",-30.875,-62.1875,593
"790",-30.875,-62.0625,236
"791",-30.875,-61.9375,354
"792",-30.875,-61.8125,120
"793",-30.875,-61.6875,152
"794",-30.875,-61.5625,114
"795",-30.875,-61.4375,146
"796",-30.875,-61.3125,148
"797",-30.875,-61.1875,163
"798",-30.875,-61.0625,287
"799",-30.875,-60.9375,214
"800",-30.875,-60.8125,142
"801",-30.875,-60.6875,126
"802",-30.875,-60.5625,87
"803",-30.875,-60.4375,33
"804",-30.875,-60.3125,11
"805",-30.875,-60.1875,1
"806",-30.875,-59.5625,7
"807",-30.875,-59.4375,10
"808",-30.875,-59.1875,10
"809",-30.875,-59.0625,26
"810",-30.875,-58.9375,40
"811",-30.875,-58.8125,60
"812",-30.875,-58.6875,77
"813",-30.875,-58.5625,110
"814",-30.875,-58.4375,96
"815",-30.875,-58.3125,111
"816",-30.875,-58.1875,96
"817",-30.875,-58.0625,74
"818",-30.875,-57.9375,134
"819",-30.875,-57.8125,199
"820",-30.875,-57.6875,152
"821",-30.875,-57.5625,156
"822",-30.875,-57.4375,137
"823",-30.875,-57.3125,116
"824",-30.875,-57.1875,102
"825",-30.875,-57.0625,107
"826",-30.875,-56.9375,115
"827",-30.875,-56.8125,152
"828",-30.875,-56.6875,240
"829",-30.875,-56.5625,251
"830",-30.875,-56.4375,193
"831",-30.875,-56.3125,98
"832",-30.875,-56.1875,80
"833",-30.875,-56.0625,71
"834",-30.875,-55.9375,70
"835",-30.875,-55.8125,70
"836",-30.875,-55.6875,66
"837",-30.875,-55.5625,43
"838",-30.875,-55.4375,28
"839",-30.875,-55.3125,27
"840",-30.875,-55.1875,28
"841",-30.875,-55.0625,9
"842",-30.875,-54.9375,5
"843",-30.875,-54.8125,1
"844",-30.875,-54.6875,2
"845",-30.875,-54.5625,1
"846",-30.875,-54.4375,4
"847",-30.875,-53.6875,1
"848",-30.625,-62.5625,1
"849",-30.625,-62.4375,295
"850",-30.625,-62.3125,380
"851",-30.625,-62.1875,566
"852",-30.625,-62.0625,425
"853",-30.625,-61.9375,212
"854",-30.625,-61.8125,285
"855",-30.625,-61.6875,280
"856",-30.625,-61.5625,159
"857",-30.625,-61.4375,121
"858",-30.625,-61.3125,100
"859",-30.625,-61.1875,113
"860",-30.625,-61.0625,181
"861",-30.625,-60.9375,227
"862",-30.625,-60.8125,180
"863",-30.625,-60.6875,115
"864",-30.625,-60.5625,110
"865",-30.625,-60.4375,37
"866",-30.625,-60.3125,18
"867",-30.625,-60.1875,13
"868",-30.625,-60.0625,1
"869",-30.625,-59.4375,1
"870",-30.625,-59.0625,7
"871",-30.625,-58.9375,25
"872",-30.625,-58.8125,46
"873",-30.625,-58.6875,55
