"","x","y","avg","min","max"
"1",-50.875,-60.0625,59,58,60
"2",-50.625,-60.3125,56.5,56,57
"3",-50.625,-60.1875,56.1666666666667,55,58
"4",-50.625,-60.0625,55.6666666666667,54,57
"5",-50.625,-59.9375,54.6666666666667,54,55
"6",-50.375,-60.8125,49,49,49
"7",-50.375,-60.6875,47.5,47,48
"8",-50.375,-60.5625,46,46,46
"9",-50.375,-60.3125,58,57,59
"10",-50.375,-60.1875,49.4,46,57
"11",-50.375,-60.0625,53.8571428571429,52,56
"12",-50.375,-59.9375,51.5,50,53
"13",-50.125,-60.8125,50,50,50
"14",-50.125,-60.5625,52.5,45,60
"15",-50.125,-60.3125,55.5555555555556,50,60
"16",-50.125,-60.1875,54.5555555555556,45,60
"17",-50.125,-60.0625,51.375,44,55
"18",-49.875,-60.8125,51,51,51
"19",-49.875,-60.5625,51,43,59
"20",-49.875,-60.3125,58,54,60
"21",-49.875,-60.1875,51.3571428571429,47,58
"22",-49.875,-60.0625,49.7,43,55
"23",-49.875,-59.9375,43.4285714285714,40,47
"24",-49.625,-60.8125,49.5,47,52
"25",-49.625,-60.6875,51.2,45,56
"26",-49.625,-60.5625,48.7142857142857,40,57
"27",-49.625,-60.3125,53,49,57
"28",-49.625,-60.1875,52.4285714285714,44,60
"29",-49.625,-60.0625,48.4444444444444,42,54
"30",-49.625,-59.9375,38.8,36,44
"31",-49.375,-60.8125,51.6666666666667,48,57
"32",-49.375,-60.6875,46,43,49
"33",-49.375,-60.5625,47.8333333333333,38,55
"34",-49.375,-60.3125,54.5,51,59
"35",-49.375,-60.1875,53.2857142857143,43,60
"36",-49.375,-60.0625,47,39,60
"37",-49.375,-59.9375,40.4,33,60
"38",-49.125,-62.9375,54,51,59
"39",-49.125,-62.8125,55,49,60
"40",-49.125,-60.9375,53,53,53
"41",-49.125,-60.8125,50.5,41,59
"42",-49.125,-60.6875,49.6,42,60
"43",-49.125,-60.5625,45.6666666666667,29,58
"44",-49.125,-60.4375,52.5454545454545,28,60
"45",-49.125,-60.3125,37.4,31,60
"46",-49.125,-60.1875,57.5,55,60
"47",-49.125,-60.0625,42.8571428571429,31,56
"48",-49.125,-59.9375,40.9,32,59
"49",-48.875,-62.9375,54.5,53,56
"50",-48.875,-62.8125,51.5,48,55
"51",-48.875,-62.6875,49.8333333333333,46,54
"52",-48.875,-60.9375,51,49,53
"53",-48.875,-60.8125,42.8,37,60
