"","x","y","avg","min","max"
"1",-28.875,-55.6875,54.8784722222222,50,58.6354166666667
"2",-28.875,-55.5625,55.9392361111111,51,59.6354166666667
"3",-28.875,-55.4375,59,59,59
"4",-28.625,-55.9375,56.9583333333333,55,60
"5",-28.625,-55.8125,54.6336806615194,46,59.8993072509766
"6",-28.625,-55.6875,50.6336805555556,30,60
"7",-28.625,-55.5625,35.1428571428571,33,38
"8",-28.625,-55.4375,55.6666666666667,53,60
"9",-28.375,-59.4375,52.3030307654178,47,57.9479166666667
"10",-28.375,-59.3125,56.7791666666667,54,59.9479166666667
"11",-28.375,-56.3125,16,16,16
"12",-28.375,-56.1875,17.5,17,18
"13",-28.375,-56.0625,32.1428571428571,19,60
"14",-28.375,-55.9375,47.0196078431373,24,58
"15",-28.375,-55.8125,51.575470419491,27,60
"16",-28.375,-55.6875,55,50,60
"17",-28.375,-55.5625,45,39,60
"18",-28.375,-55.4375,56,55,57
"19",-28.125,-59.5625,52.6666666666667,45,57
"20",-28.125,-59.4375,50.73704685309,38,60
"21",-28.125,-59.3125,52.4168719123392,34,60
"22",-28.125,-56.4375,50.2,14,60
"23",-28.125,-56.3125,15,15,15
"24",-28.125,-56.1875,16,15,17
"25",-28.125,-56.0625,59,58,60
"26",-28.125,-55.9375,51.4242424242424,43,59
"27",-28.125,-55.8125,50.2418449460998,38,60
"28",-28.125,-55.6875,57.4166666666667,54,60
"29",-28.125,-55.5625,42.5,42,43
"30",-28.125,-55.4375,58.5,58,59
"31",-27.875,-59.5625,47.5342272803897,42.7951405843099,55
"32",-27.875,-59.4375,44.2397623306666,34.7951405843099,54
"33",-27.875,-59.3125,35.8258107503255,24,58.9131978352865
"34",-27.875,-59.1875,40.29296875,20,55.46875
"35",-27.875,-59.0625,46.4107142857143,33,59.46875
"36",-27.875,-58.9375,33.3194444444444,29.9791666666667,39
"37",-27.875,-56.8125,8.33333333333333,8,9
"38",-27.875,-56.6875,10.3333333333333,9,13
"39",-27.875,-56.5625,26.8947368421053,11,60
"40",-27.875,-56.4375,31.1666666666667,12,59
"41",-27.875,-56.3125,19.7083333333333,13,45.6666666666667
"42",-27.875,-56.1875,37.6414934794108,18,60
"43",-27.875,-56.0625,44.5850697270146,19,59
"44",-27.875,-55.9375,44.760247579435,22,60
"45",-27.875,-55.8125,46.2449500344016,27,60
"46",-27.875,-55.6875,49.593056233724,30,60
"47",-27.875,-55.5625,41.4597229003906,31,55.2986145019531
"48",-27.875,-55.4375,33,33,33
"49",-27.875,-55.3125,60,60,60
"50",-27.625,-59.8125,0.352380952380952,0,5
"51",-27.625,-59.6875,2.26086956521739,1,7
"52",-27.625,-59.5625,17.9487853277297,3,49
"53",-27.625,-59.4375,3.39717673213104,0,50.0972239176432
"54",-27.625,-59.3125,13.813100477305,1,59.9131978352865
"55",-27.625,-59.1875,16.6936433254144,1,48.9583333333333
"56",-27.625,-59.0625,5.85533910533911,0,58.9583333333333
"57",-27.625,-58.9375,28.1814692982456,2,57
"58",-27.625,-58.8125,7.5,7,8
"59",-27.625,-58.0625,29.5,11,42
"60",-27.625,-57.9375,28.4666666666667,12,46
"61",-27.625,-57.8125,35.5,24,47
"62",-27.625,-57.6875,55.5,53,58
"63",-27.625,-57.5625,50.8,45,60
"64",-27.625,-57.4375,52,52,52
"65",-27.625,-57.1875,59.3055572509766,58.8055572509766,59.8055572509766
"66",-27.625,-57.0625,41,41,41
"67",-27.625,-56.9375,4.5,4,5
"68",-27.625,-56.8125,6.60869565217391,5,11
"69",-27.625,-56.6875,14.3313492063492,6,60
"70",-27.625,-56.5625,24.3216911764706,9,59
"71",-27.625,-56.4375,33.6651570048309,12,60
"72",-27.625,-56.3125,28.0511257127784,14,60
"73",-27.625,-56.1875,40.1124809568446,18,60
"74",-27.625,-56.0625,39.4725020406497,21,60
"75",-27.625,-55.9375,40.1497213515877,23,60
"76",-27.625,-55.8125,44.82220130901,26,60
"77",-27.625,-55.6875,46.5063657609243,32,60
"78",-27.625,-55.5625,43.8521830240885,34,58.2986145019531
"79",-27.625,-55.4375,36.6666666666667,34,39
"80",-27.375,-59.8125,3,1,6
"81",-27.375,-59.6875,2.8728323699422,1,11
"82",-27.375,-59.5625,7.85334339993926,2,32.0972239176432
"83",-27.375,-59.4375,9.5883186016764,1,34.21875
"84",-27.375,-59.3125,11.0823507478902,2,38.0972239176432
"85",-27.375,-59.1875,10.3434424098534,2,50.0381978352865
"86",-27.375,-59.0625,8.97643614515746,1,59.9583333333333
"87",-27.375,-58.9375,14.5874697158897,2,60
"88",-27.375,-58.8125,11.948275862069,5,59
"89",-27.375,-58.6875,13.7777777777778,8,18
"90",-27.375,-58.3125,28,27,29
"91",-27.375,-58.1875,30.5,30,31
"92",-27.375,-58.0625,17.7234042553191,6,37
"93",-27.375,-57.9375,19.9180327868852,5,41
"94",-27.375,-57.8125,21.8005080046477,7,51
"95",-27.375,-57.6875,23.1073183891101,9,52
"96",-27.375,-57.5625,27.4545454545455,12,56
"97",-27.375,-57.4375,56.8526785714286,55,59
"98",-27.375,-57.1875,45.9087313697452,26.2986119588216,57.8055572509766
"99",-27.375,-57.0625,30.0504763685627,2,59.3472239176432
"100",-27.375,-56.9375,18.3936125380141,2,52
"101",-27.375,-56.8125,20.0069844403029,3,60
"102",-27.375,-56.6875,24.5808506934342,5,60
"103",-27.375,-56.5625,27.8931328067935,8,58
"104",-27.375,-56.4375,29.5491305728923,11,60
"105",-27.375,-56.3125,33.5098297315711,12,60
"106",-27.375,-56.1875,35.6525702492343,16,60
"107",-27.375,-56.0625,34.5137928805412,16,60
"108",-27.375,-55.9375,36.1102178999521,19,60
"109",-27.375,-55.8125,40.9813844269397,26,60
"110",-27.375,-55.6875,40.9646545801407,32,58
"111",-27.375,-55.5625,46.433291348544,37,60
"112",-27.375,-55.4375,40.4,39,42
"113",-27.125,-59.8125,0.19,0,4
"114",-27.125,-59.6875,2.89247311827957,1,12
"115",-27.125,-59.5625,7.59405313723932,2,22.9583333333333
"116",-27.125,-59.4375,6.71206164360046,0,36.1805572509766
"117",-27.125,-59.3125,9.2938053742687,0.975694497426351,37.0972239176432
"118",-27.125,-59.1875,13.245357958015,2.93055566151937,49.0381978352865
"119",-27.125,-59.0625,8.50038835335046,0,59.0381978352865
"120",-27.125,-58.9375,13.9774547517024,1,59.7048645019531
"121",-27.125,-58.8125,9.94476617714365,0,55.8715311686198
"122",-27.125,-58.6875,9.83958783108964,1,57.8715311686198
"123",-27.125,-58.5625,13.011252944174,2,54.8680572509766
"124",-27.125,-58.4375,9.82643267420494,0,56.8680572509766
"125",-27.125,-58.3125,10.0633894445861,1,57.8680572509766
"126",-27.125,-58.1875,9.67924528301887,2,30
"127",-27.125,-58.0625,13.4,3,33
"128",-27.125,-57.9375,17.1315180817543,4,58.0277811686198
"129",-27.125,-57.8125,21.9771881458702,6,60
"130",-27.125,-57.6875,25.3507905050316,8,53
"131",-27.125,-57.5625,27.9518635884749,9,60
"132",-27.125,-57.4375,32.6134921119327,11,60
"133",-27.125,-57.3125,30.8,17,51
"134",-27.125,-57.1875,35.7204865519206,5,59.8645833333333
"135",-27.125,-57.0625,11.2520255082183,0,60
"136",-27.125,-56.9375,14.5105494574005,1,60
"137",-27.125,-56.8125,21.2231090094454,3,60
"138",-27.125,-56.6875,24.9082433703178,5,60
"139",-27.125,-56.5625,28.2553190159115,5,60
"140",-27.125,-56.4375,32.5917443426682,9,60
"141",-27.125,-56.3125,33.6814915347159,11,60
"142",-27.125,-56.1875,33.5252150353931,13,60
"143",-27.125,-56.0625,33.6554100036621,15,60
"144",-27.125,-55.9375,36.0917601706224,23,60
"145",-27.125,-55.8125,42.3284387640614,24,60
"146",-27.125,-55.6875,43.68725222633,34,57
"147",-27.125,-55.5625,55.0443950834728,45,60
"148",-27.125,-55.4375,47.5833333333333,43,53
"149",-27.125,-55.3125,49.2,41,55
"150",-26.875,-59.8125,14.8846153846154,1,34
"151",-26.875,-59.6875,3.29015544041451,1,36
"152",-26.875,-59.5625,5.34710743801653,2,15
"153",-26.875,-59.4375,10.7459397572343,1,26.9583333333333
"154",-26.875,-59.3125,12.4246002890847,1,39.1805572509766
"155",-26.875,-59.1875,14.286957797921,2,47.0381978352865
"156",-26.875,-59.0625,17.9922311409824,1,59.375
"157",-26.875,-58.9375,17.9944846936444,1,55.375
"158",-26.875,-58.8125,19.5474493972414,3,56.1180572509766
"159",-26.875,-58.6875,18.8076709167058,1,59
"160",-26.875,-58.5625,16.988973351412,2,60
"161",-26.875,-58.4375,19.1535541201249,1,60
"162",-26.875,-58.3125,18.8656992972571,1,60
"163",-26.875,-58.1875,17.4859709796317,2,58
"164",-26.875,-58.0625,16.5595846185415,3,59.1145833333333
"165",-26.875,-57.9375,21.2505310299327,4,57.0277811686198
"166",-26.875,-57.8125,26.0477259993767,3,58.9791666666667
"167",-26.875,-57.6875,32.0286908172755,6,60
"168",-26.875,-57.5625,34.5255201555288,10,60
"169",-26.875,-57.4375,31.9642684699953,11,60
"170",-26.875,-57.3125,33.0193695616878,15,55
"171",-26.875,-57.1875,26.5740309917566,3,59
"172",-26.875,-57.0625,14.8489016884033,2,60
"173",-26.875,-56.9375,23.261160761763,2.82291666666667,60
"174",-26.875,-56.8125,27.5049149986351,2,60
"175",-26.875,-56.6875,27.4020193860622,2,60
"176",-26.875,-56.5625,30.6397414699337,4,60
"177",-26.875,-56.4375,32.7731602920598,8,60
"178",-26.875,-56.3125,34.9183975048629,9,60
"179",-26.875,-56.1875,30.575976987792,12,60
"180",-26.875,-56.0625,35.4470069327669,16,60
"181",-26.875,-55.9375,36.6246186700059,23,59
"182",-26.875,-55.8125,39.3255813953488,27,59
"183",-26.875,-55.6875,45.4090909090909,36,60
"184",-26.875,-55.5625,51.1801701298466,48,56
"185",-26.875,-55.4375,45.5,44,47
"186",-26.875,-55.3125,56.5,56,57
"187",-26.625,-59.8125,12.7608695652174,3,27
"188",-26.625,-59.6875,10.2631578947368,2,44
"189",-26.625,-59.5625,7.1907514450867,2,38
"190",-26.625,-59.4375,4.62996941896024,0,20
"191",-26.625,-59.3125,9.18738098144531,1,40.1805572509766
"192",-26.625,-59.1875,19.0291921788996,4,52.0729166666667
"193",-26.625,-59.0625,14.2962946547446,0,59.7152811686198
"194",-26.625,-58.9375,18.1236755855587,1.77777783075968,52
"195",-26.625,-58.8125,18.1557133511493,0,53.9097239176432
"196",-26.625,-58.6875,17.2238040911896,1,59
"197",-26.625,-58.5625,22.8156650997076,2,60
"198",-26.625,-58.4375,21.1003464624085,0,60
"199",-26.625,-58.3125,23.2635056477793,1,60
"200",-26.625,-58.1875,25.3397482283867,2,60
"201",-26.625,-58.0625,20.9448904704594,0,60
"202",-26.625,-57.9375,23.2253725374596,1,59.4895833333333
"203",-26.625,-57.8125,16.86355143286,0,60
"204",-26.625,-57.6875,25.1641603726688,1,60
"205",-26.625,-57.5625,31.0323722639836,5,59
"206",-26.625,-57.4375,23.0960898983299,0,60
"207",-26.625,-57.3125,24.5964646734373,1,60
"208",-26.625,-57.1875,31.1493057616427,2,60
"209",-26.625,-57.0625,14.9020339354636,0,60
"210",-26.625,-56.9375,21.3702949947781,1,60
"211",-26.625,-56.8125,19.8904581133409,0,60
"212",-26.625,-56.6875,17.0100512086299,1,60
"213",-26.625,-56.5625,28.6952645080603,2,60
"214",-26.625,-56.4375,32.9495114517787,6,60
"215",-26.625,-56.3125,34.5139467875163,9,60
