"","x","y","avg","min","max"
"1",-61.625,-69.4375,46.7361111111111,37.5208333333333,54
"2",-61.625,-69.3125,35.7314826117622,26,41.8263905843099
"3",-61.375,-69.8125,37.8736551393505,7.4027779897054,60
"4",-61.375,-69.6875,32.9678154752736,4,59.875
"5",-61.375,-69.5625,37.6156413454291,3,60
"6",-61.375,-69.4375,34.0385748976577,4,60
"7",-61.375,-69.3125,37.1159844023305,6,60
"8",-61.375,-69.1875,42.7449571736654,13,60
"9",-61.375,-69.0625,39.3762545243405,7,60
"10",-61.375,-68.9375,38.224358974359,20,59
"11",-61.125,-74.8125,40.7538428610944,17.9930559794108,58.2951405843099
"12",-61.125,-74.6875,45.8402811686198,45.8402811686198,45.8402811686198
"13",-61.125,-70.3125,28.3101711675588,10.9305559794108,59.9409739176432
"14",-61.125,-70.1875,31.7450071728419,6,60
"15",-61.125,-70.0625,28.1974896908082,0,60
"16",-61.125,-69.9375,29.3575345102764,1,60
"17",-61.125,-69.8125,28.6548741800224,0,60
"18",-61.125,-69.6875,26.4607790499934,1,60
"19",-61.125,-69.5625,31.3556752564241,2,60
"20",-61.125,-69.4375,26.0005455866395,0,60
"21",-61.125,-69.3125,26.3048240818928,1,60
"22",-61.125,-69.1875,32.5869231385382,4,60
"23",-61.125,-69.0625,24.0319956023248,0,60
"24",-61.125,-68.9375,30.0546058702769,2,60
"25",-61.125,-68.8125,34.3746486454573,16.9652786254883,59.9826405843099
"26",-61.125,-67.5625,37.2622094103085,22.8923619588216,55
"27",-61.125,-67.4375,52.3255885197566,41.9791666666667,59.4722239176432
"28",-60.875,-74.9375,34.5054900396438,8,59.9444478352865
"29",-60.875,-74.8125,34.60286495756,6,60
"30",-60.875,-74.6875,36.8822158210022,7,60
"31",-60.875,-74.4375,27.9373497893845,14,44.7638905843099
"32",-60.875,-74.3125,29.8229179382324,11.8611119588216,52.7708333333333
"33",-60.875,-70.8125,36.7835449264163,12,59.5104166666667
"34",-60.875,-70.6875,37.5828384217762,13,59.2743072509766
"35",-60.875,-70.4375,28.7839718724156,3,60
"36",-60.875,-70.3125,25.8828201329831,1,60
"37",-60.875,-70.1875,35.5522221167812,2,60
"38",-60.875,-70.0625,31.8778908414619,1,60
"39",-60.875,-69.9375,28.9718329994767,1,60
"40",-60.875,-69.8125,29.7545766906784,1,60
"41",-60.875,-69.6875,32.942626020563,1,60
"42",-60.875,-69.5625,34.4434823931745,5,60
"43",-60.875,-69.4375,33.8879807692308,7,60
"44",-60.875,-69.3125,29.2222222310756,3,60
"45",-60.875,-69.1875,27.4780217465204,4,60
"46",-60.875,-69.0625,30.4119609668494,2,60
"47",-60.875,-68.9375,27.0388681845088,2,60
"48",-60.875,-68.8125,30.6197842510267,5,60
"49",-60.875,-68.6875,36.8185448823152,15,60
"50",-60.875,-67.9375,56.5357142857143,52.9791666666667,59.9583333333333
"51",-60.875,-67.8125,34.7373753765173,6,60
"52",-60.875,-67.6875,36.5676527723754,2,60
"53",-60.875,-67.5625,38.734442141129,10,60
"54",-60.875,-67.4375,38.3240981694509,8,60
"55",-60.875,-67.3125,42.2888362152899,8,60
"56",-60.875,-67.1875,35.2960050388767,6,60
"57",-60.875,-67.0625,40.9978307618035,15.96875,60
"58",-60.875,-66.9375,54.745371500651,48.8194478352865,59
"59",-60.875,-66.5625,39.4629097103701,9,59.96875
"60",-60.875,-66.4375,40.0792229863978,9,60
"61",-60.875,-66.3125,37.2928594186231,6,59.9895833333333
"62",-60.875,-66.1875,26.7523959357024,8,59.7395833333333
"63",-60.625,-75.0625,29.8093699887802,6,59.7986145019531
"64",-60.625,-74.9375,23.7881807738511,3,60
"65",-60.625,-74.8125,23.9240194862038,0,60
"66",-60.625,-74.6875,26.2539789112294,1,60
"67",-60.625,-74.5625,31.3691089711291,1,60
"68",-60.625,-74.4375,23.2725159895441,0,59.9930572509766
"69",-60.625,-74.3125,21.10399631865,1,60
"70",-60.625,-74.1875,23.5870932248003,1.99652783075968,60
"71",-60.625,-71.1875,44.5521372400149,27.7986119588216,59.8055572509766
"72",-60.625,-71.0625,50.7803051881116,43.9097239176432,59.1631978352865
"73",-60.625,-70.9375,41.9459646542867,32.9930572509766,54
"74",-60.625,-70.8125,25.601357957852,0,60
"75",-60.625,-70.6875,20.6698690616172,1,60
"76",-60.625,-70.5625,32.5307222797253,3.96180566151937,60
"77",-60.625,-70.4375,28.385692049357,0,60
"78",-60.625,-70.3125,32.6252790439542,1,60
"79",-60.625,-70.1875,30.1468141966471,3,60
"80",-60.625,-70.0625,26.0829339877938,0,60
"81",-60.625,-69.9375,33.869395711501,2,60
"82",-60.625,-69.8125,28.879390731713,0,60
"83",-60.625,-69.6875,34.9328234590442,1,60
"84",-60.625,-69.5625,38.8707105288533,3,60
"85",-60.625,-69.4375,33.9354461741897,0,60
"86",-60.625,-69.3125,30.0617935603821,1,60
"87",-60.625,-69.1875,33.3986847226983,3,60
"88",-60.625,-69.0625,27.0566169854905,0,60
"89",-60.625,-68.9375,29.510914103884,2,60
"90",-60.625,-68.8125,28.9996285644605,0,60
"91",-60.625,-68.6875,27.9177195096867,1,60
"92",-60.625,-67.9375,38.9834013838109,13,60
"93",-60.625,-67.8125,23.1966579907892,0,60
"94",-60.625,-67.6875,30.9722273507775,1,60
"95",-60.625,-67.5625,34.3191892118626,5,60
"96",-60.625,-67.4375,21.3634239084144,0,60
"97",-60.625,-67.3125,32.3079483994235,2,60
"98",-60.625,-67.1875,24.9916023174565,1,60
"99",-60.625,-67.0625,20.4840272830883,0,60
"100",-60.625,-66.9375,31.0726889268536,2,60
"101",-60.625,-66.8125,21.6168780796896,0,60
"102",-60.625,-66.6875,23.3532397859384,1,60
"103",-60.625,-66.5625,23.2982113367519,2,60
"104",-60.625,-66.4375,19.1854284820204,0,60
"105",-60.625,-66.3125,26.4403877689903,1,60
"106",-60.625,-66.1875,22.8821182177246,1,60
"107",-60.625,-66.0625,18.3269259325356,0,60
"108",-60.625,-65.9375,26.5656403260874,2,60
"109",-60.625,-65.8125,37.0307026578669,3,59.8472239176432
"110",-60.375,-75.0625,30.0435988271338,2,60
"111",-60.375,-74.9375,26.364116103093,2,60
"112",-60.375,-74.8125,28.6914496507365,3,60
"113",-60.375,-74.6875,26.8258908189071,1,60
"114",-60.375,-74.5625,27.1000388204316,2,60
"115",-60.375,-74.4375,26.6383738985249,1,60
"116",-60.375,-74.3125,24.7786762958256,1,60
"117",-60.375,-74.1875,24.0606175322741,2,60
"118",-60.375,-74.0625,26.5857519725012,3,60
"119",-60.375,-73.9375,32.1861103022944,7,59.9340311686198
"120",-60.375,-73.8125,31.4675405375163,6,58.9027811686198
"121",-60.375,-72.0625,26.8212913400513,3,59.2361145019531
"122",-60.375,-71.9375,29.7244486309623,4,59.9895833333333
"123",-60.375,-71.8125,37.5391721760397,8,59.9479166666667
"124",-60.375,-71.6875,36.7267466591965,8,59.9131978352865
"125",-60.375,-71.5625,40.6204805250849,6,60
"126",-60.375,-71.4375,36.3377968492059,5,60
"127",-60.375,-71.3125,33.0132776807134,6,60
"128",-60.375,-71.1875,34.3424182967397,4,60
"129",-60.375,-71.0625,34.9180488820326,5,60
"130",-60.375,-70.9375,36.3305522634518,8,60
"131",-60.375,-70.8125,34.3929663786924,6,60
"132",-60.375,-70.6875,29.4811848816442,2,60
"133",-60.375,-70.5625,30.1463080729401,3,60
"134",-60.375,-70.4375,33.1063312839817,7,60
"135",-60.375,-70.3125,29.6834925264019,1,60
"136",-60.375,-70.1875,31.1812378518407,2,60
"137",-60.375,-70.0625,36.1618122977346,5,60
"138",-60.375,-69.9375,38.645,8,60
"139",-60.375,-69.8125,37.3313609467456,1,60
"140",-60.375,-69.6875,22.8529129906639,1,60
"141",-60.375,-69.5625,36.5534600043054,4,60
"142",-60.375,-69.4375,35.9374848744755,6,60
"143",-60.375,-69.3125,36.2670953695666,9,60
"144",-60.375,-69.1875,36.6197148775984,5,60
"145",-60.375,-69.0625,36.4616892237659,1,60
"146",-60.375,-68.9375,27.4557511199104,1,60
"147",-60.375,-68.8125,26.9178420830958,3,60
"148",-60.375,-68.6875,25.2243574041001,1,60
"149",-60.375,-67.9375,45.0151425889859,16,60
"150",-60.375,-67.8125,26.3991164133364,2,60
"151",-60.375,-67.6875,34.9260363409473,4,60
"152",-60.375,-67.5625,35.0043633088176,5,60
"153",-60.375,-67.4375,33.3515264500761,1,60
"154",-60.375,-67.3125,36.2841426576751,2,60
"155",-60.375,-67.1875,38.1584171131625,5,60
"156",-60.375,-67.0625,36.7847769028871,2,60
"157",-60.375,-66.9375,33.6910755148741,2,60
"158",-60.375,-66.8125,29.0808939133247,1,60
"159",-60.375,-66.6875,34.9208590871528,2,60
"160",-60.375,-66.5625,33.7853293839567,4,60
"161",-60.375,-66.4375,31.7491016254558,3,60
"162",-60.375,-66.3125,30.2016002072532,1,60
"163",-60.375,-66.1875,29.2470727891049,2,60
"164",-60.375,-66.0625,29.3823929023934,1,60
"165",-60.375,-65.9375,32.1314258867753,1,60
"166",-60.375,-65.8125,37.3419092950047,4,60
"167",-60.375,-65.6875,38.4146584264722,8,60
"168",-60.375,-65.5625,33.2577173348028,6,60
"169",-60.375,-65.4375,30.8172127405802,11,54.9375
"170",-60.125,-75.0625,24.266377078792,0,60
"171",-60.125,-74.9375,27.3589046421757,2,60
"172",-60.125,-74.8125,23.0937117591849,0,60
"173",-60.125,-74.6875,21.1745262684542,1,60
"174",-60.125,-74.5625,26.0512939603653,2,60
"175",-60.125,-74.4375,21.9499373247394,0,60
"176",-60.125,-74.3125,25.1145611513484,1,60
"177",-60.125,-74.1875,27.9751288477104,2,60
"178",-60.125,-74.0625,25.1445494125873,0,60
"179",-60.125,-73.9375,25.6863274850777,1,60
"180",-60.125,-73.8125,26.2209736140958,0,60
"181",-60.125,-73.6875,24.6157812564079,1,60
"182",-60.125,-73.5625,32.897615839926,2,59.6458333333333
"183",-60.125,-72.1875,30.0555562973022,18.4826393127441,58.9027811686198
"184",-60.125,-72.0625,20.0242391776008,0,60
"185",-60.125,-71.9375,31.3690521877453,3,60
"186",-60.125,-71.8125,31.8229478108282,0,60
"187",-60.125,-71.6875,29.6707664656961,1,60
"188",-60.125,-71.5625,28.1647696329753,2,60
"189",-60.125,-71.4375,27.4112150314256,0,60
"190",-60.125,-71.3125,26.3697214354907,1,60
"191",-60.125,-71.1875,27.3629856845535,2,60
"192",-60.125,-71.0625,24.7021303473052,0,60
"193",-60.125,-70.9375,31.1724794484392,2,60
"194",-60.125,-70.8125,29.5538957880628,0,60
"195",-60.125,-70.6875,29.4636039353937,1,60
"196",-60.125,-70.5625,30.9430719447586,3,60
"197",-60.125,-70.4375,29.1476482150588,0,60
"198",-60.125,-70.3125,30.7810016416288,1,60
"199",-60.125,-70.1875,36.3608884227519,3,60
"200",-60.125,-70.0625,41.958041958042,9,60
"201",-60.125,-69.9375,43.5585585585586,23,60
"202",-60.125,-69.8125,31.1520467836257,3,60
"203",-60.125,-69.6875,28.0458912413797,3,60
"204",-60.125,-69.5625,30.6587433474131,4,60
"205",-60.125,-69.4375,36.1144422412242,8,60
"206",-60.125,-69.3125,39.1192660550459,14,59
