"","x","y","avg","min","max"
"1",-55.125,-59.9375,58,58,58
"2",-54.875,-60.0625,55,52,60
"3",-54.875,-59.9375,58,57,59
"4",-54.625,-59.9375,49.75,49,51
"5",-54.625,-59.8125,48,48,48
"6",-54.625,-59.6875,46,45,47
"7",-54.375,-59.6875,43.5,43,44
"8",-54.125,-59.9375,30,30,30
"9",-54.125,-59.8125,31,31,31
"10",-54.125,-59.6875,42,42,42
"11",-54.125,-59.5625,32,32,32
"12",-53.875,-59.9375,28.5,28,29
"13",-53.875,-59.8125,41,41,41
"14",-53.625,-59.9375,27,27,27
"15",-53.625,-59.8125,40,40,40
"16",-53.625,-59.3125,33,33,33
"17",-53.375,-59.9375,26,26,26
"18",-53.375,-59.6875,39,39,39
"19",-53.125,-59.9375,25,25,25
"20",-53.125,-59.6875,38,38,38
"21",-53.125,-59.5625,37,37,37
"22",-53.125,-59.3125,34,34,34
"23",-52.875,-59.8125,23.5,23,24
"24",-52.875,-59.4375,36,36,36
"25",-52.875,-59.3125,35,35,35
"26",-52.875,-58.1875,31,31,31
"27",-52.625,-59.6875,22,22,22
"28",-52.625,-59.3125,16,16,16
"29",-52.625,-59.1875,16.5,16,17
"30",-52.625,-59.0625,19,19,19
"31",-52.625,-58.1875,32,30,34
"32",-52.625,-58.0625,33.5,32,35
"33",-52.625,-57.4375,16,16,16
"34",-52.375,-59.5625,21,21,21
"35",-52.375,-59.4375,16.25,14,20
"36",-52.375,-59.3125,17.5,17,18
"37",-52.375,-59.1875,15.3333333333333,14,17
"38",-52.375,-58.9375,18,18,18
"39",-52.375,-58.8125,20,20,20
"40",-52.375,-58.1875,33,33,33
"41",-52.375,-58.0625,22,22,22
"42",-52.375,-57.9375,23,23,23
"43",-52.125,-59.4375,14,13,15
"44",-52.125,-59.3125,19,19,19
"45",-52.125,-59.1875,18,18,18
"46",-52.125,-59.0625,12,11,13
"47",-52.125,-58.9375,9,9,9
"48",-52.125,-58.8125,13.4,7,21
"49",-52.125,-58.6875,10,10,10
"50",-52.125,-58.3125,30.5,29,32
"51",-52.125,-58.0625,31.3333333333333,21,37
"52",-52.125,-57.9375,24,15,33
"53",-52.125,-57.8125,24.5,24,25
"54",-52.125,-57.1875,17,17,17
"55",-51.875,-59.4375,13,12,14
"56",-51.875,-59.3125,12,11,13
"57",-51.875,-59.0625,9,8,10
"58",-51.875,-58.9375,10.6,6,20
"59",-51.875,-58.8125,7.2,6,9
"60",-51.875,-58.6875,8.4,7,11
"61",-51.875,-58.5625,15.5714285714286,8,29
"62",-51.875,-58.4375,22.6666666666667,10,30
"63",-51.875,-58.3125,24.3333333333333,14,31
"64",-51.875,-58.1875,32.5,27,38
"65",-51.875,-58.0625,34,34,34
"66",-51.875,-57.9375,26,26,26
"67",-51.875,-57.3125,18,18,18
"68",-51.625,-59.3125,11,10,12
"69",-51.625,-59.1875,10,9,11
"70",-51.625,-59.0625,11.25,7,22
"71",-51.625,-58.9375,13.7142857142857,5,23
"72",-51.625,-58.8125,12.8333333333333,5,27
"73",-51.625,-58.6875,16.8333333333333,8,28
"74",-51.625,-58.5625,21,11,31
"75",-51.625,-58.4375,21.5,13,30
"76",-51.625,-58.3125,32,29,35
"77",-51.625,-57.9375,20,20,20
"78",-51.625,-57.5625,19,19,19
"79",-51.375,-59.0625,7.25,6,9
"80",-51.375,-58.9375,19.2,5,26
"81",-51.375,-58.8125,10.5,10,11
"82",-51.375,-58.6875,12.4166666666667,4,33
"83",-51.375,-58.5625,14.0909090909091,5,40
"84",-51.375,-58.4375,21,6,36
"85",-51.375,-58.3125,39,39,39
"86",-51.375,-57.8125,7,7,7
"87",-51.125,-58.9375,6,4,9
"88",-51.125,-58.8125,26,4,39
"89",-51.125,-58.6875,20.125,3,41
"90",-51.125,-58.5625,15.2857142857143,4,37
"91",-51.125,-58.4375,15.8,5,31
"92",-51.125,-58.3125,20.3333333333333,2,30
"93",-51.125,-58.1875,46,46,46
"94",-51.125,-57.9375,5.33333333333333,4,8
"95",-51.125,-57.8125,7.14285714285714,5,9
"96",-51.125,-57.5625,5.33333333333333,5,6
"97",-51.125,-57.4375,6.5,6,7
"98",-51.125,-57.3125,7,7,7
"99",-50.875,-58.9375,6.5,6,7
"100",-50.875,-58.8125,18.3,3,43
"101",-50.875,-58.6875,14.75,2,42
"102",-50.875,-58.5625,16.7058823529412,1,50
"103",-50.875,-58.4375,17.2727272727273,1,49
"104",-50.875,-58.3125,13.2727272727273,1,47
"105",-50.875,-58.1875,1.5,1,2
"106",-50.875,-58.0625,3.5,3,4
"107",-50.875,-57.9375,4,2,7
"108",-50.875,-57.8125,7.33333333333333,5,10
"109",-50.875,-57.6875,4.33333333333333,4,5
"110",-50.875,-57.5625,5,5,5
"111",-50.875,-57.4375,7,6,8
"112",-50.875,-57.3125,8,8,8
"113",-50.625,-58.9375,5.5,5,6
"114",-50.625,-58.8125,29.1666666666667,3,44
"115",-50.625,-58.6875,10,7,12
"116",-50.625,-58.5625,13,1,51
"117",-50.625,-58.4375,2.14782608695652,0,50
"118",-50.625,-58.3125,7.08333333333333,1,52
"119",-50.625,-58.1875,5.2,1,25
"120",-50.625,-58.0625,0.217821782178218,0,5
"121",-50.625,-57.9375,2,2,2
"122",-50.625,-57.8125,8.2,4,11
"123",-50.625,-57.5625,9,9,9
"124",-50.625,-57.4375,8,7,9
"125",-50.625,-57.3125,9,9,9
"126",-50.375,-58.8125,12.8,3,43
"127",-50.375,-58.6875,13.0833333333333,3,46
"128",-50.375,-58.5625,13.2777777777778,1,52
"129",-50.375,-58.4375,9.41071428571429,1,43
"130",-50.375,-58.3125,15.2297297297297,1,58
"131",-50.375,-58.1875,12.8333333333333,1,53
"132",-50.375,-58.0625,5.30434782608696,1,41
"133",-50.375,-57.9375,3.6,1,11
"134",-50.375,-57.8125,7.8,2,11
"135",-50.375,-57.6875,5.25,3,10
"136",-50.375,-57.5625,7,3,11
"137",-50.375,-57.4375,10,10,10
"138",-50.125,-58.8125,6.5,6,7
"139",-50.125,-58.6875,15.1818181818182,3,44
"140",-50.125,-58.5625,18.5384615384615,2,47
"141",-50.125,-58.4375,16.027027027027,1,53
"142",-50.125,-58.3125,19.2,1,59
"143",-50.125,-58.1875,13.6375,1,54
"144",-50.125,-58.0625,2.18382352941176,0,34
"145",-50.125,-57.9375,3.07142857142857,1,13
"146",-50.125,-57.8125,5,1,12
"147",-50.125,-57.6875,3,3,3
"148",-49.875,-59.5625,12,12,12
"149",-49.875,-59.4375,11,11,11
"150",-49.875,-59.3125,10,10,10
"151",-49.875,-58.9375,7.5,7,8
"152",-49.875,-58.6875,9.42857142857143,2,29
"153",-49.875,-58.5625,22.0196078431373,3,48
"154",-49.875,-58.4375,17.5,1,55
