"","x","y","avg","min","max"
"1",-49.875,-59.9375,60,60,60
"2",-49.625,-60.0625,58,58,58
"3",-49.625,-59.9375,48.6,42,59
"4",-49.375,-60.0625,56.5,56,57
"5",-49.375,-59.9375,48,40,56
"6",-49.125,-60.0625,54.5,54,55
"7",-49.125,-59.9375,48.5,38,60
"8",-48.875,-60.0625,52.5,52,53
"9",-48.875,-59.9375,51.3333333333333,37,59
"10",-48.625,-60.0625,48,36,57
"11",-48.625,-59.9375,48.5,42,59
"12",-48.375,-60.3125,44.6666666666667,33,58
"13",-48.375,-60.1875,43,34,50
"14",-48.375,-60.0625,48.1666666666667,35,56
"15",-48.375,-59.9375,50.7777777777778,39,60
"16",-48.125,-60.4375,45,45,45
"17",-48.125,-60.3125,44.1666666666667,32,58
"18",-48.125,-60.1875,49.1764705882353,36,59
"19",-48.125,-60.0625,45.7368421052632,35,60
"20",-48.125,-59.9375,49.2857142857143,34,57
"21",-48.125,-59.8125,48,47,49
"22",-47.875,-60.6875,57,55,59
"23",-47.875,-60.4375,40.047619047619,30,56
"24",-47.875,-60.3125,45.5882352941176,35,60
"25",-47.875,-60.1875,45.8666666666667,39,59
"26",-47.875,-60.0625,41,41,41
"27",-47.875,-59.9375,36.8,32,52
"28",-47.875,-59.8125,49.1666666666667,35,54
"29",-47.625,-60.6875,51.2222222222222,46,58
"30",-47.625,-60.5625,47.5277777777778,28,60
"31",-47.625,-60.4375,44.1917808219178,26,60
"32",-47.625,-60.3125,48.375,31,60
"33",-47.625,-60.1875,34.8823529411765,24,45
"34",-47.625,-60.0625,36.4642857142857,26,60
"35",-47.625,-59.9375,39.1428571428571,28,51
"36",-47.625,-59.8125,48.5789473684211,37,58
"37",-47.625,-59.6875,50.25,36,60
"38",-47.375,-60.8125,58.4,57,60
"39",-47.375,-60.6875,52.8484848484848,28,60
"40",-47.375,-60.5625,40.2066115702479,20,60
"41",-47.375,-60.4375,42.8426966292135,18,60
"42",-47.375,-60.3125,41.6,19,60
"43",-47.375,-60.1875,34.9415509965685,16,59.8472239176432
"44",-47.375,-60.0625,33.1904761904762,16,60
"45",-47.375,-59.9375,34.5,21,55
"46",-47.375,-59.8125,49.25,35,60
"47",-47.375,-59.6875,48.75,36,56
"48",-47.125,-60.9375,54.3,41,60
"49",-47.125,-60.8125,49.5217391304348,28,60
"50",-47.125,-60.6875,43.087888327978,14,60
"51",-47.125,-60.5625,36.3574035989363,9,60
"52",-47.125,-60.4375,35.7381199397988,8,60
"53",-47.125,-60.3125,35.3839506502505,9,60
"54",-47.125,-60.1875,34.8132976927199,10,60
"55",-47.125,-60.0625,36.5531888542688,13,60
"56",-47.125,-59.9375,35.3454545454545,15,60
"57",-47.125,-59.8125,32.7777777777778,18,54
"58",-47.125,-59.6875,40.6,23,57
"59",-47.125,-59.5625,58,58,58
"60",-46.875,-61.0625,45.2631578947368,26,52
"61",-46.875,-60.9375,43.063829787234,12,60
"62",-46.875,-60.8125,38.1731438922067,2,60
"63",-46.875,-60.6875,32.0204801146747,1,60
"64",-46.875,-60.5625,29.8419689119171,4,60
"65",-46.875,-60.4375,20.9790036375351,2,58
"66",-46.875,-60.3125,29.0027705148345,4,60
"67",-46.875,-60.1875,31.0793700237921,6,60
"68",-46.875,-60.0625,29.4286042941175,7,60
"69",-46.875,-59.9375,34.9577464788732,12,58
"70",-46.875,-59.8125,34.7368421052632,19,56
"71",-46.875,-59.6875,34.75,24,50
"72",-46.875,-59.5625,59,59,59
"73",-46.625,-61.3125,59.6666666666667,59,60
"74",-46.625,-61.1875,47.0592105263158,38,60
"75",-46.625,-61.0625,41.2282608695652,14,59
"76",-46.625,-60.9375,36.2618110236221,6,60
"77",-46.625,-60.8125,16.6883058515425,0,60
"78",-46.625,-60.6875,20.6603732709531,1,60
"79",-46.625,-60.5625,25.6236245676978,2,60
"80",-46.625,-60.4375,15.4930803924641,0,60
"81",-46.625,-60.3125,22.6252484480303,3,60
"82",-46.625,-60.1875,25.0234478459214,3,60
"83",-46.625,-60.0625,25.2902199427287,5,60
"84",-46.625,-59.9375,30.5984848484849,8,59
"85",-46.625,-59.8125,27.6666666666667,16,57
"86",-46.625,-59.6875,37,24,51
"87",-46.375,-61.4375,57,54,60
"88",-46.375,-61.3125,53.4285714285714,43,60
"89",-46.375,-61.1875,46.7591463414634,28,60
"90",-46.375,-61.0625,39.5831392339545,15,60
