"","x","y","avg","min","max"
"1",-56.375,-53.4375,58,58,58
"2",-56.375,-53.3125,50,50,50
"3",-56.375,-53.1875,55,51,59
"4",-56.125,-53.5625,53,49,57
"5",-56.125,-53.1875,52,52,52
"6",-55.875,-53.5625,39.5,39,40
"7",-55.875,-53.4375,41,41,41
"8",-55.875,-53.3125,42,42,42
"9",-55.875,-53.1875,60,60,60
"10",-55.875,-53.0625,53,53,53
"11",-55.625,-53.6875,38,38,38
"12",-55.625,-53.5625,52,48,56
"13",-55.625,-53.1875,43.5,43,44
"14",-55.625,-53.0625,56,54,58
"15",-55.625,-52.9375,59,59,59
"16",-55.375,-53.6875,37,37,37
"17",-55.375,-53.5625,51,47,55
"18",-55.375,-53.0625,45,45,45
"19",-55.375,-52.9375,60,60,60
"20",-55.125,-53.6875,41.6666666666667,35,54
"21",-55.125,-53.0625,46.5,46,47
"22",-54.875,-53.6875,44,34,53
"23",-54.875,-53.5625,46,46,46
"24",-54.875,-53.0625,48.5,48,49
"25",-54.625,-53.8125,33,33,33
"26",-54.625,-53.6875,47.5,44,52
"27",-54.625,-53.5625,48.1428571428571,47,50
"28",-54.625,-53.4375,48,48,48
"29",-54.625,-53.3125,49,49,49
"30",-54.625,-53.0625,50,50,50
"31",-54.625,-52.9375,52,51,53
"32",-54.375,-53.8125,32,32,32
"33",-54.375,-53.6875,45.3333333333333,42,51
"34",-54.375,-53.5625,49,46,51
"35",-54.375,-53.4375,46,35,52
"36",-54.375,-53.3125,50,50,50
"37",-54.375,-53.1875,51,51,51
"38",-54.375,-52.9375,54.5,54,55
"39",-54.375,-52.8125,57,56,58
"40",-54.375,-52.6875,59.5,59,60
"41",-54.125,-53.8125,40,31,46
"42",-54.125,-53.6875,46.5,42,50
"43",-54.125,-53.5625,42.9444444444444,31,57
"44",-54.125,-53.4375,40.2857142857143,32,54
"45",-54.125,-53.3125,35.25,34,37
"46",-54.125,-53.1875,53,52,54
"47",-53.875,-53.8125,30,30,30
