"","x","y","avg","min","max"
"1",-61.125,-74.8125,44.2075172873104,29,58.4166666666667
"2",-60.875,-74.9375,44.9171416542747,27.4826405843099,60
"3",-60.875,-74.8125,45.158982516465,22.7083333333333,60
"4",-60.875,-74.6875,47.4324408366607,16.9930559794108,60
"5",-60.875,-74.4375,59,59,59
"6",-60.625,-75.0625,56.7534739176432,55.2534739176432,58.2534739176432
"7",-60.625,-74.9375,46.6951599869074,27,59.9375
"8",-60.625,-74.8125,42.5203918315183,15,60
"9",-60.625,-74.6875,43.6619991690727,16,60
"10",-60.625,-74.5625,38.8048379539987,14,60
"11",-60.625,-74.4375,42.3860849233774,16,60
"12",-60.625,-74.3125,44.9627895749072,26,60
"13",-60.625,-74.1875,44.7197191832496,19,59.2604166666667
"14",-60.375,-75.0625,46.8587645768,25,60
"15",-60.375,-74.9375,40.5816721685252,13,60
"16",-60.375,-74.8125,42.2400312967174,11,60
"17",-60.375,-74.6875,41.7392951172668,11,60
"18",-60.375,-74.5625,40.5357240260332,14,60
"19",-60.375,-74.4375,42.5204412417642,12,60
"20",-60.375,-74.3125,42.9719219122993,17,60
"21",-60.375,-74.1875,45.8473736720448,18,60
"22",-60.375,-74.0625,48.2745773843873,33,59.9756978352865
"23",-60.375,-73.9375,49.8854181925456,31,60
"24",-60.375,-73.8125,49.8427014018214,35,59.5486145019531
"25",-60.125,-75.0625,38.7981790529396,14,60
"26",-60.125,-74.9375,39.5045311334656,10,60
"27",-60.125,-74.8125,40.1140114861788,11,60
"28",-60.125,-74.6875,41.681259149851,15,60
"29",-60.125,-74.5625,42.0700569091404,12,60
"30",-60.125,-74.4375,41.7059889285364,12,60
"31",-60.125,-74.3125,42.4589846452077,15,60
"32",-60.125,-74.1875,44.3265890373423,13,60
"33",-60.125,-74.0625,45.0787750062951,14,60
"34",-60.125,-73.9375,45.0128877680891,25,60
"35",-60.125,-73.8125,46.5211027610753,24,60
"36",-60.125,-73.6875,49.2556814792473,26,60
"37",-60.125,-73.5625,51.5602635701497,35,59.96875
"38",-59.875,-75.1875,34.4175857213827,11.9652786254883,59.6736145019531
"39",-59.875,-75.0625,37.3448047684178,11,60
"40",-59.875,-74.9375,39.2112037050254,10,60
"41",-59.875,-74.8125,40.5916892599718,13,60
"42",-59.875,-74.6875,42.1455139825188,14,60
"43",-59.875,-74.5625,46.0434425514962,19,60
"44",-59.875,-74.4375,44.5085331474684,15,60
"45",-59.875,-74.3125,43.1350670891839,13,60
"46",-59.875,-74.1875,43.9218828165514,13,60
"47",-59.875,-74.0625,45.244049951997,14,60
