"","x","y","avg","min","max"
"1",-47.625,-52.5625,52,51,53
"2",-47.625,-52.4375,52,52,52
"3",-47.625,-52.3125,54,54,54
"4",-47.625,-52.1875,52.5,52,53
"5",-47.375,-52.8125,42.5,35,50
"6",-47.375,-52.6875,49.3333333333333,38,56
"7",-47.375,-52.5625,41,28,58
"8",-47.375,-52.4375,41.2,34,57
"9",-47.375,-52.3125,51.3333333333333,43,58
"10",-47.375,-52.1875,35,35,35
"11",-47.375,-52.0625,47.3333333333333,44,54
"12",-47.375,-51.9375,55,55,55
"13",-47.125,-52.9375,43.5,37,50
"14",-47.125,-52.8125,42.0666666666667,27,57
"15",-47.125,-52.6875,42.5454545454545,26,52
"16",-47.125,-52.5625,41.6,27,53
"17",-47.125,-52.4375,44.5714285714286,28,54
"18",-47.125,-52.3125,43.1428571428571,29,59
"19",-47.125,-52.1875,59,59,59
"20",-47.125,-52.0625,48,36,60
"21",-47.125,-51.9375,47.25,37,54
"22",-47.125,-51.6875,42,38,46
"23",-47.125,-51.4375,43,39,47
"24",-47.125,-51.1875,44,40,48
"25",-46.875,-53.0625,38.75,28,56
"26",-46.875,-52.9375,41.4166666666667,26,60
"27",-46.875,-52.8125,44.5,25,60
"28",-46.875,-52.6875,51.6666666666667,49,55
"29",-46.875,-52.5625,51,47,56
"30",-46.875,-52.4375,48,30,57
"31",-46.875,-52.3125,46.5555555555556,29,58
"32",-46.875,-52.1875,46,37,56
"33",-46.875,-52.0625,37.3333333333333,30,41
"34",-46.875,-51.9375,55,55,55
"35",-46.875,-51.8125,56,56,56
"36",-46.875,-51.0625,45,41,49
"37",-46.625,-53.4375,29,29,29
"38",-46.625,-53.3125,32.5,30,36
"39",-46.625,-53.1875,32.5,32,33
"40",-46.625,-53.0625,39.9090909090909,24,52
"41",-46.625,-52.9375,47.4736842105263,24,59
"42",-46.625,-52.8125,46.8,34,59
"43",-46.625,-52.6875,49,45,54
"44",-46.625,-52.5625,53.6666666666667,52,55
"45",-46.625,-52.4375,54,52,56
"46",-46.625,-52.3125,48,31,57
"47",-46.625,-52.1875,47.5833333333333,30,60
"48",-46.625,-52.0625,49.25,32,57
"49",-46.625,-51.9375,48.3,31,59
"50",-46.625,-51.8125,52.25,43,57
"51",-46.625,-51.5625,44,44,44
"52",-46.625,-51.4375,45,45,45
"53",-46.625,-51.3125,47.5,46,49
"54",-46.625,-51.1875,46,42,50
"55",-46.375,-53.5625,26,26,26
"56",-46.375,-53.4375,29.6,26,35
"57",-46.375,-53.3125,29.8181818181818,22,51
"58",-46.375,-53.1875,39.3684210526316,23,58
"59",-46.375,-53.0625,46.0454545454545,30,60
"60",-46.375,-52.9375,43.4736842105263,30,56
"61",-46.375,-52.8125,49.75,44,53
"62",-46.375,-52.6875,50.8,49,53
"63",-46.375,-52.5625,52,49,60
"64",-46.375,-52.4375,53,53,53
"65",-46.375,-52.3125,54,54,54
"66",-46.375,-52.1875,48.4,31,58
"67",-46.375,-52.0625,50.9090909090909,33,60
"68",-46.375,-51.9375,53.6666666666667,43,60
"69",-46.375,-51.8125,44.6,32,58
"70",-46.375,-51.6875,46,33,59
"71",-46.375,-51.5625,60,60,60
"72",-46.375,-51.4375,37.5,35,40
"73",-46.375,-51.3125,45.4,41,51
"74",-46.125,-54.0625,27.6,27,29
"75",-46.125,-53.9375,28,22,31
"76",-46.125,-53.8125,23.7142857142857,18,32
"77",-46.125,-53.6875,26.6363636363636,19,40
"78",-46.125,-53.5625,25,17,42
"79",-46.125,-53.4375,30.2,18,53
"80",-46.125,-53.3125,36.3214285714286,19,54
"81",-46.125,-53.1875,41.625,21,55
"82",-46.125,-53.0625,44.625,24,60
"83",-46.125,-52.9375,45.8333333333333,38,52
"84",-46.125,-52.8125,42.2,34,52
"85",-46.125,-52.6875,47.2,36,51
"86",-46.125,-52.5625,53,47,59
"87",-46.125,-52.1875,55,55,55
"88",-46.125,-52.0625,49.8333333333333,32,56
"89",-46.125,-51.9375,52.8333333333333,35,60
"90",-46.125,-51.8125,52.4,44,59
"91",-46.125,-51.6875,53.75,43,59
"92",-46.125,-51.5625,46.5,34,60
"93",-46.125,-51.4375,36,36,36
