"","x","y","avg","min","max"
"1",-30.375,-59.1875,36,33,41
"2",-30.375,-59.0625,38.3076923076923,30,44
"3",-30.375,-58.9375,43.6037735849057,30,60
"4",-30.375,-58.8125,54,48,60
"5",-30.125,-59.4375,46,46,46
"6",-30.125,-59.3125,42.5,40,45
"7",-30.125,-59.1875,31.9545454545455,22,40
"8",-30.125,-59.0625,29.8444444444444,18,40
"9",-30.125,-58.9375,32.0769230769231,13,60
"10",-30.125,-58.8125,41.9342105263158,15,59
"11",-30.125,-58.6875,50.3133333333333,27,60
"12",-30.125,-58.5625,59.2857142857143,58,60
"13",-29.875,-59.4375,47,47,47
"14",-29.875,-59.3125,28.2857142857143,14,49
"15",-29.875,-59.1875,25.1875,5,60
"16",-29.875,-59.0625,18.0703125,5,40
"17",-29.875,-58.9375,29.9801587301587,7,60
"18",-29.875,-58.8125,39.6010678871091,8,60
"19",-29.875,-58.6875,49.7123287671233,24,60
"20",-29.875,-58.5625,56.5,56,57
"21",-29.625,-60.4375,44,43,45
"22",-29.625,-60.3125,40,38,42
"23",-29.625,-59.6875,44.3793103448276,22,60
"24",-29.625,-59.5625,31,18,45
"25",-29.625,-59.4375,26.4375,16,40
"26",-29.625,-59.3125,35.5555555555556,9,59
"27",-29.625,-59.1875,25.5479452054795,5,60
"28",-29.625,-59.0625,16.2937062937063,3,54
"29",-29.625,-58.9375,20.6646090534979,3,57
"30",-29.625,-58.8125,34.6970260223048,4,60
"31",-29.625,-58.6875,33.5978260869565,6,60
"32",-29.625,-58.5625,31.875,9,60
"33",-29.625,-58.4375,53,53,53
"34",-29.625,-55.8125,53.75,38,60
"35",-29.625,-55.6875,40,40,40
"36",-29.625,-55.5625,41,41,41
"37",-29.375,-60.4375,46,46,46
"38",-29.375,-60.3125,37,37,37
"39",-29.375,-60.1875,34,32,36
"40",-29.375,-60.0625,30.5,30,31
"41",-29.375,-59.6875,41.9305555555556,27,60
"42",-29.375,-59.5625,45.728813559322,21,60
"43",-29.375,-59.4375,13.75,12,17
"44",-29.375,-59.3125,24.2156862745098,8,60
"45",-29.375,-59.1875,13.6960784313726,2,35
"46",-29.375,-59.0625,11.5486725663717,1,58
