"","x","y","avg","min","max"
"1",-61.625,-69.4375,38.7094910636781,30,59.9826405843099
"2",-61.625,-69.3125,56.3707979436506,51.9895833333333,59.8993072509766
"3",-61.375,-69.8125,40.1567351038901,9.88888931274414,59.9722239176432
"4",-61.375,-69.6875,36.9878881389421,7,59.8645833333333
"5",-61.375,-69.5625,31.3081601130168,6,60
"6",-61.375,-69.4375,37.7348043333522,11,60
"7",-61.375,-69.3125,39.9877439690611,6,60
"8",-61.375,-69.1875,44.6621384614623,17,60
"9",-61.375,-69.0625,39.3501124490615,9,60
"10",-61.375,-68.9375,46.9200104291166,26,59.8402811686198
"11",-61.125,-74.8125,45.2864081001911,23.7465286254883,59.8125
"12",-61.125,-74.6875,51.8117077782041,42.2777786254883,59.7152811686198
"13",-61.125,-70.3125,38.6568743550879,16,59.2881978352865
"14",-61.125,-70.1875,39.3130050673387,13,60
"15",-61.125,-70.0625,25.3258992802333,0,60
"16",-61.125,-69.9375,29.1593732551189,1,60
"17",-61.125,-69.8125,27.3616602033712,0,60
"18",-61.125,-69.6875,20.3380792858707,1,60
"19",-61.125,-69.5625,31.6738678066972,2,60
"20",-61.125,-69.4375,27.1015174691069,0,60
"21",-61.125,-69.3125,26.541542690545,1,60
"22",-61.125,-69.1875,36.5515817336706,4,60
"23",-61.125,-69.0625,18.9261717188773,0,60
"24",-61.125,-68.9375,32.1260584695722,3,60
"25",-61.125,-68.8125,40.2491327187954,11,60
"26",-61.125,-67.5625,43.4595313236631,25.9722239176432,59.7013905843099
"27",-60.875,-74.9375,39.9889687090364,8,59.8923645019531
"28",-60.875,-74.8125,40.7045845014812,12,60
"29",-60.875,-74.6875,40.6793518066406,13,60
"30",-60.875,-74.4375,40.0784324197208,8,59.6458333333333
"31",-60.875,-74.3125,28.6385038264845,5,56.7361145019531
"32",-60.875,-70.8125,35.8512542549221,13,59.3784739176432
"33",-60.875,-70.6875,41.502498818816,15.8090286254883,59.6597239176432
"34",-60.875,-70.4375,29.5003146454317,5,59.9965311686198
"35",-60.875,-70.3125,27.3720362504877,3,60
"36",-60.875,-70.1875,36.0100899849504,7,60
"37",-60.875,-70.0625,35.8436391708002,3,60
"38",-60.875,-69.9375,24.9485109231083,3,60
"39",-60.875,-69.8125,32.6228829802369,2,60
"40",-60.875,-69.6875,37.1352352437162,2,60
"41",-60.875,-69.5625,33.0023486912069,7,60
"42",-60.875,-69.4375,27.0041666770468,6,60
"43",-60.875,-69.3125,29.9021028820375,2,60
"44",-60.875,-69.1875,30.5457736896173,5,60
"45",-60.875,-69.0625,29.7262495638475,1,60
"46",-60.875,-68.9375,23.1084028636176,3,60
"47",-60.875,-68.8125,36.0158858526321,11,60
"48",-60.875,-68.6875,46.362732357449,31,60
"49",-60.875,-67.9375,43.5,43,44
"50",-60.875,-67.8125,39.6434502359164,5,60
"51",-60.875,-67.6875,36.6203878290834,9,60
"52",-60.875,-67.5625,33.2897402554857,5,60
"53",-60.875,-67.4375,37.6436642091523,4,60
"54",-60.875,-67.3125,43.2173440189685,14,60
"55",-60.875,-67.1875,36.3070375853613,3,60
"56",-60.875,-67.0625,43.1906528179462,13,60
"57",-60.875,-66.9375,39.2473008897569,25.9201405843099,51.8298645019531
"58",-60.875,-66.5625,46.3435029948587,4,60
"59",-60.875,-66.4375,40.09620155428,10,60
"60",-60.875,-66.3125,29.9612556663719,7.99305597941081,59.9340311686198
"61",-60.875,-66.1875,23.3712908562772,4,59.8333333333333
"62",-60.625,-75.0625,27.7717267899286,4.95833333333333,59.8402811686198
"63",-60.625,-74.9375,25.2617735946388,4,59.8715311686198
"64",-60.625,-74.8125,23.2860911855412,0,60
"65",-60.625,-74.6875,23.036951152275,1,60
"66",-60.625,-74.5625,27.7025710444297,3,60
"67",-60.625,-74.4375,23.5007677879333,0,60
"68",-60.625,-74.3125,22.2049247917633,1,60
"69",-60.625,-74.1875,30.7526280036897,5,60
"70",-60.625,-71.1875,53.4493067423503,47.9895833333333,59.3472239176432
"71",-60.625,-71.0625,48.7367796286558,24,60
"72",-60.625,-70.9375,46.3123081348561,25,60
"73",-60.625,-70.8125,14.7509444060626,0,60
"74",-60.625,-70.6875,21.8909268126321,1,60
"75",-60.625,-70.5625,33.0143605915523,9.76736132303874,60
"76",-60.625,-70.4375,22.4630341479119,0,60
"77",-60.625,-70.3125,31.3545538292991,1,60
"78",-60.625,-70.1875,35.2006422411867,6,60
"79",-60.625,-70.0625,17.3511749347258,0,60
"80",-60.625,-69.9375,26.774011299435,2,60
"81",-60.625,-69.8125,26.6784235622249,0,60
"82",-60.625,-69.6875,35.4490187669837,1,60
"83",-60.625,-69.5625,30.2467601872909,5,60
"84",-60.625,-69.4375,20.9185075929179,0,60
"85",-60.625,-69.3125,18.804661732958,1,60
"86",-60.625,-69.1875,25.8011302751364,6,60
"87",-60.625,-69.0625,23.8084553088481,0,60
"88",-60.625,-68.9375,32.9918882382248,3,60
"89",-60.625,-68.8125,30.6330377389051,0,60
"90",-60.625,-68.6875,21.376613696522,1,60
"91",-60.625,-67.9375,47.4986392871754,11,60
"92",-60.625,-67.8125,23.3241631293978,0,60
"93",-60.625,-67.6875,32.4065339536314,1,60
"94",-60.625,-67.5625,33.4498897374403,3,60
"95",-60.625,-67.4375,20.6756337758064,0,60
"96",-60.625,-67.3125,35.7039749028874,3,60
"97",-60.625,-67.1875,23.7290939854088,1,60
"98",-60.625,-67.0625,23.2943929128136,0,60
"99",-60.625,-66.9375,28.2078060144781,1,60
"100",-60.625,-66.8125,19.6398183386343,0,60
"101",-60.625,-66.6875,28.8771638329147,1,60
"102",-60.625,-66.5625,25.9996574392994,1,60
"103",-60.625,-66.4375,21.0299502879054,0,60
"104",-60.625,-66.3125,25.2031944129037,1,60
"105",-60.625,-66.1875,17.1967899766358,1,60
"106",-60.625,-66.0625,16.2291607548845,0,60
"107",-60.625,-65.9375,41.1375538100544,4,58.9270833333333
"108",-60.625,-65.8125,47.7619519492453,15,60
"109",-60.375,-75.0625,24.5514451400289,2,60
"110",-60.375,-74.9375,22.9771656433027,2,60
"111",-60.375,-74.8125,24.3374400789345,2,59.9826405843099
"112",-60.375,-74.6875,26.5180703438422,2,60
"113",-60.375,-74.5625,27.5537811703874,3,60
"114",-60.375,-74.4375,31.3261052338973,1,60
"115",-60.375,-74.3125,28.7200723222531,2,60
"116",-60.375,-74.1875,30.4905739707796,5,60
"117",-60.375,-74.0625,36.3712766472499,9,60
"118",-60.375,-73.9375,41.2983498224961,15,60
"119",-60.375,-73.8125,46.273176349184,15,60
