"","x","y","avg","min","max"
"1",-47.125,-54.0625,30,30,30
"2",-47.125,-53.9375,34.3333333333333,29,43
"3",-47.125,-53.8125,43,32,54
"4",-47.125,-53.6875,55,55,55
"5",-47.125,-51.0625,52,52,52
"6",-47.125,-50.9375,53,53,53
"7",-47.125,-50.8125,54,54,54
"8",-46.875,-54.6875,37,34,40
"9",-46.875,-54.5625,36.5,35,38
"10",-46.875,-54.3125,36,36,36
"11",-46.875,-54.1875,42,29,52
"12",-46.875,-54.0625,37.25,19,53
"13",-46.875,-53.9375,38.5,20,59
"14",-46.875,-53.8125,41.6666666666667,30,50
"15",-46.875,-53.6875,48.5,48,49
"16",-46.875,-53.5625,52.5,49,56
"17",-46.875,-53.4375,57,57,57
"18",-46.875,-52.9375,45,39,54
"19",-46.875,-52.8125,47.5,40,55
"20",-46.875,-52.6875,46.6666666666667,41,56
"21",-46.875,-51.3125,50,50,50
"22",-46.875,-51.1875,50.75,50,51
"23",-46.875,-50.8125,55,55,55
"24",-46.625,-54.8125,35.6666666666667,23,52
"25",-46.625,-54.6875,37,37,37
"26",-46.625,-54.5625,37.25,24,53
"27",-46.625,-54.4375,41,41,41
"28",-46.625,-54.3125,37,25,45
"29",-46.625,-54.1875,32.3333333333333,18,48
"30",-46.625,-54.0625,34.2857142857143,20,58
"31",-46.625,-53.9375,30.3333333333333,21,37
"32",-46.625,-53.8125,33.25,21,60
"33",-46.625,-53.6875,37.8,32,45
"34",-46.625,-53.5625,40.6666666666667,31,50
"35",-46.625,-53.4375,50,50,50
"36",-46.625,-53.0625,39,38,40
"37",-46.625,-52.9375,47,41,53
"38",-46.625,-52.5625,47.6666666666667,42,57
"39",-46.625,-52.4375,58,58,58
"40",-46.625,-51.5625,48,48,48
"41",-46.625,-51.4375,48,47,49
"42",-46.625,-51.3125,49,49,49
"43",-46.625,-50.8125,56,56,56
"44",-46.375,-54.9375,31.3333333333333,22,39
"45",-46.375,-54.8125,38,38,38
"46",-46.375,-54.6875,39.5,34,45
"47",-46.375,-54.5625,53,46,60
"48",-46.375,-54.4375,40.1428571428571,26,54
"49",-46.375,-54.3125,39.5,28,51
"50",-46.375,-54.1875,30.2,17,57
"51",-46.375,-54.0625,28.25,19,46
"52",-46.375,-53.9375,38.3333333333333,30,47
"53",-46.375,-53.8125,31.1666666666667,20,48
"54",-46.375,-53.6875,34.2,22,51
"55",-46.375,-53.5625,37.2,33,46
"56",-46.375,-53.4375,43.8,32,51
"57",-46.375,-53.3125,58,58,58
"58",-46.375,-53.1875,36,36,36
"59",-46.375,-53.0625,44.75,37,52
"60",-46.375,-52.8125,15,15,15
"61",-46.375,-52.6875,24.6666666666667,16,41
"62",-46.375,-52.3125,48,43,59
"63",-46.375,-52.0625,46,46,46
"64",-46.375,-51.6875,47,47,47
"65",-46.375,-51.5625,46,46,46
"66",-46.375,-50.8125,57,57,57
"67",-46.125,-55.0625,37,37,37
"68",-46.125,-54.9375,42,31,51
"69",-46.125,-54.8125,34.5,33,36
"70",-46.125,-54.6875,17,16,18
"71",-46.125,-54.5625,35.5,17,59
"72",-46.125,-54.4375,38.5,19,55
"73",-46.125,-54.3125,26.1333333333333,16,56
"74",-46.125,-54.1875,27.1,17,45
"75",-46.125,-54.0625,32.5,18,43
"76",-46.125,-53.9375,31.6,19,44
"77",-46.125,-53.8125,32.3333333333333,20,53
"78",-46.125,-53.6875,37,21,54
"79",-46.125,-53.5625,43.25,35,52
"80",-46.125,-53.4375,39.2,33,52
"81",-46.125,-53.3125,43,34,59
"82",-46.125,-53.1875,41.6666666666667,37,50
"83",-46.125,-53.0625,17,17,17
"84",-46.125,-52.9375,34,18,57
"85",-46.125,-52.8125,36.5714285714286,15,58
"86",-46.125,-52.6875,34.3333333333333,16,59
"87",-46.125,-52.5625,31.3333333333333,17,60
"88",-46.125,-52.1875,49.3333333333333,44,60
"89",-46.125,-51.9375,47,47,47
"90",-46.125,-51.6875,46,46,46
"91",-46.125,-51.5625,44.5,44,45
"92",-46.125,-50.8125,58,58,58
"93",-45.875,-55.0625,35.6666666666667,21,50
"94",-45.875,-54.9375,43.2,32,60
"95",-45.875,-54.8125,34,17,59
"96",-45.875,-54.6875,17,17,17
"97",-45.875,-54.5625,41.25,16,58
"98",-45.875,-54.4375,32.5555555555556,15,57
"99",-45.875,-54.3125,36.3888888888889,16,56
"100",-45.875,-54.1875,41.875,21,60
"101",-45.875,-54.0625,33.4,19,56
"102",-45.875,-53.9375,39.3333333333333,22,52
"103",-45.875,-53.8125,38.5,20,57
"104",-45.875,-53.6875,33.6666666666667,20,46
"105",-45.875,-53.5625,45.7,26,58
"106",-45.875,-53.4375,44.5,35,48
"107",-45.875,-53.3125,45.8333333333333,36,53
"108",-45.875,-53.1875,45.1666666666667,25,60
"109",-45.875,-53.0625,30.1666666666667,16,47
"110",-45.875,-52.9375,31.7857142857143,14,56
"111",-45.875,-52.8125,28.3888888888889,14,52
"112",-45.875,-52.6875,23.5714285714286,15,53
"113",-45.875,-52.5625,36.5555555555556,24,55
"114",-45.875,-52.4375,33,25,56
"115",-45.875,-52.3125,28,28,28
"116",-45.875,-52.0625,45,45,45
"117",-45.875,-51.8125,48,48,48
