"","x","y","avg","min","max"
"1",-61.125,-69.9375,34.6044683456421,26.2207412719727,37.9366989135742
"2",-61.125,-69.4375,0.153244018554688,0.153244018554688,0.153244018554688
"3",-60.875,-74.9375,11.0942623615265,9.22798728942871,12.5699844360352
"4",-60.875,-74.8125,25.5707773061899,16.8271484375,32.387451171875
"5",-60.875,-74.6875,19.33271484375,15.3275146484375,24.1072387695312
"6",-60.875,-70.0625,32.7258758544922,6.633056640625,42.6380424499512
"7",-60.875,-69.9375,17.7290191650391,0.13665771484375,33.3684844970703
"8",-60.875,-69.8125,148.951272533786,0.007080078125,393.042449951172
"9",-60.875,-69.6875,29.092052957286,0.036529541015625,370.505676269531
"10",-60.875,-69.5625,5.92339019775391,1.8843994140625,8.43325805664062
"11",-60.875,-69.4375,3.81010437011719,2.446044921875,5.17416381835938
"12",-60.875,-63.4375,118.132888793945,115.376037597656,119.868392944336
"13",-60.875,-63.3125,115.423645019531,110.943054199219,120.396789550781
"14",-60.625,-75.0625,31.0598704020182,11.3673658370972,70.6009826660156
"15",-60.625,-74.9375,131.056106338501,0.12774658203125,414.9052734375
"16",-60.625,-74.8125,54.3933587325247,8.3304443359375,454.2841796875
"17",-60.625,-74.6875,20.3495455655185,7.1103515625,72.0550537109375
"18",-60.625,-74.5625,15.2177429199219,9.7569580078125,27.9017944335938
"19",-60.625,-74.4375,26.7477542114258,3.0064697265625,83.1260223388672
"20",-60.625,-74.3125,45.1999064127604,11.5076599121094,89.5575866699219
"21",-60.625,-74.1875,97.4219818115234,97.4219818115234,97.4219818115234
"22",-60.625,-70.1875,27.5339263916016,5.87638854980469,42.865852355957
"23",-60.625,-70.0625,41.9605396815709,3.95591735839844,92.3191070556641
"24",-60.625,-69.9375,90.1589964367095,0.034271240234375,399.050018310547
"25",-60.625,-69.8125,88.613203112711,0.007904052734375,417.583312988281
"26",-60.625,-69.6875,141.174005508423,1.69793701171875,344.502532958984
"27",-60.625,-69.5625,286.590240478516,284.804626464844,288.375854492188
"28",-60.625,-69.4375,27.1203893025716,3.99928283691406,64.1900634765625
"29",-60.625,-69.3125,22.7360544512349,3.06228637695312,49.8750610351562
"30",-60.625,-69.1875,28.6252227783203,3.65670776367188,63.2358551025391
"31",-60.625,-69.0625,31.0219889322917,17.2145690917969,59.5141296386719
"32",-60.625,-68.9375,59.1067047119141,59.1067047119141,59.1067047119141
"33",-60.625,-63.6875,79.696403503418,76.8657684326172,82.5270385742188
"34",-60.625,-63.5625,47.4229871961806,6.26522827148438,83.3218841552734
"35",-60.625,-63.4375,85.7200889587402,6.60714721679688,103.566345214844
"36",-60.625,-63.3125,93.9592819213867,88.4994506835938,105.313354492188
"37",-60.375,-75.0625,178.691494235745,22.288330078125,490.994018554688
"38",-60.375,-74.9375,66.2484122222325,3.21331787109375,519.889709472656
"39",-60.375,-74.8125,27.1976877131932,1.13238525390625,118.131713867188
"40",-60.375,-74.6875,25.4040902944712,2.208984375,80.1668701171875
"41",-60.375,-74.5625,24.5493416621767,1.7288818359375,87.38720703125
"42",-60.375,-74.4375,24.63476953751,0.663818359375,97.9990844726562
"43",-60.375,-74.3125,43.6783438017874,10.3341674804688,126.516372680664
"44",-60.375,-74.1875,46.9465438842773,9.10440063476562,103.731948852539
"45",-60.375,-74.0625,43.8485412597656,5.12466430664062,66.6940765380859
"46",-60.375,-70.3125,32.2142333984375,9.29722595214844,44.8171691894531
"47",-60.375,-70.1875,34.5638417330655,7.80531311035156,85.8673400878906
"48",-60.375,-70.0625,43.2801037208707,4.95559692382812,114.808799743652
"49",-60.375,-69.9375,24.7608339811626,0.145233154296875,77.7108459472656
"50",-60.375,-69.8125,45.5450043120942,0.223541259765625,393.309997558594
"51",-60.375,-69.6875,3.695556640625,2.71652221679688,5.32342529296875
"52",-60.375,-69.5625,25.832311630249,2.08856201171875,62.1347351074219
"53",-60.375,-69.4375,29.6349061478016,4.3238525390625,75.2574462890625
"54",-60.375,-69.3125,31.1222907557632,0.42822265625,78.7900390625
"55",-60.375,-69.1875,37.6988339531691,1.90966796875,93.8420715332031
"56",-60.375,-69.0625,36.5048230314908,0.653076171875,97.0539093017578
"57",-60.375,-68.9375,32.1080682927912,8.58966064453125,69.1022491455078
"58",-60.375,-68.8125,40.6551086425781,19.6501007080078,69.15576171875
"59",-60.375,-68.6875,52.8497924804688,14.9184875488281,72.4593811035156
"60",-60.375,-63.8125,4.62528991699219,4.42886352539062,4.82171630859375
"61",-60.375,-63.6875,2.34692993164062,0.9102783203125,3.92041015625
"62",-60.375,-63.5625,0.2508544921875,0.2508544921875,0.2508544921875
"63",-60.375,-63.4375,17.1178283691406,1.07061767578125,62.39990234375
"64",-60.375,-63.3125,44.6609191894531,11.1353149414062,64.9067687988281
"65",-60.375,-63.1875,36.9433135986328,25.4611206054688,47.718994140625
"66",-60.375,-63.0625,24.3718109130859,13.6447143554688,32.1505126953125
"67",-60.125,-75.0625,57.7146866169382,2.96112060546875,273.983520507812
"68",-60.125,-74.9375,28.0796415767568,1.05535888671875,482.901184082031
"69",-60.125,-74.8125,24.4923412181713,0.7022705078125,113.318420410156
"70",-60.125,-74.6875,22.324843528054,1.215576171875,50.074462890625
"71",-60.125,-74.5625,21.4422157689145,0.4326171875,50.75732421875
"72",-60.125,-74.4375,19.4573881966727,0.0145263671875,55.9073486328125
"73",-60.125,-74.3125,51.2477765764509,0.010162353515625,470.971099853516
"74",-60.125,-74.1875,65.7137569851345,0.00054931640625,488.254180908203
"75",-60.125,-74.0625,135.669414484612,0.01446533203125,500.638397216797
"76",-60.125,-73.9375,47.2260093688965,3.52389526367188,107.035224914551
"77",-60.125,-73.8125,18.5222396850586,7.1143798828125,30.7746887207031
"78",-60.125,-73.6875,10.5902633666992,9.5711669921875,12.5534362792969
"79",-60.125,-71.5625,27.7867889404297,27.7867889404297,27.7867889404297
"80",-60.125,-71.4375,35.1391620635986,5.38668823242188,117.716720581055
"81",-60.125,-71.3125,48.0266296386719,5.48770141601562,120.677444458008
"82",-60.125,-71.1875,42.0280323028564,20.568359375,56.5102996826172
"83",-60.125,-71.0625,33.8577194213867,17.899169921875,47.9181365966797
"84",-60.125,-70.5625,38.9877967834473,37.6216735839844,40.3539199829102
"85",-60.125,-70.4375,36.321325302124,8.896728515625,46.6844635009766
"86",-60.125,-70.3125,26.9568425496419,5.24482727050781,54.9613494873047
"87",-60.125,-70.1875,44.321454278354,6.4696044921875,97.3003234863281
"88",-60.125,-70.0625,31.7380134813713,0.177825927734375,98.6855926513672
"89",-60.125,-69.9375,24.6056332913634,0.4141845703125,268.25244140625
"90",-60.125,-69.8125,35.4947648659731,0.649139404296875,370.481689453125
"91",-60.125,-69.6875,34.0231606619699,3.1517333984375,51.6442413330078
"92",-60.125,-69.5625,29.4180425356512,2.79342651367188,60.7017822265625
"93",-60.125,-69.4375,27.2837844493777,0.644012451171875,78.9876861572266
"94",-60.125,-69.3125,34.0534913683348,0.29827880859375,105.762878417969
"95",-60.125,-69.1875,35.3837624546472,0.16571044921875,114.731079101562
"96",-60.125,-69.0625,40.5491407825101,0.424346923828125,117.806549072266
"97",-60.125,-68.9375,39.5210702078683,8.77325439453125,106.351028442383
"98",-60.125,-68.8125,34.9221638997396,8.01602172851562,106.259002685547
"99",-60.125,-68.6875,33.2076016939603,12.5892333984375,66.3108978271484
"100",-60.125,-66.5625,0.0476226806640625,0.00238037109375,0.092864990234375
"101",-60.125,-66.4375,182.896352132161,0.01092529296875,217.188674926758
"102",-60.125,-66.3125,191.402022866642,4.67996215820312,217.205581665039
"103",-60.125,-66.1875,9.38612747192383,8.43414306640625,10.3997688293457
"104",-60.125,-63.8125,319.713989257812,0.0009765625,640.213500976562
"105",-60.125,-63.6875,273.856162331321,0.506927490234375,308.313385009766
"106",-60.125,-63.5625,0.703338623046875,0.703338623046875,0.703338623046875
"107",-60.125,-63.4375,0.283500671386719,0.09710693359375,0.469894409179688
"108",-60.125,-63.3125,383.682591756185,4.2725830078125,582.643859863281
"109",-60.125,-63.1875,177.106353759766,14.768310546875,657.548706054688
"110",-60.125,-63.0625,18.2808685302734,11.6356201171875,29.4254150390625
"111",-60.125,-62.9375,18.1294759114583,9.78228759765625,27.7974243164062
"112",-60.125,-62.8125,15.2845458984375,15.2845458984375,15.2845458984375
"113",-59.875,-75.1875,73.1782981471011,3.3131103515625,362.428894042969
"114",-59.875,-75.0625,37.5900789637144,1.07696533203125,195.624664306641
"115",-59.875,-74.9375,30.5341341110296,0.1541748046875,373.482666015625
"116",-59.875,-74.8125,19.4943382423241,0.0072021484375,68.363525390625
"117",-59.875,-74.6875,13.4896509507123,0.11492919921875,61.45703125
"118",-59.875,-74.5625,20.6714936485586,0.19549560546875,112.114440917969
"119",-59.875,-74.4375,22.2506414962141,0.01751708984375,115.7763671875
"120",-59.875,-74.3125,25.3638098301032,0.043914794921875,477.458557128906
"121",-59.875,-74.1875,177.714048295745,0.04071044921875,504.700866699219
"122",-59.875,-74.0625,282.430439476828,1.99603271484375,499.157836914062
"123",-59.875,-73.9375,157.08852151724,0.56011962890625,401.767700195312
"124",-59.875,-73.8125,55.0131259494358,1.273193359375,181.433303833008
"125",-59.875,-73.6875,191.523299153646,1.18527221679688,478.182739257812
"126",-59.875,-72.0625,23.85458984375,10.0691223144531,35.0562133789062
"127",-59.875,-71.9375,39.0042080349392,11.1433410644531,80.2835998535156
"128",-59.875,-71.8125,33.7741411994485,11.1130676269531,63.6219787597656
"129",-59.875,-71.6875,33.4839259556362,5.71231079101562,66.9855651855469
"130",-59.875,-71.5625,46.2326211929321,6.01268005371094,115.430404663086
"131",-59.875,-71.4375,59.9249345879806,9.31640625,123.857078552246
"132",-59.875,-71.3125,48.9124313354492,23.1622467041016,98.7592620849609
"133",-59.875,-71.1875,62.8240148370916,34.5010375976562,104.291625976562
"134",-59.875,-71.0625,63.0537963867188,19.1658782958984,111.485443115234
"135",-59.875,-70.9375,25.7425791422526,23.6993255615234,27.3947143554688
"136",-59.875,-70.6875,23.151237487793,18.11962890625,33.2613143920898
"137",-59.875,-70.5625,30.4860600789388,4.61814880371094,48.1772003173828
"138",-59.875,-70.4375,31.9425255560106,6.89671325683594,60.2496490478516
"139",-59.875,-70.3125,31.6382003197303,2.94773864746094,83.7251663208008
"140",-59.875,-70.1875,34.4493443065921,0.061065673828125,100.962539672852
"141",-59.875,-70.0625,23.2750192863128,0.0198974609375,268.620361328125
"142",-59.875,-69.9375,21.6607580503645,0.110870361328125,353.223266601562
"143",-59.875,-69.8125,24.577702871761,0.01824951171875,356.961181640625
"144",-59.875,-69.6875,23.4394568677218,0.893829345703125,69.0659790039062
"145",-59.875,-69.5625,24.7682413485806,0.385498046875,84.2594146728516
"146",-59.875,-69.4375,25.5975865125656,0.133453369140625,103.406188964844
"147",-59.875,-69.3125,23.1412231026546,0.04815673828125,116.497894287109
"148",-59.875,-69.1875,17.9698328793495,0.0516357421875,55.5581359863281
"149",-59.875,-69.0625,26.8608696801322,0.199066162109375,74.4757385253906
"150",-59.875,-68.9375,30.8129245131763,0.870147705078125,71.5759887695312
"151",-59.875,-68.8125,29.0876390410633,5.71316528320312,56.8658447265625
"152",-59.875,-68.6875,32.3248041326349,7.84228515625,65.491455078125
"153",-59.875,-68.5625,37.39013671875,12.8862609863281,68.1821899414062
"154",-59.875,-66.6875,4.39886474609375,4.39886474609375,4.39886474609375
"155",-59.875,-66.5625,147.521105864952,0.0655517578125,261.245391845703
"156",-59.875,-66.4375,191.794409039077,0.109893798828125,265.093170166016
"157",-59.875,-66.3125,142.591574559446,1.32511901855469,219.164215087891
"158",-59.875,-66.1875,34.9507308006287,10.7480926513672,81.8063888549805
"159",-59.875,-66.0625,20.7354821099175,4.42869567871094,48.2271575927734
"160",-59.875,-65.9375,18.3671875,3.72251892089844,46.9842987060547
"161",-59.875,-65.8125,17.0271301269531,17.0271301269531,17.0271301269531
"162",-59.875,-63.8125,445.82364654541,110.534088134766,562.205383300781
"163",-59.875,-63.0625,14.4895172119141,1.43878173828125,22.2266845703125
"164",-59.875,-62.9375,18.654551188151,12.0595092773438,30.5088500976562
"165",-59.625,-75.1875,89.6755821921608,0.03704833984375,469.045745849609
"166",-59.625,-75.0625,30.1119608796401,0.72418212890625,388.041870117188
"167",-59.625,-74.9375,22.8915409992651,0.29266357421875,205.880523681641
"168",-59.625,-74.8125,18.8556988953025,0.244873046875,69.87890625
"169",-59.625,-74.6875,21.2434791266585,0.1234130859375,102.187744140625
"170",-59.625,-74.5625,20.3260887919018,0.00177001953125,110.692047119141
"171",-59.625,-74.4375,16.6979521599369,0.1141357421875,107.541107177734
"172",-59.625,-74.3125,24.5140413598539,0.0556640625,488.873291015625
"173",-59.625,-74.1875,32.9613903705581,0.138824462890625,471.235717773438
"174",-59.625,-74.0625,75.9335180282593,0.11151123046875,514.110107421875
"175",-59.625,-73.9375,49.3845044649564,0.26043701171875,349.512390136719
"176",-59.625,-73.8125,43.5871788347271,1.05145263671875,324.133605957031
"177",-59.625,-73.6875,45.7732696533203,5.11727905273438,124.569213867188
"178",-59.625,-73.5625,25.4161415100098,8.23565673828125,56.4380187988281
"179",-59.625,-73.4375,122.885054588318,12.8577880859375,554.506408691406
"180",-59.625,-73.3125,38.5242471133961,20.65869140625,51.9417114257812
"181",-59.625,-72.1875,40.0753784179688,10.0130615234375,80.5008850097656
"182",-59.625,-72.0625,34.8339402940538,10.7174377441406,83.5230102539062
"183",-59.625,-71.9375,25.9589891433716,10.8171997070312,47.9895324707031
"184",-59.625,-71.8125,25.9520899454753,12.5956726074219,34.32373046875
"185",-59.625,-71.6875,53.8497859107123,9.46536254882812,94.1631164550781
"186",-59.625,-71.5625,44.6678387959798,7.181396484375,101.070693969727
"187",-59.625,-71.4375,34.5207107378089,2.66824340820312,100.101425170898
"188",-59.625,-71.3125,33.2561471817341,13.0341491699219,99.0797348022461
"189",-59.625,-71.1875,45.7520332336426,7.64031982421875,101.156478881836
"190",-59.625,-71.0625,35.5014474051339,7.00186157226562,73.1035614013672
"191",-59.625,-70.9375,41.9592971801758,40.8099060058594,43.1086883544922
"192",-59.625,-70.8125,23.9851849873861,1.90617370605469,49.7494659423828
"193",-59.625,-70.6875,24.6189402704654,2.26242065429688,63.5064239501953
"194",-59.625,-70.5625,23.5943964640299,2.08384704589844,45.2388153076172
"195",-59.625,-70.4375,21.4004014911074,1.54544067382812,67.2275848388672
"196",-59.625,-70.3125,32.4483055877686,0.0224609375,107.22395324707
