"","x","y","numb"
"108",-81.625,-66.6875,40
"109",-81.625,-66.5625,20
"110",-81.625,-66.4375,8
"111",-81.625,-66.3125,3
"112",-81.375,-68.6875,3
"113",-81.375,-68.5625,5
"114",-81.375,-68.4375,16
"115",-81.375,-68.3125,35
"116",-81.375,-68.1875,46
"117",-81.375,-68.0625,64
"118",-81.375,-67.9375,70
"119",-81.375,-67.8125,91
"120",-81.375,-67.6875,120
"121",-81.375,-67.5625,113
"122",-81.375,-67.4375,84
"123",-81.375,-67.3125,93
"124",-81.375,-67.1875,147
"125",-81.375,-67.0625,136
"126",-81.375,-66.9375,107
"127",-81.375,-66.8125,45
"128",-81.375,-66.6875,24
"129",-81.375,-66.5625,19
"130",-81.375,-66.4375,31
"131",-81.375,-66.3125,8
"132",-81.125,-68.8125,2
"133",-81.125,-68.6875,13
"134",-81.125,-68.5625,20
"135",-81.125,-68.4375,42
"136",-81.125,-68.3125,68
"137",-81.125,-68.1875,82
"138",-81.125,-68.0625,123
"139",-81.125,-67.9375,128
"140",-81.125,-67.8125,142
"141",-81.125,-67.6875,147
"142",-81.125,-67.5625,135
"143",-81.125,-67.4375,135
"144",-81.125,-67.3125,184
"145",-81.125,-67.1875,236
"146",-81.125,-67.0625,358
"147",-81.125,-66.9375,164
"148",-81.125,-66.8125,54
"149",-81.125,-66.6875,26
"150",-81.125,-66.5625,16
"151",-81.125,-66.4375,16
"152",-81.125,-66.3125,25
"153",-81.125,-66.1875,4
"154",-81.125,-65.6875,1
"155",-81.125,-65.5625,1
"156",-80.875,-68.6875,17
"157",-80.875,-68.5625,30
"158",-80.875,-68.4375,79
"159",-80.875,-68.3125,97
"160",-80.875,-68.1875,134
"161",-80.875,-68.0625,178
"162",-80.875,-67.9375,176
"163",-80.875,-67.8125,218
"164",-80.875,-67.6875,202
"165",-80.875,-67.5625,155
"166",-80.875,-67.4375,190
"167",-80.875,-67.3125,255
"168",-80.875,-67.1875,316
"169",-80.875,-67.0625,377
"170",-80.875,-66.9375,262
"171",-80.875,-66.8125,83
"172",-80.875,-66.6875,33
"173",-80.875,-66.5625,19
"174",-80.875,-66.4375,13
"175",-80.875,-66.3125,24
"176",-80.875,-66.1875,9
"177",-80.875,-65.9375,1
"178",-80.875,-65.6875,1
"179",-80.875,-65.5625,1
"180",-80.875,-65.4375,1
"181",-80.875,-65.3125,4
"182",-80.875,-65.1875,7
"183",-80.875,-65.0625,3
"184",-80.625,-68.6875,12
"185",-80.625,-68.5625,23
"186",-80.625,-68.4375,61
"187",-80.625,-68.3125,130
"188",-80.625,-68.1875,150
"189",-80.625,-68.0625,202
"190",-80.625,-67.9375,285
"191",-80.625,-67.8125,288
"192",-80.625,-67.6875,233
"193",-80.625,-67.5625,194
"194",-80.625,-67.4375,230
"195",-80.625,-67.3125,263
"196",-80.625,-67.1875,349
"197",-80.625,-67.0625,497
"198",-80.625,-66.9375,260
"199",-80.625,-66.8125,103
"200",-80.625,-66.6875,46
"201",-80.625,-66.5625,30
"202",-80.625,-66.4375,15
"203",-80.625,-66.3125,20
"204",-80.625,-66.1875,20
"205",-80.625,-65.9375,1
"206",-80.625,-65.5625,1
"207",-80.625,-65.4375,2
"208",-80.625,-65.3125,11
"209",-80.625,-65.1875,24
"210",-80.625,-65.0625,22
"211",-80.625,-64.9375,3
"212",-80.375,-68.6875,7
"213",-80.375,-68.5625,13
"214",-80.375,-68.4375,26
"215",-80.375,-68.3125,77
"216",-80.375,-68.1875,132
"217",-80.375,-68.0625,194
"218",-80.375,-67.9375,266
"219",-80.375,-67.8125,288
"220",-80.375,-67.6875,270
"221",-80.375,-67.5625,220
"222",-80.375,-67.4375,245
"223",-80.375,-67.3125,249
"224",-80.375,-67.1875,354
"225",-80.375,-67.0625,389
"226",-80.375,-66.9375,203
"227",-80.375,-66.8125,127
"228",-80.375,-66.6875,50
"229",-80.375,-66.5625,37
"230",-80.375,-66.4375,34
"231",-80.375,-66.3125,15
"232",-80.375,-66.1875,22
"233",-80.375,-66.0625,1
"234",-80.375,-65.4375,6
"235",-80.375,-65.3125,23
"236",-80.375,-65.1875,29
"237",-80.375,-65.0625,34
"238",-80.375,-64.9375,16
"239",-80.375,-64.8125,7
"240",-80.125,-68.6875,1
"241",-80.125,-68.5625,11
"242",-80.125,-68.4375,19
"243",-80.125,-68.3125,60
"244",-80.125,-68.1875,148
"245",-80.125,-68.0625,172
"246",-80.125,-67.9375,232
"247",-80.125,-67.8125,294
"248",-80.125,-67.6875,263
"249",-80.125,-67.5625,221
"250",-80.125,-67.4375,250
"251",-80.125,-67.3125,261
"252",-80.125,-67.1875,323
"253",-80.125,-67.0625,341
"254",-80.125,-66.9375,146
"255",-80.125,-66.8125,119
"256",-80.125,-66.6875,63
"257",-80.125,-66.5625,41
"258",-80.125,-66.4375,35
"259",-80.125,-66.3125,25
"260",-80.125,-66.1875,25
"261",-80.125,-66.0625,2
"262",-80.125,-65.5625,1
"263",-80.125,-65.4375,19
"264",-80.125,-65.3125,21
"265",-80.125,-65.1875,29
"266",-80.125,-65.0625,40
"267",-80.125,-64.9375,20
"268",-80.125,-64.8125,8
"269",-80.125,-64.6875,5
"270",-79.875,-68.4375,3
"271",-79.875,-68.3125,46
"272",-79.875,-68.1875,145
"273",-79.875,-68.0625,208
"274",-79.875,-67.9375,213
"275",-79.875,-67.8125,232
"276",-79.875,-67.6875,274
"277",-79.875,-67.5625,209
"278",-79.875,-67.4375,183
"279",-79.875,-67.3125,203
"280",-79.875,-67.1875,199
"281",-79.875,-67.0625,189
"282",-79.875,-66.9375,141
"283",-79.875,-66.8125,137
"284",-79.875,-66.6875,98
"285",-79.875,-66.5625,57
"286",-79.875,-66.4375,60
"287",-79.875,-66.3125,49
"288",-79.875,-66.1875,17
"289",-79.875,-66.0625,1
"290",-79.875,-65.9375,1
"291",-79.875,-65.5625,15
"292",-79.875,-65.4375,29
"293",-79.875,-65.3125,11
"294",-79.875,-65.1875,23
"295",-79.875,-65.0625,17
"296",-79.875,-64.9375,29
"297",-79.875,-64.8125,11
"298",-79.875,-64.6875,2
"299",-79.875,-64.5625,2
"300",-79.625,-68.4375,1
"301",-79.625,-68.3125,33
"302",-79.625,-68.1875,133
"303",-79.625,-68.0625,215
"304",-79.625,-67.9375,212
"305",-79.625,-67.8125,178
"306",-79.625,-67.6875,230
"307",-79.625,-67.5625,200
"308",-79.625,-67.4375,191
"309",-79.625,-67.3125,189
"310",-79.625,-67.1875,190
"311",-79.625,-67.0625,177
"312",-79.625,-66.9375,177
"313",-79.625,-66.8125,358
"314",-79.625,-66.6875,193
"315",-79.625,-66.5625,104
"316",-79.625,-66.4375,47
"317",-79.625,-66.3125,48
"318",-79.625,-66.1875,31
"319",-79.625,-66.0625,6
"320",-79.625,-65.9375,2
"321",-79.625,-65.8125,3
"322",-79.625,-65.6875,6
"323",-79.625,-65.5625,17
"324",-79.625,-65.4375,22
"325",-79.625,-65.3125,19
"326",-79.625,-65.1875,38
"327",-79.625,-65.0625,19
"328",-79.625,-64.9375,27
"329",-79.625,-64.8125,11
"330",-79.625,-64.6875,5
"331",-79.625,-64.5625,3
"332",-79.375,-68.4375,4
"333",-79.375,-68.3125,42
"334",-79.375,-68.1875,129
"335",-79.375,-68.0625,182
"336",-79.375,-67.9375,146
"337",-79.375,-67.8125,167
"338",-79.375,-67.6875,203
"339",-79.375,-67.5625,147
"340",-79.375,-67.4375,152
"341",-79.375,-67.3125,183
"342",-79.375,-67.1875,176
"343",-79.375,-67.0625,196
"344",-79.375,-66.9375,169
"345",-79.375,-66.8125,264
"346",-79.375,-66.6875,246
"347",-79.375,-66.5625,211
"348",-79.375,-66.4375,105
"349",-79.375,-66.3125,71
"350",-79.375,-66.1875,31
"351",-79.375,-66.0625,16
"352",-79.375,-65.9375,10
"353",-79.375,-65.8125,7
"354",-79.375,-65.6875,11
"355",-79.375,-65.5625,32
"356",-79.375,-65.4375,25
"357",-79.375,-65.3125,21
"358",-79.375,-65.1875,56
"359",-79.375,-65.0625,49
"360",-79.375,-64.9375,43
"361",-79.375,-64.8125,15
"362",-79.375,-64.6875,3
"363",-79.375,-64.5625,3
"364",-79.125,-68.4375,9
"365",-79.125,-68.3125,54
"366",-79.125,-68.1875,106
"367",-79.125,-68.0625,137
"368",-79.125,-67.9375,108
"369",-79.125,-67.8125,158
"370",-79.125,-67.6875,175
"371",-79.125,-67.5625,171
"372",-79.125,-67.4375,170
"373",-79.125,-67.3125,172
"374",-79.125,-67.1875,189
"375",-79.125,-67.0625,197
"376",-79.125,-66.9375,190
"377",-79.125,-66.8125,346
"378",-79.125,-66.6875,253
"379",-79.125,-66.5625,228
"380",-79.125,-66.4375,188
"381",-79.125,-66.3125,90
"382",-79.125,-66.1875,51
"383",-79.125,-66.0625,36
"384",-79.125,-65.9375,20
"385",-79.125,-65.8125,15
"386",-79.125,-65.6875,17
"387",-79.125,-65.5625,48
"388",-79.125,-65.4375,53
"389",-79.125,-65.3125,44
"390",-79.125,-65.1875,44
"391",-79.125,-65.0625,52
"392",-79.125,-64.9375,60
"393",-79.125,-64.8125,9
"394",-79.125,-64.6875,3
"395",-79.125,-64.5625,6
"396",-78.875,-68.4375,17
"397",-78.875,-68.3125,43
"398",-78.875,-68.1875,79
"399",-78.875,-68.0625,105
"400",-78.875,-67.9375,108
"401",-78.875,-67.8125,138
"402",-78.875,-67.6875,173
"403",-78.875,-67.5625,202
"404",-78.875,-67.4375,172
"405",-78.875,-67.3125,187
"406",-78.875,-67.1875,201
"407",-78.875,-67.0625,226
"408",-78.875,-66.9375,207
"409",-78.875,-66.8125,252
"410",-78.875,-66.6875,291
"411",-78.875,-66.5625,237
"412",-78.875,-66.4375,234
"413",-78.875,-66.3125,110
"414",-78.875,-66.1875,53
"415",-78.875,-66.0625,49
"416",-78.875,-65.9375,30
"417",-78.875,-65.8125,26
"418",-78.875,-65.6875,44
"419",-78.875,-65.5625,65
"420",-78.875,-65.4375,57
"421",-78.875,-65.3125,41
"422",-78.875,-65.1875,32
"423",-78.875,-65.0625,40
"424",-78.875,-64.9375,27
"425",-78.875,-64.8125,9
"426",-78.875,-64.6875,3
"427",-78.875,-64.5625,4
"428",-78.625,-68.4375,24
"429",-78.625,-68.3125,39
"430",-78.625,-68.1875,76
"431",-78.625,-68.0625,113
"432",-78.625,-67.9375,141
"433",-78.625,-67.8125,167
"434",-78.625,-67.6875,195
"435",-78.625,-67.5625,168
"436",-78.625,-67.4375,151
"437",-78.625,-67.3125,119
"438",-78.625,-67.1875,167
"439",-78.625,-67.0625,215
"440",-78.625,-66.9375,213
"441",-78.625,-66.8125,351
"442",-78.625,-66.6875,195
"443",-78.625,-66.5625,170
"444",-78.625,-66.4375,191
"445",-78.625,-66.3125,138
"446",-78.625,-66.1875,74
"447",-78.625,-66.0625,29
"448",-78.625,-65.9375,34
"449",-78.625,-65.8125,31
"450",-78.625,-65.6875,43
"451",-78.625,-65.5625,51
"452",-78.625,-65.4375,41
"453",-78.625,-65.3125,37
"454",-78.625,-65.1875,27
"455",-78.625,-65.0625,25
"456",-78.625,-64.9375,38
"457",-78.625,-64.8125,3
"458",-78.625,-64.6875,5
"459",-78.625,-64.5625,2
"460",-78.375,-68.4375,11
"461",-78.375,-68.3125,61
"462",-78.375,-68.1875,55
"463",-78.375,-68.0625,78
"464",-78.375,-67.9375,131
"465",-78.375,-67.8125,165
"466",-78.375,-67.6875,132
"467",-78.375,-67.5625,104
"468",-78.375,-67.4375,77
"469",-78.375,-67.3125,83
"470",-78.375,-67.1875,102
"471",-78.375,-67.0625,166
"472",-78.375,-66.9375,199
"473",-78.375,-66.8125,259
"474",-78.375,-66.6875,215
"475",-78.375,-66.5625,209
"476",-78.375,-66.4375,209
"477",-78.375,-66.3125,151
"478",-78.375,-66.1875,88
"479",-78.375,-66.0625,49
"480",-78.375,-65.9375,46
"481",-78.375,-65.8125,35
"482",-78.375,-65.6875,36
"483",-78.375,-65.5625,40
"484",-78.375,-65.4375,37
"485",-78.375,-65.3125,47
"486",-78.375,-65.1875,43
"487",-78.375,-65.0625,37
"488",-78.375,-64.9375,21
"489",-78.375,-64.8125,3
"490",-78.375,-64.6875,10
"491",-78.375,-64.5625,2
"492",-78.125,-68.4375,4
"493",-78.125,-68.3125,45
"494",-78.125,-68.1875,43
"495",-78.125,-68.0625,67
"496",-78.125,-67.9375,84
"497",-78.125,-67.8125,80
"498",-78.125,-67.6875,71
"499",-78.125,-67.5625,45
"500",-78.125,-67.4375,29
"501",-78.125,-67.3125,35
"502",-78.125,-67.1875,63
"503",-78.125,-67.0625,131
"504",-78.125,-66.9375,161
"505",-78.125,-66.8125,230
"506",-78.125,-66.6875,184
"507",-78.125,-66.5625,220
"508",-78.125,-66.4375,336
"509",-78.125,-66.3125,178
"510",-78.125,-66.1875,106
"511",-78.125,-66.0625,77
"512",-78.125,-65.9375,66
"513",-78.125,-65.8125,42
"514",-78.125,-65.6875,60
"515",-78.125,-65.5625,60
"516",-78.125,-65.4375,53
"517",-78.125,-65.3125,42
"518",-78.125,-65.1875,59
"519",-78.125,-65.0625,26
"520",-78.125,-64.9375,15
"521",-78.125,-64.8125,9
"522",-78.125,-64.6875,7
"523",-78.125,-64.4375,3
"524",-78.125,-64.3125,3
"525",-78.125,-64.1875,3
"526",-78.125,-64.0625,4
"527",-78.125,-63.9375,1
"528",-77.875,-68.3125,12
"529",-77.875,-68.1875,54
"530",-77.875,-68.0625,47
"531",-77.875,-67.9375,44
"532",-77.875,-67.8125,64
"533",-77.875,-67.6875,58
"534",-77.875,-67.5625,30
"535",-77.875,-67.4375,21
"536",-77.875,-67.3125,25
"537",-77.875,-67.1875,61
"538",-77.875,-67.0625,99
"539",-77.875,-66.9375,177
"540",-77.875,-66.8125,134
"541",-77.875,-66.6875,172
"542",-77.875,-66.5625,184
"543",-77.875,-66.4375,247
"544",-77.875,-66.3125,142
"545",-77.875,-66.1875,96
"546",-77.875,-66.0625,94
"547",-77.875,-65.9375,61
"548",-77.875,-65.8125,63
"549",-77.875,-65.6875,71
"550",-77.875,-65.5625,85
"551",-77.875,-65.4375,81
"552",-77.875,-65.3125,61
"553",-77.875,-65.1875,48
"554",-77.875,-65.0625,20
"555",-77.875,-64.9375,19
"556",-77.875,-64.8125,21
"557",-77.875,-64.6875,17
"558",-77.875,-64.5625,19
"559",-77.875,-64.4375,15
"560",-77.875,-64.3125,7
"561",-77.875,-64.1875,5
"562",-77.875,-64.0625,4
"563",-77.875,-63.9375,6
"564",-77.875,-63.8125,2
"565",-77.625,-68.3125,1
"566",-77.625,-68.1875,16
"567",-77.625,-68.0625,52
"568",-77.625,-67.9375,38
"569",-77.625,-67.8125,29
"570",-77.625,-67.6875,27
"571",-77.625,-67.5625,24
"572",-77.625,-67.4375,24
"573",-77.625,-67.3125,26
"574",-77.625,-67.1875,44
"575",-77.625,-67.0625,74
"576",-77.625,-66.9375,160
"577",-77.625,-66.8125,120
"578",-77.625,-66.6875,128
"579",-77.625,-66.5625,183
"580",-77.625,-66.4375,293
"581",-77.625,-66.3125,182
"582",-77.625,-66.1875,109
"583",-77.625,-66.0625,97
"584",-77.625,-65.9375,100
"585",-77.625,-65.8125,96
"586",-77.625,-65.6875,98
"587",-77.625,-65.5625,72
"588",-77.625,-65.4375,106
"589",-77.625,-65.3125,70
"590",-77.625,-65.1875,47
"591",-77.625,-65.0625,26
"592",-77.625,-64.9375,14
"593",-77.625,-64.8125,17
"594",-77.625,-64.6875,12
"595",-77.625,-64.5625,13
"596",-77.625,-64.4375,33
"597",-77.625,-64.3125,38
"598",-77.625,-64.1875,28
"599",-77.625,-64.0625,12
"600",-77.625,-63.9375,8
"601",-77.625,-63.8125,11
"602",-77.625,-63.6875,8
"603",-77.375,-68.1875,6
"604",-77.375,-68.0625,22
"605",-77.375,-67.9375,60
"606",-77.375,-67.8125,42
"607",-77.375,-67.6875,29
"608",-77.375,-67.5625,7
"609",-77.375,-67.4375,11
"610",-77.375,-67.3125,20
"611",-77.375,-67.1875,46
"612",-77.375,-67.0625,63
"613",-77.375,-66.9375,105
"614",-77.375,-66.8125,109
"615",-77.375,-66.6875,129
"616",-77.375,-66.5625,139
"617",-77.375,-66.4375,183
"618",-77.375,-66.3125,233
"619",-77.375,-66.1875,157
"620",-77.375,-66.0625,165
"621",-77.375,-65.9375,127
"622",-77.375,-65.8125,165
"623",-77.375,-65.6875,158
"624",-77.375,-65.5625,100
"625",-77.375,-65.4375,91
"626",-77.375,-65.3125,57
"627",-77.375,-65.1875,25
"628",-77.375,-65.0625,20
"629",-77.375,-64.9375,12
"630",-77.375,-64.8125,33
"631",-77.375,-64.6875,16
"632",-77.375,-64.5625,18
"633",-77.375,-64.4375,35
"634",-77.375,-64.3125,54
"635",-77.375,-64.1875,60
"636",-77.375,-64.0625,47
"637",-77.375,-63.9375,21
"638",-77.375,-63.8125,3
"639",-77.375,-63.6875,5
"640",-77.375,-63.5625,7
"641",-77.125,-68.1875,4
"642",-77.125,-68.0625,25
"643",-77.125,-67.9375,29
"644",-77.125,-67.8125,23
"645",-77.125,-67.6875,10
"646",-77.125,-67.5625,8
"647",-77.125,-67.4375,8
"648",-77.125,-67.3125,11
"649",-77.125,-67.1875,10
"650",-77.125,-67.0625,36
"651",-77.125,-66.9375,132
"652",-77.125,-66.8125,95
"653",-77.125,-66.6875,93
"654",-77.125,-66.5625,148
"655",-77.125,-66.4375,262
"656",-77.125,-66.3125,198
"657",-77.125,-66.1875,193
"658",-77.125,-66.0625,299
"659",-77.125,-65.9375,220
"660",-77.125,-65.8125,196
"661",-77.125,-65.6875,173
"662",-77.125,-65.5625,138
"663",-77.125,-65.4375,89
"664",-77.125,-65.3125,44
"665",-77.125,-65.1875,25
"666",-77.125,-65.0625,30
"667",-77.125,-64.9375,19
"668",-77.125,-64.8125,30
"669",-77.125,-64.6875,24
"670",-77.125,-64.5625,25
"671",-77.125,-64.4375,49
"672",-77.125,-64.3125,59
"673",-77.125,-64.1875,66
"674",-77.125,-64.0625,75
"675",-77.125,-63.9375,59
"676",-77.125,-63.8125,29
"677",-77.125,-63.6875,10
"678",-77.125,-63.5625,6
"679",-77.125,-63.4375,3
"680",-76.875,-68.0625,6
"681",-76.875,-67.9375,21
"682",-76.875,-67.8125,19
"683",-76.875,-67.6875,4
"684",-76.875,-67.5625,8
"685",-76.875,-67.4375,3
"686",-76.875,-67.3125,4
"687",-76.875,-67.1875,16
"688",-76.875,-67.0625,60
"689",-76.875,-66.9375,116
"690",-76.875,-66.8125,150
"691",-76.875,-66.6875,137
"692",-76.875,-66.5625,180
"693",-76.875,-66.4375,168
"694",-76.875,-66.3125,171
"695",-76.875,-66.1875,173
"696",-76.875,-66.0625,182
"697",-76.875,-65.9375,257
"698",-76.875,-65.8125,239
"699",-76.875,-65.6875,188
"700",-76.875,-65.5625,163
"701",-76.875,-65.4375,94
"702",-76.875,-65.3125,50
"703",-76.875,-65.1875,18
"704",-76.875,-65.0625,26
"705",-76.875,-64.9375,19
"706",-76.875,-64.8125,25
"707",-76.875,-64.6875,20
"708",-76.875,-64.5625,38
"709",-76.875,-64.4375,53
"710",-76.875,-64.3125,64
"711",-76.875,-64.1875,90
"712",-76.875,-64.0625,84
"713",-76.875,-63.9375,71
"714",-76.875,-63.8125,53
"715",-76.875,-63.6875,21
"716",-76.875,-63.5625,7
"717",-76.875,-63.4375,6
"718",-76.875,-63.3125,1
"719",-76.625,-68.0625,3
"720",-76.625,-67.9375,11
"721",-76.625,-67.8125,14
"722",-76.625,-67.6875,9
"723",-76.625,-67.5625,2
"724",-76.625,-67.4375,3
"725",-76.625,-67.3125,8
"726",-76.625,-67.1875,24
"727",-76.625,-67.0625,62
"728",-76.625,-66.9375,77
"729",-76.625,-66.8125,128
"730",-76.625,-66.6875,155
"731",-76.625,-66.5625,181
"732",-76.625,-66.4375,152
"733",-76.625,-66.3125,138
"734",-76.625,-66.1875,223
"735",-76.625,-66.0625,371
"736",-76.625,-65.9375,235
"737",-76.625,-65.8125,336
"738",-76.625,-65.6875,210
"739",-76.625,-65.5625,162
"740",-76.625,-65.4375,121
"741",-76.625,-65.3125,53
"742",-76.625,-65.1875,15
"743",-76.625,-65.0625,25
"744",-76.625,-64.9375,26
"745",-76.625,-64.8125,26
"746",-76.625,-64.6875,25
"747",-76.625,-64.5625,57
"748",-76.625,-64.4375,77
"749",-76.625,-64.3125,144
"750",-76.625,-64.1875,126
"751",-76.625,-64.0625,110
"752",-76.625,-63.9375,94
"753",-76.625,-63.8125,69
"754",-76.625,-63.6875,49
"755",-76.625,-63.5625,21
"756",-76.625,-63.4375,5
"757",-76.375,-67.9375,4
"758",-76.375,-67.8125,9
"759",-76.375,-67.6875,3
"760",-76.375,-67.5625,1
"761",-76.375,-67.4375,3
"762",-76.375,-67.3125,6
"763",-76.375,-67.1875,23
"764",-76.375,-67.0625,85
"765",-76.375,-66.9375,89
"766",-76.375,-66.8125,106
"767",-76.375,-66.6875,124
"768",-76.375,-66.5625,131
"769",-76.375,-66.4375,110
"770",-76.375,-66.3125,102
"771",-76.375,-66.1875,178
"772",-76.375,-66.0625,288
"773",-76.375,-65.9375,282
"774",-76.375,-65.8125,283
"775",-76.375,-65.6875,299
"776",-76.375,-65.5625,154
"777",-76.375,-65.4375,124
"778",-76.375,-65.3125,71
"779",-76.375,-65.1875,32
"780",-76.375,-65.0625,35
"781",-76.375,-64.9375,31
"782",-76.375,-64.8125,26
"783",-76.375,-64.6875,44
"784",-76.375,-64.5625,77
"785",-76.375,-64.4375,124
"786",-76.375,-64.3125,126
"787",-76.375,-64.1875,128
"788",-76.375,-64.0625,130
"789",-76.375,-63.9375,121
"790",-76.375,-63.8125,103
"791",-76.375,-63.6875,60
"792",-76.375,-63.5625,29
"793",-76.375,-63.4375,12
"794",-76.375,-63.3125,4
"795",-76.125,-67.4375,1
"796",-76.125,-67.3125,12
"797",-76.125,-67.1875,27
"798",-76.125,-67.0625,70
"799",-76.125,-66.9375,69
"800",-76.125,-66.8125,95
"801",-76.125,-66.6875,92
"802",-76.125,-66.5625,60
"803",-76.125,-66.4375,76
"804",-76.125,-66.3125,85
"805",-76.125,-66.1875,225
"806",-76.125,-66.0625,241
"807",-76.125,-65.9375,227
"808",-76.125,-65.8125,369
"809",-76.125,-65.6875,252
"810",-76.125,-65.5625,171
"811",-76.125,-65.4375,224
"812",-76.125,-65.3125,72
"813",-76.125,-65.1875,31
"814",-76.125,-65.0625,31
"815",-76.125,-64.9375,41
"816",-76.125,-64.8125,65
"817",-76.125,-64.6875,123
"818",-76.125,-64.5625,170
"819",-76.125,-64.4375,216
"820",-76.125,-64.3125,174
"821",-76.125,-64.1875,176
"822",-76.125,-64.0625,164
"823",-76.125,-63.9375,151
"824",-76.125,-63.8125,123
"825",-76.125,-63.6875,131
"826",-76.125,-63.5625,42
"827",-76.125,-63.4375,12
"828",-76.125,-63.3125,3
"829",-76.125,-63.1875,2
"830",-75.875,-67.3125,11
"831",-75.875,-67.1875,29
"832",-75.875,-67.0625,62
"833",-75.875,-66.9375,75
"834",-75.875,-66.8125,56
"835",-75.875,-66.6875,39
"836",-75.875,-66.5625,33
"837",-75.875,-66.4375,53
"838",-75.875,-66.3125,92
"839",-75.875,-66.1875,178
"840",-75.875,-66.0625,211
"841",-75.875,-65.9375,243
"842",-75.875,-65.8125,254
"843",-75.875,-65.6875,251
"844",-75.875,-65.5625,167
"845",-75.875,-65.4375,172
"846",-75.875,-65.3125,86
"847",-75.875,-65.1875,38
"848",-75.875,-65.0625,51
"849",-75.875,-64.9375,112
"850",-75.875,-64.8125,163
"851",-75.875,-64.6875,198
"852",-75.875,-64.5625,246
"853",-75.875,-64.4375,252
"854",-75.875,-64.3125,247
"855",-75.875,-64.1875,211
"856",-75.875,-64.0625,198
"857",-75.875,-63.9375,176
"858",-75.875,-63.8125,149
"859",-75.875,-63.6875,136
"860",-75.875,-63.5625,55
"861",-75.875,-63.4375,25
"862",-75.875,-63.3125,3
"863",-75.875,-63.1875,1
"864",-75.625,-67.4375,2
"865",-75.625,-67.3125,17
"866",-75.625,-67.1875,18
"867",-75.625,-67.0625,31
"868",-75.625,-66.9375,44
"869",-75.625,-66.8125,47
"870",-75.625,-66.6875,35
"871",-75.625,-66.5625,23
"872",-75.625,-66.4375,39
"873",-75.625,-66.3125,133
