"","x","y","numb"
"135",-52.125,-52.9375,5
"136",-52.125,-52.8125,2
"137",-52.125,-52.6875,6
"138",-52.125,-52.5625,2
"139",-52.125,-52.4375,1
"140",-52.125,-52.3125,8
"141",-52.125,-52.1875,1
"142",-52.125,-52.0625,2
"143",-52.125,-51.9375,5
"144",-52.125,-51.5625,2
"145",-52.125,-51.4375,3
"146",-52.125,-51.3125,6
"147",-52.125,-51.0625,3
"148",-52.125,-50.9375,7
"149",-52.125,-50.8125,7
"150",-52.125,-50.6875,3
"151",-52.125,-50.5625,6
"152",-52.125,-50.3125,4
"153",-52.125,-50.1875,7
"154",-52.125,-50.0625,19
"155",-51.875,-53.1875,3
"156",-51.875,-53.0625,7
"157",-51.875,-52.9375,4
"158",-51.875,-52.8125,5
"159",-51.875,-52.6875,11
"160",-51.875,-52.5625,6
"161",-51.875,-52.4375,6
"162",-51.875,-52.3125,3
"163",-51.875,-52.1875,6
"164",-51.875,-52.0625,7
"165",-51.875,-51.9375,3
"166",-51.875,-51.8125,8
"167",-51.875,-51.6875,8
"168",-51.875,-51.5625,7
"169",-51.875,-51.4375,4
"170",-51.875,-51.3125,10
"171",-51.875,-51.1875,5
"172",-51.875,-51.0625,5
"173",-51.875,-50.9375,6
"174",-51.875,-50.8125,18
"175",-51.875,-50.6875,14
"176",-51.875,-50.5625,10
"177",-51.875,-50.4375,4
"178",-51.875,-50.3125,7
"179",-51.875,-50.1875,9
"180",-51.875,-50.0625,29
"181",-51.625,-53.3125,1
"182",-51.625,-52.9375,1
"183",-51.625,-52.8125,8
"184",-51.625,-52.6875,4
"185",-51.625,-52.5625,8
"186",-51.625,-52.4375,3
"187",-51.625,-52.3125,8
"188",-51.625,-52.1875,19
"189",-51.625,-52.0625,25
"190",-51.625,-51.9375,13
"191",-51.625,-51.8125,15
"192",-51.625,-51.6875,2
"193",-51.625,-51.5625,5
"194",-51.625,-51.4375,1
"195",-51.625,-51.3125,3
"196",-51.625,-51.1875,9
"197",-51.625,-51.0625,4
"198",-51.625,-50.9375,4
"199",-51.625,-50.8125,17
"200",-51.625,-50.6875,17
"201",-51.625,-50.5625,9
"202",-51.625,-50.4375,12
"203",-51.625,-50.3125,14
"204",-51.625,-50.1875,8
"205",-51.625,-50.0625,32
"206",-51.375,-53.3125,1
"207",-51.375,-52.8125,3
"208",-51.375,-52.6875,8
"209",-51.375,-52.5625,5
"210",-51.375,-52.4375,5
"211",-51.375,-52.3125,7
"212",-51.375,-52.1875,12
"213",-51.375,-52.0625,20
"214",-51.375,-51.9375,11
"215",-51.375,-51.8125,6
"216",-51.375,-51.6875,6
"217",-51.375,-51.5625,7
"218",-51.375,-51.4375,15
"219",-51.375,-51.3125,18
"220",-51.375,-51.1875,12
"221",-51.375,-51.0625,15
"222",-51.375,-50.9375,10
"223",-51.375,-50.8125,9
"224",-51.375,-50.6875,7
"225",-51.375,-50.5625,6
"226",-51.375,-50.4375,6
"227",-51.375,-50.3125,7
"228",-51.375,-50.1875,10
"229",-51.375,-50.0625,19
"230",-51.125,-53.3125,1
"231",-51.125,-53.1875,1
"232",-51.125,-52.8125,6
"233",-51.125,-52.6875,2
"234",-51.125,-52.5625,7
"235",-51.125,-52.4375,8
"236",-51.125,-52.3125,6
"237",-51.125,-52.1875,11
"238",-51.125,-52.0625,8
"239",-51.125,-51.9375,8
"240",-51.125,-51.8125,9
"241",-51.125,-51.6875,7
"242",-51.125,-51.5625,12
"243",-51.125,-51.4375,7
"244",-51.125,-51.3125,29
"245",-51.125,-51.1875,18
"246",-51.125,-51.0625,16
"247",-51.125,-50.9375,11
"248",-51.125,-50.8125,13
"249",-51.125,-50.6875,11
"250",-51.125,-50.5625,5
"251",-51.125,-50.4375,6
"252",-51.125,-50.3125,10
"253",-51.125,-50.1875,17
"254",-51.125,-50.0625,37
"255",-50.875,-53.1875,1
"256",-50.875,-53.0625,2
"257",-50.875,-52.6875,1
"258",-50.875,-52.5625,2
"259",-50.875,-52.4375,6
"260",-50.875,-52.3125,10
"261",-50.875,-52.1875,6
"262",-50.875,-52.0625,3
"263",-50.875,-51.9375,3
"264",-50.875,-51.8125,7
"265",-50.875,-51.6875,5
"266",-50.875,-51.5625,22
"267",-50.875,-51.4375,10
"268",-50.875,-51.3125,8
"269",-50.875,-51.1875,9
"270",-50.875,-51.0625,14
"271",-50.875,-50.9375,17
"272",-50.875,-50.8125,21
"273",-50.875,-50.6875,10
"274",-50.875,-50.5625,6
"275",-50.875,-50.4375,13
"276",-50.875,-50.3125,11
"277",-50.875,-50.1875,13
"278",-50.875,-50.0625,106
"279",-50.625,-52.9375,1
"280",-50.625,-52.8125,1
"281",-50.625,-52.6875,1
"282",-50.625,-52.3125,2
"283",-50.625,-52.1875,7
"284",-50.625,-52.0625,6
"285",-50.625,-51.9375,7
"286",-50.625,-51.8125,5
"287",-50.625,-51.6875,3
"288",-50.625,-51.5625,2
"289",-50.625,-51.4375,1
"290",-50.625,-51.3125,6
"291",-50.625,-51.1875,8
"292",-50.625,-51.0625,12
"293",-50.625,-50.9375,19
"294",-50.625,-50.8125,19
"295",-50.625,-50.6875,12
"296",-50.625,-50.5625,7
"297",-50.625,-50.4375,5
"298",-50.625,-50.3125,17
"299",-50.625,-50.1875,31
"300",-50.625,-50.0625,103
"301",-50.375,-52.1875,3
"302",-50.375,-52.0625,4
"303",-50.375,-51.9375,14
"304",-50.375,-51.8125,10
"305",-50.375,-51.6875,3
"306",-50.375,-51.5625,3
"307",-50.375,-51.4375,6
"308",-50.375,-51.3125,10
"309",-50.375,-51.1875,11
"310",-50.375,-51.0625,10
"311",-50.375,-50.9375,18
"312",-50.375,-50.8125,17
"313",-50.375,-50.6875,10
"314",-50.375,-50.5625,11
"315",-50.375,-50.4375,27
"316",-50.375,-50.3125,31
"317",-50.375,-50.1875,49
"318",-50.375,-50.0625,198
"319",-50.125,-52.1875,1
"320",-50.125,-52.0625,3
"321",-50.125,-51.9375,11
"322",-50.125,-51.8125,2
"323",-50.125,-51.6875,6
"324",-50.125,-51.5625,5
"325",-50.125,-51.4375,9
"326",-50.125,-51.3125,16
"327",-50.125,-51.1875,28
"328",-50.125,-51.0625,16
"329",-50.125,-50.9375,18
"330",-50.125,-50.8125,13
"331",-50.125,-50.6875,10
"332",-50.125,-50.5625,19
"333",-50.125,-50.4375,34
"334",-50.125,-50.3125,69
"335",-50.125,-50.1875,63
"336",-50.125,-50.0625,137
"337",-49.875,-54.0625,1
"338",-49.875,-52.6875,1
"339",-49.875,-52.0625,4
"340",-49.875,-51.9375,7
"341",-49.875,-51.8125,16
"342",-49.875,-51.6875,11
"343",-49.875,-51.5625,13
"344",-49.875,-51.4375,21
"345",-49.875,-51.3125,9
"346",-49.875,-51.1875,9
"347",-49.875,-51.0625,8
"348",-49.875,-50.9375,17
"349",-49.875,-50.8125,19
"350",-49.875,-50.6875,32
"351",-49.875,-50.5625,67
"352",-49.875,-50.4375,63
"353",-49.875,-50.3125,90
"354",-49.875,-50.1875,69
"355",-49.875,-50.0625,128
"356",-49.625,-54.4375,1
"357",-49.625,-54.3125,2
"358",-49.625,-54.0625,1
"359",-49.625,-53.8125,1
"360",-49.625,-52.6875,3
"361",-49.625,-52.4375,1
"362",-49.625,-52.0625,3
"363",-49.625,-51.9375,13
"364",-49.625,-51.8125,8
"365",-49.625,-51.6875,14
"366",-49.625,-51.5625,21
"367",-49.625,-51.4375,9
"368",-49.625,-51.3125,10
"369",-49.625,-51.1875,11
"370",-49.625,-51.0625,27
"371",-49.625,-50.9375,45
"372",-49.625,-50.8125,60
"373",-49.625,-50.6875,59
"374",-49.625,-50.5625,79
"375",-49.625,-50.4375,83
"376",-49.625,-50.3125,51
"377",-49.625,-50.1875,42
"378",-49.625,-50.0625,88
"379",-49.375,-55.3125,5
"380",-49.375,-55.1875,2
"381",-49.375,-55.0625,2
"382",-49.375,-54.8125,1
"383",-49.375,-54.6875,2
"384",-49.375,-54.5625,3
"385",-49.375,-54.4375,1
"386",-49.375,-54.3125,1
"387",-49.375,-53.6875,1
"388",-49.375,-53.1875,2
"389",-49.375,-53.0625,5
"390",-49.375,-52.9375,1
"391",-49.375,-52.8125,2
"392",-49.375,-52.6875,4
"393",-49.375,-52.5625,4
"394",-49.375,-52.4375,7
"395",-49.375,-52.3125,5
"396",-49.375,-52.1875,7
"397",-49.375,-52.0625,13
"398",-49.375,-51.9375,11
"399",-49.375,-51.8125,9
"400",-49.375,-51.6875,23
"401",-49.375,-51.5625,19
"402",-49.375,-51.4375,15
"403",-49.375,-51.3125,18
"404",-49.375,-51.1875,23
"405",-49.375,-51.0625,35
"406",-49.375,-50.9375,59
"407",-49.375,-50.8125,85
"408",-49.375,-50.6875,89
"409",-49.375,-50.5625,91
"410",-49.375,-50.4375,96
"411",-49.375,-50.3125,79
"412",-49.375,-50.1875,76
"413",-49.375,-50.0625,50
"414",-49.125,-57.0625,4
"415",-49.125,-56.9375,6
"416",-49.125,-56.8125,3
"417",-49.125,-55.5625,1
"418",-49.125,-55.4375,3
"419",-49.125,-55.3125,4
"420",-49.125,-55.1875,5
"421",-49.125,-55.0625,6
"422",-49.125,-54.9375,7
"423",-49.125,-54.8125,7
"424",-49.125,-54.6875,1
"425",-49.125,-54.5625,6
"426",-49.125,-54.4375,1
"427",-49.125,-54.3125,1
"428",-49.125,-54.1875,4
"429",-49.125,-54.0625,1
"430",-49.125,-53.9375,2
"431",-49.125,-53.6875,3
"432",-49.125,-53.5625,4
"433",-49.125,-53.4375,4
"434",-49.125,-53.3125,1
"435",-49.125,-53.1875,2
"436",-49.125,-53.0625,3
"437",-49.125,-52.9375,13
"438",-49.125,-52.8125,9
"439",-49.125,-52.6875,14
"440",-49.125,-52.5625,15
"441",-49.125,-52.4375,13
"442",-49.125,-52.3125,8
"443",-49.125,-52.1875,5
"444",-49.125,-52.0625,7
"445",-49.125,-51.9375,12
"446",-49.125,-51.8125,7
"447",-49.125,-51.6875,12
"448",-49.125,-51.5625,16
"449",-49.125,-51.4375,29
"450",-49.125,-51.3125,34
"451",-49.125,-51.1875,67
"452",-49.125,-51.0625,58
"453",-49.125,-50.9375,78
"454",-49.125,-50.8125,92
"455",-49.125,-50.6875,77
"456",-49.125,-50.5625,86
"457",-49.125,-50.4375,88
"458",-49.125,-50.3125,68
"459",-49.125,-50.1875,58
"460",-49.125,-50.0625,32
"461",-48.875,-57.3125,1
"462",-48.875,-57.1875,2
"463",-48.875,-57.0625,7
"464",-48.875,-56.9375,6
"465",-48.875,-56.8125,9
"466",-48.875,-56.6875,4
"467",-48.875,-55.5625,3
"468",-48.875,-55.4375,7
"469",-48.875,-55.3125,5
"470",-48.875,-55.1875,9
"471",-48.875,-55.0625,5
"472",-48.875,-54.9375,14
"473",-48.875,-54.8125,8
"474",-48.875,-54.6875,2
"475",-48.875,-54.5625,1
"476",-48.875,-54.0625,1
"477",-48.875,-53.9375,2
"478",-48.875,-53.8125,2
"479",-48.875,-53.6875,3
"480",-48.875,-53.5625,4
"481",-48.875,-53.4375,3
"482",-48.875,-53.3125,9
"483",-48.875,-53.1875,11
"484",-48.875,-53.0625,15
"485",-48.875,-52.9375,16
"486",-48.875,-52.8125,21
"487",-48.875,-52.6875,25
"488",-48.875,-52.5625,15
"489",-48.875,-52.4375,25
"490",-48.875,-52.3125,20
"491",-48.875,-52.1875,8
"492",-48.875,-52.0625,8
"493",-48.875,-51.9375,8
"494",-48.875,-51.8125,9
"495",-48.875,-51.6875,17
"496",-48.875,-51.5625,22
"497",-48.875,-51.4375,26
"498",-48.875,-51.3125,35
"499",-48.875,-51.1875,60
"500",-48.875,-51.0625,65
"501",-48.875,-50.9375,81
"502",-48.875,-50.8125,107
"503",-48.875,-50.6875,120
"504",-48.875,-50.5625,107
"505",-48.875,-50.4375,61
"506",-48.875,-50.3125,62
"507",-48.875,-50.1875,39
"508",-48.875,-50.0625,26
"509",-48.625,-57.4375,1
"510",-48.625,-57.3125,3
"511",-48.625,-57.1875,5
"512",-48.625,-57.0625,16
"513",-48.625,-56.9375,4
"514",-48.625,-56.8125,10
"515",-48.625,-56.6875,9
"516",-48.625,-56.5625,8
"517",-48.625,-56.4375,1
"518",-48.625,-55.5625,13
"519",-48.625,-55.4375,27
"520",-48.625,-55.3125,27
"521",-48.625,-55.1875,28
"522",-48.625,-55.0625,33
"523",-48.625,-54.9375,24
"524",-48.625,-54.8125,29
"525",-48.625,-54.6875,12
"526",-48.625,-54.5625,3
"527",-48.625,-54.1875,1
"528",-48.625,-54.0625,6
"529",-48.625,-53.9375,15
"530",-48.625,-53.8125,13
"531",-48.625,-53.6875,17
"532",-48.625,-53.5625,22
"533",-48.625,-53.4375,29
"534",-48.625,-53.3125,30
"535",-48.625,-53.1875,39
"536",-48.625,-53.0625,29
"537",-48.625,-52.9375,35
"538",-48.625,-52.8125,35
"539",-48.625,-52.6875,39
"540",-48.625,-52.5625,27
"541",-48.625,-52.4375,30
"542",-48.625,-52.3125,26
"543",-48.625,-52.1875,19
"544",-48.625,-52.0625,15
"545",-48.625,-51.9375,13
"546",-48.625,-51.8125,6
"547",-48.625,-51.6875,18
"548",-48.625,-51.5625,27
"549",-48.625,-51.4375,30
"550",-48.625,-51.3125,57
"551",-48.625,-51.1875,61
"552",-48.625,-51.0625,69
"553",-48.625,-50.9375,80
"554",-48.625,-50.8125,88
"555",-48.625,-50.6875,82
"556",-48.625,-50.5625,79
"557",-48.625,-50.4375,64
"558",-48.625,-50.3125,59
"559",-48.625,-50.1875,36
"560",-48.625,-50.0625,34
"561",-48.375,-57.4375,1
"562",-48.375,-57.3125,7
"563",-48.375,-57.1875,4
"564",-48.375,-57.0625,12
"565",-48.375,-56.9375,10
"566",-48.375,-56.8125,5
"567",-48.375,-56.6875,1
"568",-48.375,-56.5625,3
"569",-48.375,-56.4375,8
"570",-48.375,-56.3125,1
"571",-48.375,-56.1875,1
"572",-48.375,-55.8125,1
"573",-48.375,-55.6875,14
"574",-48.375,-55.5625,34
"575",-48.375,-55.4375,41
"576",-48.375,-55.3125,41
"577",-48.375,-55.1875,31
"578",-48.375,-55.0625,35
"579",-48.375,-54.9375,47
"580",-48.375,-54.8125,42
"581",-48.375,-54.6875,45
"582",-48.375,-54.5625,52
"583",-48.375,-54.4375,20
"584",-48.375,-54.3125,20
"585",-48.375,-54.1875,29
"586",-48.375,-54.0625,27
"587",-48.375,-53.9375,36
"588",-48.375,-53.8125,33
"589",-48.375,-53.6875,43
"590",-48.375,-53.5625,48
"591",-48.375,-53.4375,49
"592",-48.375,-53.3125,37
"593",-48.375,-53.1875,29
"594",-48.375,-53.0625,36
"595",-48.375,-52.9375,37
"596",-48.375,-52.8125,39
"597",-48.375,-52.6875,47
"598",-48.375,-52.5625,51
"599",-48.375,-52.4375,29
"600",-48.375,-52.3125,37
"601",-48.375,-52.1875,20
"602",-48.375,-52.0625,13
"603",-48.375,-51.9375,18
"604",-48.375,-51.8125,16
"605",-48.375,-51.6875,22
"606",-48.375,-51.5625,30
"607",-48.375,-51.4375,42
"608",-48.375,-51.3125,73
"609",-48.375,-51.1875,93
"610",-48.375,-51.0625,77
"611",-48.375,-50.9375,91
"612",-48.375,-50.8125,105
"613",-48.375,-50.6875,99
"614",-48.375,-50.5625,53
"615",-48.375,-50.4375,66
"616",-48.375,-50.3125,58
"617",-48.375,-50.1875,57
"618",-48.375,-50.0625,45
"619",-48.125,-57.3125,10
"620",-48.125,-57.1875,16
"621",-48.125,-57.0625,15
"622",-48.125,-56.9375,10
"623",-48.125,-56.8125,13
"624",-48.125,-56.6875,1
"625",-48.125,-56.5625,9
"626",-48.125,-56.4375,8
"627",-48.125,-56.3125,6
"628",-48.125,-56.0625,2
"629",-48.125,-55.8125,11
"630",-48.125,-55.6875,22
"631",-48.125,-55.5625,32
"632",-48.125,-55.4375,28
"633",-48.125,-55.3125,39
"634",-48.125,-55.1875,36
"635",-48.125,-55.0625,50
"636",-48.125,-54.9375,57
"637",-48.125,-54.8125,54
"638",-48.125,-54.6875,48
"639",-48.125,-54.5625,64
"640",-48.125,-54.4375,53
"641",-48.125,-54.3125,58
"642",-48.125,-54.1875,40
"643",-48.125,-54.0625,53
"644",-48.125,-53.9375,63
"645",-48.125,-53.8125,56
"646",-48.125,-53.6875,58
"647",-48.125,-53.5625,49
"648",-48.125,-53.4375,31
"649",-48.125,-53.3125,36
"650",-48.125,-53.1875,39
"651",-48.125,-53.0625,46
"652",-48.125,-52.9375,61
"653",-48.125,-52.8125,73
"654",-48.125,-52.6875,71
"655",-48.125,-52.5625,75
"656",-48.125,-52.4375,81
"657",-48.125,-52.3125,42
"658",-48.125,-52.1875,41
"659",-48.125,-52.0625,32
"660",-48.125,-51.9375,24
"661",-48.125,-51.8125,25
"662",-48.125,-51.6875,26
"663",-48.125,-51.5625,52
"664",-48.125,-51.4375,78
"665",-48.125,-51.3125,98
"666",-48.125,-51.1875,120
"667",-48.125,-51.0625,101
"668",-48.125,-50.9375,87
"669",-48.125,-50.8125,92
"670",-48.125,-50.6875,112
"671",-48.125,-50.5625,79
"672",-48.125,-50.4375,48
"673",-48.125,-50.3125,48
"674",-48.125,-50.1875,66
"675",-48.125,-50.0625,83
"676",-47.875,-57.6875,1
"677",-47.875,-57.5625,7
"678",-47.875,-57.4375,1
"679",-47.875,-57.3125,11
"680",-47.875,-57.1875,16
"681",-47.875,-57.0625,13
"682",-47.875,-56.9375,14
"683",-47.875,-56.8125,12
"684",-47.875,-56.6875,6
"685",-47.875,-56.5625,6
"686",-47.875,-56.4375,3
"687",-47.875,-56.3125,7
"688",-47.875,-56.1875,8
"689",-47.875,-56.0625,4
"690",-47.875,-55.9375,3
"691",-47.875,-55.8125,10
"692",-47.875,-55.6875,21
"693",-47.875,-55.5625,28
"694",-47.875,-55.4375,36
"695",-47.875,-55.3125,38
"696",-47.875,-55.1875,55
"697",-47.875,-55.0625,72
"698",-47.875,-54.9375,62
"699",-47.875,-54.8125,63
"700",-47.875,-54.6875,58
"701",-47.875,-54.5625,69
"702",-47.875,-54.4375,59
"703",-47.875,-54.3125,53
"704",-47.875,-54.1875,41
"705",-47.875,-54.0625,62
"706",-47.875,-53.9375,59
"707",-47.875,-53.8125,79
"708",-47.875,-53.6875,69
"709",-47.875,-53.5625,79
"710",-47.875,-53.4375,56
"711",-47.875,-53.3125,50
"712",-47.875,-53.1875,77
"713",-47.875,-53.0625,93
"714",-47.875,-52.9375,92
"715",-47.875,-52.8125,117
"716",-47.875,-52.6875,98
"717",-47.875,-52.5625,123
"718",-47.875,-52.4375,148
"719",-47.875,-52.3125,92
"720",-47.875,-52.1875,77
"721",-47.875,-52.0625,50
"722",-47.875,-51.9375,43
"723",-47.875,-51.8125,35
"724",-47.875,-51.6875,63
"725",-47.875,-51.5625,87
"726",-47.875,-51.4375,115
"727",-47.875,-51.3125,113
"728",-47.875,-51.1875,128
"729",-47.875,-51.0625,123
"730",-47.875,-50.9375,103
"731",-47.875,-50.8125,142
"732",-47.875,-50.6875,172
"733",-47.875,-50.5625,124
"734",-47.875,-50.4375,90
"735",-47.875,-50.3125,55
"736",-47.875,-50.1875,66
"737",-47.875,-50.0625,110
"738",-47.625,-57.8125,7
"739",-47.625,-57.6875,8
"740",-47.625,-57.5625,11
"741",-47.625,-57.4375,6
"742",-47.625,-57.3125,11
"743",-47.625,-57.1875,11
"744",-47.625,-57.0625,11
"745",-47.625,-56.9375,10
"746",-47.625,-56.8125,16
"747",-47.625,-56.6875,18
"748",-47.625,-56.5625,10
"749",-47.625,-56.4375,5
"750",-47.625,-56.3125,9
"751",-47.625,-56.1875,4
"752",-47.625,-56.0625,2
"753",-47.625,-55.9375,7
"754",-47.625,-55.8125,17
"755",-47.625,-55.6875,31
"756",-47.625,-55.5625,26
"757",-47.625,-55.4375,27
"758",-47.625,-55.3125,40
"759",-47.625,-55.1875,64
"760",-47.625,-55.0625,163
"761",-47.625,-54.9375,68
"762",-47.625,-54.8125,168
"763",-47.625,-54.6875,77
"764",-47.625,-54.5625,69
"765",-47.625,-54.4375,153
"766",-47.625,-54.3125,71
"767",-47.625,-54.1875,74
"768",-47.625,-54.0625,178
"769",-47.625,-53.9375,68
"770",-47.625,-53.8125,183
"771",-47.625,-53.6875,105
"772",-47.625,-53.5625,113
"773",-47.625,-53.4375,199
"774",-47.625,-53.3125,95
"775",-47.625,-53.1875,85
"776",-47.625,-53.0625,197
"777",-47.625,-52.9375,106
"778",-47.625,-52.8125,212
"779",-47.625,-52.6875,122
"780",-47.625,-52.5625,153
"781",-47.625,-52.4375,278
"782",-47.625,-52.3125,146
"783",-47.625,-52.1875,132
"784",-47.625,-52.0625,105
"785",-47.625,-51.9375,89
"786",-47.625,-51.8125,83
"787",-47.625,-51.6875,118
"788",-47.625,-51.5625,98
"789",-47.625,-51.4375,116
"790",-47.625,-51.3125,147
"791",-47.625,-51.1875,139
"792",-47.625,-51.0625,119
"793",-47.625,-50.9375,162
"794",-47.625,-50.8125,165
"795",-47.625,-50.6875,188
"796",-47.625,-50.5625,183
"797",-47.625,-50.4375,93
"798",-47.625,-50.3125,68
"799",-47.625,-50.1875,72
"800",-47.625,-50.0625,150
"801",-47.375,-57.8125,4
"802",-47.375,-57.6875,2
"803",-47.375,-57.5625,8
"804",-47.375,-57.4375,2
"805",-47.375,-57.3125,5
"806",-47.375,-57.1875,24
"807",-47.375,-57.0625,16
"808",-47.375,-56.9375,8
"809",-47.375,-56.8125,16
"810",-47.375,-56.6875,16
"811",-47.375,-56.5625,22
"812",-47.375,-56.4375,21
"813",-47.375,-56.3125,15
"814",-47.375,-56.1875,15
"815",-47.375,-56.0625,12
"816",-47.375,-55.9375,8
"817",-47.375,-55.8125,15
"818",-47.375,-55.6875,25
"819",-47.375,-55.5625,33
"820",-47.375,-55.4375,30
"821",-47.375,-55.3125,31
"822",-47.375,-55.1875,43
"823",-47.375,-55.0625,55
"824",-47.375,-54.9375,66
"825",-47.375,-54.8125,81
"826",-47.375,-54.6875,68
"827",-47.375,-54.5625,80
"828",-47.375,-54.4375,72
"829",-47.375,-54.3125,87
"830",-47.375,-54.1875,82
"831",-47.375,-54.0625,83
"832",-47.375,-53.9375,88
"833",-47.375,-53.8125,116
"834",-47.375,-53.6875,125
"835",-47.375,-53.5625,102
"836",-47.375,-53.4375,105
"837",-47.375,-53.3125,125
"838",-47.375,-53.1875,112
"839",-47.375,-53.0625,117
"840",-47.375,-52.9375,113
"841",-47.375,-52.8125,122
"842",-47.375,-52.6875,135
"843",-47.375,-52.5625,142
"844",-47.375,-52.4375,172
"845",-47.375,-52.3125,179
"846",-47.375,-52.1875,169
"847",-47.375,-52.0625,153
"848",-47.375,-51.9375,133
"849",-47.375,-51.8125,132
"850",-47.375,-51.6875,125
"851",-47.375,-51.5625,148
"852",-47.375,-51.4375,173
"853",-47.375,-51.3125,154
"854",-47.375,-51.1875,146
"855",-47.375,-51.0625,154
"856",-47.375,-50.9375,165
"857",-47.375,-50.8125,168
"858",-47.375,-50.6875,196
"859",-47.375,-50.5625,185
"860",-47.375,-50.4375,161
"861",-47.375,-50.3125,85
"862",-47.375,-50.1875,103
"863",-47.375,-50.0625,134
"864",-47.125,-57.8125,2
"865",-47.125,-57.5625,4
"866",-47.125,-57.4375,3
"867",-47.125,-57.3125,11
"868",-47.125,-57.1875,11
"869",-47.125,-57.0625,10
"870",-47.125,-56.9375,5
"871",-47.125,-56.8125,30
"872",-47.125,-56.6875,17
"873",-47.125,-56.5625,20
