"","x","y","numb"
"384",-50.375,-53.1875,6
"385",-50.375,-53.0625,10
"386",-50.375,-52.9375,8
"387",-50.375,-52.8125,4
"388",-50.375,-52.6875,7
"389",-50.375,-52.5625,2
"390",-50.375,-52.4375,1
"391",-50.375,-52.3125,1
"392",-50.375,-52.1875,3
"393",-50.375,-52.0625,10
"394",-50.375,-51.9375,4
"395",-50.375,-51.8125,8
"396",-50.375,-51.6875,4
"397",-50.375,-51.5625,7
"398",-50.375,-51.4375,12
"399",-50.375,-51.3125,8
"400",-50.375,-51.1875,17
"401",-50.375,-51.0625,32
"402",-50.375,-50.9375,25
"403",-50.375,-50.8125,24
"404",-50.375,-50.6875,38
"405",-50.375,-50.5625,42
"406",-50.375,-50.4375,41
"407",-50.375,-50.3125,43
"408",-50.375,-50.1875,32
"409",-50.375,-50.0625,210
"410",-50.125,-55.9375,1
"411",-50.125,-54.4375,1
"412",-50.125,-53.9375,2
"413",-50.125,-53.8125,1
"414",-50.125,-53.5625,1
"415",-50.125,-53.4375,2
"416",-50.125,-52.5625,3
"417",-50.125,-52.4375,1
"418",-50.125,-52.3125,2
"419",-50.125,-52.1875,8
"420",-50.125,-52.0625,8
"421",-50.125,-51.9375,21
"422",-50.125,-51.8125,14
"423",-50.125,-51.6875,14
"424",-50.125,-51.5625,18
"425",-50.125,-51.4375,15
"426",-50.125,-51.3125,20
"427",-50.125,-51.1875,22
"428",-50.125,-51.0625,26
"429",-50.125,-50.9375,26
"430",-50.125,-50.8125,44
"431",-50.125,-50.6875,62
"432",-50.125,-50.5625,60
"433",-50.125,-50.4375,69
"434",-50.125,-50.3125,57
"435",-50.125,-50.1875,61
"436",-50.125,-50.0625,463
"437",-49.875,-54.6875,1
"438",-49.875,-54.3125,4
"439",-49.875,-52.8125,1
"440",-49.875,-52.6875,1
"441",-49.875,-52.5625,4
"442",-49.875,-52.4375,4
"443",-49.875,-52.3125,4
"444",-49.875,-52.1875,8
"445",-49.875,-52.0625,15
"446",-49.875,-51.9375,24
"447",-49.875,-51.8125,13
"448",-49.875,-51.6875,15
"449",-49.875,-51.5625,28
"450",-49.875,-51.4375,29
"451",-49.875,-51.3125,25
"452",-49.875,-51.1875,24
"453",-49.875,-51.0625,36
"454",-49.875,-50.9375,63
"455",-49.875,-50.8125,64
"456",-49.875,-50.6875,66
"457",-49.875,-50.5625,44
"458",-49.875,-50.4375,55
"459",-49.875,-50.3125,59
"460",-49.875,-50.1875,64
"461",-49.875,-50.0625,521
"462",-49.625,-57.0625,3
"463",-49.625,-56.9375,1
"464",-49.625,-54.8125,1
"465",-49.625,-54.6875,1
"466",-49.625,-54.5625,1
"467",-49.625,-54.4375,6
"468",-49.625,-54.3125,6
"469",-49.625,-54.1875,2
"470",-49.625,-54.0625,2
"471",-49.625,-53.9375,2
"472",-49.625,-53.6875,1
"473",-49.625,-53.1875,1
"474",-49.625,-52.6875,2
"475",-49.625,-52.5625,3
"476",-49.625,-52.4375,5
"477",-49.625,-52.3125,2
"478",-49.625,-52.1875,9
"479",-49.625,-52.0625,13
"480",-49.625,-51.9375,18
"481",-49.625,-51.8125,19
"482",-49.625,-51.6875,17
"483",-49.625,-51.5625,13
"484",-49.625,-51.4375,23
"485",-49.625,-51.3125,27
"486",-49.625,-51.1875,21
"487",-49.625,-51.0625,49
"488",-49.625,-50.9375,75
"489",-49.625,-50.8125,59
"490",-49.625,-50.6875,50
"491",-49.625,-50.5625,46
"492",-49.625,-50.4375,49
"493",-49.625,-50.3125,50
"494",-49.625,-50.1875,59
"495",-49.625,-50.0625,439
"496",-49.375,-57.0625,6
"497",-49.375,-56.9375,9
"498",-49.375,-55.8125,1
"499",-49.375,-54.8125,2
"500",-49.375,-54.6875,1
"501",-49.375,-54.5625,4
"502",-49.375,-54.4375,9
"503",-49.375,-54.3125,7
"504",-49.375,-54.1875,5
"505",-49.375,-54.0625,4
"506",-49.375,-53.9375,1
"507",-49.375,-53.8125,2
"508",-49.375,-52.9375,1
"509",-49.375,-52.8125,1
"510",-49.375,-52.6875,5
"511",-49.375,-52.5625,6
"512",-49.375,-52.4375,4
"513",-49.375,-52.3125,4
"514",-49.375,-52.1875,6
"515",-49.375,-52.0625,15
"516",-49.375,-51.9375,16
"517",-49.375,-51.8125,14
"518",-49.375,-51.6875,8
"519",-49.375,-51.5625,7
"520",-49.375,-51.4375,10
"521",-49.375,-51.3125,19
"522",-49.375,-51.1875,43
"523",-49.375,-51.0625,71
"524",-49.375,-50.9375,72
"525",-49.375,-50.8125,54
"526",-49.375,-50.6875,42
"527",-49.375,-50.5625,44
"528",-49.375,-50.4375,50
"529",-49.375,-50.3125,64
"530",-49.375,-50.1875,50
"531",-49.375,-50.0625,307
"532",-49.125,-57.1875,2
"533",-49.125,-56.8125,1
"534",-49.125,-56.6875,1
"535",-49.125,-54.9375,2
"536",-49.125,-54.8125,1
"537",-49.125,-54.6875,1
"538",-49.125,-54.5625,8
"539",-49.125,-54.4375,8
"540",-49.125,-54.3125,8
"541",-49.125,-54.1875,7
"542",-49.125,-54.0625,13
"543",-49.125,-53.9375,11
"544",-49.125,-53.8125,8
"545",-49.125,-53.6875,4
"546",-49.125,-53.5625,3
"547",-49.125,-53.3125,2
"548",-49.125,-53.0625,5
"549",-49.125,-52.8125,4
"550",-49.125,-52.6875,6
"551",-49.125,-52.5625,11
"552",-49.125,-52.4375,6
"553",-49.125,-52.3125,8
"554",-49.125,-52.1875,8
"555",-49.125,-52.0625,20
"556",-49.125,-51.9375,28
"557",-49.125,-51.8125,18
"558",-49.125,-51.6875,11
"559",-49.125,-51.5625,14
"560",-49.125,-51.4375,11
"561",-49.125,-51.3125,30
"562",-49.125,-51.1875,57
"563",-49.125,-51.0625,76
"564",-49.125,-50.9375,66
"565",-49.125,-50.8125,45
"566",-49.125,-50.6875,48
"567",-49.125,-50.5625,46
"568",-49.125,-50.4375,49
"569",-49.125,-50.3125,50
"570",-49.125,-50.1875,45
"571",-49.125,-50.0625,216
"572",-48.875,-57.1875,4
"573",-48.875,-56.6875,1
"574",-48.875,-56.5625,2
"575",-48.875,-56.4375,1
"576",-48.875,-54.9375,1
"577",-48.875,-54.8125,3
"578",-48.875,-54.6875,11
"579",-48.875,-54.5625,11
"580",-48.875,-54.4375,23
"581",-48.875,-54.3125,13
"582",-48.875,-54.1875,7
"583",-48.875,-54.0625,7
"584",-48.875,-53.9375,7
"585",-48.875,-53.8125,5
"586",-48.875,-53.6875,5
"587",-48.875,-53.5625,5
"588",-48.875,-53.4375,4
"589",-48.875,-53.3125,2
"590",-48.875,-53.1875,3
"591",-48.875,-53.0625,3
"592",-48.875,-52.9375,9
"593",-48.875,-52.8125,7
"594",-48.875,-52.6875,9
"595",-48.875,-52.5625,10
"596",-48.875,-52.4375,8
"597",-48.875,-52.3125,7
"598",-48.875,-52.1875,13
"599",-48.875,-52.0625,13
"600",-48.875,-51.9375,21
"601",-48.875,-51.8125,17
"602",-48.875,-51.6875,28
"603",-48.875,-51.5625,15
"604",-48.875,-51.4375,27
"605",-48.875,-51.3125,44
"606",-48.875,-51.1875,77
"607",-48.875,-51.0625,70
"608",-48.875,-50.9375,65
"609",-48.875,-50.8125,59
"610",-48.875,-50.6875,42
"611",-48.875,-50.5625,43
"612",-48.875,-50.4375,62
"613",-48.875,-50.3125,66
"614",-48.875,-50.1875,56
"615",-48.875,-50.0625,155
"616",-48.625,-57.3125,1
"617",-48.625,-57.1875,1
"618",-48.625,-56.4375,5
"619",-48.625,-55.5625,1
"620",-48.625,-55.1875,4
"621",-48.625,-55.0625,4
"622",-48.625,-54.9375,2
"623",-48.625,-54.8125,9
"624",-48.625,-54.6875,23
"625",-48.625,-54.5625,16
"626",-48.625,-54.4375,22
"627",-48.625,-54.3125,18
"628",-48.625,-54.1875,22
"629",-48.625,-54.0625,14
"630",-48.625,-53.9375,18
"631",-48.625,-53.8125,24
"632",-48.625,-53.6875,17
"633",-48.625,-53.5625,13
"634",-48.625,-53.4375,4
"635",-48.625,-53.3125,13
"636",-48.625,-53.1875,9
"637",-48.625,-53.0625,10
"638",-48.625,-52.9375,10
"639",-48.625,-52.8125,21
"640",-48.625,-52.6875,23
"641",-48.625,-52.5625,40
"642",-48.625,-52.4375,22
"643",-48.625,-52.3125,20
"644",-48.625,-52.1875,23
"645",-48.625,-52.0625,24
"646",-48.625,-51.9375,21
"647",-48.625,-51.8125,23
"648",-48.625,-51.6875,19
"649",-48.625,-51.5625,23
"650",-48.625,-51.4375,17
"651",-48.625,-51.3125,59
"652",-48.625,-51.1875,67
"653",-48.625,-51.0625,60
"654",-48.625,-50.9375,61
"655",-48.625,-50.8125,54
"656",-48.625,-50.6875,33
"657",-48.625,-50.5625,69
"658",-48.625,-50.4375,77
"659",-48.625,-50.3125,63
"660",-48.625,-50.1875,42
"661",-48.625,-50.0625,47
"662",-48.375,-57.3125,2
"663",-48.375,-57.1875,3
"664",-48.375,-57.0625,2
"665",-48.375,-56.4375,1
"666",-48.375,-55.3125,3
"667",-48.375,-55.1875,4
"668",-48.375,-55.0625,4
"669",-48.375,-54.9375,3
"670",-48.375,-54.8125,20
"671",-48.375,-54.6875,33
"672",-48.375,-54.5625,19
"673",-48.375,-54.4375,15
"674",-48.375,-54.3125,18
"675",-48.375,-54.1875,19
"676",-48.375,-54.0625,22
"677",-48.375,-53.9375,29
"678",-48.375,-53.8125,30
"679",-48.375,-53.6875,36
"680",-48.375,-53.5625,29
"681",-48.375,-53.4375,20
"682",-48.375,-53.3125,17
"683",-48.375,-53.1875,23
"684",-48.375,-53.0625,20
"685",-48.375,-52.9375,24
"686",-48.375,-52.8125,46
"687",-48.375,-52.6875,41
"688",-48.375,-52.5625,52
"689",-48.375,-52.4375,47
"690",-48.375,-52.3125,33
"691",-48.375,-52.1875,27
"692",-48.375,-52.0625,32
"693",-48.375,-51.9375,22
"694",-48.375,-51.8125,33
"695",-48.375,-51.6875,31
"696",-48.375,-51.5625,31
"697",-48.375,-51.4375,38
"698",-48.375,-51.3125,50
"699",-48.375,-51.1875,77
"700",-48.375,-51.0625,61
"701",-48.375,-50.9375,72
"702",-48.375,-50.8125,49
"703",-48.375,-50.6875,67
"704",-48.375,-50.5625,52
"705",-48.375,-50.4375,62
"706",-48.375,-50.3125,53
"707",-48.375,-50.1875,35
"708",-48.375,-50.0625,17
"709",-48.125,-56.8125,1
"710",-48.125,-56.4375,2
"711",-48.125,-56.3125,1
"712",-48.125,-56.1875,1
"713",-48.125,-56.0625,1
"714",-48.125,-55.9375,2
"715",-48.125,-55.5625,1
"716",-48.125,-55.4375,2
"717",-48.125,-55.3125,4
"718",-48.125,-55.1875,1
"719",-48.125,-55.0625,9
"720",-48.125,-54.9375,28
"721",-48.125,-54.8125,38
"722",-48.125,-54.6875,44
"723",-48.125,-54.5625,36
"724",-48.125,-54.4375,30
"725",-48.125,-54.3125,22
"726",-48.125,-54.1875,19
"727",-48.125,-54.0625,33
"728",-48.125,-53.9375,45
"729",-48.125,-53.8125,41
"730",-48.125,-53.6875,32
"731",-48.125,-53.5625,44
"732",-48.125,-53.4375,47
"733",-48.125,-53.3125,53
"734",-48.125,-53.1875,41
"735",-48.125,-53.0625,39
"736",-48.125,-52.9375,57
"737",-48.125,-52.8125,72
"738",-48.125,-52.6875,73
"739",-48.125,-52.5625,92
"740",-48.125,-52.4375,74
"741",-48.125,-52.3125,76
"742",-48.125,-52.1875,52
"743",-48.125,-52.0625,46
"744",-48.125,-51.9375,36
"745",-48.125,-51.8125,43
"746",-48.125,-51.6875,41
"747",-48.125,-51.5625,44
"748",-48.125,-51.4375,45
"749",-48.125,-51.3125,76
"750",-48.125,-51.1875,93
"751",-48.125,-51.0625,70
"752",-48.125,-50.9375,82
"753",-48.125,-50.8125,53
"754",-48.125,-50.6875,62
"755",-48.125,-50.5625,53
"756",-48.125,-50.4375,55
"757",-48.125,-50.3125,55
"758",-48.125,-50.1875,51
"759",-48.125,-50.0625,27
"760",-47.875,-56.8125,2
"761",-47.875,-56.6875,2
"762",-47.875,-56.5625,2
"763",-47.875,-56.4375,3
"764",-47.875,-56.3125,2
"765",-47.875,-56.1875,1
"766",-47.875,-56.0625,6
"767",-47.875,-55.9375,3
"768",-47.875,-55.8125,1
"769",-47.875,-55.6875,1
"770",-47.875,-55.5625,2
"771",-47.875,-55.4375,2
"772",-47.875,-55.3125,6
"773",-47.875,-55.1875,3
"774",-47.875,-55.0625,16
"775",-47.875,-54.9375,37
"776",-47.875,-54.8125,46
"777",-47.875,-54.6875,53
"778",-47.875,-54.5625,45
"779",-47.875,-54.4375,26
"780",-47.875,-54.3125,15
"781",-47.875,-54.1875,36
"782",-47.875,-54.0625,44
"783",-47.875,-53.9375,53
"784",-47.875,-53.8125,50
"785",-47.875,-53.6875,43
"786",-47.875,-53.5625,50
"787",-47.875,-53.4375,50
"788",-47.875,-53.3125,83
"789",-47.875,-53.1875,84
"790",-47.875,-53.0625,89
"791",-47.875,-52.9375,102
"792",-47.875,-52.8125,99
"793",-47.875,-52.6875,99
"794",-47.875,-52.5625,88
"795",-47.875,-52.4375,106
"796",-47.875,-52.3125,90
"797",-47.875,-52.1875,74
"798",-47.875,-52.0625,65
"799",-47.875,-51.9375,47
"800",-47.875,-51.8125,44
"801",-47.875,-51.6875,44
"802",-47.875,-51.5625,46
"803",-47.875,-51.4375,65
"804",-47.875,-51.3125,77
"805",-47.875,-51.1875,95
"806",-47.875,-51.0625,60
"807",-47.875,-50.9375,75
"808",-47.875,-50.8125,69
"809",-47.875,-50.6875,52
"810",-47.875,-50.5625,41
"811",-47.875,-50.4375,41
"812",-47.875,-50.3125,46
"813",-47.875,-50.1875,50
"814",-47.875,-50.0625,47
"815",-47.625,-56.9375,2
"816",-47.625,-56.8125,2
"817",-47.625,-56.6875,2
"818",-47.625,-56.5625,2
"819",-47.625,-56.4375,3
"820",-47.625,-56.1875,2
"821",-47.625,-55.9375,3
"822",-47.625,-55.8125,2
"823",-47.625,-55.6875,2
"824",-47.625,-55.5625,7
"825",-47.625,-55.4375,10
"826",-47.625,-55.3125,8
"827",-47.625,-55.1875,21
"828",-47.625,-55.0625,139
"829",-47.625,-54.9375,56
"830",-47.625,-54.8125,153
"831",-47.625,-54.6875,66
"832",-47.625,-54.5625,52
"833",-47.625,-54.4375,143
"834",-47.625,-54.3125,48
"835",-47.625,-54.1875,45
"836",-47.625,-54.0625,158
"837",-47.625,-53.9375,81
"838",-47.625,-53.8125,173
"839",-47.625,-53.6875,75
"840",-47.625,-53.5625,66
"841",-47.625,-53.4375,151
"842",-47.625,-53.3125,89
"843",-47.625,-53.1875,69
"844",-47.625,-53.0625,170
"845",-47.625,-52.9375,97
"846",-47.625,-52.8125,194
"847",-47.625,-52.6875,97
"848",-47.625,-52.5625,100
"849",-47.625,-52.4375,210
"850",-47.625,-52.3125,80
"851",-47.625,-52.1875,89
"852",-47.625,-52.0625,72
"853",-47.625,-51.9375,71
"854",-47.625,-51.8125,50
"855",-47.625,-51.6875,54
"856",-47.625,-51.5625,56
"857",-47.625,-51.4375,70
"858",-47.625,-51.3125,77
"859",-47.625,-51.1875,109
"860",-47.625,-51.0625,75
"861",-47.625,-50.9375,103
"862",-47.625,-50.8125,89
"863",-47.625,-50.6875,58
"864",-47.625,-50.5625,40
"865",-47.625,-50.4375,51
"866",-47.625,-50.3125,47
"867",-47.625,-50.1875,55
"868",-47.625,-50.0625,68
"869",-47.375,-57.1875,1
"870",-47.375,-57.0625,1
"871",-47.375,-56.9375,4
"872",-47.375,-56.8125,1
"873",-47.375,-56.6875,3
