"","x","y","numb"
"208",-50.875,-51.5625,39
"209",-50.875,-51.4375,20
"210",-50.875,-51.3125,7
"211",-50.875,-51.1875,16
"212",-50.875,-51.0625,19
"213",-50.875,-50.9375,26
"214",-50.875,-50.8125,11
"215",-50.875,-50.6875,10
"216",-50.875,-50.5625,6
"217",-50.875,-50.4375,7
"218",-50.875,-50.3125,13
"219",-50.875,-50.1875,16
"220",-50.875,-50.0625,71
"221",-50.625,-52.1875,1
"222",-50.625,-52.0625,5
"223",-50.625,-51.9375,19
"224",-50.625,-51.8125,23
"225",-50.625,-51.6875,25
"226",-50.625,-51.5625,18
"227",-50.625,-51.4375,5
"228",-50.625,-51.1875,9
"229",-50.625,-51.0625,15
"230",-50.625,-50.9375,31
"231",-50.625,-50.8125,26
"232",-50.625,-50.6875,28
"233",-50.625,-50.5625,18
"234",-50.625,-50.4375,27
"235",-50.625,-50.3125,25
"236",-50.625,-50.1875,25
"237",-50.625,-50.0625,101
"238",-50.375,-52.0625,7
"239",-50.375,-51.9375,19
"240",-50.375,-51.8125,20
"241",-50.375,-51.6875,10
"242",-50.375,-51.5625,8
"243",-50.375,-51.4375,3
"244",-50.375,-51.3125,5
"245",-50.375,-51.1875,6
"246",-50.375,-51.0625,11
"247",-50.375,-50.9375,16
"248",-50.375,-50.8125,27
"249",-50.375,-50.6875,31
"250",-50.375,-50.5625,29
"251",-50.375,-50.4375,25
"252",-50.375,-50.3125,26
"253",-50.375,-50.1875,29
"254",-50.375,-50.0625,108
"255",-50.125,-52.0625,9
"256",-50.125,-51.9375,17
"257",-50.125,-51.8125,20
"258",-50.125,-51.6875,6
"259",-50.125,-51.5625,2
"260",-50.125,-51.4375,3
"261",-50.125,-51.3125,3
"262",-50.125,-51.1875,5
"263",-50.125,-51.0625,23
"264",-50.125,-50.9375,31
"265",-50.125,-50.8125,29
"266",-50.125,-50.6875,27
"267",-50.125,-50.5625,30
"268",-50.125,-50.4375,24
"269",-50.125,-50.3125,41
"270",-50.125,-50.1875,48
"271",-50.125,-50.0625,215
"272",-49.875,-52.4375,1
"273",-49.875,-52.0625,11
"274",-49.875,-51.9375,17
"275",-49.875,-51.8125,10
"276",-49.875,-51.6875,10
"277",-49.875,-51.5625,1
"278",-49.875,-51.4375,3
"279",-49.875,-51.3125,3
"280",-49.875,-51.1875,7
"281",-49.875,-51.0625,20
"282",-49.875,-50.9375,40
"283",-49.875,-50.8125,32
"284",-49.875,-50.6875,22
"285",-49.875,-50.5625,44
"286",-49.875,-50.4375,47
"287",-49.875,-50.3125,45
"288",-49.875,-50.1875,65
"289",-49.875,-50.0625,200
"290",-49.625,-54.4375,2
"291",-49.625,-54.1875,1
"292",-49.625,-52.6875,1
"293",-49.625,-52.1875,2
"294",-49.625,-52.0625,8
"295",-49.625,-51.9375,19
"296",-49.625,-51.8125,10
"297",-49.625,-51.6875,9
"298",-49.625,-51.5625,4
"299",-49.625,-51.4375,1
"300",-49.625,-51.3125,10
"301",-49.625,-51.1875,13
"302",-49.625,-51.0625,21
"303",-49.625,-50.9375,30
"304",-49.625,-50.8125,42
"305",-49.625,-50.6875,54
"306",-49.625,-50.5625,41
"307",-49.625,-50.4375,42
"308",-49.625,-50.3125,68
"309",-49.625,-50.1875,96
"310",-49.625,-50.0625,140
"311",-49.375,-54.5625,1
"312",-49.375,-54.0625,1
"313",-49.375,-53.0625,1
"314",-49.375,-52.9375,1
"315",-49.375,-52.8125,3
"316",-49.375,-52.6875,14
"317",-49.375,-52.5625,19
"318",-49.375,-52.4375,13
"319",-49.375,-52.3125,4
"320",-49.375,-52.1875,1
"321",-49.375,-52.0625,20
"322",-49.375,-51.9375,7
"323",-49.375,-51.8125,13
"324",-49.375,-51.6875,22
"325",-49.375,-51.5625,10
"326",-49.375,-51.4375,4
"327",-49.375,-51.3125,13
"328",-49.375,-51.1875,23
"329",-49.375,-51.0625,25
"330",-49.375,-50.9375,61
"331",-49.375,-50.8125,56
"332",-49.375,-50.6875,41
"333",-49.375,-50.5625,37
"334",-49.375,-50.4375,42
"335",-49.375,-50.3125,48
"336",-49.375,-50.1875,76
"337",-49.375,-50.0625,59
"338",-49.125,-54.6875,1
"339",-49.125,-54.5625,1
"340",-49.125,-54.4375,2
"341",-49.125,-54.3125,4
"342",-49.125,-54.1875,4
"343",-49.125,-54.0625,1
"344",-49.125,-53.8125,1
"345",-49.125,-53.1875,1
"346",-49.125,-53.0625,1
"347",-49.125,-52.9375,14
"348",-49.125,-52.8125,12
"349",-49.125,-52.6875,14
"350",-49.125,-52.5625,17
"351",-49.125,-52.4375,19
"352",-49.125,-52.3125,17
"353",-49.125,-52.1875,7
"354",-49.125,-52.0625,20
"355",-49.125,-51.9375,22
"356",-49.125,-51.8125,18
"357",-49.125,-51.6875,24
"358",-49.125,-51.5625,18
"359",-49.125,-51.4375,13
"360",-49.125,-51.3125,29
"361",-49.125,-51.1875,35
"362",-49.125,-51.0625,50
"363",-49.125,-50.9375,50
"364",-49.125,-50.8125,51
"365",-49.125,-50.6875,51
"366",-49.125,-50.5625,47
"367",-49.125,-50.4375,59
"368",-49.125,-50.3125,65
"369",-49.125,-50.1875,70
"370",-49.125,-50.0625,89
"371",-48.875,-54.6875,3
"372",-48.875,-54.5625,3
"373",-48.875,-54.4375,5
"374",-48.875,-54.3125,2
"375",-48.875,-54.1875,1
"376",-48.875,-54.0625,2
"377",-48.875,-53.9375,3
"378",-48.875,-53.6875,4
"379",-48.875,-53.5625,1
"380",-48.875,-53.4375,4
"381",-48.875,-53.3125,7
"382",-48.875,-53.1875,8
"383",-48.875,-53.0625,13
"384",-48.875,-52.9375,16
"385",-48.875,-52.8125,22
"386",-48.875,-52.6875,46
"387",-48.875,-52.5625,45
"388",-48.875,-52.4375,43
"389",-48.875,-52.3125,41
"390",-48.875,-52.1875,25
"391",-48.875,-52.0625,17
"392",-48.875,-51.9375,19
"393",-48.875,-51.8125,26
"394",-48.875,-51.6875,17
"395",-48.875,-51.5625,20
"396",-48.875,-51.4375,31
"397",-48.875,-51.3125,30
"398",-48.875,-51.1875,49
"399",-48.875,-51.0625,55
"400",-48.875,-50.9375,57
"401",-48.875,-50.8125,51
"402",-48.875,-50.6875,42
"403",-48.875,-50.5625,58
"404",-48.875,-50.4375,63
"405",-48.875,-50.3125,74
"406",-48.875,-50.1875,55
"407",-48.875,-50.0625,60
"408",-48.625,-54.6875,9
"409",-48.625,-54.5625,2
"410",-48.625,-54.4375,1
"411",-48.625,-54.3125,5
"412",-48.625,-54.1875,5
"413",-48.625,-54.0625,10
"414",-48.625,-53.9375,12
"415",-48.625,-53.8125,7
"416",-48.625,-53.6875,10
"417",-48.625,-53.5625,6
"418",-48.625,-53.4375,15
"419",-48.625,-53.3125,9
"420",-48.625,-53.1875,21
"421",-48.625,-53.0625,23
"422",-48.625,-52.9375,33
"423",-48.625,-52.8125,42
"424",-48.625,-52.6875,61
"425",-48.625,-52.5625,53
"426",-48.625,-52.4375,42
"427",-48.625,-52.3125,37
"428",-48.625,-52.1875,44
"429",-48.625,-52.0625,38
"430",-48.625,-51.9375,29
"431",-48.625,-51.8125,28
"432",-48.625,-51.6875,21
"433",-48.625,-51.5625,40
"434",-48.625,-51.4375,47
"435",-48.625,-51.3125,36
"436",-48.625,-51.1875,63
"437",-48.625,-51.0625,64
"438",-48.625,-50.9375,44
"439",-48.625,-50.8125,62
"440",-48.625,-50.6875,45
"441",-48.625,-50.5625,58
"442",-48.625,-50.4375,65
"443",-48.625,-50.3125,64
"444",-48.625,-50.1875,54
"445",-48.625,-50.0625,90
"446",-48.375,-58.4375,1
"447",-48.375,-58.3125,1
"448",-48.375,-55.1875,1
"449",-48.375,-55.0625,3
"450",-48.375,-54.9375,4
"451",-48.375,-54.8125,6
"452",-48.375,-54.6875,14
"453",-48.375,-54.5625,9
"454",-48.375,-54.4375,17
"455",-48.375,-54.3125,43
"456",-48.375,-54.1875,54
"457",-48.375,-54.0625,46
"458",-48.375,-53.9375,41
"459",-48.375,-53.8125,50
"460",-48.375,-53.6875,38
"461",-48.375,-53.5625,40
"462",-48.375,-53.4375,33
"463",-48.375,-53.3125,35
"464",-48.375,-53.1875,36
"465",-48.375,-53.0625,38
"466",-48.375,-52.9375,68
"467",-48.375,-52.8125,63
"468",-48.375,-52.6875,76
"469",-48.375,-52.5625,82
"470",-48.375,-52.4375,64
"471",-48.375,-52.3125,44
"472",-48.375,-52.1875,34
"473",-48.375,-52.0625,34
"474",-48.375,-51.9375,54
"475",-48.375,-51.8125,19
"476",-48.375,-51.6875,27
"477",-48.375,-51.5625,53
"478",-48.375,-51.4375,37
"479",-48.375,-51.3125,50
"480",-48.375,-51.1875,46
"481",-48.375,-51.0625,50
"482",-48.375,-50.9375,43
"483",-48.375,-50.8125,67
"484",-48.375,-50.6875,76
"485",-48.375,-50.5625,75
"486",-48.375,-50.4375,72
"487",-48.375,-50.3125,51
"488",-48.375,-50.1875,71
"489",-48.375,-50.0625,183
"490",-48.125,-58.4375,6
"491",-48.125,-58.3125,1
"492",-48.125,-58.1875,3
"493",-48.125,-55.6875,2
"494",-48.125,-55.3125,5
"495",-48.125,-55.1875,6
"496",-48.125,-55.0625,6
"497",-48.125,-54.9375,17
"498",-48.125,-54.8125,22
"499",-48.125,-54.6875,23
"500",-48.125,-54.5625,17
"501",-48.125,-54.4375,49
"502",-48.125,-54.3125,101
"503",-48.125,-54.1875,133
"504",-48.125,-54.0625,108
"505",-48.125,-53.9375,88
"506",-48.125,-53.8125,69
"507",-48.125,-53.6875,33
"508",-48.125,-53.5625,38
"509",-48.125,-53.4375,48
"510",-48.125,-53.3125,46
"511",-48.125,-53.1875,71
"512",-48.125,-53.0625,65
"513",-48.125,-52.9375,77
"514",-48.125,-52.8125,83
"515",-48.125,-52.6875,101
"516",-48.125,-52.5625,106
"517",-48.125,-52.4375,104
"518",-48.125,-52.3125,77
"519",-48.125,-52.1875,45
"520",-48.125,-52.0625,43
"521",-48.125,-51.9375,33
"522",-48.125,-51.8125,36
"523",-48.125,-51.6875,36
"524",-48.125,-51.5625,42
"525",-48.125,-51.4375,42
"526",-48.125,-51.3125,30
"527",-48.125,-51.1875,66
"528",-48.125,-51.0625,79
"529",-48.125,-50.9375,69
"530",-48.125,-50.8125,68
"531",-48.125,-50.6875,83
"532",-48.125,-50.5625,103
"533",-48.125,-50.4375,79
"534",-48.125,-50.3125,65
"535",-48.125,-50.1875,76
"536",-48.125,-50.0625,160
"537",-47.875,-58.4375,7
"538",-47.875,-58.1875,1
"539",-47.875,-58.0625,5
"540",-47.875,-57.4375,1
"541",-47.875,-55.6875,2
"542",-47.875,-55.5625,6
"543",-47.875,-55.4375,16
"544",-47.875,-55.3125,21
"545",-47.875,-55.1875,20
"546",-47.875,-55.0625,21
"547",-47.875,-54.9375,38
"548",-47.875,-54.8125,37
"549",-47.875,-54.6875,13
"550",-47.875,-54.5625,26
"551",-47.875,-54.4375,73
"552",-47.875,-54.3125,102
"553",-47.875,-54.1875,114
"554",-47.875,-54.0625,107
"555",-47.875,-53.9375,115
"556",-47.875,-53.8125,86
"557",-47.875,-53.6875,57
"558",-47.875,-53.5625,61
"559",-47.875,-53.4375,70
"560",-47.875,-53.3125,75
"561",-47.875,-53.1875,80
"562",-47.875,-53.0625,113
"563",-47.875,-52.9375,111
"564",-47.875,-52.8125,124
"565",-47.875,-52.6875,134
"566",-47.875,-52.5625,137
"567",-47.875,-52.4375,129
"568",-47.875,-52.3125,85
"569",-47.875,-52.1875,83
"570",-47.875,-52.0625,32
"571",-47.875,-51.9375,46
"572",-47.875,-51.8125,45
"573",-47.875,-51.6875,41
"574",-47.875,-51.5625,53
"575",-47.875,-51.4375,47
"576",-47.875,-51.3125,42
"577",-47.875,-51.1875,38
"578",-47.875,-51.0625,64
"579",-47.875,-50.9375,65
"580",-47.875,-50.8125,106
"581",-47.875,-50.6875,118
"582",-47.875,-50.5625,150
"583",-47.875,-50.4375,89
"584",-47.875,-50.3125,103
"585",-47.875,-50.1875,93
"586",-47.875,-50.0625,80
"587",-47.625,-58.4375,2
"588",-47.625,-58.3125,3
"589",-47.625,-58.1875,3
"590",-47.625,-58.0625,2
"591",-47.625,-57.6875,5
"592",-47.625,-57.5625,3
"593",-47.625,-57.3125,1
"594",-47.625,-55.8125,1
"595",-47.625,-55.6875,9
"596",-47.625,-55.5625,35
"597",-47.625,-55.4375,28
"598",-47.625,-55.3125,45
"599",-47.625,-55.1875,75
"600",-47.625,-55.0625,164
"601",-47.625,-54.9375,75
"602",-47.625,-54.8125,130
"603",-47.625,-54.6875,40
"604",-47.625,-54.5625,51
"605",-47.625,-54.4375,186
"606",-47.625,-54.3125,133
"607",-47.625,-54.1875,150
"608",-47.625,-54.0625,331
"609",-47.625,-53.9375,192
"610",-47.625,-53.8125,300
"611",-47.625,-53.6875,166
"612",-47.625,-53.5625,171
"613",-47.625,-53.4375,250
"614",-47.625,-53.3125,142
"615",-47.625,-53.1875,145
"616",-47.625,-53.0625,298
"617",-47.625,-52.9375,171
"618",-47.625,-52.8125,276
"619",-47.625,-52.6875,166
"620",-47.625,-52.5625,160
"621",-47.625,-52.4375,263
"622",-47.625,-52.3125,93
"623",-47.625,-52.1875,62
"624",-47.625,-52.0625,77
"625",-47.625,-51.9375,40
"626",-47.625,-51.8125,32
"627",-47.625,-51.6875,43
"628",-47.625,-51.5625,44
"629",-47.625,-51.4375,51
"630",-47.625,-51.3125,65
"631",-47.625,-51.1875,84
"632",-47.625,-51.0625,88
"633",-47.625,-50.9375,97
"634",-47.625,-50.8125,139
"635",-47.625,-50.6875,169
"636",-47.625,-50.5625,140
"637",-47.625,-50.4375,125
"638",-47.625,-50.3125,151
"639",-47.625,-50.1875,109
"640",-47.625,-50.0625,134
"641",-47.375,-58.3125,8
"642",-47.375,-58.1875,2
"643",-47.375,-57.8125,4
"644",-47.375,-57.6875,3
"645",-47.375,-57.1875,1
"646",-47.375,-56.0625,1
"647",-47.375,-55.9375,5
"648",-47.375,-55.8125,14
"649",-47.375,-55.6875,22
"650",-47.375,-55.5625,31
"651",-47.375,-55.4375,32
"652",-47.375,-55.3125,33
"653",-47.375,-55.1875,34
"654",-47.375,-55.0625,75
"655",-47.375,-54.9375,92
"656",-47.375,-54.8125,106
"657",-47.375,-54.6875,111
"658",-47.375,-54.5625,94
"659",-47.375,-54.4375,158
"660",-47.375,-54.3125,193
"661",-47.375,-54.1875,209
"662",-47.375,-54.0625,187
"663",-47.375,-53.9375,128
"664",-47.375,-53.8125,137
"665",-47.375,-53.6875,172
"666",-47.375,-53.5625,114
"667",-47.375,-53.4375,119
"668",-47.375,-53.3125,166
"669",-47.375,-53.1875,165
"670",-47.375,-53.0625,181
"671",-47.375,-52.9375,184
"672",-47.375,-52.8125,112
"673",-47.375,-52.6875,142
"674",-47.375,-52.5625,126
"675",-47.375,-52.4375,150
"676",-47.375,-52.3125,164
"677",-47.375,-52.1875,103
"678",-47.375,-52.0625,72
"679",-47.375,-51.9375,72
"680",-47.375,-51.8125,49
"681",-47.375,-51.6875,57
"682",-47.375,-51.5625,67
"683",-47.375,-51.4375,72
"684",-47.375,-51.3125,85
"685",-47.375,-51.1875,113
"686",-47.375,-51.0625,117
"687",-47.375,-50.9375,138
"688",-47.375,-50.8125,159
"689",-47.375,-50.6875,160
"690",-47.375,-50.5625,179
"691",-47.375,-50.4375,147
"692",-47.375,-50.3125,121
"693",-47.375,-50.1875,144
"694",-47.375,-50.0625,225
"695",-47.125,-58.3125,1
"696",-47.125,-58.1875,5
"697",-47.125,-57.8125,3
"698",-47.125,-57.6875,1
"699",-47.125,-57.5625,5
"700",-47.125,-57.4375,7
"701",-47.125,-56.1875,1
"702",-47.125,-55.9375,7
"703",-47.125,-55.8125,6
"704",-47.125,-55.6875,27
"705",-47.125,-55.5625,24
"706",-47.125,-55.4375,166
"707",-47.125,-55.3125,43
"708",-47.125,-55.1875,60
"709",-47.125,-55.0625,222
"710",-47.125,-54.9375,137
"711",-47.125,-54.8125,114
"712",-47.125,-54.6875,99
"713",-47.125,-54.5625,106
"714",-47.125,-54.4375,136
"715",-47.125,-54.3125,142
"716",-47.125,-54.1875,155
"717",-47.125,-54.0625,108
"718",-47.125,-53.9375,97
"719",-47.125,-53.8125,93
"720",-47.125,-53.6875,116
"721",-47.125,-53.5625,155
"722",-47.125,-53.4375,120
"723",-47.125,-53.3125,152
"724",-47.125,-53.1875,151
"725",-47.125,-53.0625,153
"726",-47.125,-52.9375,167
"727",-47.125,-52.8125,129
"728",-47.125,-52.6875,145
"729",-47.125,-52.5625,133
"730",-47.125,-52.4375,235
"731",-47.125,-52.3125,126
"732",-47.125,-52.1875,101
"733",-47.125,-52.0625,180
"734",-47.125,-51.9375,102
"735",-47.125,-51.8125,182
"736",-47.125,-51.6875,101
"737",-47.125,-51.5625,120
"738",-47.125,-51.4375,99
"739",-47.125,-51.3125,110
"740",-47.125,-51.1875,141
"741",-47.125,-51.0625,135
"742",-47.125,-50.9375,159
"743",-47.125,-50.8125,174
"744",-47.125,-50.6875,180
"745",-47.125,-50.5625,154
"746",-47.125,-50.4375,133
"747",-47.125,-50.3125,130
"748",-47.125,-50.1875,112
"749",-47.125,-50.0625,370
"750",-46.875,-58.1875,1
"751",-46.875,-58.0625,1
"752",-46.875,-57.9375,2
"753",-46.875,-57.8125,4
"754",-46.875,-57.6875,3
"755",-46.875,-57.5625,3
"756",-46.875,-57.3125,2
"757",-46.875,-57.0625,1
"758",-46.875,-56.9375,1
"759",-46.875,-56.8125,9
"760",-46.875,-56.6875,16
"761",-46.875,-56.5625,7
"762",-46.875,-56.4375,1
"763",-46.875,-56.3125,1
"764",-46.875,-56.1875,1
"765",-46.875,-55.9375,9
"766",-46.875,-55.8125,5
"767",-46.875,-55.6875,17
"768",-46.875,-55.5625,33
"769",-46.875,-55.4375,63
"770",-46.875,-55.3125,67
"771",-46.875,-55.1875,71
"772",-46.875,-55.0625,120
"773",-46.875,-54.9375,136
"774",-46.875,-54.8125,97
"775",-46.875,-54.6875,91
"776",-46.875,-54.5625,104
"777",-46.875,-54.4375,159
"778",-46.875,-54.3125,125
"779",-46.875,-54.1875,130
"780",-46.875,-54.0625,115
"781",-46.875,-53.9375,120
"782",-46.875,-53.8125,105
"783",-46.875,-53.6875,161
"784",-46.875,-53.5625,137
"785",-46.875,-53.4375,94
"786",-46.875,-53.3125,127
"787",-46.875,-53.1875,151
"788",-46.875,-53.0625,153
"789",-46.875,-52.9375,130
"790",-46.875,-52.8125,117
"791",-46.875,-52.6875,161
"792",-46.875,-52.5625,153
"793",-46.875,-52.4375,150
"794",-46.875,-52.3125,132
"795",-46.875,-52.1875,129
"796",-46.875,-52.0625,129
"797",-46.875,-51.9375,114
"798",-46.875,-51.8125,128
"799",-46.875,-51.6875,143
"800",-46.875,-51.5625,113
"801",-46.875,-51.4375,110
"802",-46.875,-51.3125,152
"803",-46.875,-51.1875,181
"804",-46.875,-51.0625,162
"805",-46.875,-50.9375,171
"806",-46.875,-50.8125,196
"807",-46.875,-50.6875,177
"808",-46.875,-50.5625,131
"809",-46.875,-50.4375,159
"810",-46.875,-50.3125,198
"811",-46.875,-50.1875,205
"812",-46.875,-50.0625,475
"813",-46.625,-57.6875,2
"814",-46.625,-57.4375,2
"815",-46.625,-57.3125,2
"816",-46.625,-57.1875,4
"817",-46.625,-57.0625,5
"818",-46.625,-56.9375,14
"819",-46.625,-56.8125,15
"820",-46.625,-56.6875,7
"821",-46.625,-56.5625,12
"822",-46.625,-56.4375,3
"823",-46.625,-56.3125,1
"824",-46.625,-56.1875,2
"825",-46.625,-56.0625,3
"826",-46.625,-55.9375,5
"827",-46.625,-55.8125,96
"828",-46.625,-55.6875,21
"829",-46.625,-55.5625,35
"830",-46.625,-55.4375,57
"831",-46.625,-55.3125,48
"832",-46.625,-55.1875,57
"833",-46.625,-55.0625,85
"834",-46.625,-54.9375,115
"835",-46.625,-54.8125,86
"836",-46.625,-54.6875,76
"837",-46.625,-54.5625,106
"838",-46.625,-54.4375,99
"839",-46.625,-54.3125,119
"840",-46.625,-54.1875,144
"841",-46.625,-54.0625,134
"842",-46.625,-53.9375,130
"843",-46.625,-53.8125,126
"844",-46.625,-53.6875,140
"845",-46.625,-53.5625,117
"846",-46.625,-53.4375,106
"847",-46.625,-53.3125,124
"848",-46.625,-53.1875,152
"849",-46.625,-53.0625,137
"850",-46.625,-52.9375,128
"851",-46.625,-52.8125,124
"852",-46.625,-52.6875,101
"853",-46.625,-52.5625,127
"854",-46.625,-52.4375,132
"855",-46.625,-52.3125,106
"856",-46.625,-52.1875,124
"857",-46.625,-52.0625,130
"858",-46.625,-51.9375,134
"859",-46.625,-51.8125,211
"860",-46.625,-51.6875,135
"861",-46.625,-51.5625,154
"862",-46.625,-51.4375,251
"863",-46.625,-51.3125,211
"864",-46.625,-51.1875,152
"865",-46.625,-51.0625,184
"866",-46.625,-50.9375,197
"867",-46.625,-50.8125,225
"868",-46.625,-50.6875,210
"869",-46.625,-50.5625,211
"870",-46.625,-50.4375,184
"871",-46.625,-50.3125,179
"872",-46.625,-50.1875,193
"873",-46.625,-50.0625,322
