"","x","y","numb"
"231",-53.875,-67.5625,242
"232",-53.875,-67.4375,288
"233",-53.875,-67.3125,218
"234",-53.875,-67.1875,214
"235",-53.875,-67.0625,191
"236",-53.875,-66.9375,227
"237",-53.875,-66.8125,210
"238",-53.875,-66.6875,192
"239",-53.875,-66.5625,153
"240",-53.875,-66.4375,107
"241",-53.875,-66.3125,91
"242",-53.875,-66.1875,29
"243",-53.875,-66.0625,2
"244",-53.875,-62.6875,18
"245",-53.875,-62.5625,72
"246",-53.875,-62.4375,55
"247",-53.875,-62.3125,74
"248",-53.875,-62.1875,118
"249",-53.875,-62.0625,35
"250",-53.875,-61.9375,3
"251",-53.875,-61.8125,1
"252",-53.875,-61.5625,2
"253",-53.875,-61.4375,3
"254",-53.625,-68.8125,35
"255",-53.625,-68.6875,20
"256",-53.625,-68.5625,11
"257",-53.625,-68.4375,21
"258",-53.625,-68.3125,86
"259",-53.625,-68.1875,117
"260",-53.625,-68.0625,126
"261",-53.625,-67.9375,165
"262",-53.625,-67.8125,224
"263",-53.625,-67.6875,372
"264",-53.625,-67.5625,318
"265",-53.625,-67.4375,323
"266",-53.625,-67.3125,334
"267",-53.625,-67.1875,299
"268",-53.625,-67.0625,255
"269",-53.625,-66.9375,268
"270",-53.625,-66.8125,264
"271",-53.625,-66.6875,230
"272",-53.625,-66.5625,169
"273",-53.625,-66.4375,169
"274",-53.625,-66.3125,124
"275",-53.625,-66.1875,30
"276",-53.625,-66.0625,14
"277",-53.625,-65.9375,2
"278",-53.625,-62.8125,2
"279",-53.625,-62.6875,72
"280",-53.625,-62.5625,112
"281",-53.625,-62.4375,118
"282",-53.625,-62.3125,139
"283",-53.625,-62.1875,150
"284",-53.625,-62.0625,131
"285",-53.625,-61.9375,43
"286",-53.625,-61.8125,5
"287",-53.375,-68.8125,6
"288",-53.375,-68.6875,20
"289",-53.375,-68.5625,4
"290",-53.375,-68.4375,76
"291",-53.375,-68.3125,115
"292",-53.375,-68.1875,146
"293",-53.375,-68.0625,202
"294",-53.375,-67.9375,200
"295",-53.375,-67.8125,352
"296",-53.375,-67.6875,434
"297",-53.375,-67.5625,409
"298",-53.375,-67.4375,374
"299",-53.375,-67.3125,431
"300",-53.375,-67.1875,343
"301",-53.375,-67.0625,386
"302",-53.375,-66.9375,294
"303",-53.375,-66.8125,295
"304",-53.375,-66.6875,265
"305",-53.375,-66.5625,253
"306",-53.375,-66.4375,191
"307",-53.375,-66.3125,152
"308",-53.375,-66.1875,99
"309",-53.375,-66.0625,42
"310",-53.375,-65.9375,28
"311",-53.375,-65.8125,14
"312",-53.375,-62.9375,3
"313",-53.375,-62.8125,58
"314",-53.375,-62.6875,142
"315",-53.375,-62.5625,181
"316",-53.375,-62.4375,182
"317",-53.375,-62.3125,210
"318",-53.375,-62.1875,183
"319",-53.375,-62.0625,176
"320",-53.375,-61.9375,100
"321",-53.375,-61.8125,2
"322",-53.125,-68.9375,3
"323",-53.125,-68.8125,26
"324",-53.125,-68.6875,20
"325",-53.125,-68.5625,16
"326",-53.125,-68.4375,76
"327",-53.125,-68.3125,113
"328",-53.125,-68.1875,204
"329",-53.125,-68.0625,256
"330",-53.125,-67.9375,310
"331",-53.125,-67.8125,443
"332",-53.125,-67.6875,489
"333",-53.125,-67.5625,443
"334",-53.125,-67.4375,486
"335",-53.125,-67.3125,333
"336",-53.125,-67.1875,333
"337",-53.125,-67.0625,308
"338",-53.125,-66.9375,370
"339",-53.125,-66.8125,397
"340",-53.125,-66.6875,257
"341",-53.125,-66.5625,208
"342",-53.125,-66.4375,184
"343",-53.125,-66.3125,176
"344",-53.125,-66.1875,139
"345",-53.125,-66.0625,56
"346",-53.125,-65.9375,31
"347",-53.125,-65.8125,30
"348",-53.125,-65.5625,2
"349",-53.125,-65.4375,4
"350",-53.125,-63.0625,1
"351",-53.125,-62.9375,45
"352",-53.125,-62.8125,135
"353",-53.125,-62.6875,230
"354",-53.125,-62.5625,273
"355",-53.125,-62.4375,250
"356",-53.125,-62.3125,207
"357",-53.125,-62.1875,214
"358",-53.125,-62.0625,186
"359",-53.125,-61.9375,151
"360",-53.125,-61.8125,9
"361",-53.125,-61.1875,2
"362",-52.875,-68.9375,4
"363",-52.875,-68.8125,3
"364",-52.875,-68.6875,36
"365",-52.875,-68.5625,88
"366",-52.875,-68.4375,121
"367",-52.875,-68.3125,177
"368",-52.875,-68.1875,321
"369",-52.875,-68.0625,326
"370",-52.875,-67.9375,334
"371",-52.875,-67.8125,528
"372",-52.875,-67.6875,540
"373",-52.875,-67.5625,514
"374",-52.875,-67.4375,414
"375",-52.875,-67.3125,427
"376",-52.875,-67.1875,349
"377",-52.875,-67.0625,339
"378",-52.875,-66.9375,251
"379",-52.875,-66.8125,286
"380",-52.875,-66.6875,204
"381",-52.875,-66.5625,200
"382",-52.875,-66.4375,233
"383",-52.875,-66.3125,216
"384",-52.875,-66.1875,151
"385",-52.875,-66.0625,89
"386",-52.875,-65.9375,52
"387",-52.875,-65.8125,16
"388",-52.875,-65.6875,2
"389",-52.875,-65.5625,8
"390",-52.875,-65.3125,18
"391",-52.875,-65.1875,8
"392",-52.875,-65.0625,4
"393",-52.875,-64.9375,12
"394",-52.875,-64.8125,3
"395",-52.875,-64.6875,3
"396",-52.875,-63.5625,11
"397",-52.875,-63.1875,3
"398",-52.875,-63.0625,40
"399",-52.875,-62.9375,99
"400",-52.875,-62.8125,192
"401",-52.875,-62.6875,308
"402",-52.875,-62.5625,279
"403",-52.875,-62.4375,271
"404",-52.875,-62.3125,239
"405",-52.875,-62.1875,170
"406",-52.875,-62.0625,192
"407",-52.875,-61.9375,163
"408",-52.875,-61.8125,40
"409",-52.875,-61.3125,7
"410",-52.875,-61.1875,8
"411",-52.875,-61.0625,3
"412",-52.625,-68.9375,9
"413",-52.625,-68.8125,42
"414",-52.625,-68.6875,77
"415",-52.625,-68.5625,157
"416",-52.625,-68.4375,231
"417",-52.625,-68.3125,295
"418",-52.625,-68.1875,468
"419",-52.625,-68.0625,478
"420",-52.625,-67.9375,508
"421",-52.625,-67.8125,665
"422",-52.625,-67.6875,622
"423",-52.625,-67.5625,564
"424",-52.625,-67.4375,617
"425",-52.625,-67.3125,674
"426",-52.625,-67.1875,648
"427",-52.625,-67.0625,526
"428",-52.625,-66.9375,427
"429",-52.625,-66.8125,374
"430",-52.625,-66.6875,313
"431",-52.625,-66.5625,362
"432",-52.625,-66.4375,345
"433",-52.625,-66.3125,236
"434",-52.625,-66.1875,192
"435",-52.625,-66.0625,86
"436",-52.625,-65.9375,69
"437",-52.625,-65.8125,24
"438",-52.625,-65.6875,10
"439",-52.625,-65.5625,2
"440",-52.625,-65.4375,6
"441",-52.625,-65.3125,35
"442",-52.625,-65.1875,31
"443",-52.625,-65.0625,32
"444",-52.625,-64.9375,41
"445",-52.625,-64.8125,8
"446",-52.625,-64.6875,11
"447",-52.625,-64.5625,13
"448",-52.625,-64.4375,17
"449",-52.625,-64.3125,18
"450",-52.625,-64.1875,7
"451",-52.625,-64.0625,2
"452",-52.625,-63.5625,5
"453",-52.625,-63.3125,1
"454",-52.625,-63.1875,13
"455",-52.625,-63.0625,42
"456",-52.625,-62.9375,125
"457",-52.625,-62.8125,223
"458",-52.625,-62.6875,321
"459",-52.625,-62.5625,342
"460",-52.625,-62.4375,233
"461",-52.625,-62.3125,191
"462",-52.625,-62.1875,131
"463",-52.625,-62.0625,114
"464",-52.625,-61.9375,152
"465",-52.625,-61.8125,115
"466",-52.625,-61.6875,2
"467",-52.625,-61.1875,2
"468",-52.625,-61.0625,12
"469",-52.625,-60.9375,47
"470",-52.375,-70.0625,1
"471",-52.375,-69.9375,1
"472",-52.375,-69.1875,3
"473",-52.375,-69.0625,11
"474",-52.375,-68.9375,32
"475",-52.375,-68.8125,58
"476",-52.375,-68.6875,173
"477",-52.375,-68.5625,248
"478",-52.375,-68.4375,292
"479",-52.375,-68.3125,492
"480",-52.375,-68.1875,647
"481",-52.375,-68.0625,559
"482",-52.375,-67.9375,571
"483",-52.375,-67.8125,563
"484",-52.375,-67.6875,684
"485",-52.375,-67.5625,851
"486",-52.375,-67.4375,925
"487",-52.375,-67.3125,1017
"488",-52.375,-67.1875,954
"489",-52.375,-67.0625,852
"490",-52.375,-66.9375,649
"491",-52.375,-66.8125,493
"492",-52.375,-66.6875,309
"493",-52.375,-66.5625,309
"494",-52.375,-66.4375,244
"495",-52.375,-66.3125,186
"496",-52.375,-66.1875,161
"497",-52.375,-66.0625,87
"498",-52.375,-65.9375,68
"499",-52.375,-65.8125,45
"500",-52.375,-65.6875,32
"501",-52.375,-65.5625,43
"502",-52.375,-65.4375,42
"503",-52.375,-65.3125,49
"504",-52.375,-65.1875,48
"505",-52.375,-65.0625,61
"506",-52.375,-64.9375,64
"507",-52.375,-64.8125,94
"508",-52.375,-64.6875,90
"509",-52.375,-64.5625,86
"510",-52.375,-64.4375,76
"511",-52.375,-64.3125,55
"512",-52.375,-64.1875,60
"513",-52.375,-64.0625,31
"514",-52.375,-63.9375,1
"515",-52.375,-63.5625,5
"516",-52.375,-63.4375,7
"517",-52.375,-63.3125,11
"518",-52.375,-63.1875,42
"519",-52.375,-63.0625,57
"520",-52.375,-62.9375,137
"521",-52.375,-62.8125,246
"522",-52.375,-62.6875,302
"523",-52.375,-62.5625,363
"524",-52.375,-62.4375,199
"525",-52.375,-62.3125,188
"526",-52.375,-62.1875,108
"527",-52.375,-62.0625,65
"528",-52.375,-61.9375,113
"529",-52.375,-61.8125,152
"530",-52.375,-61.6875,60
"531",-52.375,-61.0625,14
"532",-52.375,-60.9375,9
"533",-52.375,-60.8125,9
"534",-52.375,-60.6875,2
"535",-52.375,-60.4375,2
"536",-52.125,-70.1875,2
"537",-52.125,-70.0625,54
"538",-52.125,-69.9375,46
"539",-52.125,-69.8125,17
"540",-52.125,-69.1875,23
"541",-52.125,-69.0625,53
"542",-52.125,-68.9375,59
"543",-52.125,-68.8125,157
"544",-52.125,-68.6875,254
"545",-52.125,-68.5625,350
"546",-52.125,-68.4375,593
"547",-52.125,-68.3125,694
"548",-52.125,-68.1875,684
"549",-52.125,-68.0625,594
"550",-52.125,-67.9375,674
"551",-52.125,-67.8125,838
"552",-52.125,-67.6875,1092
"553",-52.125,-67.5625,1178
"554",-52.125,-67.4375,1290
"555",-52.125,-67.3125,1232
"556",-52.125,-67.1875,1310
"557",-52.125,-67.0625,1077
"558",-52.125,-66.9375,884
"559",-52.125,-66.8125,651
"560",-52.125,-66.6875,496
"561",-52.125,-66.5625,502
"562",-52.125,-66.4375,345
"563",-52.125,-66.3125,242
"564",-52.125,-66.1875,155
"565",-52.125,-66.0625,112
"566",-52.125,-65.9375,118
"567",-52.125,-65.8125,90
"568",-52.125,-65.6875,93
"569",-52.125,-65.5625,86
"570",-52.125,-65.4375,91
"571",-52.125,-65.3125,118
"572",-52.125,-65.1875,118
"573",-52.125,-65.0625,116
"574",-52.125,-64.9375,192
"575",-52.125,-64.8125,259
"576",-52.125,-64.6875,216
"577",-52.125,-64.5625,221
"578",-52.125,-64.4375,187
"579",-52.125,-64.3125,231
"580",-52.125,-64.1875,172
"581",-52.125,-64.0625,74
"582",-52.125,-63.9375,33
"583",-52.125,-63.8125,1
"584",-52.125,-63.5625,7
"585",-52.125,-63.4375,10
"586",-52.125,-63.3125,27
"587",-52.125,-63.1875,58
"588",-52.125,-63.0625,74
"589",-52.125,-62.9375,183
"590",-52.125,-62.8125,319
"591",-52.125,-62.6875,325
"592",-52.125,-62.5625,265
"593",-52.125,-62.4375,263
"594",-52.125,-62.3125,204
"595",-52.125,-62.1875,91
"596",-52.125,-62.0625,62
"597",-52.125,-61.9375,76
"598",-52.125,-61.8125,131
"599",-52.125,-61.6875,138
"600",-52.125,-61.5625,41
"601",-52.125,-61.4375,5
"602",-52.125,-61.3125,1
"603",-52.125,-61.1875,3
"604",-52.125,-61.0625,17
"605",-52.125,-60.9375,15
"606",-52.125,-60.8125,11
"607",-52.125,-60.6875,7
"608",-52.125,-60.5625,6
"609",-52.125,-60.4375,1
"610",-52.125,-60.3125,2
"611",-51.875,-70.1875,28
"612",-51.875,-70.0625,54
"613",-51.875,-69.9375,49
"614",-51.875,-69.8125,56
"615",-51.875,-69.6875,11
"616",-51.875,-69.1875,15
"617",-51.875,-69.0625,72
"618",-51.875,-68.9375,165
"619",-51.875,-68.8125,234
"620",-51.875,-68.6875,347
"621",-51.875,-68.5625,442
"622",-51.875,-68.4375,659
"623",-51.875,-68.3125,793
"624",-51.875,-68.1875,721
"625",-51.875,-68.0625,692
"626",-51.875,-67.9375,848
"627",-51.875,-67.8125,1185
"628",-51.875,-67.6875,1404
"629",-51.875,-67.5625,1418
"630",-51.875,-67.4375,1370
"631",-51.875,-67.3125,1400
"632",-51.875,-67.1875,1099
"633",-51.875,-67.0625,1116
"634",-51.875,-66.9375,1007
"635",-51.875,-66.8125,887
"636",-51.875,-66.6875,682
"637",-51.875,-66.5625,477
"638",-51.875,-66.4375,366
"639",-51.875,-66.3125,260
"640",-51.875,-66.1875,212
"641",-51.875,-66.0625,202
"642",-51.875,-65.9375,178
"643",-51.875,-65.8125,133
"644",-51.875,-65.6875,113
"645",-51.875,-65.5625,130
"646",-51.875,-65.4375,166
"647",-51.875,-65.3125,261
"648",-51.875,-65.1875,258
"649",-51.875,-65.0625,345
"650",-51.875,-64.9375,389
"651",-51.875,-64.8125,472
"652",-51.875,-64.6875,412
"653",-51.875,-64.5625,331
"654",-51.875,-64.4375,429
"655",-51.875,-64.3125,602
"656",-51.875,-64.1875,506
"657",-51.875,-64.0625,283
"658",-51.875,-63.9375,62
"659",-51.875,-63.8125,27
"660",-51.875,-63.6875,28
"661",-51.875,-63.5625,33
"662",-51.875,-63.4375,38
"663",-51.875,-63.3125,52
"664",-51.875,-63.1875,44
"665",-51.875,-63.0625,138
"666",-51.875,-62.9375,286
"667",-51.875,-62.8125,379
"668",-51.875,-62.6875,284
"669",-51.875,-62.5625,250
"670",-51.875,-62.4375,208
"671",-51.875,-62.3125,202
"672",-51.875,-62.1875,177
"673",-51.875,-62.0625,72
"674",-51.875,-61.9375,41
"675",-51.875,-61.8125,74
"676",-51.875,-61.6875,136
"677",-51.875,-61.5625,130
"678",-51.875,-61.4375,35
"679",-51.875,-61.3125,25
"680",-51.875,-61.1875,14
"681",-51.875,-61.0625,29
"682",-51.875,-60.9375,25
"683",-51.875,-60.8125,10
"684",-51.875,-60.6875,6
"685",-51.875,-60.5625,7
"686",-51.875,-60.4375,4
"687",-51.875,-60.3125,1
"688",-51.625,-70.1875,34
"689",-51.625,-70.0625,69
"690",-51.625,-69.9375,125
"691",-51.625,-69.8125,82
"692",-51.625,-69.6875,60
"693",-51.625,-69.5625,2
"694",-51.625,-69.1875,11
"695",-51.625,-69.0625,128
"696",-51.625,-68.9375,229
"697",-51.625,-68.8125,315
"698",-51.625,-68.6875,427
"699",-51.625,-68.5625,568
"700",-51.625,-68.4375,816
"701",-51.625,-68.3125,728
"702",-51.625,-68.1875,814
"703",-51.625,-68.0625,1079
"704",-51.625,-67.9375,1361
"705",-51.625,-67.8125,1590
"706",-51.625,-67.6875,1578
"707",-51.625,-67.5625,1469
"708",-51.625,-67.4375,1457
"709",-51.625,-67.3125,1493
"710",-51.625,-67.1875,1591
"711",-51.625,-67.0625,1965
"712",-51.625,-66.9375,1249
"713",-51.625,-66.8125,931
"714",-51.625,-66.6875,893
"715",-51.625,-66.5625,761
"716",-51.625,-66.4375,577
"717",-51.625,-66.3125,358
"718",-51.625,-66.1875,293
"719",-51.625,-66.0625,276
"720",-51.625,-65.9375,235
"721",-51.625,-65.8125,271
"722",-51.625,-65.6875,268
"723",-51.625,-65.5625,250
"724",-51.625,-65.4375,324
"725",-51.625,-65.3125,336
"726",-51.625,-65.1875,391
"727",-51.625,-65.0625,413
"728",-51.625,-64.9375,513
"729",-51.625,-64.8125,553
"730",-51.625,-64.6875,495
"731",-51.625,-64.5625,505
"732",-51.625,-64.4375,542
"733",-51.625,-64.3125,559
"734",-51.625,-64.1875,668
"735",-51.625,-64.0625,512
"736",-51.625,-63.9375,202
"737",-51.625,-63.8125,104
"738",-51.625,-63.6875,79
"739",-51.625,-63.5625,80
"740",-51.625,-63.4375,68
"741",-51.625,-63.3125,52
"742",-51.625,-63.1875,88
"743",-51.625,-63.0625,219
"744",-51.625,-62.9375,352
"745",-51.625,-62.8125,383
"746",-51.625,-62.6875,317
"747",-51.625,-62.5625,312
"748",-51.625,-62.4375,216
"749",-51.625,-62.3125,171
"750",-51.625,-62.1875,167
"751",-51.625,-62.0625,154
"752",-51.625,-61.9375,65
"753",-51.625,-61.8125,40
"754",-51.625,-61.6875,113
"755",-51.625,-61.5625,144
"756",-51.625,-61.4375,63
"757",-51.625,-61.3125,36
"758",-51.625,-61.1875,42
"759",-51.625,-61.0625,36
"760",-51.625,-60.9375,9
"761",-51.625,-60.8125,2
"762",-51.625,-60.6875,2
"763",-51.625,-60.5625,10
"764",-51.625,-60.4375,8
"765",-51.625,-60.3125,5
"766",-51.625,-60.1875,1
"767",-51.375,-70.1875,28
"768",-51.375,-70.0625,256
"769",-51.375,-69.9375,509
"770",-51.375,-69.8125,389
"771",-51.375,-69.6875,167
"772",-51.375,-69.5625,50
"773",-51.375,-69.1875,12
"774",-51.375,-69.0625,280
"775",-51.375,-68.9375,244
"776",-51.375,-68.8125,319
"777",-51.375,-68.6875,589
"778",-51.375,-68.5625,853
"779",-51.375,-68.4375,926
"780",-51.375,-68.3125,1233
"781",-51.375,-68.1875,1525
"782",-51.375,-68.0625,1607
"783",-51.375,-67.9375,1794
"784",-51.375,-67.8125,1756
"785",-51.375,-67.6875,1271
"786",-51.375,-67.5625,1101
"787",-51.375,-67.4375,1087
"788",-51.375,-67.3125,1032
"789",-51.375,-67.1875,991
"790",-51.375,-67.0625,1232
"791",-51.375,-66.9375,1580
"792",-51.375,-66.8125,1390
"793",-51.375,-66.6875,1202
"794",-51.375,-66.5625,800
"795",-51.375,-66.4375,743
"796",-51.375,-66.3125,682
"797",-51.375,-66.1875,545
"798",-51.375,-66.0625,484
"799",-51.375,-65.9375,373
"800",-51.375,-65.8125,389
"801",-51.375,-65.6875,357
"802",-51.375,-65.5625,341
"803",-51.375,-65.4375,330
"804",-51.375,-65.3125,378
"805",-51.375,-65.1875,523
"806",-51.375,-65.0625,550
"807",-51.375,-64.9375,554
"808",-51.375,-64.8125,586
"809",-51.375,-64.6875,565
"810",-51.375,-64.5625,607
"811",-51.375,-64.4375,549
"812",-51.375,-64.3125,669
"813",-51.375,-64.1875,685
"814",-51.375,-64.0625,558
"815",-51.375,-63.9375,420
"816",-51.375,-63.8125,395
"817",-51.375,-63.6875,312
"818",-51.375,-63.5625,242
"819",-51.375,-63.4375,151
"820",-51.375,-63.3125,85
"821",-51.375,-63.1875,137
"822",-51.375,-63.0625,312
"823",-51.375,-62.9375,381
"824",-51.375,-62.8125,310
"825",-51.375,-62.6875,264
"826",-51.375,-62.5625,246
"827",-51.375,-62.4375,227
"828",-51.375,-62.3125,253
"829",-51.375,-62.1875,239
"830",-51.375,-62.0625,189
"831",-51.375,-61.9375,143
"832",-51.375,-61.8125,84
"833",-51.375,-61.6875,56
"834",-51.375,-61.5625,119
"835",-51.375,-61.4375,100
"836",-51.375,-61.3125,48
"837",-51.375,-61.1875,56
"838",-51.375,-61.0625,38
"839",-51.375,-60.9375,13
"840",-51.375,-60.8125,1
"841",-51.375,-60.4375,11
"842",-51.375,-60.3125,8
"843",-51.375,-60.1875,1
"844",-51.125,-70.1875,11
"845",-51.125,-70.0625,490
"846",-51.125,-69.9375,211
"847",-51.125,-69.8125,416
"848",-51.125,-69.6875,681
"849",-51.125,-69.5625,198
"850",-51.125,-69.4375,233
"851",-51.125,-69.3125,69
"852",-51.125,-69.1875,56
"853",-51.125,-69.0625,670
"854",-51.125,-68.9375,567
"855",-51.125,-68.8125,633
"856",-51.125,-68.6875,1047
"857",-51.125,-68.5625,934
"858",-51.125,-68.4375,1277
"859",-51.125,-68.3125,1619
"860",-51.125,-68.1875,1550
"861",-51.125,-68.0625,2112
"862",-51.125,-67.9375,1582
"863",-51.125,-67.8125,947
"864",-51.125,-67.6875,1074
"865",-51.125,-67.5625,750
"866",-51.125,-67.4375,885
"867",-51.125,-67.3125,1018
"868",-51.125,-67.1875,990
"869",-51.125,-67.0625,1326
"870",-51.125,-66.9375,1089
