"","x","y","numb"
"67",-55.125,-62.3125,10
"68",-55.125,-62.1875,29
"69",-55.125,-62.0625,40
"70",-54.875,-68.8125,5
"71",-54.875,-68.6875,5
"72",-54.875,-68.5625,23
"73",-54.875,-68.4375,24
"74",-54.875,-68.3125,41
"75",-54.875,-68.1875,34
"76",-54.875,-68.0625,32
"77",-54.875,-67.9375,35
"78",-54.875,-67.8125,22
"79",-54.875,-67.6875,20
"80",-54.875,-67.5625,21
"81",-54.875,-67.4375,15
"82",-54.875,-67.3125,8
"83",-54.875,-67.1875,18
"84",-54.875,-67.0625,17
"85",-54.875,-66.9375,8
"86",-54.875,-66.8125,30
"87",-54.875,-66.6875,36
"88",-54.875,-66.5625,54
"89",-54.875,-66.4375,41
"90",-54.875,-66.3125,21
"91",-54.875,-66.1875,12
"92",-54.875,-62.5625,3
"93",-54.875,-62.4375,11
"94",-54.875,-62.3125,24
"95",-54.875,-62.1875,29
"96",-54.875,-62.0625,21
"97",-54.625,-68.8125,12
"98",-54.625,-68.6875,3
"99",-54.625,-68.5625,17
"100",-54.625,-68.4375,37
"101",-54.625,-68.3125,33
"102",-54.625,-68.1875,60
"103",-54.625,-68.0625,41
"104",-54.625,-67.9375,52
"105",-54.625,-67.8125,60
"106",-54.625,-67.6875,86
"107",-54.625,-67.5625,104
"108",-54.625,-67.4375,69
"109",-54.625,-67.3125,64
"110",-54.625,-67.1875,68
"111",-54.625,-67.0625,52
"112",-54.625,-66.9375,44
"113",-54.625,-66.8125,51
"114",-54.625,-66.6875,32
"115",-54.625,-66.5625,40
"116",-54.625,-66.4375,53
"117",-54.625,-66.3125,44
"118",-54.625,-66.1875,30
"119",-54.625,-66.0625,3
"120",-54.625,-62.5625,5
"121",-54.625,-62.4375,22
"122",-54.625,-62.3125,21
"123",-54.625,-62.1875,50
"124",-54.625,-62.0625,37
"125",-54.375,-68.9375,4
"126",-54.375,-68.8125,1
"127",-54.375,-68.6875,5
"128",-54.375,-68.5625,38
"129",-54.375,-68.4375,33
"130",-54.375,-68.3125,41
"131",-54.375,-68.1875,18
"132",-54.375,-68.0625,63
"133",-54.375,-67.9375,75
"134",-54.375,-67.8125,110
"135",-54.375,-67.6875,92
"136",-54.375,-67.5625,108
"137",-54.375,-67.4375,133
"138",-54.375,-67.3125,118
"139",-54.375,-67.1875,123
"140",-54.375,-67.0625,105
"141",-54.375,-66.9375,95
"142",-54.375,-66.8125,93
"143",-54.375,-66.6875,113
"144",-54.375,-66.5625,90
"145",-54.375,-66.4375,82
"146",-54.375,-66.3125,70
"147",-54.375,-66.1875,33
"148",-54.375,-66.0625,6
"149",-54.375,-62.5625,19
"150",-54.375,-62.4375,24
"151",-54.375,-62.3125,42
"152",-54.375,-62.1875,128
"153",-54.375,-62.0625,52
"154",-54.125,-68.9375,3
"155",-54.125,-68.8125,2
"156",-54.125,-68.6875,31
"157",-54.125,-68.5625,49
"158",-54.125,-68.4375,38
"159",-54.125,-68.3125,13
"160",-54.125,-68.1875,64
"161",-54.125,-68.0625,93
"162",-54.125,-67.9375,68
"163",-54.125,-67.8125,71
"164",-54.125,-67.6875,102
"165",-54.125,-67.5625,123
"166",-54.125,-67.4375,126
"167",-54.125,-67.3125,178
"168",-54.125,-67.1875,172
"169",-54.125,-67.0625,140
"170",-54.125,-66.9375,124
"171",-54.125,-66.8125,139
"172",-54.125,-66.6875,149
"173",-54.125,-66.5625,157
"174",-54.125,-66.4375,160
"175",-54.125,-66.3125,174
"176",-54.125,-66.1875,50
"177",-54.125,-66.0625,28
"178",-54.125,-65.9375,13
"179",-54.125,-65.8125,1
"180",-54.125,-65.6875,1
"181",-54.125,-65.5625,6
"182",-54.125,-65.4375,4
"183",-54.125,-65.3125,3
"184",-54.125,-65.0625,2
"185",-54.125,-64.8125,3
"186",-54.125,-62.6875,11
"187",-54.125,-62.5625,20
"188",-54.125,-62.4375,35
"189",-54.125,-62.3125,74
"190",-54.125,-62.1875,197
"191",-54.125,-62.0625,67
"192",-54.125,-61.9375,1
"193",-53.875,-69.1875,1
"194",-53.875,-69.0625,8
"195",-53.875,-68.9375,8
"196",-53.875,-68.8125,6
"197",-53.875,-68.6875,16
"198",-53.875,-68.5625,14
"199",-53.875,-68.4375,18
"200",-53.875,-68.3125,61
"201",-53.875,-68.1875,59
"202",-53.875,-68.0625,65
"203",-53.875,-67.9375,92
"204",-53.875,-67.8125,134
"205",-53.875,-67.6875,155
"206",-53.875,-67.5625,156
"207",-53.875,-67.4375,187
"208",-53.875,-67.3125,206
"209",-53.875,-67.1875,202
"210",-53.875,-67.0625,231
"211",-53.875,-66.9375,211
"212",-53.875,-66.8125,176
"213",-53.875,-66.6875,186
"214",-53.875,-66.5625,217
"215",-53.875,-66.4375,245
"216",-53.875,-66.3125,256
"217",-53.875,-66.1875,133
"218",-53.875,-66.0625,30
"219",-53.875,-65.9375,29
"220",-53.875,-65.8125,23
"221",-53.875,-65.6875,20
"222",-53.875,-65.5625,7
"223",-53.875,-65.4375,7
"224",-53.875,-65.1875,4
"225",-53.875,-65.0625,12
"226",-53.875,-64.9375,19
"227",-53.875,-64.8125,9
"228",-53.875,-64.6875,8
"229",-53.875,-64.5625,2
"230",-53.875,-64.4375,2
"231",-53.875,-62.8125,7
"232",-53.875,-62.6875,18
"233",-53.875,-62.5625,19
"234",-53.875,-62.4375,39
"235",-53.875,-62.3125,114
"236",-53.875,-62.1875,124
"237",-53.875,-62.0625,139
"238",-53.875,-61.9375,13
"239",-53.625,-69.4375,2
"240",-53.625,-69.3125,10
"241",-53.625,-69.1875,6
"242",-53.625,-69.0625,12
"243",-53.625,-68.9375,8
"244",-53.625,-68.8125,14
"245",-53.625,-68.6875,26
"246",-53.625,-68.5625,23
"247",-53.625,-68.4375,40
"248",-53.625,-68.3125,64
"249",-53.625,-68.1875,96
"250",-53.625,-68.0625,120
"251",-53.625,-67.9375,152
"252",-53.625,-67.8125,201
"253",-53.625,-67.6875,230
"254",-53.625,-67.5625,317
"255",-53.625,-67.4375,316
"256",-53.625,-67.3125,373
"257",-53.625,-67.1875,324
"258",-53.625,-67.0625,288
"259",-53.625,-66.9375,290
"260",-53.625,-66.8125,304
"261",-53.625,-66.6875,295
"262",-53.625,-66.5625,302
"263",-53.625,-66.4375,254
"264",-53.625,-66.3125,249
"265",-53.625,-66.1875,193
"266",-53.625,-66.0625,152
"267",-53.625,-65.9375,132
"268",-53.625,-65.8125,69
"269",-53.625,-65.6875,43
"270",-53.625,-65.5625,28
"271",-53.625,-65.4375,18
"272",-53.625,-65.3125,37
"273",-53.625,-65.1875,51
"274",-53.625,-65.0625,48
"275",-53.625,-64.9375,61
"276",-53.625,-64.8125,43
"277",-53.625,-64.6875,54
"278",-53.625,-64.5625,48
"279",-53.625,-64.4375,16
"280",-53.625,-64.3125,7
"281",-53.625,-64.1875,3
"282",-53.625,-62.9375,3
"283",-53.625,-62.8125,21
"284",-53.625,-62.6875,28
"285",-53.625,-62.5625,77
"286",-53.625,-62.4375,123
"287",-53.625,-62.3125,126
"288",-53.625,-62.1875,134
"289",-53.625,-62.0625,220
"290",-53.625,-61.9375,58
"291",-53.625,-61.8125,4
"292",-53.625,-61.1875,1
"293",-53.625,-61.0625,2
"294",-53.375,-69.8125,5
"295",-53.375,-69.6875,6
"296",-53.375,-69.5625,13
"297",-53.375,-69.4375,16
"298",-53.375,-69.3125,20
"299",-53.375,-69.1875,28
"300",-53.375,-69.0625,27
"301",-53.375,-68.9375,37
"302",-53.375,-68.8125,26
"303",-53.375,-68.6875,16
"304",-53.375,-68.5625,24
"305",-53.375,-68.4375,58
"306",-53.375,-68.3125,82
"307",-53.375,-68.1875,104
"308",-53.375,-68.0625,164
"309",-53.375,-67.9375,222
"310",-53.375,-67.8125,320
"311",-53.375,-67.6875,414
"312",-53.375,-67.5625,454
"313",-53.375,-67.4375,504
"314",-53.375,-67.3125,485
"315",-53.375,-67.1875,528
"316",-53.375,-67.0625,529
"317",-53.375,-66.9375,494
"318",-53.375,-66.8125,432
"319",-53.375,-66.6875,376
"320",-53.375,-66.5625,362
"321",-53.375,-66.4375,290
"322",-53.375,-66.3125,254
"323",-53.375,-66.1875,274
"324",-53.375,-66.0625,216
"325",-53.375,-65.9375,161
"326",-53.375,-65.8125,118
"327",-53.375,-65.6875,134
"328",-53.375,-65.5625,104
"329",-53.375,-65.4375,117
"330",-53.375,-65.3125,108
"331",-53.375,-65.1875,90
"332",-53.375,-65.0625,100
"333",-53.375,-64.9375,103
"334",-53.375,-64.8125,115
"335",-53.375,-64.6875,143
"336",-53.375,-64.5625,100
"337",-53.375,-64.4375,63
"338",-53.375,-64.3125,47
"339",-53.375,-64.1875,14
"340",-53.375,-64.0625,6
"341",-53.375,-63.9375,4
"342",-53.375,-63.0625,5
"343",-53.375,-62.9375,8
"344",-53.375,-62.8125,43
"345",-53.375,-62.6875,90
"346",-53.375,-62.5625,124
"347",-53.375,-62.4375,125
"348",-53.375,-62.3125,153
"349",-53.375,-62.1875,147
"350",-53.375,-62.0625,152
"351",-53.375,-61.9375,151
"352",-53.375,-61.8125,3
"353",-53.375,-61.3125,3
"354",-53.375,-61.1875,8
"355",-53.375,-61.0625,4
"356",-53.375,-60.9375,3
"357",-53.125,-69.8125,14
"358",-53.125,-69.6875,17
"359",-53.125,-69.5625,13
"360",-53.125,-69.4375,30
"361",-53.125,-69.3125,49
"362",-53.125,-69.1875,47
"363",-53.125,-69.0625,57
"364",-53.125,-68.9375,37
"365",-53.125,-68.8125,45
"366",-53.125,-68.6875,59
"367",-53.125,-68.5625,108
"368",-53.125,-68.4375,111
"369",-53.125,-68.3125,179
"370",-53.125,-68.1875,215
"371",-53.125,-68.0625,258
"372",-53.125,-67.9375,372
"373",-53.125,-67.8125,399
"374",-53.125,-67.6875,491
"375",-53.125,-67.5625,601
"376",-53.125,-67.4375,624
"377",-53.125,-67.3125,640
"378",-53.125,-67.1875,640
"379",-53.125,-67.0625,595
"380",-53.125,-66.9375,584
"381",-53.125,-66.8125,583
"382",-53.125,-66.6875,531
"383",-53.125,-66.5625,442
"384",-53.125,-66.4375,360
"385",-53.125,-66.3125,308
"386",-53.125,-66.1875,261
"387",-53.125,-66.0625,238
"388",-53.125,-65.9375,209
"389",-53.125,-65.8125,226
"390",-53.125,-65.6875,180
"391",-53.125,-65.5625,139
"392",-53.125,-65.4375,150
"393",-53.125,-65.3125,167
"394",-53.125,-65.1875,196
"395",-53.125,-65.0625,215
"396",-53.125,-64.9375,187
"397",-53.125,-64.8125,169
"398",-53.125,-64.6875,149
"399",-53.125,-64.5625,163
"400",-53.125,-64.4375,162
"401",-53.125,-64.3125,82
"402",-53.125,-64.1875,47
"403",-53.125,-64.0625,15
"404",-53.125,-63.9375,3
"405",-53.125,-63.8125,6
"406",-53.125,-63.0625,13
"407",-53.125,-62.9375,30
"408",-53.125,-62.8125,86
"409",-53.125,-62.6875,153
"410",-53.125,-62.5625,166
"411",-53.125,-62.4375,204
"412",-53.125,-62.3125,198
"413",-53.125,-62.1875,152
"414",-53.125,-62.0625,177
"415",-53.125,-61.9375,142
"416",-53.125,-61.8125,12
"417",-53.125,-61.3125,3
"418",-53.125,-61.1875,7
"419",-53.125,-61.0625,3
"420",-53.125,-60.9375,1
"421",-53.125,-60.8125,1
"422",-52.875,-70.0625,5
"423",-52.875,-69.9375,50
"424",-52.875,-69.8125,106
"425",-52.875,-69.6875,54
"426",-52.875,-69.5625,45
"427",-52.875,-69.4375,70
"428",-52.875,-69.3125,66
"429",-52.875,-69.1875,53
"430",-52.875,-69.0625,78
"431",-52.875,-68.9375,96
"432",-52.875,-68.8125,145
"433",-52.875,-68.6875,172
"434",-52.875,-68.5625,180
"435",-52.875,-68.4375,210
"436",-52.875,-68.3125,234
"437",-52.875,-68.1875,229
"438",-52.875,-68.0625,328
"439",-52.875,-67.9375,468
"440",-52.875,-67.8125,595
"441",-52.875,-67.6875,609
"442",-52.875,-67.5625,684
"443",-52.875,-67.4375,670
"444",-52.875,-67.3125,760
"445",-52.875,-67.1875,780
"446",-52.875,-67.0625,743
"447",-52.875,-66.9375,747
"448",-52.875,-66.8125,704
"449",-52.875,-66.6875,579
"450",-52.875,-66.5625,545
"451",-52.875,-66.4375,477
"452",-52.875,-66.3125,392
"453",-52.875,-66.1875,345
"454",-52.875,-66.0625,252
"455",-52.875,-65.9375,242
"456",-52.875,-65.8125,229
"457",-52.875,-65.6875,193
"458",-52.875,-65.5625,171
"459",-52.875,-65.4375,227
"460",-52.875,-65.3125,214
"461",-52.875,-65.1875,225
"462",-52.875,-65.0625,273
"463",-52.875,-64.9375,228
"464",-52.875,-64.8125,214
"465",-52.875,-64.6875,201
"466",-52.875,-64.5625,192
"467",-52.875,-64.4375,180
"468",-52.875,-64.3125,205
"469",-52.875,-64.1875,83
"470",-52.875,-64.0625,30
"471",-52.875,-63.9375,12
"472",-52.875,-63.8125,4
"473",-52.875,-63.6875,8
"474",-52.875,-63.5625,3
"475",-52.875,-63.1875,6
"476",-52.875,-63.0625,35
"477",-52.875,-62.9375,46
"478",-52.875,-62.8125,110
"479",-52.875,-62.6875,226
"480",-52.875,-62.5625,196
"481",-52.875,-62.4375,195
"482",-52.875,-62.3125,172
"483",-52.875,-62.1875,130
"484",-52.875,-62.0625,144
"485",-52.875,-61.9375,163
"486",-52.875,-61.8125,60
"487",-52.875,-61.4375,3
"488",-52.875,-61.3125,3
"489",-52.875,-61.1875,7
"490",-52.875,-61.0625,7
"491",-52.875,-60.9375,4
"492",-52.875,-60.8125,1
"493",-52.625,-70.0625,23
"494",-52.625,-69.9375,154
"495",-52.625,-69.8125,129
"496",-52.625,-69.6875,145
"497",-52.625,-69.5625,104
"498",-52.625,-69.4375,98
"499",-52.625,-69.3125,82
"500",-52.625,-69.1875,104
"501",-52.625,-69.0625,141
"502",-52.625,-68.9375,221
"503",-52.625,-68.8125,218
"504",-52.625,-68.6875,237
"505",-52.625,-68.5625,277
"506",-52.625,-68.4375,295
"507",-52.625,-68.3125,343
"508",-52.625,-68.1875,451
"509",-52.625,-68.0625,563
"510",-52.625,-67.9375,586
"511",-52.625,-67.8125,688
"512",-52.625,-67.6875,772
"513",-52.625,-67.5625,796
"514",-52.625,-67.4375,895
"515",-52.625,-67.3125,997
"516",-52.625,-67.1875,965
"517",-52.625,-67.0625,898
"518",-52.625,-66.9375,894
"519",-52.625,-66.8125,811
"520",-52.625,-66.6875,823
"521",-52.625,-66.5625,718
"522",-52.625,-66.4375,569
"523",-52.625,-66.3125,564
"524",-52.625,-66.1875,460
"525",-52.625,-66.0625,423
"526",-52.625,-65.9375,320
"527",-52.625,-65.8125,340
"528",-52.625,-65.6875,248
"529",-52.625,-65.5625,276
"530",-52.625,-65.4375,281
"531",-52.625,-65.3125,305
"532",-52.625,-65.1875,261
"533",-52.625,-65.0625,232
"534",-52.625,-64.9375,270
"535",-52.625,-64.8125,253
"536",-52.625,-64.6875,302
"537",-52.625,-64.5625,231
"538",-52.625,-64.4375,218
"539",-52.625,-64.3125,269
"540",-52.625,-64.1875,202
"541",-52.625,-64.0625,62
"542",-52.625,-63.9375,37
"543",-52.625,-63.8125,2
"544",-52.625,-63.5625,2
"545",-52.625,-63.1875,19
"546",-52.625,-63.0625,43
"547",-52.625,-62.9375,78
"548",-52.625,-62.8125,163
"549",-52.625,-62.6875,215
"550",-52.625,-62.5625,203
"551",-52.625,-62.4375,197
"552",-52.625,-62.3125,144
"553",-52.625,-62.1875,104
"554",-52.625,-62.0625,110
"555",-52.625,-61.9375,133
"556",-52.625,-61.8125,134
"557",-52.625,-61.6875,17
"558",-52.625,-61.5625,3
"559",-52.625,-61.4375,8
"560",-52.625,-61.3125,3
"561",-52.625,-61.1875,5
"562",-52.625,-61.0625,7
"563",-52.625,-60.9375,12
"564",-52.625,-60.8125,4
"565",-52.625,-60.6875,3
"566",-52.375,-70.1875,4
"567",-52.375,-70.0625,67
"568",-52.375,-69.9375,185
"569",-52.375,-69.8125,139
"570",-52.375,-69.6875,131
"571",-52.375,-69.5625,104
"572",-52.375,-69.4375,122
"573",-52.375,-69.3125,112
"574",-52.375,-69.1875,153
"575",-52.375,-69.0625,223
"576",-52.375,-68.9375,248
"577",-52.375,-68.8125,273
"578",-52.375,-68.6875,368
"579",-52.375,-68.5625,404
"580",-52.375,-68.4375,391
"581",-52.375,-68.3125,460
"582",-52.375,-68.1875,578
"583",-52.375,-68.0625,625
"584",-52.375,-67.9375,675
"585",-52.375,-67.8125,825
"586",-52.375,-67.6875,873
"587",-52.375,-67.5625,1030
"588",-52.375,-67.4375,960
"589",-52.375,-67.3125,828
"590",-52.375,-67.1875,769
"591",-52.375,-67.0625,811
"592",-52.375,-66.9375,759
"593",-52.375,-66.8125,787
"594",-52.375,-66.6875,737
"595",-52.375,-66.5625,772
"596",-52.375,-66.4375,772
"597",-52.375,-66.3125,648
"598",-52.375,-66.1875,575
"599",-52.375,-66.0625,440
"600",-52.375,-65.9375,380
"601",-52.375,-65.8125,299
"602",-52.375,-65.6875,265
"603",-52.375,-65.5625,291
"604",-52.375,-65.4375,298
"605",-52.375,-65.3125,241
"606",-52.375,-65.1875,245
"607",-52.375,-65.0625,241
"608",-52.375,-64.9375,297
"609",-52.375,-64.8125,340
"610",-52.375,-64.6875,317
"611",-52.375,-64.5625,282
"612",-52.375,-64.4375,287
"613",-52.375,-64.3125,231
"614",-52.375,-64.1875,226
"615",-52.375,-64.0625,203
"616",-52.375,-63.9375,66
"617",-52.375,-63.8125,38
"618",-52.375,-63.6875,2
"619",-52.375,-63.5625,3
"620",-52.375,-63.4375,1
"621",-52.375,-63.3125,8
"622",-52.375,-63.1875,41
"623",-52.375,-63.0625,59
"624",-52.375,-62.9375,97
"625",-52.375,-62.8125,189
"626",-52.375,-62.6875,182
"627",-52.375,-62.5625,173
"628",-52.375,-62.4375,204
"629",-52.375,-62.3125,191
"630",-52.375,-62.1875,164
"631",-52.375,-62.0625,154
"632",-52.375,-61.9375,109
"633",-52.375,-61.8125,149
"634",-52.375,-61.6875,129
"635",-52.375,-61.5625,20
"636",-52.375,-61.4375,18
"637",-52.375,-61.3125,12
"638",-52.375,-61.1875,9
"639",-52.375,-61.0625,10
"640",-52.375,-60.9375,11
"641",-52.375,-60.8125,4
"642",-52.375,-60.6875,1
"643",-52.375,-60.0625,2
"644",-52.125,-70.1875,4
"645",-52.125,-70.0625,160
"646",-52.125,-69.9375,174
"647",-52.125,-69.8125,67
"648",-52.125,-69.6875,68
"649",-52.125,-69.5625,86
"650",-52.125,-69.4375,162
"651",-52.125,-69.3125,186
"652",-52.125,-69.1875,220
"653",-52.125,-69.0625,272
"654",-52.125,-68.9375,303
"655",-52.125,-68.8125,327
"656",-52.125,-68.6875,371
"657",-52.125,-68.5625,447
"658",-52.125,-68.4375,607
"659",-52.125,-68.3125,697
"660",-52.125,-68.1875,848
"661",-52.125,-68.0625,780
"662",-52.125,-67.9375,697
"663",-52.125,-67.8125,1023
"664",-52.125,-67.6875,1210
"665",-52.125,-67.5625,1062
"666",-52.125,-67.4375,874
"667",-52.125,-67.3125,875
"668",-52.125,-67.1875,808
"669",-52.125,-67.0625,708
"670",-52.125,-66.9375,767
"671",-52.125,-66.8125,624
"672",-52.125,-66.6875,608
"673",-52.125,-66.5625,530
"674",-52.125,-66.4375,654
"675",-52.125,-66.3125,717
"676",-52.125,-66.1875,559
"677",-52.125,-66.0625,549
"678",-52.125,-65.9375,522
"679",-52.125,-65.8125,418
"680",-52.125,-65.6875,330
"681",-52.125,-65.5625,316
"682",-52.125,-65.4375,309
"683",-52.125,-65.3125,356
"684",-52.125,-65.1875,311
"685",-52.125,-65.0625,360
"686",-52.125,-64.9375,398
"687",-52.125,-64.8125,393
"688",-52.125,-64.6875,368
"689",-52.125,-64.5625,352
"690",-52.125,-64.4375,333
"691",-52.125,-64.3125,321
"692",-52.125,-64.1875,286
"693",-52.125,-64.0625,288
"694",-52.125,-63.9375,179
"695",-52.125,-63.8125,68
"696",-52.125,-63.6875,55
"697",-52.125,-63.5625,41
"698",-52.125,-63.4375,20
"699",-52.125,-63.3125,44
"700",-52.125,-63.1875,62
"701",-52.125,-63.0625,84
"702",-52.125,-62.9375,149
"703",-52.125,-62.8125,215
"704",-52.125,-62.6875,272
"705",-52.125,-62.5625,243
"706",-52.125,-62.4375,249
"707",-52.125,-62.3125,235
"708",-52.125,-62.1875,224
"709",-52.125,-62.0625,154
"710",-52.125,-61.9375,156
"711",-52.125,-61.8125,109
"712",-52.125,-61.6875,155
"713",-52.125,-61.5625,134
"714",-52.125,-61.4375,74
"715",-52.125,-61.3125,25
"716",-52.125,-61.1875,38
"717",-52.125,-61.0625,22
"718",-52.125,-60.9375,17
"719",-52.125,-60.8125,2
"720",-52.125,-60.6875,1
"721",-52.125,-60.1875,2
"722",-52.125,-59.9375,1
"723",-51.875,-70.1875,16
"724",-51.875,-70.0625,265
"725",-51.875,-69.9375,189
"726",-51.875,-69.8125,122
"727",-51.875,-69.6875,75
"728",-51.875,-69.5625,113
"729",-51.875,-69.4375,184
"730",-51.875,-69.3125,151
"731",-51.875,-69.1875,204
"732",-51.875,-69.0625,345
"733",-51.875,-68.9375,289
"734",-51.875,-68.8125,330
"735",-51.875,-68.6875,526
"736",-51.875,-68.5625,610
"737",-51.875,-68.4375,785
"738",-51.875,-68.3125,868
"739",-51.875,-68.1875,850
"740",-51.875,-68.0625,880
"741",-51.875,-67.9375,1067
"742",-51.875,-67.8125,1239
"743",-51.875,-67.6875,1255
"744",-51.875,-67.5625,892
"745",-51.875,-67.4375,802
"746",-51.875,-67.3125,788
"747",-51.875,-67.1875,791
"748",-51.875,-67.0625,871
"749",-51.875,-66.9375,757
"750",-51.875,-66.8125,723
"751",-51.875,-66.6875,716
"752",-51.875,-66.5625,745
"753",-51.875,-66.4375,596
"754",-51.875,-66.3125,526
"755",-51.875,-66.1875,610
"756",-51.875,-66.0625,598
"757",-51.875,-65.9375,532
"758",-51.875,-65.8125,481
"759",-51.875,-65.6875,451
"760",-51.875,-65.5625,408
"761",-51.875,-65.4375,453
"762",-51.875,-65.3125,479
"763",-51.875,-65.1875,567
"764",-51.875,-65.0625,618
"765",-51.875,-64.9375,631
"766",-51.875,-64.8125,573
"767",-51.875,-64.6875,488
"768",-51.875,-64.5625,412
"769",-51.875,-64.4375,395
"770",-51.875,-64.3125,394
"771",-51.875,-64.1875,366
"772",-51.875,-64.0625,297
"773",-51.875,-63.9375,212
"774",-51.875,-63.8125,117
"775",-51.875,-63.6875,86
"776",-51.875,-63.5625,94
"777",-51.875,-63.4375,91
"778",-51.875,-63.3125,70
"779",-51.875,-63.1875,96
"780",-51.875,-63.0625,123
"781",-51.875,-62.9375,190
"782",-51.875,-62.8125,275
"783",-51.875,-62.6875,262
"784",-51.875,-62.5625,294
"785",-51.875,-62.4375,280
"786",-51.875,-62.3125,307
"787",-51.875,-62.1875,298
"788",-51.875,-62.0625,254
"789",-51.875,-61.9375,204
"790",-51.875,-61.8125,115
"791",-51.875,-61.6875,95
"792",-51.875,-61.5625,157
"793",-51.875,-61.4375,124
"794",-51.875,-61.3125,63
"795",-51.875,-61.1875,19
"796",-51.875,-61.0625,37
"797",-51.875,-60.9375,11
"798",-51.875,-60.8125,16
"799",-51.875,-60.6875,2
"800",-51.625,-70.1875,25
"801",-51.625,-70.0625,308
"802",-51.625,-69.9375,135
"803",-51.625,-69.8125,105
"804",-51.625,-69.6875,97
"805",-51.625,-69.5625,103
"806",-51.625,-69.4375,159
"807",-51.625,-69.3125,149
"808",-51.625,-69.1875,262
"809",-51.625,-69.0625,304
"810",-51.625,-68.9375,304
"811",-51.625,-68.8125,465
"812",-51.625,-68.6875,677
"813",-51.625,-68.5625,843
"814",-51.625,-68.4375,998
"815",-51.625,-68.3125,1114
"816",-51.625,-68.1875,1065
"817",-51.625,-68.0625,1257
"818",-51.625,-67.9375,1420
"819",-51.625,-67.8125,1113
"820",-51.625,-67.6875,872
"821",-51.625,-67.5625,840
"822",-51.625,-67.4375,1063
"823",-51.625,-67.3125,1225
"824",-51.625,-67.1875,1148
"825",-51.625,-67.0625,1365
"826",-51.625,-66.9375,1004
"827",-51.625,-66.8125,841
"828",-51.625,-66.6875,778
"829",-51.625,-66.5625,745
"830",-51.625,-66.4375,742
"831",-51.625,-66.3125,605
"832",-51.625,-66.1875,558
"833",-51.625,-66.0625,599
"834",-51.625,-65.9375,580
"835",-51.625,-65.8125,552
"836",-51.625,-65.6875,586
"837",-51.625,-65.5625,616
"838",-51.625,-65.4375,619
"839",-51.625,-65.3125,681
"840",-51.625,-65.1875,700
"841",-51.625,-65.0625,731
"842",-51.625,-64.9375,687
"843",-51.625,-64.8125,616
"844",-51.625,-64.6875,570
"845",-51.625,-64.5625,530
"846",-51.625,-64.4375,457
"847",-51.625,-64.3125,378
"848",-51.625,-64.1875,357
"849",-51.625,-64.0625,357
"850",-51.625,-63.9375,257
"851",-51.625,-63.8125,230
"852",-51.625,-63.6875,158
"853",-51.625,-63.5625,137
"854",-51.625,-63.4375,134
"855",-51.625,-63.3125,112
"856",-51.625,-63.1875,117
"857",-51.625,-63.0625,173
"858",-51.625,-62.9375,242
"859",-51.625,-62.8125,260
"860",-51.625,-62.6875,292
"861",-51.625,-62.5625,307
"862",-51.625,-62.4375,258
"863",-51.625,-62.3125,240
"864",-51.625,-62.1875,234
"865",-51.625,-62.0625,288
"866",-51.625,-61.9375,275
"867",-51.625,-61.8125,185
"868",-51.625,-61.6875,104
"869",-51.625,-61.5625,95
"870",-51.625,-61.4375,168
"871",-51.625,-61.3125,189
"872",-51.625,-61.1875,124
