"","x","y","numb"
"295",-56.125,-68.5625,3
"296",-56.125,-68.1875,8
"297",-55.875,-72.8125,7
"298",-55.875,-72.6875,10
"299",-55.875,-72.5625,30
"300",-55.875,-72.4375,18
"301",-55.875,-72.3125,7
"302",-55.875,-72.1875,47
"303",-55.875,-72.0625,22
"304",-55.875,-71.9375,7
"305",-55.875,-71.8125,4
"306",-55.875,-71.6875,18
"307",-55.875,-71.5625,54
"308",-55.875,-71.4375,83
"309",-55.875,-71.3125,240
"310",-55.875,-71.1875,141
"311",-55.875,-71.0625,130
"312",-55.875,-70.9375,259
"313",-55.875,-70.8125,254
"314",-55.875,-70.6875,320
"315",-55.875,-70.5625,346
"316",-55.875,-70.4375,365
"317",-55.875,-70.3125,229
"318",-55.875,-70.1875,199
"319",-55.875,-70.0625,227
"320",-55.875,-69.9375,264
"321",-55.875,-69.8125,216
"322",-55.875,-69.6875,206
"323",-55.875,-69.5625,150
"324",-55.875,-69.4375,143
"325",-55.875,-69.3125,127
"326",-55.875,-69.1875,92
"327",-55.875,-69.0625,67
"328",-55.875,-68.9375,93
"329",-55.875,-68.8125,68
"330",-55.875,-68.6875,53
"331",-55.875,-68.5625,37
"332",-55.875,-68.4375,36
"333",-55.875,-68.3125,8
"334",-55.875,-68.1875,9
"335",-55.875,-68.0625,13
"336",-55.875,-67.9375,2
"337",-55.625,-72.8125,9
"338",-55.625,-72.6875,20
"339",-55.625,-72.5625,35
"340",-55.625,-72.4375,26
"341",-55.625,-72.3125,12
"342",-55.625,-72.1875,40
"343",-55.625,-72.0625,5
"344",-55.625,-71.9375,1
"345",-55.625,-71.6875,11
"346",-55.625,-71.5625,71
"347",-55.625,-71.4375,127
"348",-55.625,-71.3125,205
"349",-55.625,-71.1875,160
"350",-55.625,-71.0625,200
"351",-55.625,-70.9375,338
"352",-55.625,-70.8125,346
"353",-55.625,-70.6875,430
"354",-55.625,-70.5625,409
"355",-55.625,-70.4375,232
"356",-55.625,-70.3125,118
"357",-55.625,-70.1875,122
"358",-55.625,-70.0625,122
"359",-55.625,-69.9375,153
"360",-55.625,-69.8125,205
"361",-55.625,-69.6875,186
"362",-55.625,-69.5625,206
"363",-55.625,-69.4375,148
"364",-55.625,-69.3125,139
"365",-55.625,-69.1875,119
"366",-55.625,-69.0625,95
"367",-55.625,-68.9375,66
"368",-55.625,-68.8125,54
"369",-55.625,-68.6875,43
"370",-55.625,-68.5625,49
"371",-55.625,-68.4375,48
"372",-55.625,-68.3125,25
"373",-55.625,-68.1875,10
"374",-55.625,-68.0625,35
"375",-55.625,-67.9375,19
"376",-55.625,-67.8125,1
"377",-55.625,-67.5625,4
"378",-55.625,-67.4375,9
"379",-55.625,-67.3125,3
"380",-55.375,-72.8125,3
"381",-55.375,-72.6875,3
"382",-55.375,-72.5625,21
"383",-55.375,-72.4375,20
"384",-55.375,-72.3125,21
"385",-55.375,-72.1875,33
"386",-55.375,-72.0625,6
"387",-55.375,-71.9375,5
"388",-55.375,-71.6875,33
"389",-55.375,-71.5625,71
"390",-55.375,-71.4375,58
"391",-55.375,-71.3125,129
"392",-55.375,-71.1875,131
"393",-55.375,-71.0625,294
"394",-55.375,-70.9375,442
"395",-55.375,-70.8125,464
"396",-55.375,-70.6875,394
"397",-55.375,-70.5625,267
"398",-55.375,-70.4375,127
"399",-55.375,-70.3125,71
"400",-55.375,-70.1875,55
"401",-55.375,-70.0625,55
"402",-55.375,-69.9375,75
"403",-55.375,-69.8125,135
"404",-55.375,-69.6875,131
"405",-55.375,-69.5625,137
"406",-55.375,-69.4375,124
"407",-55.375,-69.3125,126
"408",-55.375,-69.1875,123
"409",-55.375,-69.0625,107
"410",-55.375,-68.9375,107
"411",-55.375,-68.8125,59
"412",-55.375,-68.6875,65
"413",-55.375,-68.5625,61
"414",-55.375,-68.4375,59
"415",-55.375,-68.3125,74
"416",-55.375,-68.1875,54
"417",-55.375,-68.0625,31
"418",-55.375,-67.9375,17
"419",-55.375,-67.8125,20
"420",-55.375,-67.6875,13
"421",-55.375,-67.5625,11
"422",-55.375,-67.4375,7
"423",-55.375,-67.3125,6
"424",-55.125,-72.8125,5
"425",-55.125,-72.5625,1
"426",-55.125,-72.4375,10
"427",-55.125,-72.3125,21
"428",-55.125,-72.1875,26
"429",-55.125,-72.0625,19
"430",-55.125,-71.9375,8
"431",-55.125,-71.8125,13
"432",-55.125,-71.6875,72
"433",-55.125,-71.5625,48
"434",-55.125,-71.4375,99
"435",-55.125,-71.3125,92
"436",-55.125,-71.1875,203
"437",-55.125,-71.0625,438
"438",-55.125,-70.9375,467
"439",-55.125,-70.8125,437
"440",-55.125,-70.6875,302
"441",-55.125,-70.5625,152
"442",-55.125,-70.4375,79
"443",-55.125,-70.3125,60
"444",-55.125,-70.1875,23
"445",-55.125,-70.0625,49
"446",-55.125,-69.9375,60
"447",-55.125,-69.8125,62
"448",-55.125,-69.6875,107
"449",-55.125,-69.5625,123
"450",-55.125,-69.4375,129
"451",-55.125,-69.3125,143
"452",-55.125,-69.1875,121
"453",-55.125,-69.0625,120
"454",-55.125,-68.9375,106
"455",-55.125,-68.8125,108
"456",-55.125,-68.6875,83
"457",-55.125,-68.5625,50
"458",-55.125,-68.4375,29
"459",-55.125,-68.3125,16
"460",-55.125,-68.1875,14
"461",-55.125,-68.0625,7
"462",-55.125,-67.9375,10
"463",-55.125,-67.8125,6
"464",-55.125,-67.6875,6
"465",-55.125,-67.5625,4
"466",-55.125,-67.4375,2
"467",-54.875,-72.8125,2
"468",-54.875,-72.4375,8
"469",-54.875,-72.3125,24
"470",-54.875,-72.1875,34
"471",-54.875,-72.0625,29
"472",-54.875,-71.9375,11
"473",-54.875,-71.8125,35
"474",-54.875,-71.6875,71
"475",-54.875,-71.5625,92
"476",-54.875,-71.4375,91
"477",-54.875,-71.3125,185
"478",-54.875,-71.1875,373
"479",-54.875,-71.0625,511
"480",-54.875,-70.9375,395
"481",-54.875,-70.8125,240
"482",-54.875,-70.6875,160
"483",-54.875,-70.5625,68
"484",-54.875,-70.4375,76
"485",-54.875,-70.3125,57
"486",-54.875,-70.1875,57
"487",-54.875,-70.0625,86
"488",-54.875,-69.9375,55
"489",-54.875,-69.8125,45
"490",-54.875,-69.6875,87
"491",-54.875,-69.5625,133
"492",-54.875,-69.4375,118
"493",-54.875,-69.3125,84
"494",-54.875,-69.1875,97
"495",-54.875,-69.0625,78
"496",-54.875,-68.9375,62
"497",-54.875,-68.8125,49
"498",-54.875,-68.6875,43
"499",-54.875,-68.5625,24
"500",-54.875,-68.4375,27
"501",-54.875,-68.3125,11
"502",-54.875,-68.1875,4
"503",-54.875,-68.0625,4
"504",-54.875,-67.9375,4
"505",-54.625,-72.4375,2
"506",-54.625,-72.3125,30
"507",-54.625,-72.1875,37
"508",-54.625,-72.0625,40
"509",-54.625,-71.9375,66
"510",-54.625,-71.8125,88
"511",-54.625,-71.6875,71
"512",-54.625,-71.5625,56
"513",-54.625,-71.4375,111
"514",-54.625,-71.3125,276
"515",-54.625,-71.1875,556
"516",-54.625,-71.0625,513
"517",-54.625,-70.9375,273
"518",-54.625,-70.8125,163
"519",-54.625,-70.6875,113
"520",-54.625,-70.5625,70
"521",-54.625,-70.4375,80
"522",-54.625,-70.3125,66
"523",-54.625,-70.1875,58
"524",-54.625,-70.0625,74
"525",-54.625,-69.9375,42
"526",-54.625,-69.8125,50
"527",-54.625,-69.6875,91
"528",-54.625,-69.5625,99
"529",-54.625,-69.4375,41
"530",-54.625,-69.3125,47
"531",-54.625,-69.1875,26
"532",-54.625,-69.0625,26
"533",-54.625,-68.9375,37
"534",-54.625,-68.8125,44
"535",-54.625,-68.6875,40
"536",-54.625,-68.5625,26
"537",-54.625,-68.4375,5
"538",-54.375,-72.5625,2
"539",-54.375,-72.4375,20
"540",-54.375,-72.3125,44
"541",-54.375,-72.1875,32
"542",-54.375,-72.0625,78
"543",-54.375,-71.9375,59
"544",-54.375,-71.8125,54
"545",-54.375,-71.6875,59
"546",-54.375,-71.5625,89
"547",-54.375,-71.4375,179
"548",-54.375,-71.3125,424
"549",-54.375,-71.1875,699
"550",-54.375,-71.0625,316
"551",-54.375,-70.9375,202
"552",-54.375,-70.8125,123
"553",-54.375,-70.6875,139
"554",-54.375,-70.5625,33
"555",-54.375,-70.4375,108
"556",-54.375,-70.3125,69
"557",-54.375,-70.1875,82
"558",-54.375,-70.0625,105
"559",-54.375,-69.9375,80
"560",-54.375,-69.8125,48
"561",-54.375,-69.6875,90
"562",-54.375,-69.5625,48
"563",-54.375,-69.4375,17
"564",-54.375,-69.3125,36
"565",-54.375,-69.1875,13
"566",-54.375,-69.0625,11
"567",-54.375,-68.9375,6
"568",-54.375,-68.5625,22
"569",-54.375,-68.4375,1
"570",-54.125,-72.5625,7
"571",-54.125,-72.4375,28
"572",-54.125,-72.3125,63
"573",-54.125,-72.1875,55
"574",-54.125,-72.0625,27
"575",-54.125,-71.9375,62
"576",-54.125,-71.8125,42
"577",-54.125,-71.6875,53
"578",-54.125,-71.5625,88
"579",-54.125,-71.4375,258
"580",-54.125,-71.3125,613
"581",-54.125,-71.1875,602
"582",-54.125,-71.0625,280
"583",-54.125,-70.9375,148
"584",-54.125,-70.8125,95
"585",-54.125,-70.6875,127
"586",-54.125,-70.5625,56
"587",-54.125,-70.4375,107
"588",-54.125,-70.3125,154
"589",-54.125,-70.1875,56
"590",-54.125,-70.0625,84
"591",-54.125,-69.9375,58
"592",-54.125,-69.8125,71
"593",-54.125,-69.6875,34
"594",-54.125,-69.5625,68
"595",-54.125,-69.4375,44
"596",-54.125,-69.3125,8
"597",-54.125,-69.1875,14
"598",-54.125,-68.5625,4
"599",-54.125,-68.4375,7
"600",-54.125,-68.3125,4
"601",-53.875,-72.6875,5
"602",-53.875,-72.5625,11
"603",-53.875,-72.4375,11
"604",-53.875,-72.3125,74
"605",-53.875,-72.1875,51
"606",-53.875,-72.0625,36
"607",-53.875,-71.9375,52
"608",-53.875,-71.8125,73
"609",-53.875,-71.6875,38
"610",-53.875,-71.5625,111
"611",-53.875,-71.4375,303
"612",-53.875,-71.3125,683
"613",-53.875,-71.1875,570
"614",-53.875,-71.0625,337
"615",-53.875,-70.9375,191
"616",-53.875,-70.8125,55
"617",-53.875,-70.6875,92
"618",-53.875,-70.5625,94
"619",-53.875,-70.4375,161
"620",-53.875,-70.3125,75
"621",-53.875,-70.1875,91
"622",-53.875,-70.0625,129
"623",-53.875,-69.9375,84
"624",-53.875,-69.8125,93
"625",-53.875,-69.6875,83
"626",-53.875,-69.5625,86
"627",-53.875,-69.4375,28
"628",-53.875,-69.3125,24
"629",-53.875,-69.1875,8
"630",-53.875,-69.0625,11
"631",-53.875,-68.9375,3
"632",-53.875,-68.8125,13
"633",-53.875,-68.6875,14
"634",-53.875,-68.5625,5
"635",-53.625,-75.6875,1
"636",-53.625,-72.6875,13
"637",-53.625,-72.5625,30
"638",-53.625,-72.4375,18
"639",-53.625,-72.3125,44
"640",-53.625,-72.1875,44
"641",-53.625,-72.0625,116
"642",-53.625,-71.9375,56
"643",-53.625,-71.8125,57
"644",-53.625,-71.6875,65
"645",-53.625,-71.5625,129
"646",-53.625,-71.4375,365
"647",-53.625,-71.3125,823
"648",-53.625,-71.1875,543
"649",-53.625,-71.0625,220
"650",-53.625,-70.9375,169
"651",-53.625,-70.8125,57
"652",-53.625,-70.6875,114
"653",-53.625,-70.5625,155
"654",-53.625,-70.4375,130
"655",-53.625,-70.3125,177
"656",-53.625,-70.1875,123
"657",-53.625,-70.0625,229
"658",-53.625,-69.9375,131
"659",-53.625,-69.8125,82
"660",-53.625,-69.6875,102
"661",-53.625,-69.5625,105
"662",-53.625,-69.4375,62
"663",-53.625,-69.3125,2
"664",-53.625,-69.1875,1
"665",-53.625,-69.0625,63
"666",-53.625,-68.9375,20
"667",-53.625,-68.8125,23
"668",-53.625,-68.6875,13
"669",-53.625,-68.5625,5
"670",-53.375,-75.6875,1
"671",-53.375,-72.5625,15
"672",-53.375,-72.4375,17
"673",-53.375,-72.3125,57
"674",-53.375,-72.1875,140
"675",-53.375,-72.0625,186
"676",-53.375,-71.9375,96
"677",-53.375,-71.8125,56
"678",-53.375,-71.6875,96
"679",-53.375,-71.5625,175
"680",-53.375,-71.4375,556
"681",-53.375,-71.3125,780
"682",-53.375,-71.1875,412
"683",-53.375,-71.0625,139
"684",-53.375,-70.9375,119
"685",-53.375,-70.8125,82
"686",-53.375,-70.6875,176
"687",-53.375,-70.5625,233
"688",-53.375,-70.4375,143
"689",-53.375,-70.3125,141
"690",-53.375,-70.1875,160
"691",-53.375,-70.0625,250
"692",-53.375,-69.9375,155
"693",-53.375,-69.8125,92
"694",-53.375,-69.6875,129
"695",-53.375,-69.5625,106
"696",-53.375,-69.4375,24
"697",-53.375,-69.1875,19
"698",-53.375,-69.0625,48
"699",-53.375,-68.9375,8
"700",-53.375,-68.6875,6
"701",-53.375,-68.5625,7
"702",-53.375,-68.4375,7
"703",-53.375,-68.3125,9
"704",-53.375,-68.1875,1
"705",-53.125,-75.8125,4
"706",-53.125,-75.6875,3
"707",-53.125,-72.5625,40
"708",-53.125,-72.4375,29
"709",-53.125,-72.3125,49
"710",-53.125,-72.1875,67
"711",-53.125,-72.0625,133
"712",-53.125,-71.9375,129
"713",-53.125,-71.8125,78
"714",-53.125,-71.6875,85
"715",-53.125,-71.5625,226
"716",-53.125,-71.4375,668
"717",-53.125,-71.3125,714
"718",-53.125,-71.1875,407
"719",-53.125,-71.0625,125
"720",-53.125,-70.9375,143
"721",-53.125,-70.8125,86
"722",-53.125,-70.6875,156
"723",-53.125,-70.5625,225
"724",-53.125,-70.4375,226
"725",-53.125,-70.3125,164
"726",-53.125,-70.1875,223
"727",-53.125,-70.0625,204
"728",-53.125,-69.9375,150
"729",-53.125,-69.8125,167
"730",-53.125,-69.6875,132
"731",-53.125,-69.5625,68
"732",-53.125,-69.4375,16
"733",-53.125,-69.3125,40
"734",-53.125,-69.1875,33
"735",-53.125,-69.0625,11
"736",-52.875,-75.8125,1
"737",-52.875,-75.6875,1
"738",-52.875,-72.8125,2
"739",-52.875,-72.6875,1
"740",-52.875,-72.5625,1
"741",-52.875,-72.4375,63
"742",-52.875,-72.3125,67
"743",-52.875,-72.1875,91
"744",-52.875,-72.0625,180
"745",-52.875,-71.9375,92
"746",-52.875,-71.8125,86
"747",-52.875,-71.6875,115
"748",-52.875,-71.5625,305
"749",-52.875,-71.4375,761
"750",-52.875,-71.3125,806
"751",-52.875,-71.1875,394
"752",-52.875,-71.0625,182
"753",-52.875,-70.9375,158
"754",-52.875,-70.8125,94
"755",-52.875,-70.6875,144
"756",-52.875,-70.5625,171
"757",-52.875,-70.4375,131
"758",-52.875,-70.3125,192
"759",-52.875,-70.1875,222
"760",-52.875,-70.0625,192
"761",-52.875,-69.9375,195
"762",-52.875,-69.8125,147
"763",-52.875,-69.6875,81
"764",-52.875,-69.5625,82
"765",-52.875,-69.4375,37
"766",-52.875,-69.3125,2
"767",-52.875,-69.1875,5
"768",-52.875,-69.0625,4
"769",-52.625,-76.3125,3
"770",-52.625,-76.1875,3
"771",-52.625,-75.8125,3
"772",-52.625,-75.4375,2
"773",-52.625,-73.4375,11
"774",-52.625,-73.3125,2
"775",-52.625,-72.8125,8
"776",-52.625,-72.6875,21
"777",-52.625,-72.5625,2
"778",-52.625,-72.4375,7
"779",-52.625,-72.3125,39
"780",-52.625,-72.1875,175
"781",-52.625,-72.0625,95
"782",-52.625,-71.9375,75
"783",-52.625,-71.8125,84
"784",-52.625,-71.6875,159
"785",-52.625,-71.5625,543
"786",-52.625,-71.4375,982
"787",-52.625,-71.3125,735
"788",-52.625,-71.1875,260
"789",-52.625,-71.0625,267
"790",-52.625,-70.9375,160
"791",-52.625,-70.8125,84
"792",-52.625,-70.6875,149
"793",-52.625,-70.5625,104
"794",-52.625,-70.4375,206
"795",-52.625,-70.3125,257
"796",-52.625,-70.1875,337
"797",-52.625,-70.0625,261
"798",-52.625,-69.9375,195
"799",-52.625,-69.8125,54
"800",-52.625,-69.6875,42
"801",-52.625,-69.5625,49
"802",-52.625,-69.4375,6
"803",-52.625,-69.3125,3
"804",-52.375,-76.3125,3
"805",-52.375,-76.0625,1
"806",-52.375,-75.9375,6
"807",-52.375,-75.8125,7
"808",-52.375,-75.4375,10
"809",-52.375,-75.3125,13
"810",-52.375,-73.4375,10
"811",-52.375,-73.3125,5
"812",-52.375,-73.1875,1
"813",-52.375,-72.8125,9
"814",-52.375,-72.6875,28
"815",-52.375,-72.5625,16
"816",-52.375,-72.4375,20
"817",-52.375,-72.3125,74
"818",-52.375,-72.1875,39
"819",-52.375,-72.0625,45
"820",-52.375,-71.9375,67
"821",-52.375,-71.8125,77
"822",-52.375,-71.6875,189
"823",-52.375,-71.5625,850
"824",-52.375,-71.4375,912
"825",-52.375,-71.3125,643
"826",-52.375,-71.1875,398
"827",-52.375,-71.0625,291
"828",-52.375,-70.9375,239
"829",-52.375,-70.8125,117
"830",-52.375,-70.6875,180
"831",-52.375,-70.5625,112
"832",-52.375,-70.4375,145
"833",-52.375,-70.3125,219
"834",-52.375,-70.1875,424
"835",-52.375,-70.0625,271
"836",-52.375,-69.9375,105
"837",-52.375,-69.8125,53
"838",-52.375,-69.6875,16
"839",-52.375,-69.5625,10
"840",-52.375,-69.4375,5
"841",-52.125,-76.4375,3
"842",-52.125,-76.3125,3
"843",-52.125,-76.0625,2
"844",-52.125,-75.9375,8
"845",-52.125,-75.8125,10
"846",-52.125,-75.4375,24
"847",-52.125,-75.3125,8
"848",-52.125,-73.4375,3
"849",-52.125,-73.1875,17
"850",-52.125,-73.0625,1
"851",-52.125,-72.9375,7
"852",-52.125,-72.8125,12
"853",-52.125,-72.6875,3
"854",-52.125,-72.5625,22
"855",-52.125,-72.4375,16
"856",-52.125,-72.3125,70
"857",-52.125,-72.1875,61
"858",-52.125,-72.0625,41
"859",-52.125,-71.9375,86
"860",-52.125,-71.8125,80
"861",-52.125,-71.6875,225
"862",-52.125,-71.5625,921
"863",-52.125,-71.4375,871
"864",-52.125,-71.3125,524
"865",-52.125,-71.1875,333
"866",-52.125,-71.0625,389
"867",-52.125,-70.9375,162
"868",-52.125,-70.8125,114
"869",-52.125,-70.6875,169
"870",-52.125,-70.5625,122
"871",-52.125,-70.4375,135
"872",-52.125,-70.3125,171
"873",-52.125,-70.1875,380
