"","x","y","numb"
"278",-60.625,-69.3125,3156
"279",-60.625,-69.1875,2624
"280",-60.625,-69.0625,2689
"281",-60.625,-68.9375,2189
"282",-60.625,-68.8125,1520
"283",-60.625,-68.6875,1179
"284",-60.625,-67.9375,575
"285",-60.625,-67.8125,2054
"286",-60.625,-67.6875,2436
"287",-60.625,-67.5625,2766
"288",-60.625,-67.4375,2478
"289",-60.625,-67.3125,1974
"290",-60.625,-67.1875,2220
"291",-60.625,-67.0625,2248
"292",-60.625,-66.9375,1930
"293",-60.625,-66.8125,2194
"294",-60.625,-66.6875,1599
"295",-60.625,-66.5625,1706
"296",-60.625,-66.4375,2063
"297",-60.625,-66.3125,1314
"298",-60.625,-66.1875,1490
"299",-60.625,-66.0625,1018
"300",-60.625,-65.9375,162
"301",-60.625,-65.8125,182
"302",-60.625,-64.0625,35
"303",-60.625,-63.9375,58
"304",-60.625,-63.8125,27
"305",-60.625,-63.6875,119
"306",-60.625,-63.5625,279
"307",-60.625,-63.4375,186
"308",-60.625,-63.3125,293
"309",-60.625,-63.1875,192
"310",-60.625,-63.0625,51
"311",-60.625,-62.9375,8
"312",-60.625,-62.8125,108
"313",-60.625,-62.6875,91
"314",-60.625,-62.4375,28
"315",-60.625,-62.3125,48
"316",-60.625,-62.1875,8
"317",-60.625,-62.0625,4
"318",-60.375,-75.0625,4534
"319",-60.375,-74.9375,3266
"320",-60.375,-74.8125,3529
"321",-60.375,-74.6875,3509
"322",-60.375,-74.5625,2962
"323",-60.375,-74.4375,1902
"324",-60.375,-74.3125,1809
"325",-60.375,-74.1875,1500
"326",-60.375,-74.0625,1562
"327",-60.375,-73.9375,1703
"328",-60.375,-73.8125,887
"329",-60.375,-72.0625,878
"330",-60.375,-71.9375,620
"331",-60.375,-71.8125,175
"332",-60.375,-71.6875,226
"333",-60.375,-71.5625,969
"334",-60.375,-71.4375,797
"335",-60.375,-71.3125,649
"336",-60.375,-71.1875,2627
"337",-60.375,-71.0625,2103
"338",-60.375,-70.9375,1985
"339",-60.375,-70.8125,1242
"340",-60.375,-70.6875,2321
"341",-60.375,-70.5625,2945
"342",-60.375,-70.4375,3096
"343",-60.375,-70.3125,1708
"344",-60.375,-70.1875,1254
"345",-60.375,-70.0625,884
"346",-60.375,-69.9375,593
"347",-60.375,-69.8125,395
"348",-60.375,-69.6875,1582
"349",-60.375,-69.5625,2437
"350",-60.375,-69.4375,1135
"351",-60.375,-69.3125,658
"352",-60.375,-69.1875,621
"353",-60.375,-69.0625,1138
"354",-60.375,-68.9375,2404
"355",-60.375,-68.8125,2561
"356",-60.375,-68.6875,2702
"357",-60.375,-67.9375,907
"358",-60.375,-67.8125,2174
"359",-60.375,-67.6875,2924
"360",-60.375,-67.5625,2493
"361",-60.375,-67.4375,1949
"362",-60.375,-67.3125,2868
"363",-60.375,-67.1875,1732
"364",-60.375,-67.0625,1247
"365",-60.375,-66.9375,2006
"366",-60.375,-66.8125,2095
"367",-60.375,-66.6875,4267
"368",-60.375,-66.5625,3925
"369",-60.375,-66.4375,1233
"370",-60.375,-66.3125,1101
"371",-60.375,-66.1875,1248
"372",-60.375,-66.0625,1167
"373",-60.375,-65.9375,804
"374",-60.375,-65.8125,2358
"375",-60.375,-65.6875,3116
"376",-60.375,-65.5625,2015
"377",-60.375,-65.4375,363
"378",-60.375,-63.9375,26
"379",-60.375,-63.8125,118
"380",-60.375,-63.6875,202
"381",-60.375,-63.5625,282
"382",-60.375,-63.4375,392
"383",-60.375,-63.3125,322
"384",-60.375,-63.1875,510
"385",-60.375,-63.0625,274
"386",-60.375,-62.9375,155
"387",-60.375,-62.8125,114
"388",-60.375,-62.6875,27
"389",-60.375,-62.5625,68
"390",-60.375,-62.4375,152
"391",-60.375,-62.3125,130
"392",-60.375,-62.1875,57
"393",-60.375,-62.0625,4
"394",-60.375,-61.9375,5
"395",-60.125,-75.1875,1
"396",-60.125,-75.0625,3445
"397",-60.125,-74.9375,2956
"398",-60.125,-74.8125,4030
"399",-60.125,-74.6875,2968
"400",-60.125,-74.5625,1835
"401",-60.125,-74.4375,2227
"402",-60.125,-74.3125,2133
"403",-60.125,-74.1875,2268
"404",-60.125,-74.0625,2457
"405",-60.125,-73.9375,1427
"406",-60.125,-73.8125,1969
"407",-60.125,-73.6875,3278
"408",-60.125,-73.5625,227
"409",-60.125,-72.1875,295
"410",-60.125,-72.0625,2389
"411",-60.125,-71.9375,1657
"412",-60.125,-71.8125,1765
"413",-60.125,-71.6875,1513
"414",-60.125,-71.5625,1452
"415",-60.125,-71.4375,1592
"416",-60.125,-71.3125,1778
"417",-60.125,-71.1875,1606
"418",-60.125,-71.0625,2248
"419",-60.125,-70.9375,1514
"420",-60.125,-70.8125,1230
"421",-60.125,-70.6875,2869
"422",-60.125,-70.5625,2164
"423",-60.125,-70.4375,1764
"424",-60.125,-70.3125,1243
"425",-60.125,-70.1875,799
"426",-60.125,-70.0625,513
"427",-60.125,-69.9375,270
"428",-60.125,-69.8125,440
"429",-60.125,-69.6875,1191
"430",-60.125,-69.5625,1069
"431",-60.125,-69.4375,464
"432",-60.125,-69.3125,367
"433",-60.125,-69.1875,373
"434",-60.125,-69.0625,437
"435",-60.125,-68.9375,986
"436",-60.125,-68.8125,1967
"437",-60.125,-68.6875,2591
"438",-60.125,-68.5625,1001
"439",-60.125,-67.9375,1113
"440",-60.125,-67.8125,2335
"441",-60.125,-67.6875,3575
"442",-60.125,-67.5625,3414
"443",-60.125,-67.4375,2935
"444",-60.125,-67.3125,3124
"445",-60.125,-67.1875,2678
"446",-60.125,-67.0625,3008
"447",-60.125,-66.9375,5223
"448",-60.125,-66.8125,3562
"449",-60.125,-66.6875,4678
"450",-60.125,-66.5625,1781
"451",-60.125,-66.4375,3587
"452",-60.125,-66.3125,2985
"453",-60.125,-66.1875,1475
"454",-60.125,-66.0625,1983
"455",-60.125,-65.9375,954
"456",-60.125,-65.8125,3035
"457",-60.125,-65.6875,4364
"458",-60.125,-65.5625,4830
"459",-60.125,-65.4375,5782
"460",-60.125,-63.8125,1400
"461",-60.125,-63.6875,659
"462",-60.125,-63.5625,348
"463",-60.125,-63.4375,303
"464",-60.125,-63.3125,2220
"465",-60.125,-63.1875,1021
"466",-60.125,-63.0625,366
"467",-60.125,-62.9375,283
"468",-60.125,-62.8125,232
"469",-60.125,-62.6875,102
"470",-60.125,-62.5625,69
"471",-60.125,-62.4375,141
"472",-60.125,-62.3125,149
"473",-60.125,-62.1875,114
"474",-60.125,-62.0625,77
"475",-60.125,-61.9375,11
"476",-60.125,-61.8125,3
"477",-59.875,-75.1875,544
"478",-59.875,-75.0625,2891
"479",-59.875,-74.9375,2504
"480",-59.875,-74.8125,3411
"481",-59.875,-74.6875,2287
"482",-59.875,-74.5625,1641
"483",-59.875,-74.4375,2032
"484",-59.875,-74.3125,2796
"485",-59.875,-74.1875,1499
"486",-59.875,-74.0625,1377
"487",-59.875,-73.9375,1414
"488",-59.875,-73.8125,1279
"489",-59.875,-73.6875,1113
"490",-59.875,-73.5625,1661
"491",-59.875,-73.4375,15151
"492",-59.875,-73.3125,14880
"493",-59.875,-73.1875,876
"494",-59.875,-73.0625,1462
"495",-59.875,-72.9375,448
"496",-59.875,-72.6875,11
"497",-59.875,-72.5625,55
"498",-59.875,-72.1875,1669
"499",-59.875,-72.0625,1998
"500",-59.875,-71.9375,1542
"501",-59.875,-71.8125,1728
"502",-59.875,-71.6875,1649
"503",-59.875,-71.5625,1422
"504",-59.875,-71.4375,1238
"505",-59.875,-71.3125,1605
"506",-59.875,-71.1875,1635
"507",-59.875,-71.0625,1795
"508",-59.875,-70.9375,1963
"509",-59.875,-70.8125,2411
"510",-59.875,-70.6875,1871
"511",-59.875,-70.5625,1465
"512",-59.875,-70.4375,1040
"513",-59.875,-70.3125,737
"514",-59.875,-70.1875,538
"515",-59.875,-70.0625,210
"516",-59.875,-69.9375,159
"517",-59.875,-69.8125,402
"518",-59.875,-69.6875,821
"519",-59.875,-69.5625,785
"520",-59.875,-69.4375,326
"521",-59.875,-69.3125,138
"522",-59.875,-69.1875,158
"523",-59.875,-69.0625,304
"524",-59.875,-68.9375,414
"525",-59.875,-68.8125,599
"526",-59.875,-68.6875,1745
"527",-59.875,-68.5625,2920
"528",-59.875,-68.4375,1949
"529",-59.875,-68.3125,1474
"530",-59.875,-68.1875,896
"531",-59.875,-68.0625,408
"532",-59.875,-67.9375,1656
"533",-59.875,-67.8125,2058
"534",-59.875,-67.6875,2149
"535",-59.875,-67.5625,2844
"536",-59.875,-67.4375,2506
"537",-59.875,-67.3125,2303
"538",-59.875,-67.1875,2530
"539",-59.875,-67.0625,3475
"540",-59.875,-66.9375,2962
"541",-59.875,-66.8125,4425
"542",-59.875,-66.6875,2493
"543",-59.875,-66.5625,6602
"544",-59.875,-66.4375,6877
"545",-59.875,-66.3125,3787
"546",-59.875,-66.1875,1119
"547",-59.875,-66.0625,1475
"548",-59.875,-65.9375,1458
"549",-59.875,-65.8125,2135
"550",-59.875,-65.6875,2797
"551",-59.875,-65.5625,3166
"552",-59.875,-65.4375,2839
"553",-59.875,-65.3125,970
"554",-59.875,-63.8125,806
"555",-59.875,-63.6875,409
"556",-59.875,-63.5625,506
"557",-59.875,-63.4375,375
"558",-59.875,-63.3125,1474
"559",-59.875,-63.1875,665
"560",-59.875,-63.0625,314
"561",-59.875,-62.9375,272
"562",-59.875,-62.8125,297
"563",-59.875,-62.6875,289
"564",-59.875,-62.5625,73
"565",-59.875,-62.4375,133
"566",-59.875,-62.3125,140
"567",-59.875,-62.1875,203
"568",-59.875,-62.0625,100
"569",-59.875,-61.9375,62
"570",-59.875,-61.8125,6
"571",-59.875,-61.6875,2
"572",-59.625,-75.1875,2556
"573",-59.625,-75.0625,2443
"574",-59.625,-74.9375,1995
"575",-59.625,-74.8125,2805
"576",-59.625,-74.6875,1848
"577",-59.625,-74.5625,1084
"578",-59.625,-74.4375,1606
"579",-59.625,-74.3125,2276
"580",-59.625,-74.1875,1717
"581",-59.625,-74.0625,1589
"582",-59.625,-73.9375,1358
"583",-59.625,-73.8125,1698
"584",-59.625,-73.6875,1984
"585",-59.625,-73.5625,1546
"586",-59.625,-73.4375,3477
"587",-59.625,-73.3125,5499
"588",-59.625,-73.1875,2804
"589",-59.625,-73.0625,2729
"590",-59.625,-72.9375,2180
"591",-59.625,-72.8125,2232
"592",-59.625,-72.6875,2162
"593",-59.625,-72.5625,2668
"594",-59.625,-72.4375,1662
"595",-59.625,-72.3125,1161
"596",-59.625,-72.1875,2034
"597",-59.625,-72.0625,1747
"598",-59.625,-71.9375,1382
"599",-59.625,-71.8125,1619
"600",-59.625,-71.6875,2030
"601",-59.625,-71.5625,1221
"602",-59.625,-71.4375,790
"603",-59.625,-71.3125,1111
"604",-59.625,-71.1875,1079
"605",-59.625,-71.0625,1367
"606",-59.625,-70.9375,1867
"607",-59.625,-70.8125,1535
"608",-59.625,-70.6875,1365
"609",-59.625,-70.5625,1300
"610",-59.625,-70.4375,808
"611",-59.625,-70.3125,652
"612",-59.625,-70.1875,365
"613",-59.625,-70.0625,151
"614",-59.625,-69.9375,98
"615",-59.625,-69.8125,171
"616",-59.625,-69.6875,286
"617",-59.625,-69.5625,252
"618",-59.625,-69.4375,157
"619",-59.625,-69.3125,83
"620",-59.625,-69.1875,47
"621",-59.625,-69.0625,108
"622",-59.625,-68.9375,306
"623",-59.625,-68.8125,442
"624",-59.625,-68.6875,684
"625",-59.625,-68.5625,1273
"626",-59.625,-68.4375,1800
"627",-59.625,-68.3125,1752
"628",-59.625,-68.1875,1635
"629",-59.625,-68.0625,1879
"630",-59.625,-67.9375,2340
"631",-59.625,-67.8125,2499
"632",-59.625,-67.6875,2703
"633",-59.625,-67.5625,2449
"634",-59.625,-67.4375,2042
"635",-59.625,-67.3125,1868
"636",-59.625,-67.1875,1758
"637",-59.625,-67.0625,2045
"638",-59.625,-66.9375,2074
"639",-59.625,-66.8125,2143
"640",-59.625,-66.6875,2021
"641",-59.625,-66.5625,2382
"642",-59.625,-66.4375,2908
"643",-59.625,-66.3125,2457
"644",-59.625,-66.1875,2686
"645",-59.625,-66.0625,2107
"646",-59.625,-65.9375,2808
"647",-59.625,-65.8125,2622
"648",-59.625,-65.6875,2505
"649",-59.625,-65.5625,587
"650",-59.625,-65.4375,2015
"651",-59.625,-65.3125,2675
"652",-59.625,-65.1875,230
"653",-59.625,-65.0625,89
"654",-59.625,-64.9375,903
"655",-59.625,-64.8125,924
"656",-59.625,-63.8125,1460
"657",-59.625,-63.6875,1259
"658",-59.625,-63.5625,584
"659",-59.625,-63.4375,402
"660",-59.625,-63.3125,531
"661",-59.625,-63.1875,588
"662",-59.625,-63.0625,438
"663",-59.625,-62.9375,265
"664",-59.625,-62.8125,302
"665",-59.625,-62.6875,307
"666",-59.625,-62.5625,206
"667",-59.625,-62.4375,215
"668",-59.625,-62.3125,176
"669",-59.625,-62.1875,174
"670",-59.625,-62.0625,75
"671",-59.625,-61.9375,59
"672",-59.625,-61.8125,18
"673",-59.625,-61.6875,3
"674",-59.375,-75.3125,281
"675",-59.375,-75.1875,2504
"676",-59.375,-75.0625,2213
"677",-59.375,-74.9375,1916
"678",-59.375,-74.8125,1712
"679",-59.375,-74.6875,1475
"680",-59.375,-74.5625,984
"681",-59.375,-74.4375,1358
"682",-59.375,-74.3125,1549
"683",-59.375,-74.1875,1839
"684",-59.375,-74.0625,1748
"685",-59.375,-73.9375,1313
"686",-59.375,-73.8125,1538
"687",-59.375,-73.6875,1896
"688",-59.375,-73.5625,1520
"689",-59.375,-73.4375,1449
"690",-59.375,-73.3125,2523
"691",-59.375,-73.1875,1702
"692",-59.375,-73.0625,1410
"693",-59.375,-72.9375,912
"694",-59.375,-72.8125,1094
"695",-59.375,-72.6875,1488
"696",-59.375,-72.5625,1564
"697",-59.375,-72.4375,1584
"698",-59.375,-72.3125,1680
"699",-59.375,-72.1875,1441
"700",-59.375,-72.0625,1023
"701",-59.375,-71.9375,1357
"702",-59.375,-71.8125,1234
"703",-59.375,-71.6875,951
"704",-59.375,-71.5625,453
"705",-59.375,-71.4375,126
"706",-59.375,-71.3125,236
"707",-59.375,-71.1875,345
"708",-59.375,-71.0625,598
"709",-59.375,-70.9375,1273
"710",-59.375,-70.8125,1003
"711",-59.375,-70.6875,995
"712",-59.375,-70.5625,974
"713",-59.375,-70.4375,625
"714",-59.375,-70.3125,398
"715",-59.375,-70.1875,295
"716",-59.375,-70.0625,116
"717",-59.375,-69.9375,81
"718",-59.375,-69.8125,61
"719",-59.375,-69.6875,103
"720",-59.375,-69.5625,112
"721",-59.375,-69.4375,82
"722",-59.375,-69.3125,13
"723",-59.375,-69.1875,56
"724",-59.375,-69.0625,53
"725",-59.375,-68.9375,110
"726",-59.375,-68.8125,216
"727",-59.375,-68.6875,319
"728",-59.375,-68.5625,604
"729",-59.375,-68.4375,788
"730",-59.375,-68.3125,955
"731",-59.375,-68.1875,1181
"732",-59.375,-68.0625,1345
"733",-59.375,-67.9375,1411
"734",-59.375,-67.8125,2168
"735",-59.375,-67.6875,2413
"736",-59.375,-67.5625,2195
"737",-59.375,-67.4375,1858
"738",-59.375,-67.3125,1802
"739",-59.375,-67.1875,1858
"740",-59.375,-67.0625,1733
"741",-59.375,-66.9375,1545
"742",-59.375,-66.8125,1441
"743",-59.375,-66.6875,1348
"744",-59.375,-66.5625,1162
"745",-59.375,-66.4375,1155
"746",-59.375,-66.3125,1237
"747",-59.375,-66.1875,1406
"748",-59.375,-66.0625,1570
"749",-59.375,-65.9375,1562
"750",-59.375,-65.8125,1241
"751",-59.375,-65.6875,1925
"752",-59.375,-65.5625,1272
"753",-59.375,-65.4375,1151
"754",-59.375,-65.3125,5108
"755",-59.375,-65.1875,1314
"756",-59.375,-65.0625,3350
"757",-59.375,-64.9375,4635
"758",-59.375,-64.8125,4325
"759",-59.375,-64.6875,539
"760",-59.375,-63.8125,1627
"761",-59.375,-63.6875,2035
"762",-59.375,-63.5625,786
"763",-59.375,-63.4375,766
"764",-59.375,-63.3125,672
"765",-59.375,-63.1875,473
"766",-59.375,-63.0625,374
"767",-59.375,-62.9375,374
"768",-59.375,-62.8125,375
"769",-59.375,-62.6875,296
"770",-59.375,-62.5625,272
"771",-59.375,-62.4375,182
"772",-59.375,-62.3125,75
"773",-59.375,-62.1875,150
"774",-59.375,-62.0625,94
"775",-59.375,-61.9375,70
"776",-59.375,-61.8125,63
"777",-59.375,-61.6875,8
"778",-59.375,-61.5625,1
"779",-59.125,-75.3125,1037
"780",-59.125,-75.1875,2421
"781",-59.125,-75.0625,2138
"782",-59.125,-74.9375,1721
"783",-59.125,-74.8125,1227
"784",-59.125,-74.6875,974
"785",-59.125,-74.5625,1111
"786",-59.125,-74.4375,1158
"787",-59.125,-74.3125,1705
"788",-59.125,-74.1875,2051
"789",-59.125,-74.0625,1635
"790",-59.125,-73.9375,1643
"791",-59.125,-73.8125,1462
"792",-59.125,-73.6875,1924
"793",-59.125,-73.5625,1504
"794",-59.125,-73.4375,1290
"795",-59.125,-73.3125,1792
"796",-59.125,-73.1875,1076
"797",-59.125,-73.0625,1185
"798",-59.125,-72.9375,591
"799",-59.125,-72.8125,806
"800",-59.125,-72.6875,1228
"801",-59.125,-72.5625,1406
"802",-59.125,-72.4375,1571
"803",-59.125,-72.3125,1593
"804",-59.125,-72.1875,1331
"805",-59.125,-72.0625,1500
"806",-59.125,-71.9375,1197
"807",-59.125,-71.8125,787
"808",-59.125,-71.6875,376
"809",-59.125,-71.5625,133
"810",-59.125,-71.4375,52
"811",-59.125,-71.3125,57
"812",-59.125,-71.1875,57
"813",-59.125,-71.0625,59
"814",-59.125,-70.9375,304
"815",-59.125,-70.8125,347
"816",-59.125,-70.6875,471
"817",-59.125,-70.5625,581
"818",-59.125,-70.4375,350
"819",-59.125,-70.3125,205
"820",-59.125,-70.1875,167
"821",-59.125,-70.0625,80
"822",-59.125,-69.9375,51
"823",-59.125,-69.8125,16
"824",-59.125,-69.6875,19
"825",-59.125,-69.5625,51
"826",-59.125,-69.4375,96
"827",-59.125,-69.3125,73
"828",-59.125,-69.1875,62
"829",-59.125,-69.0625,76
"830",-59.125,-68.9375,45
"831",-59.125,-68.8125,67
"832",-59.125,-68.6875,96
"833",-59.125,-68.5625,189
"834",-59.125,-68.4375,608
"835",-59.125,-68.3125,837
"836",-59.125,-68.1875,915
"837",-59.125,-68.0625,1569
"838",-59.125,-67.9375,1503
"839",-59.125,-67.8125,1367
"840",-59.125,-67.6875,1453
"841",-59.125,-67.5625,1306
"842",-59.125,-67.4375,1202
"843",-59.125,-67.3125,1236
"844",-59.125,-67.1875,1322
"845",-59.125,-67.0625,1387
"846",-59.125,-66.9375,1051
"847",-59.125,-66.8125,1083
"848",-59.125,-66.6875,1121
"849",-59.125,-66.5625,1165
