"","x","y","numb"
"122",-61.125,-63.6875,29
"123",-61.125,-63.5625,106
"124",-61.125,-63.4375,163
"125",-61.125,-63.3125,177
"126",-61.125,-63.1875,106
"127",-61.125,-63.0625,39
"128",-61.125,-62.9375,6
"129",-61.125,-62.8125,11
"130",-61.125,-62.6875,10
"131",-61.125,-62.5625,2
"132",-61.125,-62.4375,2
"133",-61.125,-62.1875,1
"134",-61.125,-61.5625,1
"135",-61.125,-61.4375,1
"136",-60.875,-74.9375,896
"137",-60.875,-74.8125,3380
"138",-60.875,-74.6875,2649
"139",-60.875,-74.4375,511
"140",-60.875,-74.3125,164
"141",-60.875,-70.8125,395
"142",-60.875,-70.6875,173
"143",-60.875,-70.4375,462
"144",-60.875,-70.3125,1589
"145",-60.875,-70.1875,1947
"146",-60.875,-70.0625,1857
"147",-60.875,-69.9375,1454
"148",-60.875,-69.8125,5117
"149",-60.875,-69.6875,5271
"150",-60.875,-69.5625,7176
"151",-60.875,-69.4375,8475
"152",-60.875,-69.3125,2863
"153",-60.875,-69.1875,2237
"154",-60.875,-69.0625,1946
"155",-60.875,-68.9375,1216
"156",-60.875,-68.8125,1430
"157",-60.875,-68.6875,302
"158",-60.875,-67.9375,289
"159",-60.875,-67.8125,1744
"160",-60.875,-67.6875,2039
"161",-60.875,-67.5625,2798
"162",-60.875,-67.4375,2059
"163",-60.875,-67.3125,1196
"164",-60.875,-67.1875,1008
"165",-60.875,-67.0625,204
"166",-60.875,-66.9375,23
"167",-60.875,-66.5625,441
"168",-60.875,-66.4375,978
"169",-60.875,-66.3125,1255
"170",-60.875,-66.1875,158
"171",-60.875,-64.0625,14
"172",-60.875,-63.9375,19
"173",-60.875,-63.6875,8
"174",-60.875,-63.5625,48
"175",-60.875,-63.4375,96
"176",-60.875,-63.3125,223
"177",-60.875,-63.1875,241
"178",-60.875,-63.0625,45
"179",-60.875,-62.9375,33
"180",-60.875,-62.8125,17
"181",-60.875,-62.6875,6
"182",-60.875,-62.5625,4
"183",-60.875,-62.4375,9
"184",-60.875,-62.3125,4
"185",-60.875,-62.1875,1
"186",-60.875,-61.3125,1
"187",-60.625,-75.0625,903
"188",-60.625,-74.9375,1180
"189",-60.625,-74.8125,1601
"190",-60.625,-74.6875,1880
"191",-60.625,-74.5625,1616
"192",-60.625,-74.4375,4730
"193",-60.625,-74.3125,2567
"194",-60.625,-74.1875,569
"195",-60.625,-71.1875,20
"196",-60.625,-71.0625,84
"197",-60.625,-70.9375,579
"198",-60.625,-70.8125,2252
"199",-60.625,-70.6875,3533
"200",-60.625,-70.5625,1511
"201",-60.625,-70.4375,1927
"202",-60.625,-70.3125,1481
"203",-60.625,-70.1875,1778
"204",-60.625,-70.0625,1378
"205",-60.625,-69.9375,1510
"206",-60.625,-69.8125,3768
"207",-60.625,-69.6875,6602
"208",-60.625,-69.5625,9424
"209",-60.625,-69.4375,6310
"210",-60.625,-69.3125,3411
"211",-60.625,-69.1875,2544
"212",-60.625,-69.0625,2906
"213",-60.625,-68.9375,2874
"214",-60.625,-68.8125,2251
"215",-60.625,-68.6875,2152
"216",-60.625,-67.9375,2368
"217",-60.625,-67.8125,1920
"218",-60.625,-67.6875,1959
"219",-60.625,-67.5625,2942
"220",-60.625,-67.4375,3303
"221",-60.625,-67.3125,1664
"222",-60.625,-67.1875,1737
"223",-60.625,-67.0625,1866
"224",-60.625,-66.9375,1223
"225",-60.625,-66.8125,1596
"226",-60.625,-66.6875,1561
"227",-60.625,-66.5625,1440
"228",-60.625,-66.4375,1646
"229",-60.625,-66.3125,1393
"230",-60.625,-66.1875,1491
"231",-60.625,-66.0625,1537
"232",-60.625,-65.9375,473
"233",-60.625,-65.8125,1049
"234",-60.625,-64.0625,15
"235",-60.625,-63.9375,37
"236",-60.625,-63.8125,10
"237",-60.625,-63.6875,16
"238",-60.625,-63.5625,62
"239",-60.625,-63.4375,160
"240",-60.625,-63.3125,175
"241",-60.625,-63.1875,367
"242",-60.625,-63.0625,106
"243",-60.625,-62.9375,9
"244",-60.625,-62.8125,88
"245",-60.625,-62.6875,13
"246",-60.625,-62.4375,18
"247",-60.625,-62.3125,13
"248",-60.625,-62.0625,3
"249",-60.625,-61.1875,1
"250",-60.375,-75.0625,3382
"251",-60.375,-74.9375,1558
"252",-60.375,-74.8125,1015
"253",-60.375,-74.6875,849
"254",-60.375,-74.5625,1718
"255",-60.375,-74.4375,2412
"256",-60.375,-74.3125,2165
"257",-60.375,-74.1875,2705
"258",-60.375,-74.0625,1778
"259",-60.375,-73.9375,1659
"260",-60.375,-73.8125,2790
"261",-60.375,-72.0625,113
"262",-60.375,-71.9375,896
"263",-60.375,-71.8125,693
"264",-60.375,-71.6875,304
"265",-60.375,-71.5625,360
"266",-60.375,-71.4375,468
"267",-60.375,-71.3125,690
"268",-60.375,-71.1875,1109
"269",-60.375,-71.0625,1014
"270",-60.375,-70.9375,1894
"271",-60.375,-70.8125,1875
"272",-60.375,-70.6875,1946
"273",-60.375,-70.5625,4034
"274",-60.375,-70.4375,2807
"275",-60.375,-70.3125,2198
"276",-60.375,-70.1875,1326
"277",-60.375,-70.0625,1133
"278",-60.375,-69.9375,814
"279",-60.375,-69.8125,574
"280",-60.375,-69.6875,1830
"281",-60.375,-69.5625,3372
"282",-60.375,-69.4375,1121
"283",-60.375,-69.3125,602
"284",-60.375,-69.1875,554
"285",-60.375,-69.0625,895
"286",-60.375,-68.9375,2560
"287",-60.375,-68.8125,2995
"288",-60.375,-68.6875,3039
"289",-60.375,-67.9375,1715
"290",-60.375,-67.8125,1602
"291",-60.375,-67.6875,2055
"292",-60.375,-67.5625,2223
"293",-60.375,-67.4375,2377
"294",-60.375,-67.3125,2833
"295",-60.375,-67.1875,1598
"296",-60.375,-67.0625,1619
"297",-60.375,-66.9375,1599
"298",-60.375,-66.8125,1217
"299",-60.375,-66.6875,3070
"300",-60.375,-66.5625,4073
"301",-60.375,-66.4375,2517
"302",-60.375,-66.3125,2797
"303",-60.375,-66.1875,2594
"304",-60.375,-66.0625,1741
"305",-60.375,-65.9375,1115
"306",-60.375,-65.8125,1680
"307",-60.375,-65.6875,3794
"308",-60.375,-65.5625,929
"309",-60.375,-65.4375,184
"310",-60.375,-63.8125,15
"311",-60.375,-63.6875,27
"312",-60.375,-63.5625,13
"313",-60.375,-63.4375,90
"314",-60.375,-63.3125,177
"315",-60.375,-63.1875,548
"316",-60.375,-63.0625,193
"317",-60.375,-62.9375,133
"318",-60.375,-62.8125,75
"319",-60.375,-62.6875,8
"320",-60.375,-62.5625,1
"321",-60.375,-62.4375,17
"322",-60.375,-62.3125,12
"323",-60.375,-62.1875,1
"324",-60.375,-62.0625,8
"325",-60.375,-61.0625,1
"326",-60.125,-75.0625,2659
"327",-60.125,-74.9375,1361
"328",-60.125,-74.8125,942
"329",-60.125,-74.6875,800
"330",-60.125,-74.5625,1088
"331",-60.125,-74.4375,1703
"332",-60.125,-74.3125,1773
"333",-60.125,-74.1875,2203
"334",-60.125,-74.0625,3501
"335",-60.125,-73.9375,2218
"336",-60.125,-73.8125,2139
"337",-60.125,-73.6875,7270
"338",-60.125,-73.5625,1819
"339",-60.125,-72.1875,67
"340",-60.125,-72.0625,1812
"341",-60.125,-71.9375,1233
"342",-60.125,-71.8125,2127
"343",-60.125,-71.6875,1595
"344",-60.125,-71.5625,1179
"345",-60.125,-71.4375,1309
"346",-60.125,-71.3125,1488
"347",-60.125,-71.1875,1510
"348",-60.125,-71.0625,1548
"349",-60.125,-70.9375,1753
"350",-60.125,-70.8125,1107
"351",-60.125,-70.6875,1461
"352",-60.125,-70.5625,1761
"353",-60.125,-70.4375,1781
"354",-60.125,-70.3125,1289
"355",-60.125,-70.1875,971
"356",-60.125,-70.0625,895
"357",-60.125,-69.9375,745
"358",-60.125,-69.8125,631
"359",-60.125,-69.6875,2055
"360",-60.125,-69.5625,1225
"361",-60.125,-69.4375,327
"362",-60.125,-69.3125,733
"363",-60.125,-69.1875,789
"364",-60.125,-69.0625,807
"365",-60.125,-68.9375,872
"366",-60.125,-68.8125,1916
"367",-60.125,-68.6875,2694
"368",-60.125,-68.5625,1197
"369",-60.125,-67.9375,1802
"370",-60.125,-67.8125,1693
"371",-60.125,-67.6875,2484
"372",-60.125,-67.5625,2179
"373",-60.125,-67.4375,2674
"374",-60.125,-67.3125,4091
"375",-60.125,-67.1875,6326
"376",-60.125,-67.0625,3309
"377",-60.125,-66.9375,4271
"378",-60.125,-66.8125,1800
"379",-60.125,-66.6875,2655
"380",-60.125,-66.5625,2910
"381",-60.125,-66.4375,1985
"382",-60.125,-66.3125,2315
"383",-60.125,-66.1875,1236
"384",-60.125,-66.0625,3235
"385",-60.125,-65.9375,1060
"386",-60.125,-65.8125,3276
"387",-60.125,-65.6875,5620
"388",-60.125,-65.5625,3705
"389",-60.125,-65.4375,3037
"390",-60.125,-63.8125,113
"391",-60.125,-63.6875,138
"392",-60.125,-63.5625,176
"393",-60.125,-63.4375,141
"394",-60.125,-63.3125,1794
"395",-60.125,-63.1875,778
"396",-60.125,-63.0625,309
"397",-60.125,-62.9375,222
"398",-60.125,-62.8125,113
"399",-60.125,-62.6875,21
"400",-60.125,-62.4375,2
"401",-60.125,-62.3125,18
"402",-60.125,-62.1875,28
"403",-60.125,-62.0625,23
"404",-60.125,-61.9375,18
"405",-60.125,-60.8125,1
"406",-59.875,-75.1875,247
"407",-59.875,-75.0625,1691
"408",-59.875,-74.9375,1079
"409",-59.875,-74.8125,667
"410",-59.875,-74.6875,947
"411",-59.875,-74.5625,1022
"412",-59.875,-74.4375,1025
"413",-59.875,-74.3125,1471
"414",-59.875,-74.1875,1193
"415",-59.875,-74.0625,1871
"416",-59.875,-73.9375,2196
"417",-59.875,-73.8125,1083
"418",-59.875,-73.6875,1468
"419",-59.875,-73.5625,3090
"420",-59.875,-73.4375,3615
"421",-59.875,-73.3125,12442
"422",-59.875,-73.1875,112
"423",-59.875,-73.0625,450
"424",-59.875,-72.9375,198
"425",-59.875,-72.6875,195
"426",-59.875,-72.5625,48
"427",-59.875,-72.1875,536
"428",-59.875,-72.0625,1844
"429",-59.875,-71.9375,1970
"430",-59.875,-71.8125,2088
"431",-59.875,-71.6875,1500
"432",-59.875,-71.5625,1512
"433",-59.875,-71.4375,1278
"434",-59.875,-71.3125,1423
"435",-59.875,-71.1875,1452
"436",-59.875,-71.0625,1551
"437",-59.875,-70.9375,1733
"438",-59.875,-70.8125,1746
"439",-59.875,-70.6875,1007
"440",-59.875,-70.5625,1220
"441",-59.875,-70.4375,1084
"442",-59.875,-70.3125,810
"443",-59.875,-70.1875,841
"444",-59.875,-70.0625,629
"445",-59.875,-69.9375,646
"446",-59.875,-69.8125,539
"447",-59.875,-69.6875,507
"448",-59.875,-69.5625,494
"449",-59.875,-69.4375,557
"450",-59.875,-69.3125,502
"451",-59.875,-69.1875,435
"452",-59.875,-69.0625,546
"453",-59.875,-68.9375,709
"454",-59.875,-68.8125,787
"455",-59.875,-68.6875,1872
"456",-59.875,-68.5625,3551
"457",-59.875,-68.4375,2784
"458",-59.875,-68.3125,2316
"459",-59.875,-68.1875,1092
"460",-59.875,-68.0625,429
"461",-59.875,-67.9375,1650
"462",-59.875,-67.8125,1521
"463",-59.875,-67.6875,1768
"464",-59.875,-67.5625,2003
"465",-59.875,-67.4375,2211
"466",-59.875,-67.3125,3705
"467",-59.875,-67.1875,5030
"468",-59.875,-67.0625,4272
"469",-59.875,-66.9375,4816
"470",-59.875,-66.8125,2385
"471",-59.875,-66.6875,2364
"472",-59.875,-66.5625,6345
"473",-59.875,-66.4375,2893
"474",-59.875,-66.3125,2642
"475",-59.875,-66.1875,1123
"476",-59.875,-66.0625,1541
"477",-59.875,-65.9375,2321
"478",-59.875,-65.8125,2540
"479",-59.875,-65.6875,2623
"480",-59.875,-65.5625,4233
"481",-59.875,-65.4375,2671
"482",-59.875,-65.3125,1842
"483",-59.875,-63.8125,56
"484",-59.875,-63.6875,219
"485",-59.875,-63.5625,402
"486",-59.875,-63.4375,146
"487",-59.875,-63.3125,399
"488",-59.875,-63.1875,416
"489",-59.875,-63.0625,434
"490",-59.875,-62.9375,344
"491",-59.875,-62.8125,240
"492",-59.875,-62.6875,127
"493",-59.875,-62.5625,6
"494",-59.875,-62.4375,3
"495",-59.875,-62.3125,34
"496",-59.875,-62.1875,44
"497",-59.875,-62.0625,44
"498",-59.875,-61.9375,41
"499",-59.875,-61.8125,21
"500",-59.875,-61.4375,1
"501",-59.875,-61.3125,1
"502",-59.625,-75.1875,1263
"503",-59.625,-75.0625,1358
"504",-59.625,-74.9375,1031
"505",-59.625,-74.8125,628
"506",-59.625,-74.6875,751
"507",-59.625,-74.5625,812
"508",-59.625,-74.4375,936
"509",-59.625,-74.3125,1037
"510",-59.625,-74.1875,1101
"511",-59.625,-74.0625,1330
"512",-59.625,-73.9375,1592
"513",-59.625,-73.8125,1705
"514",-59.625,-73.6875,1167
"515",-59.625,-73.5625,1191
"516",-59.625,-73.4375,986
"517",-59.625,-73.3125,1044
"518",-59.625,-73.1875,966
"519",-59.625,-73.0625,1028
"520",-59.625,-72.9375,957
"521",-59.625,-72.8125,2540
"522",-59.625,-72.6875,1408
"523",-59.625,-72.5625,2088
"524",-59.625,-72.4375,1862
"525",-59.625,-72.3125,708
"526",-59.625,-72.1875,1111
"527",-59.625,-72.0625,1676
"528",-59.625,-71.9375,1756
"529",-59.625,-71.8125,2031
"530",-59.625,-71.6875,1868
"531",-59.625,-71.5625,1275
"532",-59.625,-71.4375,903
"533",-59.625,-71.3125,827
"534",-59.625,-71.1875,738
"535",-59.625,-71.0625,1178
"536",-59.625,-70.9375,1697
"537",-59.625,-70.8125,1351
"538",-59.625,-70.6875,1039
"539",-59.625,-70.5625,1058
"540",-59.625,-70.4375,825
"541",-59.625,-70.3125,758
"542",-59.625,-70.1875,819
"543",-59.625,-70.0625,534
"544",-59.625,-69.9375,443
"545",-59.625,-69.8125,532
"546",-59.625,-69.6875,551
"547",-59.625,-69.5625,601
"548",-59.625,-69.4375,625
"549",-59.625,-69.3125,408
"550",-59.625,-69.1875,330
"551",-59.625,-69.0625,336
"552",-59.625,-68.9375,493
"553",-59.625,-68.8125,783
"554",-59.625,-68.6875,814
"555",-59.625,-68.5625,1356
"556",-59.625,-68.4375,2076
"557",-59.625,-68.3125,2128
"558",-59.625,-68.1875,2036
"559",-59.625,-68.0625,2247
"560",-59.625,-67.9375,2438
"561",-59.625,-67.8125,1846
"562",-59.625,-67.6875,1790
"563",-59.625,-67.5625,1773
"564",-59.625,-67.4375,1825
"565",-59.625,-67.3125,2013
"566",-59.625,-67.1875,2531
"567",-59.625,-67.0625,2131
"568",-59.625,-66.9375,1853
"569",-59.625,-66.8125,1785
"570",-59.625,-66.6875,2810
"571",-59.625,-66.5625,3556
"572",-59.625,-66.4375,1760
"573",-59.625,-66.3125,2589
"574",-59.625,-66.1875,1816
"575",-59.625,-66.0625,1389
"576",-59.625,-65.9375,4077
"577",-59.625,-65.8125,6379
"578",-59.625,-65.6875,4766
"579",-59.625,-65.5625,1171
"580",-59.625,-65.4375,2499
"581",-59.625,-65.3125,3115
"582",-59.625,-65.1875,152
"583",-59.625,-65.0625,47
"584",-59.625,-64.9375,369
"585",-59.625,-64.8125,169
"586",-59.625,-63.8125,99
"587",-59.625,-63.6875,713
"588",-59.625,-63.5625,733
"589",-59.625,-63.4375,525
"590",-59.625,-63.3125,549
"591",-59.625,-63.1875,381
"592",-59.625,-63.0625,537
"593",-59.625,-62.9375,546
"594",-59.625,-62.8125,476
"595",-59.625,-62.6875,325
"596",-59.625,-62.5625,134
"597",-59.625,-62.4375,40
"598",-59.625,-62.3125,75
"599",-59.625,-62.1875,69
"600",-59.625,-62.0625,58
"601",-59.625,-61.9375,76
"602",-59.625,-61.8125,55
"603",-59.625,-61.6875,10
"604",-59.625,-61.5625,1
"605",-59.625,-61.3125,1
"606",-59.625,-60.8125,1
"607",-59.375,-75.3125,321
"608",-59.375,-75.1875,1622
"609",-59.375,-75.0625,1430
"610",-59.375,-74.9375,1015
"611",-59.375,-74.8125,419
"612",-59.375,-74.6875,601
"613",-59.375,-74.5625,625
"614",-59.375,-74.4375,681
"615",-59.375,-74.3125,553
"616",-59.375,-74.1875,902
"617",-59.375,-74.0625,970
"618",-59.375,-73.9375,768
"619",-59.375,-73.8125,710
"620",-59.375,-73.6875,779
"621",-59.375,-73.5625,831
"622",-59.375,-73.4375,1221
"623",-59.375,-73.3125,1264
"624",-59.375,-73.1875,1138
"625",-59.375,-73.0625,1141
"626",-59.375,-72.9375,1439
"627",-59.375,-72.8125,2946
"628",-59.375,-72.6875,1920
"629",-59.375,-72.5625,1343
"630",-59.375,-72.4375,1178
"631",-59.375,-72.3125,1164
"632",-59.375,-72.1875,1577
"633",-59.375,-72.0625,1300
"634",-59.375,-71.9375,1891
"635",-59.375,-71.8125,1867
"636",-59.375,-71.6875,1218
"637",-59.375,-71.5625,647
"638",-59.375,-71.4375,582
"639",-59.375,-71.3125,448
"640",-59.375,-71.1875,424
"641",-59.375,-71.0625,661
"642",-59.375,-70.9375,1225
"643",-59.375,-70.8125,962
"644",-59.375,-70.6875,1055
"645",-59.375,-70.5625,1028
"646",-59.375,-70.4375,743
"647",-59.375,-70.3125,855
"648",-59.375,-70.1875,922
"649",-59.375,-70.0625,459
"650",-59.375,-69.9375,293
"651",-59.375,-69.8125,225
"652",-59.375,-69.6875,458
"653",-59.375,-69.5625,473
"654",-59.375,-69.4375,576
"655",-59.375,-69.3125,355
"656",-59.375,-69.1875,168
"657",-59.375,-69.0625,148
"658",-59.375,-68.9375,265
"659",-59.375,-68.8125,440
"660",-59.375,-68.6875,408
"661",-59.375,-68.5625,563
"662",-59.375,-68.4375,674
"663",-59.375,-68.3125,843
"664",-59.375,-68.1875,1005
"665",-59.375,-68.0625,1236
"666",-59.375,-67.9375,1542
"667",-59.375,-67.8125,2157
"668",-59.375,-67.6875,2352
"669",-59.375,-67.5625,2568
"670",-59.375,-67.4375,2392
"671",-59.375,-67.3125,2373
"672",-59.375,-67.1875,2038
"673",-59.375,-67.0625,2155
"674",-59.375,-66.9375,2138
"675",-59.375,-66.8125,1781
"676",-59.375,-66.6875,1865
"677",-59.375,-66.5625,1870
"678",-59.375,-66.4375,1534
"679",-59.375,-66.3125,1297
"680",-59.375,-66.1875,1529
"681",-59.375,-66.0625,1584
"682",-59.375,-65.9375,1608
"683",-59.375,-65.8125,1940
"684",-59.375,-65.6875,3269
"685",-59.375,-65.5625,1333
"686",-59.375,-65.4375,1340
"687",-59.375,-65.3125,3762
"688",-59.375,-65.1875,874
"689",-59.375,-65.0625,1596
"690",-59.375,-64.9375,1656
"691",-59.375,-64.8125,1355
"692",-59.375,-64.6875,265
"693",-59.375,-63.8125,13
"694",-59.375,-63.6875,331
"695",-59.375,-63.5625,561
"696",-59.375,-63.4375,623
"697",-59.375,-63.3125,740
"698",-59.375,-63.1875,599
"699",-59.375,-63.0625,688
"700",-59.375,-62.9375,696
"701",-59.375,-62.8125,591
"702",-59.375,-62.6875,415
"703",-59.375,-62.5625,280
"704",-59.375,-62.4375,73
"705",-59.375,-62.3125,45
"706",-59.375,-62.1875,32
"707",-59.375,-62.0625,62
"708",-59.375,-61.9375,118
"709",-59.375,-61.8125,145
"710",-59.375,-61.6875,33
"711",-59.375,-61.5625,11
"712",-59.375,-61.4375,2
"713",-59.375,-61.1875,1
"714",-59.375,-59.1875,1
"715",-59.125,-75.3125,648
"716",-59.125,-75.1875,1698
"717",-59.125,-75.0625,1792
"718",-59.125,-74.9375,893
"719",-59.125,-74.8125,441
"720",-59.125,-74.6875,382
"721",-59.125,-74.5625,456
"722",-59.125,-74.4375,425
"723",-59.125,-74.3125,392
"724",-59.125,-74.1875,478
"725",-59.125,-74.0625,713
"726",-59.125,-73.9375,373
"727",-59.125,-73.8125,491
"728",-59.125,-73.6875,569
"729",-59.125,-73.5625,600
"730",-59.125,-73.4375,1028
"731",-59.125,-73.3125,1131
"732",-59.125,-73.1875,880
"733",-59.125,-73.0625,985
"734",-59.125,-72.9375,1331
"735",-59.125,-72.8125,1434
"736",-59.125,-72.6875,1787
"737",-59.125,-72.5625,1427
"738",-59.125,-72.4375,1317
"739",-59.125,-72.3125,1322
"740",-59.125,-72.1875,1213
"741",-59.125,-72.0625,1518
"742",-59.125,-71.9375,1608
"743",-59.125,-71.8125,1570
"744",-59.125,-71.6875,979
"745",-59.125,-71.5625,596
"746",-59.125,-71.4375,557
"747",-59.125,-71.3125,440
"748",-59.125,-71.1875,431
"749",-59.125,-71.0625,364
"750",-59.125,-70.9375,572
"751",-59.125,-70.8125,598
"752",-59.125,-70.6875,712
"753",-59.125,-70.5625,806
"754",-59.125,-70.4375,557
"755",-59.125,-70.3125,514
"756",-59.125,-70.1875,457
"757",-59.125,-70.0625,510
"758",-59.125,-69.9375,174
"759",-59.125,-69.8125,66
"760",-59.125,-69.6875,102
"761",-59.125,-69.5625,110
"762",-59.125,-69.4375,244
"763",-59.125,-69.3125,97
"764",-59.125,-69.1875,49
"765",-59.125,-69.0625,62
"766",-59.125,-68.9375,63
"767",-59.125,-68.8125,56
"768",-59.125,-68.6875,79
"769",-59.125,-68.5625,146
"770",-59.125,-68.4375,456
"771",-59.125,-68.3125,639
"772",-59.125,-68.1875,686
"773",-59.125,-68.0625,1383
"774",-59.125,-67.9375,1616
"775",-59.125,-67.8125,1638
"776",-59.125,-67.6875,1872
"777",-59.125,-67.5625,1678
"778",-59.125,-67.4375,1576
"779",-59.125,-67.3125,1524
"780",-59.125,-67.1875,1704
"781",-59.125,-67.0625,1824
"782",-59.125,-66.9375,1397
"783",-59.125,-66.8125,1442
"784",-59.125,-66.6875,1567
"785",-59.125,-66.5625,1717
"786",-59.125,-66.4375,1742
"787",-59.125,-66.3125,1916
"788",-59.125,-66.1875,1863
"789",-59.125,-66.0625,1599
"790",-59.125,-65.9375,1586
"791",-59.125,-65.8125,1448
"792",-59.125,-65.6875,1231
"793",-59.125,-65.5625,1078
"794",-59.125,-65.4375,2590
"795",-59.125,-65.3125,2563
"796",-59.125,-65.1875,1794
"797",-59.125,-65.0625,1689
"798",-59.125,-64.9375,1319
"799",-59.125,-64.8125,1724
"800",-59.125,-64.6875,839
"801",-59.125,-63.6875,278
"802",-59.125,-63.5625,757
"803",-59.125,-63.4375,801
"804",-59.125,-63.3125,902
"805",-59.125,-63.1875,996
"806",-59.125,-63.0625,613
"807",-59.125,-62.9375,688
"808",-59.125,-62.8125,613
"809",-59.125,-62.6875,571
"810",-59.125,-62.5625,400
"811",-59.125,-62.4375,208
"812",-59.125,-62.3125,32
"813",-59.125,-62.1875,31
"814",-59.125,-62.0625,117
"815",-59.125,-61.9375,151
"816",-59.125,-61.8125,177
"817",-59.125,-61.6875,83
"818",-59.125,-61.5625,31
"819",-59.125,-61.4375,7
"820",-59.125,-61.1875,1
"821",-59.125,-60.9375,1
"822",-59.125,-59.4375,2
"823",-59.125,-59.3125,3
"824",-59.125,-59.1875,3
"825",-58.875,-75.4375,2
"826",-58.875,-75.3125,3171
"827",-58.875,-75.1875,1710
"828",-58.875,-75.0625,1547
"829",-58.875,-74.9375,803
"830",-58.875,-74.8125,425
"831",-58.875,-74.6875,429
"832",-58.875,-74.5625,270
"833",-58.875,-74.4375,189
"834",-58.875,-74.3125,419
"835",-58.875,-74.1875,446
"836",-58.875,-74.0625,591
"837",-58.875,-73.9375,322
"838",-58.875,-73.8125,373
"839",-58.875,-73.6875,540
"840",-58.875,-73.5625,569
"841",-58.875,-73.4375,768
"842",-58.875,-73.3125,1318
"843",-58.875,-73.1875,955
"844",-58.875,-73.0625,651
"845",-58.875,-72.9375,969
"846",-58.875,-72.8125,1063
"847",-58.875,-72.6875,1700
"848",-58.875,-72.5625,1431
"849",-58.875,-72.4375,1219
