"","x","y","avg","min","max"
"1",-59.875,-75.1875,113.14582824707,36.1080322265625,190.183624267578
"2",-59.875,-74.6875,7.1383056640625,7.1383056640625,7.1383056640625
"3",-59.625,-75.1875,288.160929361979,12.349853515625,466.568298339844
"4",-59.625,-74.8125,0.45977783203125,0.45977783203125,0.45977783203125
"5",-59.625,-74.6875,1.59515380859375,1.59515380859375,1.59515380859375
"6",-59.375,-75.1875,500.235992431641,500.235992431641,500.235992431641
"7",-59.375,-74.9375,0.90252685546875,0.80438232421875,1.00067138671875
"8",-59.375,-74.8125,0.6507568359375,0.6507568359375,0.6507568359375
"9",-59.375,-71.0625,20.4598846435547,20.4598846435547,20.4598846435547
"10",-59.125,-75.3125,30.76025390625,30.76025390625,30.76025390625
"11",-59.125,-75.1875,336.494374593099,21.6254272460938,495.255950927734
"12",-59.125,-74.9375,1.289306640625,1.289306640625,1.289306640625
"13",-59.125,-71.1875,15.6720581054688,14.7241821289062,16.8800048828125
"14",-59.125,-71.0625,14.9563484191895,13.0912170410156,18.5474548339844
"15",-59.125,-70.9375,25.6628112792969,24.1423950195312,27.9642944335938
"16",-59.125,-70.8125,32.9615936279297,32.9615936279297,32.9615936279297
"17",-59.125,-69.9375,11.3361511230469,11.3361511230469,11.3361511230469
"18",-58.875,-75.3125,29.0474853515625,28.716552734375,29.37841796875
"19",-58.875,-75.1875,495.085357666016,495.085357666016,495.085357666016
"20",-58.875,-71.3125,17.2459564208984,16.9558410644531,17.5360717773438
"21",-58.875,-71.1875,19.7890625,17.7302398681641,22.6549072265625
"22",-58.875,-70.0625,10.2334594726562,10.0264587402344,10.4404602050781
"23",-58.875,-69.9375,3.415771484375,3.415771484375,3.415771484375
"24",-58.875,-69.8125,2.7545166015625,1.8123779296875,3.6966552734375
"25",-58.625,-75.3125,43.2890777587891,40.2550659179688,44.3021240234375
"26",-58.625,-75.1875,475.436050415039,469.738189697266,481.133911132812
"27",-58.625,-74.9375,3.9754638671875,3.9754638671875,3.9754638671875
"28",-58.625,-71.9375,130.463263375419,124.828262329102,134.455718994141
"29",-58.625,-71.4375,24.0565246582031,11.7978210449219,42.3290405273438
"30",-58.625,-71.3125,31.3229471842448,22.8734436035156,39.5265808105469
"31",-58.625,-71.1875,25.3533630371094,24.4346008300781,26.2721252441406
"32",-58.625,-71.0625,9.98454666137695,6.97039794921875,11.3098449707031
"33",-58.625,-70.9375,11.9829711914062,11.9829711914062,11.9829711914062
"34",-58.625,-70.1875,9.81829223632812,8.7476806640625,11.53857421875
"35",-58.625,-70.0625,2.06243460518973,0.0546875,9.70590209960938
"36",-58.625,-69.9375,0.04632568359375,0.04632568359375,0.04632568359375
"37",-58.625,-69.8125,5.08597237723214,0.48724365234375,10.7442626953125
"38",-58.375,-75.4375,45.6921997070312,45.6921997070312,45.6921997070312
"39",-58.375,-75.1875,466.007161458333,463.719116210938,468.383514404297
"40",-58.375,-75.0625,2.48992919921875,2.48992919921875,2.48992919921875
"41",-58.375,-71.9375,118.70817565918,114.667388916016,122.430648803711
"42",-58.375,-71.6875,26.6241455078125,26.6241455078125,26.6241455078125
"43",-58.375,-71.5625,22.2440456814236,8.40536499023438,30.7891540527344
"44",-58.375,-71.4375,28.6518366887019,24.8565673828125,34.1691284179688
"45",-58.375,-71.3125,397.383636474609,397.383636474609,397.383636474609
"46",-58.375,-71.1875,10.2051513671875,0.223236083984375,24.3515930175781
"47",-58.375,-71.0625,10.3506774902344,9.91665649414062,10.7846984863281
"48",-58.375,-70.9375,171.717353233924,7.76605224609375,427.720458984375
"49",-58.375,-70.8125,18.818675994873,3.25482177734375,30.9918823242188
"50",-58.375,-70.3125,4.06331380208333,3.17718505859375,4.82220458984375
"51",-58.375,-70.1875,7.49904378255208,5.483642578125,10.4302978515625
"52",-58.375,-70.0625,5.25282915900735,0.333251953125,14.5469055175781
"53",-58.375,-69.9375,5.91487815163352,0.93426513671875,10.7085571289062
"54",-58.375,-69.8125,7.19132486979167,5.5682373046875,8.8236083984375
"55",-58.125,-75.4375,39.2149658203125,39.2149658203125,39.2149658203125
"56",-58.125,-75.1875,188.355578613281,4.9859619140625,463.842712402344
"57",-58.125,-71.9375,119.88515218099,118.616851806641,122.08854675293
"58",-58.125,-71.6875,19.4439832899306,11.4300842285156,29.7527770996094
"59",-58.125,-71.5625,27.2095581054688,9.55621337890625,33.1255493164062
"60",-58.125,-71.3125,8.58374459402902,0.050018310546875,14.4581604003906
"61",-58.125,-71.1875,325.985375976563,157.647918701172,450.282653808594
"62",-58.125,-71.0625,109.466819763184,0.802764892578125,431.986968994141
"63",-58.125,-70.9375,52.3618011474609,0.29241943359375,383.793518066406
"64",-58.125,-70.8125,149.51060740153,0.37823486328125,444.326568603516
"65",-58.125,-70.6875,16.5856323242188,12.5232849121094,21.4912414550781
"66",-58.125,-70.5625,1.8306884765625,1.8306884765625,1.8306884765625
"67",-58.125,-70.4375,19.2994689941406,2.40496826171875,39.645751953125
"68",-58.125,-70.3125,8.59956829364483,1.08160400390625,35.4837341308594
"69",-58.125,-70.1875,18.9550933837891,0.528564453125,60.2006225585938
"70",-58.125,-70.0625,8.0438711983817,0.04974365234375,14.1597900390625
"71",-58.125,-69.9375,7.14218889202988,0.0234375,17.290771484375
"72",-57.875,-75.4375,34.1075134277344,34.1075134277344,34.1075134277344
"73",-57.875,-75.1875,10.72509765625,10.72509765625,10.72509765625
"74",-57.875,-71.9375,122.085048675537,121.389312744141,123.013549804688
"75",-57.875,-71.6875,21.7376403808594,21.7376403808594,21.7376403808594
"76",-57.875,-71.5625,25.1257062639509,6.83343505859375,38.4749450683594
"77",-57.875,-71.4375,24.0985091359992,1.489501953125,84.8367004394531
"78",-57.875,-71.3125,89.8408267859257,0.3321533203125,261.513153076172
"79",-57.875,-71.1875,111.295391376202,5.58847045898438,227.326065063477
"80",-57.875,-71.0625,0.345245361328125,0.345245361328125,0.345245361328125
"81",-57.875,-70.9375,24.2554582868304,9.15618896484375,41.4747314453125
"82",-57.875,-70.8125,63.7416661580404,0.07122802734375,375.687896728516
"83",-57.875,-70.6875,19.6636199951172,0.202911376953125,36.3777465820312
"84",-57.875,-70.5625,9.74314611098346,1.08807373046875,21.6940307617188
"85",-57.875,-70.4375,5.96572762948495,0.00506591796875,19.2805786132812
"86",-57.875,-70.3125,8.0763925405649,0.6751708984375,26.3140258789062
"87",-57.875,-70.1875,3.54978942871094,0.04852294921875,7.299072265625
"88",-57.875,-70.0625,3.28957112630208,0.105865478515625,10.2204284667969
"89",-57.875,-69.9375,4.23830003004808,0.16754150390625,9.8861083984375
"90",-57.625,-75.4375,39.6112976074219,39.6112976074219,39.6112976074219
"91",-57.625,-71.9375,126.15537516276,125.348709106445,127.707473754883
"92",-57.625,-71.5625,13.4204232352121,7.6566162109375,28.01416015625
"93",-57.625,-71.4375,15.2967859903971,0.02874755859375,97.1502685546875
"94",-57.625,-71.3125,13.6451759338379,4.1763916015625,35.6297302246094
"95",-57.625,-71.1875,7.29413146972656,3.683349609375,11.6980895996094
"96",-57.625,-71.0625,39.5071004231771,37.3462829589844,42.0585327148438
"97",-57.625,-70.9375,21.2774801815257,0.834716796875,45.8226623535156
"98",-57.625,-70.8125,31.9345294583228,0.15460205078125,137.037231445312
"99",-57.625,-70.6875,50.2526156268542,0.06182861328125,371.821594238281
"100",-57.625,-70.5625,3.09962681361607,0.0286865234375,10.9110107421875
"101",-57.625,-70.4375,3.4053917709662,0.04156494140625,8.7821044921875
"102",-57.625,-70.3125,5.57901654924665,0.465179443359375,12.1242980957031
"103",-57.625,-70.1875,4.77276611328125,1.43115234375,10.2936401367188
"104",-57.625,-70.0625,7.23349717084099,1.84512329101562,17.4147033691406
"105",-57.625,-69.6875,2.41717529296875,2.41717529296875,2.41717529296875
"106",-57.625,-69.5625,3.28246835561899,0.8277587890625,5.99923706054688
"107",-57.375,-75.4375,58.0812683105469,47.2735290527344,66.5484924316406
"108",-57.375,-75.1875,8.8255615234375,8.8255615234375,8.8255615234375
"109",-57.375,-71.9375,120.518161773682,117.377288818359,122.988342285156
"110",-57.375,-71.5625,20.5484431340144,0.40753173828125,49.9351501464844
"111",-57.375,-71.4375,40.5196781158447,2.02871704101562,116.420471191406
"112",-57.375,-71.3125,20.1873168945312,4.92913818359375,46.6997985839844
"113",-57.375,-71.1875,28.3618255615234,3.8837890625,37.0675964355469
"114",-57.375,-71.0625,9.76038360595703,0.16015625,36.9429016113281
"115",-57.375,-70.9375,17.0368229792668,0.1434326171875,51.9936218261719
"116",-57.375,-70.8125,55.2923654277673,1.66448974609375,243.9130859375
"117",-57.375,-70.6875,16.5695006588855,0.09649658203125,108.982299804688
"118",-57.375,-70.5625,5.88170135998335,0.07513427734375,15.2477111816406
"119",-57.375,-70.4375,10.3209933112649,0.86029052734375,47.0485229492188
"120",-57.375,-70.3125,5.58786943223741,0.020263671875,14.133056640625
"121",-57.375,-70.1875,6.0639148288303,0.136505126953125,13.1459045410156
"122",-57.375,-70.0625,9.46446459221117,0.517333984375,16.9186401367188
"123",-57.375,-69.8125,2.46928316004136,0.194366455078125,6.66998291015625
"124",-57.375,-69.6875,2.84768524169922,0.2847900390625,6.91143798828125
"125",-57.375,-69.5625,1.43976266043527,0.26153564453125,4.05767822265625
"126",-57.375,-69.4375,8.42649841308594,8.42649841308594,8.42649841308594
"127",-57.375,-69.1875,6.31445821126302,2.88925170898438,11.8269653320312
"128",-57.125,-75.5625,74.8277587890625,74.8277587890625,74.8277587890625
"129",-57.125,-75.3125,19.7841186523438,19.7841186523438,19.7841186523438
"130",-57.125,-75.1875,13.0436401367188,13.0436401367188,13.0436401367188
"131",-57.125,-72.3125,23.4546051025391,19.4297485351562,27.4794616699219
"132",-57.125,-72.1875,16.7619425455729,15.0984497070312,18.7441101074219
"133",-57.125,-72.0625,12.6231791178385,9.034423828125,15.8810424804688
"134",-57.125,-71.9375,114.165328979492,112.494674682617,115.835983276367
"135",-57.125,-71.8125,101.624867757161,94.8621520996094,107.674438476562
"136",-57.125,-71.5625,15.1923348563058,0.122894287109375,35.27197265625
"137",-57.125,-71.4375,30.4930246526545,2.07882690429688,100.517242431641
"138",-57.125,-71.3125,26.8582280476888,5.84321594238281,47.4965972900391
"139",-57.125,-71.1875,7.84970092773438,7.84970092773438,7.84970092773438
"140",-57.125,-71.0625,11.8492860536318,0.039276123046875,32.6117706298828
"141",-57.125,-70.9375,20.0387282260629,1.2728271484375,46.7298889160156
"142",-57.125,-70.8125,46.0416131973267,0.146148681640625,227.278472900391
"143",-57.125,-70.6875,22.1660893554687,0.44781494140625,66.8083801269531
"144",-57.125,-70.5625,12.364800175534,0.861053466796875,61.9385681152344
"145",-57.125,-70.4375,17.6486274719238,0.693557739257812,55.3807983398438
"146",-57.125,-70.3125,23.3207538002416,4.10298156738281,35.7233123779297
"147",-57.125,-70.1875,19.6603341878847,0.0075531005859375,41.72412109375
"148",-57.125,-70.0625,37.6305893792046,3.55107116699219,73.8161239624023
"149",-57.125,-69.9375,4.50153121948242,0.08831787109375,19.2463302612305
"150",-57.125,-69.8125,2.22582595412796,0.0709228515625,6.6077880859375
"151",-57.125,-69.6875,6.41937255859375,0.097991943359375,11.6482543945312
"152",-57.125,-69.5625,1.24980163574219,0.439971923828125,2.05963134765625
"153",-57.125,-69.4375,4.52441067165799,1.26858520507812,7.8441162109375
"154",-57.125,-69.3125,11.2488054547991,7.27835083007812,15.6622009277344
"155",-57.125,-69.1875,4.65377807617188,4.65377807617188,4.65377807617188
"156",-56.875,-75.5625,73.2389526367188,73.2389526367188,73.2389526367188
"157",-56.875,-75.3125,20.4949523925781,6.88534545898438,33.3233337402344
"158",-56.875,-75.1875,5.22714233398438,4.56903076171875,5.88525390625
"159",-56.875,-72.4375,19.8185424804688,10.2575988769531,23.66015625
"160",-56.875,-72.3125,21.1704496495864,8.04452514648438,29.3980407714844
"161",-56.875,-72.1875,10.4390258789062,8.455810546875,12.4222412109375
"162",-56.875,-72.0625,35.0924813406808,31.2754821777344,38.0857543945312
"163",-56.875,-71.8125,87.5685577392578,86.550048828125,89.7972412109375
"164",-56.875,-71.6875,4.31090087890625,0.7982177734375,10.4276123046875
"165",-56.875,-71.5625,14.0780778364702,0.43316650390625,34.63720703125
"166",-56.875,-71.4375,27.032309170427,0.104583740234375,81.9372253417969
"167",-56.875,-71.3125,1.01905059814453,0.046630859375,2.99200439453125
"168",-56.875,-71.1875,4.81841219388522,0.124359130859375,8.83834838867188
"169",-56.875,-71.0625,25.6546497344971,0.130859375,52.8494262695312
"170",-56.875,-70.9375,24.0411220974392,1.5604248046875,57.6961059570312
"171",-56.875,-70.8125,44.6938184209231,0.48876953125,287.167602539062
"172",-56.875,-70.6875,17.4304741016333,0.342529296875,116.446441650391
"173",-56.875,-70.5625,27.3286492103754,0.018524169921875,140.681106567383
"174",-56.875,-70.4375,88.4886304808826,1.15328979492188,249.535705566406
"175",-56.875,-70.3125,46.2186645690552,0.707077026367188,264.529205322266
"176",-56.875,-70.1875,42.2164330659089,0.543121337890625,196.724304199219
"177",-56.875,-70.0625,18.0176722923022,0.298660278320312,62.2554168701172
"178",-56.875,-69.9375,12.0467318043564,0.29840087890625,39.4973640441895
"179",-56.875,-69.8125,2.60256403142756,0.68646240234375,4.33651733398438
"180",-56.875,-69.6875,5.33602435772236,0.593719482421875,31.3145141601562
"181",-56.875,-69.5625,3.92405700683594,2.41744995117188,7.57846069335938
"182",-56.625,-75.6875,75.5059204101562,75.5059204101562,75.5059204101562
"183",-56.625,-75.5625,74.947021484375,74.947021484375,74.947021484375
"184",-56.625,-75.4375,10.1671752929688,9.31765747070312,11.0166931152344
