"","x","y","numb"
"275",-99.125,-71.5625,210
"276",-99.125,-71.4375,50
"277",-99.125,-71.3125,5
"278",-99.125,-71.1875,12
"279",-99.125,-71.0625,1
"280",-98.875,-71.8125,5
"281",-98.875,-71.6875,80
"282",-98.875,-71.5625,147
"283",-98.875,-71.4375,79
"284",-98.875,-71.3125,25
"285",-98.875,-71.1875,32
"286",-98.875,-71.0625,5
"287",-98.625,-71.8125,19
"288",-98.625,-71.6875,83
"289",-98.625,-71.5625,127
"290",-98.625,-71.4375,81
"291",-98.625,-71.3125,29
"292",-98.625,-71.1875,3
"293",-98.375,-71.8125,70
"294",-98.375,-71.6875,243
"295",-98.375,-71.5625,206
"296",-98.375,-71.4375,68
"297",-98.375,-71.3125,51
"298",-98.375,-71.1875,15
"299",-98.125,-71.8125,265
"300",-98.125,-71.6875,316
"301",-98.125,-71.5625,178
"302",-98.125,-71.4375,92
"303",-98.125,-71.3125,68
"304",-98.125,-71.1875,45
"305",-98.125,-71.0625,9
"306",-97.875,-71.8125,304
"307",-97.875,-71.6875,237
"308",-97.875,-71.5625,204
"309",-97.875,-71.4375,179
"310",-97.875,-71.3125,150
"311",-97.875,-71.1875,64
"312",-97.875,-71.0625,12
"313",-97.625,-71.8125,272
"314",-97.625,-71.6875,173
"315",-97.625,-71.5625,196
"316",-97.625,-71.4375,222
"317",-97.625,-71.3125,136
"318",-97.625,-71.1875,46
"319",-97.625,-71.0625,2
"320",-97.375,-71.8125,230
"321",-97.375,-71.6875,178
"322",-97.375,-71.5625,178
"323",-97.375,-71.4375,216
"324",-97.375,-71.3125,201
"325",-97.375,-71.1875,116
"326",-97.375,-71.0625,26
"327",-97.125,-71.8125,243
"328",-97.125,-71.6875,182
"329",-97.125,-71.5625,151
"330",-97.125,-71.4375,185
"331",-97.125,-71.3125,263
"332",-97.125,-71.1875,195
"333",-97.125,-71.0625,52
"334",-97.125,-70.9375,2
"335",-96.875,-71.8125,255
"336",-96.875,-71.6875,205
"337",-96.875,-71.5625,173
"338",-96.875,-71.4375,163
"339",-96.875,-71.3125,239
"340",-96.875,-71.1875,228
"341",-96.875,-71.0625,179
"342",-96.875,-70.9375,33
"343",-96.625,-71.8125,236
"344",-96.625,-71.6875,270
"345",-96.625,-71.5625,204
"346",-96.625,-71.4375,174
"347",-96.625,-71.3125,247
"348",-96.625,-71.1875,256
"349",-96.625,-71.0625,244
"350",-96.625,-70.9375,60
"351",-96.375,-71.9375,36
"352",-96.375,-71.8125,189
"353",-96.375,-71.6875,241
"354",-96.375,-71.5625,230
"355",-96.375,-71.4375,296
"356",-96.375,-71.3125,306
"357",-96.375,-71.1875,234
"358",-96.375,-71.0625,278
"359",-96.375,-70.9375,193
"360",-96.375,-70.8125,41
"361",-96.375,-70.6875,9
"362",-96.125,-72.0625,29
"363",-96.125,-71.9375,122
"364",-96.125,-71.8125,103
"365",-96.125,-71.6875,206
"366",-96.125,-71.5625,191
"367",-96.125,-71.4375,297
"368",-96.125,-71.3125,281
"369",-96.125,-71.1875,247
"370",-96.125,-71.0625,259
"371",-96.125,-70.9375,235
"372",-96.125,-70.8125,89
"373",-96.125,-70.6875,2
"374",-96.125,-70.5625,1
"375",-95.875,-72.0625,76
"376",-95.875,-71.9375,233
"377",-95.875,-71.8125,178
"378",-95.875,-71.6875,270
"379",-95.875,-71.5625,238
"380",-95.875,-71.4375,277
"381",-95.875,-71.3125,242
"382",-95.875,-71.1875,266
"383",-95.875,-71.0625,351
"384",-95.875,-70.9375,248
"385",-95.875,-70.8125,130
"386",-95.875,-70.6875,108
"387",-95.875,-70.5625,29
"388",-95.625,-72.3125,5
"389",-95.625,-72.1875,3
"390",-95.625,-72.0625,67
"391",-95.625,-71.9375,261
"392",-95.625,-71.8125,477
"393",-95.625,-71.6875,359
"394",-95.625,-71.5625,314
"395",-95.625,-71.4375,343
"396",-95.625,-71.3125,373
"397",-95.625,-71.1875,352
"398",-95.625,-71.0625,276
"399",-95.625,-70.9375,257
"400",-95.625,-70.8125,181
"401",-95.625,-70.6875,137
"402",-95.625,-70.5625,110
"403",-95.625,-70.4375,11
"404",-95.375,-72.3125,23
"405",-95.375,-72.1875,34
"406",-95.375,-72.0625,138
"407",-95.375,-71.9375,469
"408",-95.375,-71.8125,558
"409",-95.375,-71.6875,527
"410",-95.375,-71.5625,383
"411",-95.375,-71.4375,352
"412",-95.375,-71.3125,401
"413",-95.375,-71.1875,354
"414",-95.375,-71.0625,264
"415",-95.375,-70.9375,229
"416",-95.375,-70.8125,228
"417",-95.375,-70.6875,256
"418",-95.375,-70.5625,259
"419",-95.375,-70.4375,58
"420",-95.125,-72.3125,67
"421",-95.125,-72.1875,377
"422",-95.125,-72.0625,318
"423",-95.125,-71.9375,493
"424",-95.125,-71.8125,417
"425",-95.125,-71.6875,654
"426",-95.125,-71.5625,479
"427",-95.125,-71.4375,366
"428",-95.125,-71.3125,330
"429",-95.125,-71.1875,282
"430",-95.125,-71.0625,216
"431",-95.125,-70.9375,225
"432",-95.125,-70.8125,257
"433",-95.125,-70.6875,236
"434",-95.125,-70.5625,363
"435",-95.125,-70.4375,135
"436",-95.125,-70.3125,1
"437",-94.875,-72.3125,95
"438",-94.875,-72.1875,410
"439",-94.875,-72.0625,334
"440",-94.875,-71.9375,450
"441",-94.875,-71.8125,465
"442",-94.875,-71.6875,540
"443",-94.875,-71.5625,478
"444",-94.875,-71.4375,411
"445",-94.875,-71.3125,303
"446",-94.875,-71.1875,288
"447",-94.875,-71.0625,308
"448",-94.875,-70.9375,352
"449",-94.875,-70.8125,343
"450",-94.875,-70.6875,395
"451",-94.875,-70.5625,341
"452",-94.875,-70.4375,181
"453",-94.875,-70.3125,8
"454",-94.625,-72.3125,177
"455",-94.625,-72.1875,358
"456",-94.625,-72.0625,348
"457",-94.625,-71.9375,340
"458",-94.625,-71.8125,435
"459",-94.625,-71.6875,516
"460",-94.625,-71.5625,465
"461",-94.625,-71.4375,329
"462",-94.625,-71.3125,343
"463",-94.625,-71.1875,340
"464",-94.625,-71.0625,300
"465",-94.625,-70.9375,291
"466",-94.625,-70.8125,791
"467",-94.625,-70.6875,420
"468",-94.625,-70.5625,300
"469",-94.625,-70.4375,156
"470",-94.625,-70.3125,6
"471",-94.375,-72.3125,306
"472",-94.375,-72.1875,289
"473",-94.375,-72.0625,479
"474",-94.375,-71.9375,482
"475",-94.375,-71.8125,513
"476",-94.375,-71.6875,509
"477",-94.375,-71.5625,478
"478",-94.375,-71.4375,463
"479",-94.375,-71.3125,370
"480",-94.375,-71.1875,376
"481",-94.375,-71.0625,313
"482",-94.375,-70.9375,408
"483",-94.375,-70.8125,241
"484",-94.375,-70.6875,145
"485",-94.375,-70.5625,247
"486",-94.375,-70.4375,145
"487",-94.375,-70.3125,12
"488",-94.125,-72.3125,171
"489",-94.125,-72.1875,275
"490",-94.125,-72.0625,520
"491",-94.125,-71.9375,558
"492",-94.125,-71.8125,566
"493",-94.125,-71.6875,561
"494",-94.125,-71.5625,530
"495",-94.125,-71.4375,530
"496",-94.125,-71.3125,455
"497",-94.125,-71.1875,387
"498",-94.125,-71.0625,262
"499",-94.125,-70.9375,248
"500",-94.125,-70.8125,238
"501",-94.125,-70.6875,122
"502",-94.125,-70.5625,214
"503",-94.125,-70.4375,147
"504",-94.125,-70.3125,17
"505",-93.875,-72.3125,82
"506",-93.875,-72.1875,380
"507",-93.875,-72.0625,482
"508",-93.875,-71.9375,540
"509",-93.875,-71.8125,621
"510",-93.875,-71.6875,567
"511",-93.875,-71.5625,526
"512",-93.875,-71.4375,482
"513",-93.875,-71.3125,440
"514",-93.875,-71.1875,310
"515",-93.875,-71.0625,253
"516",-93.875,-70.9375,239
"517",-93.875,-70.8125,249
"518",-93.875,-70.6875,164
"519",-93.875,-70.5625,187
"520",-93.875,-70.4375,122
"521",-93.875,-70.3125,12
"522",-93.625,-72.3125,78
"523",-93.625,-72.1875,362
"524",-93.625,-72.0625,528
"525",-93.625,-71.9375,595
"526",-93.625,-71.8125,642
"527",-93.625,-71.6875,569
"528",-93.625,-71.5625,514
"529",-93.625,-71.4375,399
"530",-93.625,-71.3125,332
"531",-93.625,-71.1875,268
"532",-93.625,-71.0625,234
"533",-93.625,-70.9375,234
"534",-93.625,-70.8125,273
"535",-93.625,-70.6875,215
"536",-93.625,-70.5625,197
"537",-93.625,-70.4375,101
"538",-93.625,-70.3125,13
"539",-93.375,-72.3125,106
"540",-93.375,-72.1875,379
"541",-93.375,-72.0625,570
"542",-93.375,-71.9375,683
"543",-93.375,-71.8125,758
"544",-93.375,-71.6875,556
"545",-93.375,-71.5625,465
"546",-93.375,-71.4375,343
"547",-93.375,-71.3125,250
"548",-93.375,-71.1875,249
"549",-93.375,-71.0625,281
"550",-93.375,-70.9375,268
"551",-93.375,-70.8125,227
"552",-93.375,-70.6875,199
"553",-93.375,-70.5625,181
"554",-93.375,-70.4375,82
"555",-93.375,-70.3125,11
"556",-93.125,-72.3125,109
"557",-93.125,-72.1875,713
"558",-93.125,-72.0625,792
"559",-93.125,-71.9375,841
"560",-93.125,-71.8125,899
"561",-93.125,-71.6875,673
"562",-93.125,-71.5625,458
"563",-93.125,-71.4375,290
"564",-93.125,-71.3125,209
"565",-93.125,-71.1875,157
"566",-93.125,-71.0625,168
"567",-93.125,-70.9375,236
"568",-93.125,-70.8125,212
"569",-93.125,-70.6875,194
"570",-93.125,-70.5625,173
"571",-93.125,-70.4375,84
"572",-93.125,-70.3125,10
"573",-92.875,-72.3125,1327
"574",-92.875,-72.1875,1934
"575",-92.875,-72.0625,1165
"576",-92.875,-71.9375,893
"577",-92.875,-71.8125,774
"578",-92.875,-71.6875,705
"579",-92.875,-71.5625,460
"580",-92.875,-71.4375,249
"581",-92.875,-71.3125,192
"582",-92.875,-71.1875,87
"583",-92.875,-71.0625,157
"584",-92.875,-70.9375,184
"585",-92.875,-70.8125,168
"586",-92.875,-70.6875,188
"587",-92.875,-70.5625,143
"588",-92.875,-70.4375,74
"589",-92.875,-70.3125,9
"590",-92.625,-72.3125,218
"591",-92.625,-72.1875,845
"592",-92.625,-72.0625,605
"593",-92.625,-71.9375,774
"594",-92.625,-71.8125,822
"595",-92.625,-71.6875,664
"596",-92.625,-71.5625,465
"597",-92.625,-71.4375,243
"598",-92.625,-71.3125,194
"599",-92.625,-71.1875,122
"600",-92.625,-71.0625,114
"601",-92.625,-70.9375,167
"602",-92.625,-70.8125,159
"603",-92.625,-70.6875,165
"604",-92.625,-70.5625,137
"605",-92.625,-70.4375,65
"606",-92.625,-70.3125,8
"607",-92.375,-72.3125,808
"608",-92.375,-72.1875,545
"609",-92.375,-72.0625,517
"610",-92.375,-71.9375,864
"611",-92.375,-71.8125,814
"612",-92.375,-71.6875,610
"613",-92.375,-71.5625,481
"614",-92.375,-71.4375,277
"615",-92.375,-71.3125,127
"616",-92.375,-71.1875,55
"617",-92.375,-71.0625,93
"618",-92.375,-70.9375,163
"619",-92.375,-70.8125,156
"620",-92.375,-70.6875,187
"621",-92.375,-70.5625,138
"622",-92.375,-70.4375,47
"623",-92.375,-70.3125,8
"624",-92.125,-72.3125,1334
"625",-92.125,-72.1875,1302
"626",-92.125,-72.0625,957
"627",-92.125,-71.9375,1145
"628",-92.125,-71.8125,857
"629",-92.125,-71.6875,550
"630",-92.125,-71.5625,365
"631",-92.125,-71.4375,173
"632",-92.125,-71.3125,93
"633",-92.125,-71.1875,32
"634",-92.125,-71.0625,50
"635",-92.125,-70.9375,147
"636",-92.125,-70.8125,168
"637",-92.125,-70.6875,169
"638",-92.125,-70.5625,115
"639",-92.125,-70.4375,26
"640",-92.125,-70.3125,4
"641",-91.875,-72.3125,1402
"642",-91.875,-72.1875,1033
"643",-91.875,-72.0625,1400
"644",-91.875,-71.9375,1030
"645",-91.875,-71.8125,835
"646",-91.875,-71.6875,513
"647",-91.875,-71.5625,318
"648",-91.875,-71.4375,177
"649",-91.875,-71.3125,105
"650",-91.875,-71.1875,57
"651",-91.875,-71.0625,49
"652",-91.875,-70.9375,160
"653",-91.875,-70.8125,217
"654",-91.875,-70.6875,145
"655",-91.875,-70.5625,107
"656",-91.875,-70.4375,8
"657",-91.875,-70.3125,4
"658",-91.625,-72.3125,1771
"659",-91.625,-72.1875,1137
"660",-91.625,-72.0625,1450
"661",-91.625,-71.9375,837
"662",-91.625,-71.8125,695
"663",-91.625,-71.6875,479
"664",-91.625,-71.5625,382
"665",-91.625,-71.4375,247
"666",-91.625,-71.3125,66
"667",-91.625,-71.1875,33
"668",-91.625,-71.0625,71
"669",-91.625,-70.9375,173
"670",-91.625,-70.8125,197
"671",-91.625,-70.6875,129
"672",-91.625,-70.5625,66
"673",-91.625,-70.4375,6
"674",-91.625,-70.3125,1
"675",-91.375,-72.3125,409
"676",-91.375,-72.1875,1181
"677",-91.375,-72.0625,1312
"678",-91.375,-71.9375,867
"679",-91.375,-71.8125,748
"680",-91.375,-71.6875,514
"681",-91.375,-71.5625,298
"682",-91.375,-71.4375,177
"683",-91.375,-71.3125,65
"684",-91.375,-71.1875,23
"685",-91.375,-71.0625,51
"686",-91.375,-70.9375,185
"687",-91.375,-70.8125,173
"688",-91.375,-70.6875,129
"689",-91.375,-70.5625,49
"690",-91.375,-70.4375,5
"691",-91.375,-70.3125,1
"692",-91.125,-72.3125,1103
"693",-91.125,-72.1875,1424
"694",-91.125,-72.0625,1220
"695",-91.125,-71.9375,890
"696",-91.125,-71.8125,776
"697",-91.125,-71.6875,552
"698",-91.125,-71.5625,320
"699",-91.125,-71.4375,139
"700",-91.125,-71.3125,99
"701",-91.125,-71.1875,35
"702",-91.125,-71.0625,63
"703",-91.125,-70.9375,199
"704",-91.125,-70.8125,176
"705",-91.125,-70.6875,118
"706",-91.125,-70.5625,37
"707",-91.125,-70.4375,4
"708",-90.875,-72.4375,99
"709",-90.875,-72.3125,1554
"710",-90.875,-72.1875,1500
"711",-90.875,-72.0625,1214
"712",-90.875,-71.9375,879
"713",-90.875,-71.8125,630
"714",-90.875,-71.6875,307
"715",-90.875,-71.5625,156
"716",-90.875,-71.4375,103
"717",-90.875,-71.3125,92
"718",-90.875,-71.1875,25
"719",-90.875,-71.0625,66
"720",-90.875,-70.9375,178
"721",-90.875,-70.8125,154
"722",-90.875,-70.6875,109
"723",-90.875,-70.5625,37
"724",-90.875,-70.4375,1
"725",-90.625,-72.4375,307
"726",-90.625,-72.3125,1491
"727",-90.625,-72.1875,1646
"728",-90.625,-72.0625,1317
"729",-90.625,-71.9375,853
"730",-90.625,-71.8125,503
"731",-90.625,-71.6875,251
"732",-90.625,-71.5625,156
"733",-90.625,-71.4375,67
"734",-90.625,-71.3125,71
"735",-90.625,-71.1875,7
"736",-90.625,-71.0625,91
"737",-90.625,-70.9375,202
"738",-90.625,-70.8125,137
"739",-90.625,-70.6875,123
"740",-90.625,-70.5625,31
"741",-90.375,-72.3125,1575
"742",-90.375,-72.1875,1786
"743",-90.375,-72.0625,1136
"744",-90.375,-71.9375,765
"745",-90.375,-71.8125,400
"746",-90.375,-71.6875,224
"747",-90.375,-71.5625,218
"748",-90.375,-71.4375,78
"749",-90.375,-71.3125,35
"750",-90.375,-71.0625,79
"751",-90.375,-70.9375,176
"752",-90.375,-70.8125,147
"753",-90.375,-70.6875,136
"754",-90.375,-70.5625,39
"755",-90.375,-70.4375,4
"756",-90.125,-72.3125,434
"757",-90.125,-72.1875,1423
"758",-90.125,-72.0625,1096
"759",-90.125,-71.9375,764
"760",-90.125,-71.8125,413
"761",-90.125,-71.6875,236
"762",-90.125,-71.5625,162
"763",-90.125,-71.4375,81
"764",-90.125,-71.3125,88
"765",-90.125,-71.1875,14
"766",-90.125,-71.0625,99
"767",-90.125,-70.9375,159
"768",-90.125,-70.8125,139
"769",-90.125,-70.6875,111
"770",-90.125,-70.5625,52
"771",-90.125,-70.4375,12
"772",-89.875,-72.3125,1163
"773",-89.875,-72.1875,1998
"774",-89.875,-72.0625,1025
"775",-89.875,-71.9375,625
"776",-89.875,-71.8125,357
"777",-89.875,-71.6875,247
"778",-89.875,-71.5625,207
"779",-89.875,-71.4375,132
"780",-89.875,-71.3125,163
"781",-89.875,-71.1875,39
"782",-89.875,-71.0625,96
"783",-89.875,-70.9375,150
"784",-89.875,-70.8125,141
"785",-89.875,-70.6875,104
"786",-89.875,-70.5625,59
"787",-89.875,-70.4375,20
"788",-89.625,-72.4375,1
"789",-89.625,-72.3125,1610
"790",-89.625,-72.1875,1470
"791",-89.625,-72.0625,778
"792",-89.625,-71.9375,515
"793",-89.625,-71.8125,378
"794",-89.625,-71.6875,273
"795",-89.625,-71.5625,167
"796",-89.625,-71.4375,157
"797",-89.625,-71.3125,94
"798",-89.625,-71.1875,77
"799",-89.625,-71.0625,72
"800",-89.625,-70.9375,129
"801",-89.625,-70.8125,117
"802",-89.625,-70.6875,88
"803",-89.625,-70.5625,57
"804",-89.625,-70.4375,32
"805",-89.625,-70.3125,4
"806",-89.375,-72.3125,1449
"807",-89.375,-72.1875,1278
"808",-89.375,-72.0625,858
"809",-89.375,-71.9375,510
"810",-89.375,-71.8125,412
"811",-89.375,-71.6875,265
"812",-89.375,-71.5625,249
"813",-89.375,-71.4375,156
"814",-89.375,-71.3125,158
"815",-89.375,-71.1875,114
"816",-89.375,-71.0625,83
"817",-89.375,-70.9375,118
"818",-89.375,-70.8125,119
"819",-89.375,-70.6875,101
"820",-89.375,-70.5625,63
"821",-89.375,-70.4375,28
"822",-89.375,-70.3125,9
"823",-89.375,-70.1875,1
"824",-89.125,-72.3125,1751
"825",-89.125,-72.1875,1204
"826",-89.125,-72.0625,741
"827",-89.125,-71.9375,493
"828",-89.125,-71.8125,388
"829",-89.125,-71.6875,341
"830",-89.125,-71.5625,289
"831",-89.125,-71.4375,227
"832",-89.125,-71.3125,166
"833",-89.125,-71.1875,130
"834",-89.125,-71.0625,135
"835",-89.125,-70.9375,106
"836",-89.125,-70.8125,137
"837",-89.125,-70.6875,85
"838",-89.125,-70.5625,63
"839",-89.125,-70.4375,51
"840",-89.125,-70.3125,10
"841",-89.125,-70.1875,4
"842",-88.875,-72.4375,2158
"843",-88.875,-72.3125,1703
"844",-88.875,-72.1875,1169
"845",-88.875,-72.0625,752
"846",-88.875,-71.9375,550
"847",-88.875,-71.8125,521
"848",-88.875,-71.6875,328
"849",-88.875,-71.5625,213
"850",-88.875,-71.4375,199
"851",-88.875,-71.3125,193
"852",-88.875,-71.1875,136
"853",-88.875,-71.0625,156
"854",-88.875,-70.9375,126
"855",-88.875,-70.8125,103
"856",-88.875,-70.6875,106
"857",-88.875,-70.5625,62
"858",-88.875,-70.4375,67
"859",-88.875,-70.3125,30
"860",-88.875,-70.1875,5
"861",-88.625,-72.4375,2024
"862",-88.625,-72.3125,1600
"863",-88.625,-72.1875,1142
"864",-88.625,-72.0625,788
"865",-88.625,-71.9375,617
"866",-88.625,-71.8125,404
"867",-88.625,-71.6875,239
"868",-88.625,-71.5625,211
"869",-88.625,-71.4375,238
"870",-88.625,-71.3125,127
"871",-88.625,-71.1875,142
