"","x","y","numb"
"91",-28.625,-59.3125,102
"92",-28.625,-59.1875,178
"93",-28.625,-59.0625,113
"94",-28.625,-58.9375,34
"95",-28.625,-58.1875,20
"96",-28.625,-58.0625,7
"97",-28.625,-57.9375,11
"98",-28.625,-57.8125,2
"99",-28.625,-57.5625,4
"100",-28.625,-57.4375,3
"101",-28.625,-57.3125,2
"102",-28.625,-57.1875,2
"103",-28.625,-57.0625,4
"104",-28.625,-56.9375,13
"105",-28.625,-56.8125,31
"106",-28.625,-56.6875,27
"107",-28.625,-56.5625,33
"108",-28.625,-56.4375,25
"109",-28.625,-56.3125,8
"110",-28.625,-56.1875,16
"111",-28.625,-56.0625,25
"112",-28.625,-55.9375,12
"113",-28.625,-55.8125,43
"114",-28.625,-55.6875,55
"115",-28.625,-55.5625,37
"116",-28.625,-55.4375,54
"117",-28.625,-55.3125,36
"118",-28.625,-55.0625,4
"119",-28.375,-59.9375,2
"120",-28.375,-59.4375,39
"121",-28.375,-59.3125,193
"122",-28.375,-59.1875,80
"123",-28.375,-59.0625,73
"124",-28.375,-58.9375,69
"125",-28.375,-58.8125,5
"126",-28.375,-57.8125,7
"127",-28.375,-57.6875,6
"128",-28.375,-57.3125,1
"129",-28.375,-57.1875,19
"130",-28.375,-57.0625,3
"131",-28.375,-56.9375,11
"132",-28.375,-56.8125,31
"133",-28.375,-56.6875,35
"134",-28.375,-56.5625,62
"135",-28.375,-56.4375,32
"136",-28.375,-56.3125,36
"137",-28.375,-56.1875,49
"138",-28.375,-56.0625,37
"139",-28.375,-55.9375,39
"140",-28.375,-55.8125,57
"141",-28.375,-55.6875,60
"142",-28.375,-55.5625,39
"143",-28.375,-55.4375,32
"144",-28.375,-55.3125,47
"145",-28.375,-55.1875,47
"146",-28.375,-55.0625,1
"147",-28.375,-54.9375,2
"148",-28.125,-59.9375,9
"149",-28.125,-59.8125,17
"150",-28.125,-59.6875,8
"151",-28.125,-59.5625,4
"152",-28.125,-59.4375,68
"153",-28.125,-59.3125,115
"154",-28.125,-59.1875,131
"155",-28.125,-59.0625,96
"156",-28.125,-58.9375,42
"157",-28.125,-58.8125,27
"158",-28.125,-58.6875,2
"159",-28.125,-58.3125,3
"160",-28.125,-58.1875,3
"161",-28.125,-58.0625,2
"162",-28.125,-57.9375,7
"163",-28.125,-57.8125,20
"164",-28.125,-57.6875,16
"165",-28.125,-57.5625,5
"166",-28.125,-57.4375,25
"167",-28.125,-57.3125,27
"168",-28.125,-57.1875,18
"169",-28.125,-57.0625,12
"170",-28.125,-56.9375,6
"171",-28.125,-56.8125,28
"172",-28.125,-56.6875,69
"173",-28.125,-56.5625,141
"174",-28.125,-56.4375,79
"175",-28.125,-56.3125,67
"176",-28.125,-56.1875,73
"177",-28.125,-56.0625,33
"178",-28.125,-55.9375,49
"179",-28.125,-55.8125,87
"180",-28.125,-55.6875,90
"181",-28.125,-55.5625,69
"182",-28.125,-55.4375,27
"183",-28.125,-55.3125,17
"184",-28.125,-55.1875,8
"185",-28.125,-54.9375,2
"186",-27.875,-59.8125,27
"187",-27.875,-59.6875,59
"188",-27.875,-59.5625,33
"189",-27.875,-59.4375,78
"190",-27.875,-59.3125,192
"191",-27.875,-59.1875,193
"192",-27.875,-59.0625,129
"193",-27.875,-58.9375,32
"194",-27.875,-58.8125,32
"195",-27.875,-58.6875,9
"196",-27.875,-58.5625,2
"197",-27.875,-58.4375,4
"198",-27.875,-58.1875,5
"199",-27.875,-57.8125,3
"200",-27.875,-57.6875,14
"201",-27.875,-57.5625,34
"202",-27.875,-57.4375,82
"203",-27.875,-57.3125,101
"204",-27.875,-57.1875,47
"205",-27.875,-57.0625,19
"206",-27.875,-56.9375,15
"207",-27.875,-56.8125,37
"208",-27.875,-56.6875,62
"209",-27.875,-56.5625,156
"210",-27.875,-56.4375,125
"211",-27.875,-56.3125,132
"212",-27.875,-56.1875,103
"213",-27.875,-56.0625,94
"214",-27.875,-55.9375,111
"215",-27.875,-55.8125,83
"216",-27.875,-55.6875,166
"217",-27.875,-55.5625,111
"218",-27.875,-55.4375,39
"219",-27.875,-55.3125,17
"220",-27.875,-55.1875,2
"221",-27.875,-54.9375,2
"222",-27.875,-54.8125,1
"223",-27.625,-59.9375,4
"224",-27.625,-59.8125,176
"225",-27.625,-59.6875,226
"226",-27.625,-59.5625,188
"227",-27.625,-59.4375,494
"228",-27.625,-59.3125,254
"229",-27.625,-59.1875,224
"230",-27.625,-59.0625,425
"231",-27.625,-58.9375,54
"232",-27.625,-58.8125,64
"233",-27.625,-58.6875,19
"234",-27.625,-58.5625,14
"235",-27.625,-58.4375,11
"236",-27.625,-58.3125,15
"237",-27.625,-58.0625,7
"238",-27.625,-57.9375,4
"239",-27.625,-57.8125,25
"240",-27.625,-57.6875,52
"241",-27.625,-57.5625,81
"242",-27.625,-57.4375,194
"243",-27.625,-57.3125,266
"244",-27.625,-57.1875,184
"245",-27.625,-57.0625,82
"246",-27.625,-56.9375,41
"247",-27.625,-56.8125,77
"248",-27.625,-56.6875,167
"249",-27.625,-56.5625,199
"250",-27.625,-56.4375,221
"251",-27.625,-56.3125,232
"252",-27.625,-56.1875,137
"253",-27.625,-56.0625,125
"254",-27.625,-55.9375,145
"255",-27.625,-55.8125,192
"256",-27.625,-55.6875,161
"257",-27.625,-55.5625,64
"258",-27.625,-55.4375,56
"259",-27.625,-55.3125,18
"260",-27.625,-55.1875,8
"261",-27.625,-55.0625,1
"262",-27.625,-54.9375,3
"263",-27.375,-60.0625,3
"264",-27.375,-59.9375,2
"265",-27.375,-59.8125,13
"266",-27.375,-59.6875,156
"267",-27.375,-59.5625,259
"268",-27.375,-59.4375,293
"269",-27.375,-59.3125,432
"270",-27.375,-59.1875,383
"271",-27.375,-59.0625,328
"272",-27.375,-58.9375,180
"273",-27.375,-58.8125,70
"274",-27.375,-58.6875,40
"275",-27.375,-58.5625,18
"276",-27.375,-58.4375,45
"277",-27.375,-58.3125,69
"278",-27.375,-58.1875,71
"279",-27.375,-58.0625,31
"280",-27.375,-57.9375,25
"281",-27.375,-57.8125,99
"282",-27.375,-57.6875,108
"283",-27.375,-57.5625,169
"284",-27.375,-57.4375,199
"285",-27.375,-57.3125,320
"286",-27.375,-57.1875,344
"287",-27.375,-57.0625,158
"288",-27.375,-56.9375,141
"289",-27.375,-56.8125,281
"290",-27.375,-56.6875,409
"291",-27.375,-56.5625,371
"292",-27.375,-56.4375,478
"293",-27.375,-56.3125,486
"294",-27.375,-56.1875,388
"295",-27.375,-56.0625,228
"296",-27.375,-55.9375,206
"297",-27.375,-55.8125,227
"298",-27.375,-55.6875,184
"299",-27.375,-55.5625,139
"300",-27.375,-55.4375,77
"301",-27.375,-55.3125,66
"302",-27.375,-55.1875,33
"303",-27.375,-55.0625,3
"304",-27.375,-54.9375,3
"305",-27.125,-60.0625,4
"306",-27.125,-59.8125,117
"307",-27.125,-59.6875,253
"308",-27.125,-59.5625,191
"309",-27.125,-59.4375,513
"310",-27.125,-59.3125,564
"311",-27.125,-59.1875,399
"312",-27.125,-59.0625,609
"313",-27.125,-58.9375,428
"314",-27.125,-58.8125,365
"315",-27.125,-58.6875,278
"316",-27.125,-58.5625,231
"317",-27.125,-58.4375,287
"318",-27.125,-58.3125,251
"319",-27.125,-58.1875,179
"320",-27.125,-58.0625,125
"321",-27.125,-57.9375,148
"322",-27.125,-57.8125,202
"323",-27.125,-57.6875,303
"324",-27.125,-57.5625,300
"325",-27.125,-57.4375,222
"326",-27.125,-57.3125,183
"327",-27.125,-57.1875,377
"328",-27.125,-57.0625,665
"329",-27.125,-56.9375,526
"330",-27.125,-56.8125,591
"331",-27.125,-56.6875,576
"332",-27.125,-56.5625,519
"333",-27.125,-56.4375,444
"334",-27.125,-56.3125,454
"335",-27.125,-56.1875,328
"336",-27.125,-56.0625,235
"337",-27.125,-55.9375,295
"338",-27.125,-55.8125,353
"339",-27.125,-55.6875,222
"340",-27.125,-55.5625,389
"341",-27.125,-55.4375,183
"342",-27.125,-55.3125,78
"343",-27.125,-55.1875,50
"344",-27.125,-55.0625,32
"345",-27.125,-54.9375,3
"346",-27.125,-54.8125,1
"347",-26.875,-60.1875,4
"348",-26.875,-60.0625,3
"349",-26.875,-59.8125,8
"350",-26.875,-59.6875,224
"351",-26.875,-59.5625,186
"352",-26.875,-59.4375,211
"353",-26.875,-59.3125,293
"354",-26.875,-59.1875,386
"355",-26.875,-59.0625,711
"356",-26.875,-58.9375,593
"357",-26.875,-58.8125,606
"358",-26.875,-58.6875,610
"359",-26.875,-58.5625,600
"360",-26.875,-58.4375,476
"361",-26.875,-58.3125,452
"362",-26.875,-58.1875,368
"363",-26.875,-58.0625,256
"364",-26.875,-57.9375,213
"365",-26.875,-57.8125,416
"366",-26.875,-57.6875,511
"367",-26.875,-57.5625,422
"368",-26.875,-57.4375,366
"369",-26.875,-57.3125,326
"370",-26.875,-57.1875,668
"371",-26.875,-57.0625,1010
"372",-26.875,-56.9375,925
"373",-26.875,-56.8125,784
"374",-26.875,-56.6875,846
"375",-26.875,-56.5625,654
"376",-26.875,-56.4375,537
"377",-26.875,-56.3125,454
"378",-26.875,-56.1875,357
"379",-26.875,-56.0625,447
"380",-26.875,-55.9375,432
"381",-26.875,-55.8125,319
"382",-26.875,-55.6875,272
"383",-26.875,-55.5625,136
"384",-26.875,-55.4375,53
"385",-26.875,-55.3125,54
"386",-26.875,-55.1875,53
"387",-26.875,-55.0625,25
"388",-26.875,-54.9375,16
"389",-26.875,-54.8125,2
"390",-26.875,-54.6875,1
"391",-26.625,-60.6875,2
"392",-26.625,-60.5625,4
"393",-26.625,-60.4375,5
"394",-26.625,-60.3125,9
"395",-26.625,-60.1875,3
"396",-26.625,-59.8125,1
"397",-26.625,-59.6875,42
"398",-26.625,-59.5625,150
"399",-26.625,-59.4375,506
"400",-26.625,-59.3125,495
"401",-26.625,-59.1875,414
"402",-26.625,-59.0625,1067
"403",-26.625,-58.9375,692
"404",-26.625,-58.8125,776
"405",-26.625,-58.6875,925
"406",-26.625,-58.5625,689
"407",-26.625,-58.4375,909
"408",-26.625,-58.3125,823
"409",-26.625,-58.1875,569
"410",-26.625,-58.0625,460
"411",-26.625,-57.9375,325
"412",-26.625,-57.8125,677
"413",-26.625,-57.6875,547
"414",-26.625,-57.5625,503
"415",-26.625,-57.4375,618
"416",-26.625,-57.3125,574
"417",-26.625,-57.1875,760
"418",-26.625,-57.0625,940
"419",-26.625,-56.9375,823
"420",-26.625,-56.8125,792
"421",-26.625,-56.6875,767
"422",-26.625,-56.5625,583
"423",-26.625,-56.4375,526
"424",-26.625,-56.3125,565
"425",-26.625,-56.1875,567
"426",-26.625,-56.0625,543
"427",-26.625,-55.9375,419
"428",-26.625,-55.8125,361
"429",-26.625,-55.6875,174
"430",-26.625,-55.5625,83
"431",-26.625,-55.4375,26
"432",-26.625,-55.3125,28
"433",-26.625,-55.1875,27
"434",-26.625,-55.0625,9
"435",-26.625,-54.9375,14
"436",-26.625,-54.8125,2
"437",-26.375,-60.8125,12
"438",-26.375,-60.6875,154
"439",-26.375,-60.5625,216
"440",-26.375,-60.4375,78
"441",-26.375,-60.3125,10
"442",-26.375,-60.1875,1
"443",-26.375,-59.6875,9
"444",-26.375,-59.5625,108
"445",-26.375,-59.4375,232
"446",-26.375,-59.3125,419
"447",-26.375,-59.1875,491
"448",-26.375,-59.0625,911
"449",-26.375,-58.9375,769
"450",-26.375,-58.8125,509
"451",-26.375,-58.6875,648
"452",-26.375,-58.5625,777
"453",-26.375,-58.4375,1351
"454",-26.375,-58.3125,1056
"455",-26.375,-58.1875,620
"456",-26.375,-58.0625,686
"457",-26.375,-57.9375,464
"458",-26.375,-57.8125,321
"459",-26.375,-57.6875,415
"460",-26.375,-57.5625,482
"461",-26.375,-57.4375,517
"462",-26.375,-57.3125,616
"463",-26.375,-57.1875,586
"464",-26.375,-57.0625,567
"465",-26.375,-56.9375,589
"466",-26.375,-56.8125,650
"467",-26.375,-56.6875,655
"468",-26.375,-56.5625,874
"469",-26.375,-56.4375,880
"470",-26.375,-56.3125,641
"471",-26.375,-56.1875,624
"472",-26.375,-56.0625,586
"473",-26.375,-55.9375,608
"474",-26.375,-55.8125,262
"475",-26.375,-55.6875,40
"476",-26.375,-55.5625,29
"477",-26.375,-55.4375,17
"478",-26.375,-55.3125,30
"479",-26.375,-55.1875,37
"480",-26.375,-55.0625,28
"481",-26.375,-54.9375,7
"482",-26.125,-60.9375,23
"483",-26.125,-60.8125,91
"484",-26.125,-60.6875,352
"485",-26.125,-60.5625,184
"486",-26.125,-60.4375,208
"487",-26.125,-60.3125,52
"488",-26.125,-60.1875,4
"489",-26.125,-59.6875,2
"490",-26.125,-59.5625,85
"491",-26.125,-59.4375,201
"492",-26.125,-59.3125,277
"493",-26.125,-59.1875,306
"494",-26.125,-59.0625,748
"495",-26.125,-58.9375,535
"496",-26.125,-58.8125,584
"497",-26.125,-58.6875,513
"498",-26.125,-58.5625,538
"499",-26.125,-58.4375,812
"500",-26.125,-58.3125,565
"501",-26.125,-58.1875,446
"502",-26.125,-58.0625,699
"503",-26.125,-57.9375,637
"504",-26.125,-57.8125,655
"505",-26.125,-57.6875,561
"506",-26.125,-57.5625,656
"507",-26.125,-57.4375,809
"508",-26.125,-57.3125,810
"509",-26.125,-57.1875,743
"510",-26.125,-57.0625,911
"511",-26.125,-56.9375,899
"512",-26.125,-56.8125,847
"513",-26.125,-56.6875,806
"514",-26.125,-56.5625,826
"515",-26.125,-56.4375,829
"516",-26.125,-56.3125,755
"517",-26.125,-56.1875,674
"518",-26.125,-56.0625,463
"519",-26.125,-55.9375,436
"520",-26.125,-55.8125,174
"521",-26.125,-55.6875,23
"522",-26.125,-55.5625,18
"523",-26.125,-55.4375,31
"524",-26.125,-55.3125,30
"525",-26.125,-55.1875,11
"526",-26.125,-55.0625,7
"527",-25.875,-60.9375,45
"528",-25.875,-60.8125,191
"529",-25.875,-60.6875,323
"530",-25.875,-60.5625,120
"531",-25.875,-60.4375,172
"532",-25.875,-60.3125,45
"533",-25.875,-60.1875,10
"534",-25.875,-59.5625,32
"535",-25.875,-59.4375,133
"536",-25.875,-59.3125,222
"537",-25.875,-59.1875,302
"538",-25.875,-59.0625,369
"539",-25.875,-58.9375,489
"540",-25.875,-58.8125,383
"541",-25.875,-58.6875,367
"542",-25.875,-58.5625,203
"543",-25.875,-58.4375,250
"544",-25.875,-58.3125,336
"545",-25.875,-58.1875,433
"546",-25.875,-58.0625,475
"547",-25.875,-57.9375,608
"548",-25.875,-57.8125,651
"549",-25.875,-57.6875,688
"550",-25.875,-57.5625,727
"551",-25.875,-57.4375,821
"552",-25.875,-57.3125,932
"553",-25.875,-57.1875,799
"554",-25.875,-57.0625,905
"555",-25.875,-56.9375,744
"556",-25.875,-56.8125,748
"557",-25.875,-56.6875,771
"558",-25.875,-56.5625,816
"559",-25.875,-56.4375,629
"560",-25.875,-56.3125,405
"561",-25.875,-56.1875,356
"562",-25.875,-56.0625,358
"563",-25.875,-55.9375,271
"564",-25.875,-55.8125,102
"565",-25.875,-55.6875,17
"566",-25.875,-55.5625,13
"567",-25.875,-55.4375,11
"568",-25.875,-55.3125,1
"569",-25.875,-55.1875,3
"570",-25.625,-60.9375,38
"571",-25.625,-60.8125,234
"572",-25.625,-60.6875,424
"573",-25.625,-60.5625,565
"574",-25.625,-60.4375,114
"575",-25.625,-60.3125,65
"576",-25.625,-60.1875,37
"577",-25.625,-60.0625,14
"578",-25.625,-59.9375,3
"579",-25.625,-59.6875,5
"580",-25.625,-59.5625,5
"581",-25.625,-59.4375,36
"582",-25.625,-59.3125,119
"583",-25.625,-59.1875,167
"584",-25.625,-59.0625,173
"585",-25.625,-58.9375,247
"586",-25.625,-58.8125,193
"587",-25.625,-58.6875,166
"588",-25.625,-58.5625,164
"589",-25.625,-58.4375,167
"590",-25.625,-58.3125,207
"591",-25.625,-58.1875,365
"592",-25.625,-58.0625,559
"593",-25.625,-57.9375,552
"594",-25.625,-57.8125,623
"595",-25.625,-57.6875,709
"596",-25.625,-57.5625,862
"597",-25.625,-57.4375,831
"598",-25.625,-57.3125,664
"599",-25.625,-57.1875,667
"600",-25.625,-57.0625,769
"601",-25.625,-56.9375,762
"602",-25.625,-56.8125,825
"603",-25.625,-56.6875,723
"604",-25.625,-56.5625,605
"605",-25.625,-56.4375,604
"606",-25.625,-56.3125,476
"607",-25.625,-56.1875,290
"608",-25.625,-56.0625,308
"609",-25.625,-55.9375,123
"610",-25.625,-55.8125,44
"611",-25.625,-55.6875,3
"612",-25.625,-55.5625,6
"613",-25.625,-55.4375,1
"614",-25.375,-61.0625,14
"615",-25.375,-60.9375,111
"616",-25.375,-60.8125,369
"617",-25.375,-60.6875,323
"618",-25.375,-60.5625,807
"619",-25.375,-60.4375,462
"620",-25.375,-60.3125,91
"621",-25.375,-60.1875,103
"622",-25.375,-60.0625,111
"623",-25.375,-59.9375,111
"624",-25.375,-59.8125,73
"625",-25.375,-59.6875,60
"626",-25.375,-59.5625,48
"627",-25.375,-59.4375,27
"628",-25.375,-59.3125,76
"629",-25.375,-59.1875,91
"630",-25.375,-59.0625,87
"631",-25.375,-58.9375,150
"632",-25.375,-58.8125,162
"633",-25.375,-58.6875,101
"634",-25.375,-58.5625,180
"635",-25.375,-58.4375,36
"636",-25.375,-58.3125,177
"637",-25.375,-58.1875,292
"638",-25.375,-58.0625,420
"639",-25.375,-57.9375,546
"640",-25.375,-57.8125,699
"641",-25.375,-57.6875,760
"642",-25.375,-57.5625,685
"643",-25.375,-57.4375,609
"644",-25.375,-57.3125,596
"645",-25.375,-57.1875,729
"646",-25.375,-57.0625,714
"647",-25.375,-56.9375,696
"648",-25.375,-56.8125,738
"649",-25.375,-56.6875,747
"650",-25.375,-56.5625,640
"651",-25.375,-56.4375,267
"652",-25.375,-56.3125,169
"653",-25.375,-56.1875,341
"654",-25.375,-56.0625,173
"655",-25.375,-55.9375,95
"656",-25.375,-55.8125,20
"657",-25.375,-55.6875,9
"658",-25.375,-55.5625,1
"659",-25.125,-61.1875,1
"660",-25.125,-61.0625,32
"661",-25.125,-60.9375,170
"662",-25.125,-60.8125,323
"663",-25.125,-60.6875,528
"664",-25.125,-60.5625,722
"665",-25.125,-60.4375,548
"666",-25.125,-60.3125,145
"667",-25.125,-60.1875,380
"668",-25.125,-60.0625,234
"669",-25.125,-59.9375,194
"670",-25.125,-59.8125,218
"671",-25.125,-59.6875,155
"672",-25.125,-59.5625,97
"673",-25.125,-59.4375,75
"674",-25.125,-59.3125,59
"675",-25.125,-59.1875,52
"676",-25.125,-59.0625,72
"677",-25.125,-58.9375,165
"678",-25.125,-58.8125,83
"679",-25.125,-58.6875,62
"680",-25.125,-58.5625,88
"681",-25.125,-58.4375,109
"682",-25.125,-58.3125,180
"683",-25.125,-58.1875,230
"684",-25.125,-58.0625,359
"685",-25.125,-57.9375,498
"686",-25.125,-57.8125,738
"687",-25.125,-57.6875,684
"688",-25.125,-57.5625,580
"689",-25.125,-57.4375,557
"690",-25.125,-57.3125,599
"691",-25.125,-57.1875,644
"692",-25.125,-57.0625,544
"693",-25.125,-56.9375,697
"694",-25.125,-56.8125,613
"695",-25.125,-56.6875,362
"696",-25.125,-56.5625,239
"697",-25.125,-56.4375,214
"698",-25.125,-56.3125,204
"699",-25.125,-56.1875,243
"700",-25.125,-56.0625,133
"701",-25.125,-55.9375,56
"702",-25.125,-55.8125,22
"703",-25.125,-55.6875,3
"704",-24.875,-61.1875,16
"705",-24.875,-61.0625,65
"706",-24.875,-60.9375,285
"707",-24.875,-60.8125,199
"708",-24.875,-60.6875,1085
"709",-24.875,-60.5625,543
"710",-24.875,-60.4375,858
"711",-24.875,-60.3125,1805
"712",-24.875,-60.1875,2018
"713",-24.875,-60.0625,799
"714",-24.875,-59.9375,490
"715",-24.875,-59.8125,333
"716",-24.875,-59.6875,245
"717",-24.875,-59.5625,254
"718",-24.875,-59.4375,386
"719",-24.875,-59.3125,228
"720",-24.875,-59.1875,100
"721",-24.875,-59.0625,105
"722",-24.875,-58.9375,147
"723",-24.875,-58.8125,95
"724",-24.875,-58.6875,68
"725",-24.875,-58.5625,146
"726",-24.875,-58.4375,193
"727",-24.875,-58.3125,211
"728",-24.875,-58.1875,262
"729",-24.875,-58.0625,291
"730",-24.875,-57.9375,330
"731",-24.875,-57.8125,517
"732",-24.875,-57.6875,758
"733",-24.875,-57.5625,659
"734",-24.875,-57.4375,667
"735",-24.875,-57.3125,666
"736",-24.875,-57.1875,583
"737",-24.875,-57.0625,618
"738",-24.875,-56.9375,474
"739",-24.875,-56.8125,245
"740",-24.875,-56.6875,172
"741",-24.875,-56.5625,98
"742",-24.875,-56.4375,121
"743",-24.875,-56.3125,166
"744",-24.875,-56.1875,96
"745",-24.875,-56.0625,13
"746",-24.875,-55.9375,7
"747",-24.625,-61.3125,3
"748",-24.625,-61.1875,3
"749",-24.625,-61.0625,75
"750",-24.625,-60.9375,131
"751",-24.625,-60.8125,562
"752",-24.625,-60.6875,690
"753",-24.625,-60.5625,606
"754",-24.625,-60.4375,834
"755",-24.625,-60.3125,1177
"756",-24.625,-60.1875,2003
"757",-24.625,-60.0625,1951
"758",-24.625,-59.9375,1621
"759",-24.625,-59.8125,1675
"760",-24.625,-59.6875,1289
"761",-24.625,-59.5625,1493
"762",-24.625,-59.4375,1838
"763",-24.625,-59.3125,1413
"764",-24.625,-59.1875,911
"765",-24.625,-59.0625,458
"766",-24.625,-58.9375,348
"767",-24.625,-58.8125,329
"768",-24.625,-58.6875,321
"769",-24.625,-58.5625,417
"770",-24.625,-58.4375,334
"771",-24.625,-58.3125,397
"772",-24.625,-58.1875,408
"773",-24.625,-58.0625,392
"774",-24.625,-57.9375,476
"775",-24.625,-57.8125,549
"776",-24.625,-57.6875,629
"777",-24.625,-57.5625,695
"778",-24.625,-57.4375,593
"779",-24.625,-57.3125,483
"780",-24.625,-57.1875,572
"781",-24.625,-57.0625,419
"782",-24.625,-56.9375,238
"783",-24.625,-56.8125,136
"784",-24.625,-56.6875,108
"785",-24.625,-56.5625,91
"786",-24.625,-56.4375,90
"787",-24.625,-56.3125,84
"788",-24.625,-56.1875,32
"789",-24.625,-56.0625,6
"790",-24.375,-61.1875,3
"791",-24.375,-61.0625,56
"792",-24.375,-60.9375,351
"793",-24.375,-60.8125,688
"794",-24.375,-60.6875,302
"795",-24.375,-60.5625,376
"796",-24.375,-60.4375,323
"797",-24.375,-60.3125,342
"798",-24.375,-60.1875,544
"799",-24.375,-60.0625,766
"800",-24.375,-59.9375,1021
"801",-24.375,-59.8125,1057
"802",-24.375,-59.6875,1183
"803",-24.375,-59.5625,1773
"804",-24.375,-59.4375,2993
"805",-24.375,-59.3125,1883
"806",-24.375,-59.1875,2725
"807",-24.375,-59.0625,2450
"808",-24.375,-58.9375,1377
"809",-24.375,-58.8125,1184
"810",-24.375,-58.6875,1093
"811",-24.375,-58.5625,733
"812",-24.375,-58.4375,671
"813",-24.375,-58.3125,712
"814",-24.375,-58.1875,700
"815",-24.375,-58.0625,651
"816",-24.375,-57.9375,790
"817",-24.375,-57.8125,673
"818",-24.375,-57.6875,519
"819",-24.375,-57.5625,709
"820",-24.375,-57.4375,636
"821",-24.375,-57.3125,467
"822",-24.375,-57.1875,445
"823",-24.375,-57.0625,304
"824",-24.375,-56.9375,147
"825",-24.375,-56.8125,87
"826",-24.375,-56.6875,82
"827",-24.375,-56.5625,56
"828",-24.375,-56.4375,48
"829",-24.375,-56.3125,13
"830",-24.125,-61.1875,3
"831",-24.125,-61.0625,40
"832",-24.125,-60.9375,861
"833",-24.125,-60.8125,454
"834",-24.125,-60.6875,270
"835",-24.125,-60.5625,207
"836",-24.125,-60.4375,126
"837",-24.125,-60.3125,118
"838",-24.125,-60.1875,91
"839",-24.125,-60.0625,75
"840",-24.125,-59.9375,55
"841",-24.125,-59.8125,47
"842",-24.125,-59.6875,158
"843",-24.125,-59.5625,964
"844",-24.125,-59.4375,1795
"845",-24.125,-59.3125,1756
"846",-24.125,-59.1875,2045
"847",-24.125,-59.0625,2024
"848",-24.125,-58.9375,2241
"849",-24.125,-58.8125,2668
"850",-24.125,-58.6875,3008
"851",-24.125,-58.5625,2082
"852",-24.125,-58.4375,3103
"853",-24.125,-58.3125,2977
"854",-24.125,-58.1875,2247
"855",-24.125,-58.0625,1971
"856",-24.125,-57.9375,3315
"857",-24.125,-57.8125,2476
"858",-24.125,-57.6875,817
"859",-24.125,-57.5625,669
"860",-24.125,-57.4375,509
"861",-24.125,-57.3125,407
"862",-24.125,-57.1875,441
"863",-24.125,-57.0625,675
"864",-24.125,-56.9375,503
"865",-24.125,-56.8125,418
"866",-24.125,-56.6875,337
"867",-24.125,-56.5625,66
"868",-24.125,-56.4375,9
"869",-24.125,-56.3125,1
"870",-23.875,-61.1875,2
"871",-23.875,-61.0625,40
