"","x","y","numb"
"66",-94.625,-72.0625,9
"67",-94.625,-71.9375,14
"68",-94.625,-71.8125,19
"69",-94.625,-71.6875,49
"70",-94.625,-71.5625,78
"71",-94.625,-71.4375,76
"72",-94.625,-71.3125,43
"73",-94.625,-71.1875,40
"74",-94.625,-71.0625,57
"75",-94.625,-70.9375,76
"76",-94.625,-70.8125,51
"77",-94.625,-70.6875,20
"78",-94.625,-70.5625,1
"79",-94.625,-70.4375,19
"80",-94.625,-70.3125,14
"81",-94.625,-70.1875,3
"82",-94.375,-72.1875,51
"83",-94.375,-72.0625,9
"84",-94.375,-71.9375,11
"85",-94.375,-71.8125,63
"86",-94.375,-71.6875,77
"87",-94.375,-71.5625,69
"88",-94.375,-71.4375,57
"89",-94.375,-71.3125,37
"90",-94.375,-71.1875,35
"91",-94.375,-71.0625,38
"92",-94.375,-70.9375,32
"93",-94.375,-70.8125,20
"94",-94.375,-70.6875,4
"95",-94.375,-70.4375,14
"96",-94.375,-70.3125,14
"97",-94.375,-70.1875,1
"98",-94.125,-72.3125,1
"99",-94.125,-72.1875,12
"100",-94.125,-72.0625,4
"101",-94.125,-71.9375,27
"102",-94.125,-71.8125,71
"103",-94.125,-71.6875,45
"104",-94.125,-71.5625,71
"105",-94.125,-71.4375,41
"106",-94.125,-71.3125,19
"107",-94.125,-71.1875,25
"108",-94.125,-71.0625,10
"109",-94.125,-70.9375,13
"110",-94.125,-70.8125,30
"111",-94.125,-70.6875,5
"112",-94.125,-70.5625,2
"113",-94.125,-70.4375,9
"114",-94.125,-70.3125,14
"115",-94.125,-70.1875,7
"116",-93.875,-72.1875,2
"117",-93.875,-72.0625,9
"118",-93.875,-71.9375,52
"119",-93.875,-71.8125,67
"120",-93.875,-71.6875,72
"121",-93.875,-71.5625,27
"122",-93.875,-71.4375,30
"123",-93.875,-71.3125,68
"124",-93.875,-71.1875,18
"125",-93.875,-71.0625,10
"126",-93.875,-70.9375,8
"127",-93.875,-70.8125,44
"128",-93.875,-70.6875,30
"129",-93.875,-70.5625,2
"130",-93.875,-70.4375,11
"131",-93.875,-70.3125,8
"132",-93.875,-70.1875,7
"133",-93.625,-72.1875,5
"134",-93.625,-72.0625,24
"135",-93.625,-71.9375,73
"136",-93.625,-71.8125,76
"137",-93.625,-71.6875,45
"138",-93.625,-71.5625,25
"139",-93.625,-71.4375,2
"140",-93.625,-71.3125,25
"141",-93.625,-71.1875,27
"142",-93.625,-71.0625,6
"143",-93.625,-70.9375,2
"144",-93.625,-70.8125,3
"145",-93.625,-70.6875,5
"146",-93.625,-70.5625,2
"147",-93.625,-70.4375,13
"148",-93.625,-70.3125,6
"149",-93.625,-70.1875,9
"150",-93.375,-72.1875,28
"151",-93.375,-72.0625,51
"152",-93.375,-71.9375,80
"153",-93.375,-71.8125,78
"154",-93.375,-71.6875,84
"155",-93.375,-71.5625,32
"156",-93.375,-71.4375,16
"157",-93.375,-71.3125,39
"158",-93.375,-71.1875,50
"159",-93.375,-71.0625,5
"160",-93.375,-70.9375,7
"161",-93.375,-70.8125,14
"162",-93.375,-70.6875,5
"163",-93.375,-70.5625,2
"164",-93.375,-70.4375,12
"165",-93.375,-70.3125,11
"166",-93.375,-70.1875,12
"167",-93.125,-72.1875,24
"168",-93.125,-72.0625,53
"169",-93.125,-71.9375,109
"170",-93.125,-71.8125,41
"171",-93.125,-71.6875,150
"172",-93.125,-71.5625,75
"173",-93.125,-71.4375,18
"174",-93.125,-71.3125,49
"175",-93.125,-71.1875,66
"176",-93.125,-71.0625,48
"177",-93.125,-70.9375,7
"178",-93.125,-70.8125,16
"179",-93.125,-70.6875,6
"180",-93.125,-70.5625,2
"181",-93.125,-70.4375,18
"182",-93.125,-70.3125,10
"183",-93.125,-70.1875,6
"184",-92.875,-72.3125,15
"185",-92.875,-72.1875,87
"186",-92.875,-72.0625,118
"187",-92.875,-71.9375,78
"188",-92.875,-71.8125,58
"189",-92.875,-71.6875,145
"190",-92.875,-71.5625,127
"191",-92.875,-71.4375,36
"192",-92.875,-71.3125,42
"193",-92.875,-71.1875,61
"194",-92.875,-71.0625,35
"195",-92.875,-70.9375,30
"196",-92.875,-70.8125,10
"197",-92.875,-70.6875,12
"198",-92.875,-70.5625,15
"199",-92.875,-70.4375,20
"200",-92.875,-70.3125,16
"201",-92.875,-70.0625,3
"202",-92.625,-72.3125,101
"203",-92.625,-72.1875,28
"204",-92.625,-72.0625,46
"205",-92.625,-71.9375,65
"206",-92.625,-71.8125,93
"207",-92.625,-71.6875,159
"208",-92.625,-71.5625,121
"209",-92.625,-71.4375,66
"210",-92.625,-71.3125,40
"211",-92.625,-71.1875,63
"212",-92.625,-71.0625,71
"213",-92.625,-70.9375,22
"214",-92.625,-70.8125,9
"215",-92.625,-70.6875,2
"216",-92.625,-70.5625,13
"217",-92.625,-70.4375,18
"218",-92.625,-70.3125,13
"219",-92.625,-70.1875,9
"220",-92.625,-70.0625,1
"221",-92.625,-69.9375,1
"222",-92.625,-69.8125,1
"223",-92.375,-72.3125,41
"224",-92.375,-72.1875,52
"225",-92.375,-72.0625,53
"226",-92.375,-71.9375,71
"227",-92.375,-71.8125,145
"228",-92.375,-71.6875,119
"229",-92.375,-71.5625,157
"230",-92.375,-71.4375,39
"231",-92.375,-71.3125,43
"232",-92.375,-71.1875,96
"233",-92.375,-71.0625,104
"234",-92.375,-70.9375,21
"235",-92.375,-70.8125,2
"236",-92.375,-70.6875,4
"237",-92.375,-70.5625,14
"238",-92.375,-70.4375,15
"239",-92.375,-70.3125,12
"240",-92.375,-70.1875,9
"241",-92.375,-69.6875,1
"242",-92.125,-72.3125,85
"243",-92.125,-72.1875,176
"244",-92.125,-72.0625,85
"245",-92.125,-71.9375,86
"246",-92.125,-71.8125,108
"247",-92.125,-71.6875,112
"248",-92.125,-71.5625,95
"249",-92.125,-71.4375,84
"250",-92.125,-71.3125,64
"251",-92.125,-71.1875,65
"252",-92.125,-71.0625,71
"253",-92.125,-70.9375,39
"254",-92.125,-70.6875,14
"255",-92.125,-70.5625,12
"256",-92.125,-70.4375,11
"257",-92.125,-70.3125,5
"258",-92.125,-70.0625,3
"259",-92.125,-69.9375,1
"260",-92.125,-69.8125,1
"261",-91.875,-72.3125,169
"262",-91.875,-72.1875,200
"263",-91.875,-72.0625,220
"264",-91.875,-71.9375,114
"265",-91.875,-71.8125,118
"266",-91.875,-71.6875,82
"267",-91.875,-71.5625,78
"268",-91.875,-71.4375,117
"269",-91.875,-71.3125,146
"270",-91.875,-71.1875,111
"271",-91.875,-71.0625,72
"272",-91.875,-70.9375,48
"273",-91.875,-70.8125,5
"274",-91.875,-70.6875,12
"275",-91.875,-70.5625,16
"276",-91.875,-70.4375,10
"277",-91.875,-70.3125,3
"278",-91.875,-69.9375,1
"279",-91.625,-72.3125,136
"280",-91.625,-72.1875,263
"281",-91.625,-72.0625,214
"282",-91.625,-71.9375,153
"283",-91.625,-71.8125,150
"284",-91.625,-71.6875,97
"285",-91.625,-71.5625,90
"286",-91.625,-71.4375,111
"287",-91.625,-71.3125,122
"288",-91.625,-71.1875,110
"289",-91.625,-71.0625,69
"290",-91.625,-70.9375,28
"291",-91.625,-70.8125,14
"292",-91.625,-70.6875,19
"293",-91.625,-70.5625,13
"294",-91.625,-70.4375,6
"295",-91.625,-70.3125,6
"296",-91.375,-72.3125,67
"297",-91.375,-72.1875,226
"298",-91.375,-72.0625,189
"299",-91.375,-71.9375,171
"300",-91.375,-71.8125,230
"301",-91.375,-71.6875,201
"302",-91.375,-71.5625,123
"303",-91.375,-71.4375,107
"304",-91.375,-71.3125,134
"305",-91.375,-71.1875,131
"306",-91.375,-71.0625,141
"307",-91.375,-70.9375,47
"308",-91.375,-70.8125,8
"309",-91.375,-70.6875,13
"310",-91.375,-70.5625,5
"311",-91.375,-70.4375,3
"312",-91.375,-70.3125,6
"313",-91.375,-70.1875,2
"314",-91.125,-72.3125,76
"315",-91.125,-72.1875,173
"316",-91.125,-72.0625,129
"317",-91.125,-71.9375,192
"318",-91.125,-71.8125,227
"319",-91.125,-71.6875,191
"320",-91.125,-71.5625,186
"321",-91.125,-71.4375,133
"322",-91.125,-71.3125,147
"323",-91.125,-71.1875,123
"324",-91.125,-71.0625,97
"325",-91.125,-70.9375,66
"326",-91.125,-70.8125,26
"327",-91.125,-70.6875,12
"328",-91.125,-70.5625,6
"329",-91.125,-70.3125,9
"330",-91.125,-70.1875,1
"331",-90.875,-72.4375,30
"332",-90.875,-72.3125,110
"333",-90.875,-72.1875,186
"334",-90.875,-72.0625,94
"335",-90.875,-71.9375,188
"336",-90.875,-71.8125,250
"337",-90.875,-71.6875,266
"338",-90.875,-71.5625,244
"339",-90.875,-71.4375,103
"340",-90.875,-71.3125,130
"341",-90.875,-71.1875,146
"342",-90.875,-71.0625,91
"343",-90.875,-70.9375,62
"344",-90.875,-70.8125,26
"345",-90.875,-70.6875,11
"346",-90.875,-70.5625,4
"347",-90.875,-70.3125,8
"348",-90.875,-70.1875,2
"349",-90.625,-72.4375,84
"350",-90.625,-72.3125,122
"351",-90.625,-72.1875,204
"352",-90.625,-72.0625,238
"353",-90.625,-71.9375,217
"354",-90.625,-71.8125,259
"355",-90.625,-71.6875,284
"356",-90.625,-71.5625,208
"357",-90.625,-71.4375,128
"358",-90.625,-71.3125,132
"359",-90.625,-71.1875,158
"360",-90.625,-71.0625,73
"361",-90.625,-70.9375,49
"362",-90.625,-70.8125,20
"363",-90.625,-70.6875,10
"364",-90.625,-70.5625,2
"365",-90.625,-70.4375,8
"366",-90.625,-70.3125,11
"367",-90.625,-70.1875,2
"368",-90.375,-72.3125,197
"369",-90.375,-72.1875,201
"370",-90.375,-72.0625,226
"371",-90.375,-71.9375,224
"372",-90.375,-71.8125,214
"373",-90.375,-71.6875,284
"374",-90.375,-71.5625,240
"375",-90.375,-71.4375,146
"376",-90.375,-71.3125,224
"377",-90.375,-71.1875,93
"378",-90.375,-71.0625,45
"379",-90.375,-70.9375,46
"380",-90.375,-70.8125,19
"381",-90.375,-70.6875,12
"382",-90.375,-70.5625,3
"383",-90.375,-70.4375,5
"384",-90.375,-70.3125,1
"385",-90.375,-70.0625,3
"386",-90.125,-72.3125,90
"387",-90.125,-72.1875,217
"388",-90.125,-72.0625,221
"389",-90.125,-71.9375,223
"390",-90.125,-71.8125,285
"391",-90.125,-71.6875,286
"392",-90.125,-71.5625,254
"393",-90.125,-71.4375,210
"394",-90.125,-71.3125,161
"395",-90.125,-71.1875,100
"396",-90.125,-71.0625,76
"397",-90.125,-70.9375,48
"398",-90.125,-70.8125,27
"399",-90.125,-70.6875,9
"400",-90.125,-70.5625,3
"401",-90.125,-70.4375,5
"402",-90.125,-70.0625,3
"403",-90.125,-69.9375,1
"404",-89.875,-72.3125,75
"405",-89.875,-72.1875,187
"406",-89.875,-72.0625,244
"407",-89.875,-71.9375,243
"408",-89.875,-71.8125,317
"409",-89.875,-71.6875,261
"410",-89.875,-71.5625,240
"411",-89.875,-71.4375,204
"412",-89.875,-71.3125,183
"413",-89.875,-71.1875,103
"414",-89.875,-71.0625,99
"415",-89.875,-70.9375,87
"416",-89.875,-70.8125,20
"417",-89.875,-70.6875,9
"418",-89.875,-70.5625,4
"419",-89.875,-70.4375,2
"420",-89.875,-70.1875,3
"421",-89.875,-70.0625,10
"422",-89.875,-69.9375,2
"423",-89.625,-72.3125,151
"424",-89.625,-72.1875,235
"425",-89.625,-72.0625,224
"426",-89.625,-71.9375,276
"427",-89.625,-71.8125,316
"428",-89.625,-71.6875,254
"429",-89.625,-71.5625,296
"430",-89.625,-71.4375,223
"431",-89.625,-71.3125,196
"432",-89.625,-71.1875,122
"433",-89.625,-71.0625,77
"434",-89.625,-70.9375,54
"435",-89.625,-70.8125,36
"436",-89.625,-70.6875,7
"437",-89.625,-70.5625,5
"438",-89.625,-70.4375,5
"439",-89.625,-70.3125,1
"440",-89.375,-72.3125,159
"441",-89.375,-72.1875,217
"442",-89.375,-72.0625,230
"443",-89.375,-71.9375,348
"444",-89.375,-71.8125,374
"445",-89.375,-71.6875,343
"446",-89.375,-71.5625,260
"447",-89.375,-71.4375,161
"448",-89.375,-71.3125,197
"449",-89.375,-71.1875,91
"450",-89.375,-71.0625,88
"451",-89.375,-70.9375,95
"452",-89.375,-70.8125,30
"453",-89.375,-70.6875,10
"454",-89.375,-70.5625,4
"455",-89.375,-70.3125,2
"456",-89.125,-72.3125,193
"457",-89.125,-72.1875,171
"458",-89.125,-72.0625,353
"459",-89.125,-71.9375,304
"460",-89.125,-71.8125,402
"461",-89.125,-71.6875,335
"462",-89.125,-71.5625,318
"463",-89.125,-71.4375,215
"464",-89.125,-71.3125,174
"465",-89.125,-71.1875,95
"466",-89.125,-71.0625,109
"467",-89.125,-70.9375,95
"468",-89.125,-70.8125,39
"469",-89.125,-70.6875,21
"470",-89.125,-70.5625,4
"471",-89.125,-70.3125,1
"472",-88.875,-72.4375,11
"473",-88.875,-72.3125,206
"474",-88.875,-72.1875,173
"475",-88.875,-72.0625,294
"476",-88.875,-71.9375,297
"477",-88.875,-71.8125,368
"478",-88.875,-71.6875,323
"479",-88.875,-71.5625,319
"480",-88.875,-71.4375,228
"481",-88.875,-71.3125,167
"482",-88.875,-71.1875,78
"483",-88.875,-71.0625,120
"484",-88.875,-70.9375,115
"485",-88.875,-70.8125,43
"486",-88.875,-70.6875,23
"487",-88.875,-70.5625,14
"488",-88.875,-70.4375,2
"489",-88.875,-70.3125,1
"490",-88.625,-72.4375,79
"491",-88.625,-72.3125,178
"492",-88.625,-72.1875,163
"493",-88.625,-72.0625,275
"494",-88.625,-71.9375,322
"495",-88.625,-71.8125,410
"496",-88.625,-71.6875,334
"497",-88.625,-71.5625,232
"498",-88.625,-71.4375,211
"499",-88.625,-71.3125,141
"500",-88.625,-71.1875,75
"501",-88.625,-71.0625,84
"502",-88.625,-70.9375,100
"503",-88.625,-70.8125,45
"504",-88.625,-70.6875,28
"505",-88.625,-70.5625,21
"506",-88.625,-70.4375,4
"507",-88.625,-70.3125,1
"508",-88.625,-70.1875,1
"509",-88.375,-72.4375,132
"510",-88.375,-72.3125,234
"511",-88.375,-72.1875,220
"512",-88.375,-72.0625,284
"513",-88.375,-71.9375,320
"514",-88.375,-71.8125,379
"515",-88.375,-71.6875,200
"516",-88.375,-71.5625,220
"517",-88.375,-71.4375,232
"518",-88.375,-71.3125,140
"519",-88.375,-71.1875,83
"520",-88.375,-71.0625,62
"521",-88.375,-70.9375,53
"522",-88.375,-70.8125,45
"523",-88.375,-70.6875,18
"524",-88.375,-70.5625,14
"525",-88.375,-70.4375,12
"526",-88.375,-70.3125,1
"527",-88.375,-70.1875,3
"528",-88.125,-72.8125,7
"529",-88.125,-72.6875,2
"530",-88.125,-72.5625,114
"531",-88.125,-72.4375,194
"532",-88.125,-72.3125,288
"533",-88.125,-72.1875,260
"534",-88.125,-72.0625,390
"535",-88.125,-71.9375,394
"536",-88.125,-71.8125,326
"537",-88.125,-71.6875,267
"538",-88.125,-71.5625,226
"539",-88.125,-71.4375,233
"540",-88.125,-71.3125,122
"541",-88.125,-71.1875,85
"542",-88.125,-71.0625,49
"543",-88.125,-70.9375,28
"544",-88.125,-70.8125,60
"545",-88.125,-70.6875,10
"546",-88.125,-70.5625,26
"547",-88.125,-70.4375,15
"548",-88.125,-70.3125,6
"549",-88.125,-70.0625,2
"550",-87.875,-72.8125,62
"551",-87.875,-72.6875,82
"552",-87.875,-72.5625,119
"553",-87.875,-72.4375,244
"554",-87.875,-72.3125,241
"555",-87.875,-72.1875,384
"556",-87.875,-72.0625,409
"557",-87.875,-71.9375,384
"558",-87.875,-71.8125,415
"559",-87.875,-71.6875,391
"560",-87.875,-71.5625,326
"561",-87.875,-71.4375,192
"562",-87.875,-71.3125,162
"563",-87.875,-71.1875,69
"564",-87.875,-71.0625,45
"565",-87.875,-70.9375,40
"566",-87.875,-70.8125,38
"567",-87.875,-70.6875,24
"568",-87.875,-70.5625,17
"569",-87.875,-70.4375,12
"570",-87.875,-70.3125,7
"571",-87.875,-70.1875,4
"572",-87.875,-70.0625,1
"573",-87.875,-69.9375,2
"574",-87.625,-72.8125,188
"575",-87.625,-72.6875,142
"576",-87.625,-72.5625,258
"577",-87.625,-72.4375,264
"578",-87.625,-72.3125,260
"579",-87.625,-72.1875,433
"580",-87.625,-72.0625,413
"581",-87.625,-71.9375,407
"582",-87.625,-71.8125,454
"583",-87.625,-71.6875,339
"584",-87.625,-71.5625,223
"585",-87.625,-71.4375,249
"586",-87.625,-71.3125,158
"587",-87.625,-71.1875,39
"588",-87.625,-71.0625,15
"589",-87.625,-70.9375,27
"590",-87.625,-70.8125,13
"591",-87.625,-70.6875,27
"592",-87.625,-70.5625,13
"593",-87.625,-70.4375,14
"594",-87.625,-70.3125,10
"595",-87.625,-70.1875,8
"596",-87.625,-69.8125,2
"597",-87.625,-69.6875,2
"598",-87.375,-72.9375,76
"599",-87.375,-72.8125,246
"600",-87.375,-72.6875,218
"601",-87.375,-72.5625,257
"602",-87.375,-72.4375,281
"603",-87.375,-72.3125,393
"604",-87.375,-72.1875,474
"605",-87.375,-72.0625,539
"606",-87.375,-71.9375,486
"607",-87.375,-71.8125,475
"608",-87.375,-71.6875,371
"609",-87.375,-71.5625,230
"610",-87.375,-71.4375,256
"611",-87.375,-71.3125,149
"612",-87.375,-71.1875,11
"613",-87.375,-71.0625,8
"614",-87.375,-70.9375,8
"615",-87.375,-70.8125,1
"616",-87.375,-70.6875,31
"617",-87.375,-70.5625,7
"618",-87.375,-70.4375,14
"619",-87.375,-70.3125,12
"620",-87.375,-70.1875,7
"621",-87.375,-70.0625,1
"622",-87.375,-69.6875,2
"623",-87.375,-69.5625,2
"624",-87.125,-72.9375,52
"625",-87.125,-72.8125,154
"626",-87.125,-72.6875,235
"627",-87.125,-72.5625,377
"628",-87.125,-72.4375,477
"629",-87.125,-72.3125,476
"630",-87.125,-72.1875,580
"631",-87.125,-72.0625,408
"632",-87.125,-71.9375,520
"633",-87.125,-71.8125,479
"634",-87.125,-71.6875,437
"635",-87.125,-71.5625,311
"636",-87.125,-71.4375,208
"637",-87.125,-71.3125,76
"638",-87.125,-71.1875,39
"639",-87.125,-71.0625,20
"640",-87.125,-70.9375,9
"641",-87.125,-70.8125,3
"642",-87.125,-70.6875,50
"643",-87.125,-70.5625,17
"644",-87.125,-70.4375,4
"645",-87.125,-70.3125,22
"646",-87.125,-70.1875,4
"647",-87.125,-70.0625,5
"648",-86.875,-72.9375,78
"649",-86.875,-72.8125,113
"650",-86.875,-72.6875,313
"651",-86.875,-72.5625,642
"652",-86.875,-72.4375,892
"653",-86.875,-72.3125,858
"654",-86.875,-72.1875,700
"655",-86.875,-72.0625,549
"656",-86.875,-71.9375,559
"657",-86.875,-71.8125,507
"658",-86.875,-71.6875,406
"659",-86.875,-71.5625,209
"660",-86.875,-71.4375,158
"661",-86.875,-71.3125,82
"662",-86.875,-71.1875,9
"663",-86.875,-71.0625,5
"664",-86.875,-70.9375,5
"665",-86.875,-70.8125,6
"666",-86.875,-70.6875,30
"667",-86.875,-70.5625,38
"668",-86.875,-70.4375,24
"669",-86.875,-70.3125,11
"670",-86.875,-70.1875,13
"671",-86.875,-70.0625,6
"672",-86.625,-72.9375,224
"673",-86.625,-72.8125,267
"674",-86.625,-72.6875,561
"675",-86.625,-72.5625,850
"676",-86.625,-72.4375,916
"677",-86.625,-72.3125,827
"678",-86.625,-72.1875,588
"679",-86.625,-72.0625,646
"680",-86.625,-71.9375,634
"681",-86.625,-71.8125,513
"682",-86.625,-71.6875,251
"683",-86.625,-71.5625,146
"684",-86.625,-71.4375,152
"685",-86.625,-71.3125,60
"686",-86.625,-71.1875,7
"687",-86.625,-71.0625,5
"688",-86.625,-70.9375,1
"689",-86.625,-70.8125,4
"690",-86.625,-70.6875,9
"691",-86.625,-70.5625,32
"692",-86.625,-70.4375,13
"693",-86.625,-70.3125,6
"694",-86.625,-70.1875,12
"695",-86.625,-70.0625,8
"696",-86.375,-73.0625,58
"697",-86.375,-72.9375,432
"698",-86.375,-72.8125,713
"699",-86.375,-72.6875,891
"700",-86.375,-72.5625,1023
"701",-86.375,-72.4375,916
"702",-86.375,-72.3125,814
"703",-86.375,-72.1875,715
"704",-86.375,-72.0625,646
"705",-86.375,-71.9375,502
"706",-86.375,-71.8125,377
"707",-86.375,-71.6875,212
"708",-86.375,-71.5625,209
"709",-86.375,-71.4375,111
"710",-86.375,-71.3125,70
"711",-86.375,-71.1875,13
"712",-86.375,-70.9375,2
"713",-86.375,-70.8125,3
"714",-86.375,-70.6875,13
"715",-86.375,-70.5625,27
"716",-86.375,-70.4375,36
"717",-86.375,-70.3125,2
"718",-86.375,-70.1875,13
"719",-86.375,-70.0625,8
"720",-86.125,-73.0625,351
"721",-86.125,-72.9375,717
"722",-86.125,-72.8125,839
"723",-86.125,-72.6875,1040
"724",-86.125,-72.5625,1068
"725",-86.125,-72.4375,806
"726",-86.125,-72.3125,620
"727",-86.125,-72.1875,633
"728",-86.125,-72.0625,602
"729",-86.125,-71.9375,445
"730",-86.125,-71.8125,379
"731",-86.125,-71.6875,231
"732",-86.125,-71.5625,168
"733",-86.125,-71.4375,119
"734",-86.125,-71.3125,50
"735",-86.125,-70.9375,1
"736",-86.125,-70.8125,14
"737",-86.125,-70.6875,23
"738",-86.125,-70.5625,16
"739",-86.125,-70.4375,25
"740",-86.125,-70.3125,5
"741",-86.125,-70.1875,7
"742",-86.125,-70.0625,11
"743",-85.875,-73.1875,251
"744",-85.875,-73.0625,470
"745",-85.875,-72.9375,910
"746",-85.875,-72.8125,1042
"747",-85.875,-72.6875,1140
"748",-85.875,-72.5625,858
"749",-85.875,-72.4375,649
"750",-85.875,-72.3125,720
"751",-85.875,-72.1875,558
"752",-85.875,-72.0625,444
"753",-85.875,-71.9375,392
"754",-85.875,-71.8125,421
"755",-85.875,-71.6875,372
"756",-85.875,-71.5625,179
"757",-85.875,-71.4375,55
"758",-85.875,-71.3125,3
"759",-85.875,-70.9375,1
"760",-85.875,-70.8125,5
"761",-85.875,-70.6875,23
"762",-85.875,-70.5625,14
"763",-85.875,-70.4375,10
"764",-85.875,-70.3125,23
"765",-85.875,-70.1875,9
"766",-85.875,-70.0625,4
"767",-85.625,-73.3125,268
"768",-85.625,-73.1875,1429
"769",-85.625,-73.0625,858
"770",-85.625,-72.9375,1064
"771",-85.625,-72.8125,1263
"772",-85.625,-72.6875,1043
"773",-85.625,-72.5625,735
"774",-85.625,-72.4375,510
"775",-85.625,-72.3125,623
"776",-85.625,-72.1875,508
"777",-85.625,-72.0625,446
"778",-85.625,-71.9375,375
"779",-85.625,-71.8125,405
"780",-85.625,-71.6875,354
"781",-85.625,-71.5625,187
"782",-85.625,-71.4375,90
"783",-85.625,-71.3125,3
"784",-85.625,-70.8125,3
"785",-85.625,-70.6875,5
"786",-85.625,-70.5625,13
"787",-85.625,-70.3125,7
"788",-85.625,-70.1875,8
"789",-85.625,-70.0625,2
"790",-85.375,-73.3125,321
"791",-85.375,-73.1875,952
"792",-85.375,-73.0625,1076
"793",-85.375,-72.9375,1346
"794",-85.375,-72.8125,1223
"795",-85.375,-72.6875,819
"796",-85.375,-72.5625,649
"797",-85.375,-72.4375,430
"798",-85.375,-72.3125,620
"799",-85.375,-72.1875,566
"800",-85.375,-72.0625,462
"801",-85.375,-71.9375,357
"802",-85.375,-71.8125,404
"803",-85.375,-71.6875,302
"804",-85.375,-71.5625,146
"805",-85.375,-71.4375,109
"806",-85.375,-71.3125,16
"807",-85.375,-71.1875,4
"808",-85.375,-70.5625,4
"809",-85.375,-70.4375,3
"810",-85.375,-70.3125,3
"811",-85.375,-70.1875,11
"812",-85.125,-73.1875,572
"813",-85.125,-73.0625,1621
"814",-85.125,-72.9375,1340
"815",-85.125,-72.8125,1025
"816",-85.125,-72.6875,593
"817",-85.125,-72.5625,380
"818",-85.125,-72.4375,569
"819",-85.125,-72.3125,480
"820",-85.125,-72.1875,476
"821",-85.125,-72.0625,355
"822",-85.125,-71.9375,328
"823",-85.125,-71.8125,417
"824",-85.125,-71.6875,342
"825",-85.125,-71.5625,145
"826",-85.125,-71.4375,63
"827",-85.125,-71.3125,24
"828",-85.125,-71.1875,1
"829",-85.125,-70.5625,3
"830",-85.125,-70.4375,5
"831",-85.125,-70.3125,14
"832",-85.125,-70.1875,8
"833",-84.875,-73.3125,284
"834",-84.875,-73.1875,1391
"835",-84.875,-73.0625,1310
"836",-84.875,-72.9375,868
"837",-84.875,-72.8125,467
"838",-84.875,-72.6875,326
"839",-84.875,-72.5625,382
"840",-84.875,-72.4375,830
"841",-84.875,-72.3125,376
"842",-84.875,-72.1875,287
"843",-84.875,-72.0625,302
"844",-84.875,-71.9375,352
"845",-84.875,-71.8125,315
"846",-84.875,-71.6875,315
"847",-84.875,-71.5625,187
"848",-84.875,-71.4375,35
"849",-84.875,-71.3125,9
"850",-84.875,-70.4375,6
"851",-84.875,-70.3125,6
"852",-84.875,-70.1875,6
"853",-84.875,-70.0625,2
"854",-84.625,-73.3125,327
"855",-84.625,-73.1875,1423
"856",-84.625,-73.0625,789
"857",-84.625,-72.9375,402
"858",-84.625,-72.8125,297
"859",-84.625,-72.6875,467
"860",-84.625,-72.5625,1180
"861",-84.625,-72.4375,1414
"862",-84.625,-72.3125,588
"863",-84.625,-72.1875,340
"864",-84.625,-72.0625,392
"865",-84.625,-71.9375,366
"866",-84.625,-71.8125,355
"867",-84.625,-71.6875,329
"868",-84.625,-71.5625,190
"869",-84.625,-71.4375,24
"870",-84.625,-71.3125,1
"871",-84.625,-70.4375,8
"872",-84.625,-70.3125,9
