"","x","y","numb"
"185",-60.625,-63.9375,368
"186",-60.625,-63.8125,45
"187",-60.625,-63.6875,28
"188",-60.625,-63.5625,98
"189",-60.625,-63.4375,140
"190",-60.625,-63.3125,93
"191",-60.625,-63.1875,87
"192",-60.625,-63.0625,9
"193",-60.625,-62.9375,2
"194",-60.375,-75.0625,1828
"195",-60.375,-74.9375,2005
"196",-60.375,-74.8125,2284
"197",-60.375,-74.6875,2999
"198",-60.375,-74.5625,2800
"199",-60.375,-74.4375,2311
"200",-60.375,-74.3125,2365
"201",-60.375,-74.1875,3057
"202",-60.375,-74.0625,2619
"203",-60.375,-73.9375,3139
"204",-60.375,-73.8125,1086
"205",-60.375,-72.0625,810
"206",-60.375,-71.9375,2195
"207",-60.375,-71.8125,648
"208",-60.375,-71.6875,810
"209",-60.375,-71.5625,2332
"210",-60.375,-71.4375,2090
"211",-60.375,-71.3125,2846
"212",-60.375,-71.1875,4289
"213",-60.375,-71.0625,3387
"214",-60.375,-70.9375,3550
"215",-60.375,-70.8125,3391
"216",-60.375,-70.6875,3777
"217",-60.375,-70.5625,3554
"218",-60.375,-70.4375,3102
"219",-60.375,-70.3125,3055
"220",-60.375,-70.1875,1590
"221",-60.375,-70.0625,656
"222",-60.375,-69.9375,420
"223",-60.375,-69.8125,322
"224",-60.375,-69.6875,1970
"225",-60.375,-69.5625,2704
"226",-60.375,-69.4375,870
"227",-60.375,-69.3125,321
"228",-60.375,-69.1875,320
"229",-60.375,-69.0625,926
"230",-60.375,-68.9375,2748
"231",-60.375,-68.8125,2341
"232",-60.375,-68.6875,2647
"233",-60.375,-67.9375,1682
"234",-60.375,-67.8125,3413
"235",-60.375,-67.6875,3538
"236",-60.375,-67.5625,3348
"237",-60.375,-67.4375,2892
"238",-60.375,-67.3125,3331
"239",-60.375,-67.1875,2309
"240",-60.375,-67.0625,1814
"241",-60.375,-66.9375,1817
"242",-60.375,-66.8125,1812
"243",-60.375,-66.6875,4324
"244",-60.375,-66.5625,4313
"245",-60.375,-66.4375,2250
"246",-60.375,-66.3125,2280
"247",-60.375,-66.1875,2079
"248",-60.375,-66.0625,1116
"249",-60.375,-65.9375,707
"250",-60.375,-65.8125,2540
"251",-60.375,-65.6875,3781
"252",-60.375,-65.5625,1316
"253",-60.375,-65.4375,279
"254",-60.375,-63.9375,594
"255",-60.375,-63.8125,438
"256",-60.375,-63.6875,155
"257",-60.375,-63.5625,158
"258",-60.375,-63.4375,109
"259",-60.375,-63.3125,46
"260",-60.375,-63.1875,253
"261",-60.375,-63.0625,99
"262",-60.375,-62.9375,35
"263",-60.375,-62.8125,8
"264",-60.125,-75.0625,2768
"265",-60.125,-74.9375,2320
"266",-60.125,-74.8125,2765
"267",-60.125,-74.6875,3182
"268",-60.125,-74.5625,2256
"269",-60.125,-74.4375,2859
"270",-60.125,-74.3125,3063
"271",-60.125,-74.1875,3791
"272",-60.125,-74.0625,4548
"273",-60.125,-73.9375,3034
"274",-60.125,-73.8125,3246
"275",-60.125,-73.6875,4558
"276",-60.125,-73.5625,1402
"277",-60.125,-72.1875,284
"278",-60.125,-72.0625,4272
"279",-60.125,-71.9375,3700
"280",-60.125,-71.8125,2935
"281",-60.125,-71.6875,3312
"282",-60.125,-71.5625,3537
"283",-60.125,-71.4375,3050
"284",-60.125,-71.3125,3136
"285",-60.125,-71.1875,3417
"286",-60.125,-71.0625,4067
"287",-60.125,-70.9375,4257
"288",-60.125,-70.8125,2865
"289",-60.125,-70.6875,2802
"290",-60.125,-70.5625,2969
"291",-60.125,-70.4375,2807
"292",-60.125,-70.3125,1510
"293",-60.125,-70.1875,571
"294",-60.125,-70.0625,294
"295",-60.125,-69.9375,281
"296",-60.125,-69.8125,355
"297",-60.125,-69.6875,1746
"298",-60.125,-69.5625,1050
"299",-60.125,-69.4375,251
"300",-60.125,-69.3125,250
"301",-60.125,-69.1875,252
"302",-60.125,-69.0625,285
"303",-60.125,-68.9375,1024
"304",-60.125,-68.8125,2460
"305",-60.125,-68.6875,2916
"306",-60.125,-68.5625,803
"307",-60.125,-67.9375,1986
"308",-60.125,-67.8125,3693
"309",-60.125,-67.6875,4359
"310",-60.125,-67.5625,3666
"311",-60.125,-67.4375,4075
"312",-60.125,-67.3125,4688
"313",-60.125,-67.1875,3614
"314",-60.125,-67.0625,3553
"315",-60.125,-66.9375,4733
"316",-60.125,-66.8125,3604
"317",-60.125,-66.6875,4310
"318",-60.125,-66.5625,3093
"319",-60.125,-66.4375,5254
"320",-60.125,-66.3125,5581
"321",-60.125,-66.1875,3428
"322",-60.125,-66.0625,2579
"323",-60.125,-65.9375,1028
"324",-60.125,-65.8125,3032
"325",-60.125,-65.6875,3735
"326",-60.125,-65.5625,5656
"327",-60.125,-65.4375,4452
"328",-60.125,-63.8125,1853
"329",-60.125,-63.6875,870
"330",-60.125,-63.5625,573
"331",-60.125,-63.4375,137
"332",-60.125,-63.3125,114
"333",-60.125,-63.1875,311
"334",-60.125,-63.0625,228
"335",-60.125,-62.9375,149
"336",-60.125,-62.8125,62
"337",-60.125,-62.6875,2
"338",-59.875,-75.1875,747
"339",-59.875,-75.0625,3048
"340",-59.875,-74.9375,2511
"341",-59.875,-74.8125,2545
"342",-59.875,-74.6875,2623
"343",-59.875,-74.5625,2323
"344",-59.875,-74.4375,2673
"345",-59.875,-74.3125,3416
"346",-59.875,-74.1875,3635
"347",-59.875,-74.0625,2189
"348",-59.875,-73.9375,2806
"349",-59.875,-73.8125,2386
"350",-59.875,-73.6875,2228
"351",-59.875,-73.5625,9109
"352",-59.875,-73.4375,4208
"353",-59.875,-73.3125,6218
"354",-59.875,-73.1875,137
"355",-59.875,-73.0625,467
"356",-59.875,-72.9375,152
"357",-59.875,-72.6875,1851
"358",-59.875,-72.5625,323
"359",-59.875,-72.1875,1924
"360",-59.875,-72.0625,2944
"361",-59.875,-71.9375,3102
"362",-59.875,-71.8125,2680
"363",-59.875,-71.6875,2664
"364",-59.875,-71.5625,2275
"365",-59.875,-71.4375,1536
"366",-59.875,-71.3125,1618
"367",-59.875,-71.1875,1633
"368",-59.875,-71.0625,1859
"369",-59.875,-70.9375,2951
"370",-59.875,-70.8125,3072
"371",-59.875,-70.6875,2171
"372",-59.875,-70.5625,1490
"373",-59.875,-70.4375,903
"374",-59.875,-70.3125,487
"375",-59.875,-70.1875,241
"376",-59.875,-70.0625,56
"377",-59.875,-69.9375,94
"378",-59.875,-69.8125,306
"379",-59.875,-69.6875,615
"380",-59.875,-69.5625,516
"381",-59.875,-69.4375,205
"382",-59.875,-69.3125,153
"383",-59.875,-69.1875,165
"384",-59.875,-69.0625,210
"385",-59.875,-68.9375,263
"386",-59.875,-68.8125,547
"387",-59.875,-68.6875,2561
"388",-59.875,-68.5625,2970
"389",-59.875,-68.4375,2027
"390",-59.875,-68.3125,1697
"391",-59.875,-68.1875,1109
"392",-59.875,-68.0625,687
"393",-59.875,-67.9375,3031
"394",-59.875,-67.8125,3946
"395",-59.875,-67.6875,3834
"396",-59.875,-67.5625,4025
"397",-59.875,-67.4375,3682
"398",-59.875,-67.3125,3580
"399",-59.875,-67.1875,4482
"400",-59.875,-67.0625,5532
"401",-59.875,-66.9375,4527
"402",-59.875,-66.8125,4693
"403",-59.875,-66.6875,3934
"404",-59.875,-66.5625,9931
"405",-59.875,-66.4375,6456
"406",-59.875,-66.3125,6156
"407",-59.875,-66.1875,3232
"408",-59.875,-66.0625,2129
"409",-59.875,-65.9375,1396
"410",-59.875,-65.8125,1642
"411",-59.875,-65.6875,2800
"412",-59.875,-65.5625,5035
"413",-59.875,-65.4375,2579
"414",-59.875,-65.3125,451
"415",-59.875,-63.8125,906
"416",-59.875,-63.6875,692
"417",-59.875,-63.5625,279
"418",-59.875,-63.4375,82
"419",-59.875,-63.3125,65
"420",-59.875,-63.1875,191
"421",-59.875,-63.0625,236
"422",-59.875,-62.9375,173
"423",-59.875,-62.8125,132
"424",-59.875,-62.6875,23
"425",-59.875,-62.5625,1
"426",-59.625,-75.1875,2091
"427",-59.625,-75.0625,2352
"428",-59.625,-74.9375,2162
"429",-59.625,-74.8125,2315
"430",-59.625,-74.6875,2495
"431",-59.625,-74.5625,2121
"432",-59.625,-74.4375,2761
"433",-59.625,-74.3125,3452
"434",-59.625,-74.1875,2979
"435",-59.625,-74.0625,2415
"436",-59.625,-73.9375,1874
"437",-59.625,-73.8125,2232
"438",-59.625,-73.6875,2646
"439",-59.625,-73.5625,2625
"440",-59.625,-73.4375,2104
"441",-59.625,-73.3125,2448
"442",-59.625,-73.1875,1251
"443",-59.625,-73.0625,1858
"444",-59.625,-72.9375,1856
"445",-59.625,-72.8125,1436
"446",-59.625,-72.6875,3049
"447",-59.625,-72.5625,1895
"448",-59.625,-72.4375,1993
"449",-59.625,-72.3125,1925
"450",-59.625,-72.1875,2661
"451",-59.625,-72.0625,3083
"452",-59.625,-71.9375,2379
"453",-59.625,-71.8125,2297
"454",-59.625,-71.6875,3491
"455",-59.625,-71.5625,1381
"456",-59.625,-71.4375,1637
"457",-59.625,-71.3125,1644
"458",-59.625,-71.1875,927
"459",-59.625,-71.0625,1621
"460",-59.625,-70.9375,2133
"461",-59.625,-70.8125,1960
"462",-59.625,-70.6875,1420
"463",-59.625,-70.5625,1031
"464",-59.625,-70.4375,457
"465",-59.625,-70.3125,247
"466",-59.625,-70.1875,87
"467",-59.625,-70.0625,25
"468",-59.625,-69.9375,37
"469",-59.625,-69.8125,104
"470",-59.625,-69.6875,185
"471",-59.625,-69.5625,210
"472",-59.625,-69.4375,179
"473",-59.625,-69.3125,58
"474",-59.625,-69.1875,87
"475",-59.625,-69.0625,151
"476",-59.625,-68.9375,201
"477",-59.625,-68.8125,402
"478",-59.625,-68.6875,985
"479",-59.625,-68.5625,2037
"480",-59.625,-68.4375,2772
"481",-59.625,-68.3125,2943
"482",-59.625,-68.1875,2768
"483",-59.625,-68.0625,3185
"484",-59.625,-67.9375,3385
"485",-59.625,-67.8125,3447
"486",-59.625,-67.6875,3174
"487",-59.625,-67.5625,3144
"488",-59.625,-67.4375,2875
"489",-59.625,-67.3125,2580
"490",-59.625,-67.1875,2436
"491",-59.625,-67.0625,2738
"492",-59.625,-66.9375,2783
"493",-59.625,-66.8125,2281
"494",-59.625,-66.6875,2301
"495",-59.625,-66.5625,2642
"496",-59.625,-66.4375,2328
"497",-59.625,-66.3125,2813
"498",-59.625,-66.1875,3846
"499",-59.625,-66.0625,3316
"500",-59.625,-65.9375,4944
"501",-59.625,-65.8125,3455
"502",-59.625,-65.6875,3171
"503",-59.625,-65.5625,749
"504",-59.625,-65.4375,1136
"505",-59.625,-65.3125,872
"506",-59.625,-65.1875,75
"507",-59.625,-65.0625,23
"508",-59.625,-64.9375,404
"509",-59.625,-64.8125,107
"510",-59.625,-63.8125,781
"511",-59.625,-63.6875,930
"512",-59.625,-63.5625,568
"513",-59.625,-63.4375,102
"514",-59.625,-63.3125,62
"515",-59.625,-63.1875,212
"516",-59.625,-63.0625,272
"517",-59.625,-62.9375,230
"518",-59.625,-62.8125,231
"519",-59.625,-62.6875,103
"520",-59.625,-62.5625,15
"521",-59.625,-62.4375,3
"522",-59.625,-62.1875,1
"523",-59.625,-62.0625,3
"524",-59.625,-61.9375,3
"525",-59.625,-61.8125,3
"526",-59.375,-75.3125,241
"527",-59.375,-75.1875,2273
"528",-59.375,-75.0625,2135
"529",-59.375,-74.9375,1865
"530",-59.375,-74.8125,1613
"531",-59.375,-74.6875,2004
"532",-59.375,-74.5625,1809
"533",-59.375,-74.4375,2305
"534",-59.375,-74.3125,2899
"535",-59.375,-74.1875,2624
"536",-59.375,-74.0625,1740
"537",-59.375,-73.9375,1698
"538",-59.375,-73.8125,1522
"539",-59.375,-73.6875,1444
"540",-59.375,-73.5625,2003
"541",-59.375,-73.4375,1843
"542",-59.375,-73.3125,2138
"543",-59.375,-73.1875,2128
"544",-59.375,-73.0625,1897
"545",-59.375,-72.9375,1950
"546",-59.375,-72.8125,1904
"547",-59.375,-72.6875,2154
"548",-59.375,-72.5625,2208
"549",-59.375,-72.4375,1988
"550",-59.375,-72.3125,2298
"551",-59.375,-72.1875,2658
"552",-59.375,-72.0625,2189
"553",-59.375,-71.9375,2272
"554",-59.375,-71.8125,1629
"555",-59.375,-71.6875,2366
"556",-59.375,-71.5625,777
"557",-59.375,-71.4375,451
"558",-59.375,-71.3125,525
"559",-59.375,-71.1875,314
"560",-59.375,-71.0625,618
"561",-59.375,-70.9375,1350
"562",-59.375,-70.8125,853
"563",-59.375,-70.6875,545
"564",-59.375,-70.5625,569
"565",-59.375,-70.4375,272
"566",-59.375,-70.3125,127
"567",-59.375,-70.1875,56
"568",-59.375,-70.0625,26
"569",-59.375,-69.9375,25
"570",-59.375,-69.8125,51
"571",-59.375,-69.6875,48
"572",-59.375,-69.5625,68
"573",-59.375,-69.4375,48
"574",-59.375,-69.3125,15
"575",-59.375,-69.1875,7
"576",-59.375,-69.0625,61
"577",-59.375,-68.9375,139
"578",-59.375,-68.8125,397
"579",-59.375,-68.6875,945
"580",-59.375,-68.5625,846
"581",-59.375,-68.4375,1003
"582",-59.375,-68.3125,1208
"583",-59.375,-68.1875,1398
"584",-59.375,-68.0625,1881
"585",-59.375,-67.9375,2065
"586",-59.375,-67.8125,2824
"587",-59.375,-67.6875,3249
"588",-59.375,-67.5625,2998
"589",-59.375,-67.4375,2279
"590",-59.375,-67.3125,2134
"591",-59.375,-67.1875,1872
"592",-59.375,-67.0625,1723
"593",-59.375,-66.9375,1644
"594",-59.375,-66.8125,1621
"595",-59.375,-66.6875,1166
"596",-59.375,-66.5625,935
"597",-59.375,-66.4375,1174
"598",-59.375,-66.3125,1248
"599",-59.375,-66.1875,1600
"600",-59.375,-66.0625,1778
"601",-59.375,-65.9375,2406
"602",-59.375,-65.8125,2036
"603",-59.375,-65.6875,2035
"604",-59.375,-65.5625,1089
"605",-59.375,-65.4375,1199
"606",-59.375,-65.3125,4187
"607",-59.375,-65.1875,579
"608",-59.375,-65.0625,1545
"609",-59.375,-64.9375,1906
"610",-59.375,-64.8125,1166
"611",-59.375,-64.6875,59
"612",-59.375,-63.8125,208
"613",-59.375,-63.6875,380
"614",-59.375,-63.5625,433
"615",-59.375,-63.4375,304
"616",-59.375,-63.3125,294
"617",-59.375,-63.1875,355
"618",-59.375,-63.0625,351
"619",-59.375,-62.9375,270
"620",-59.375,-62.8125,224
"621",-59.375,-62.6875,220
"622",-59.375,-62.5625,78
"623",-59.375,-62.4375,12
"624",-59.375,-62.3125,3
"625",-59.375,-62.1875,18
"626",-59.375,-62.0625,17
"627",-59.375,-61.9375,62
"628",-59.375,-61.8125,16
"629",-59.125,-75.3125,716
"630",-59.125,-75.1875,2292
"631",-59.125,-75.0625,2066
"632",-59.125,-74.9375,1642
"633",-59.125,-74.8125,1325
"634",-59.125,-74.6875,1723
"635",-59.125,-74.5625,1595
"636",-59.125,-74.4375,1250
"637",-59.125,-74.3125,1354
"638",-59.125,-74.1875,1154
"639",-59.125,-74.0625,897
"640",-59.125,-73.9375,1050
"641",-59.125,-73.8125,1317
"642",-59.125,-73.6875,1415
"643",-59.125,-73.5625,1233
"644",-59.125,-73.4375,1882
"645",-59.125,-73.3125,1629
"646",-59.125,-73.1875,1866
"647",-59.125,-73.0625,2482
"648",-59.125,-72.9375,1853
"649",-59.125,-72.8125,1876
"650",-59.125,-72.6875,2297
"651",-59.125,-72.5625,2357
"652",-59.125,-72.4375,2473
"653",-59.125,-72.3125,2543
"654",-59.125,-72.1875,2305
"655",-59.125,-72.0625,2049
"656",-59.125,-71.9375,1475
"657",-59.125,-71.8125,1536
"658",-59.125,-71.6875,1562
"659",-59.125,-71.5625,469
"660",-59.125,-71.4375,175
"661",-59.125,-71.3125,247
"662",-59.125,-71.1875,162
"663",-59.125,-71.0625,152
"664",-59.125,-70.9375,352
"665",-59.125,-70.8125,295
"666",-59.125,-70.6875,238
"667",-59.125,-70.5625,242
"668",-59.125,-70.4375,103
"669",-59.125,-70.3125,22
"670",-59.125,-70.1875,29
"671",-59.125,-70.0625,23
"672",-59.125,-69.9375,15
"673",-59.125,-69.8125,5
"674",-59.125,-69.6875,15
"675",-59.125,-69.5625,31
"676",-59.125,-69.4375,31
"677",-59.125,-69.3125,9
"678",-59.125,-68.9375,81
"679",-59.125,-68.8125,357
"680",-59.125,-68.6875,538
"681",-59.125,-68.5625,564
"682",-59.125,-68.4375,1283
"683",-59.125,-68.3125,1425
"684",-59.125,-68.1875,1219
"685",-59.125,-68.0625,2200
"686",-59.125,-67.9375,1897
"687",-59.125,-67.8125,1702
"688",-59.125,-67.6875,2186
"689",-59.125,-67.5625,1609
"690",-59.125,-67.4375,1196
"691",-59.125,-67.3125,1061
"692",-59.125,-67.1875,1297
"693",-59.125,-67.0625,1365
"694",-59.125,-66.9375,893
"695",-59.125,-66.8125,855
"696",-59.125,-66.6875,1013
"697",-59.125,-66.5625,1096
"698",-59.125,-66.4375,1295
"699",-59.125,-66.3125,1409
"700",-59.125,-66.1875,1333
"701",-59.125,-66.0625,1295
"702",-59.125,-65.9375,1697
"703",-59.125,-65.8125,1499
"704",-59.125,-65.6875,1393
"705",-59.125,-65.5625,1550
"706",-59.125,-65.4375,6049
"707",-59.125,-65.3125,4573
"708",-59.125,-65.1875,1723
"709",-59.125,-65.0625,1739
"710",-59.125,-64.9375,1550
"711",-59.125,-64.8125,1765
"712",-59.125,-64.6875,630
"713",-59.125,-63.6875,246
"714",-59.125,-63.5625,580
"715",-59.125,-63.4375,364
"716",-59.125,-63.3125,386
"717",-59.125,-63.1875,304
"718",-59.125,-63.0625,233
"719",-59.125,-62.9375,330
"720",-59.125,-62.8125,200
"721",-59.125,-62.6875,251
"722",-59.125,-62.5625,170
"723",-59.125,-62.4375,54
"724",-59.125,-62.3125,18
"725",-59.125,-62.1875,7
"726",-59.125,-62.0625,36
"727",-59.125,-61.9375,93
"728",-59.125,-61.8125,101
"729",-59.125,-61.6875,23
"730",-59.125,-61.5625,3
"731",-58.875,-75.4375,1
"732",-58.875,-75.3125,2351
"733",-58.875,-75.1875,1908
"734",-58.875,-75.0625,1811
"735",-58.875,-74.9375,1531
"736",-58.875,-74.8125,1495
"737",-58.875,-74.6875,1385
"738",-58.875,-74.5625,1151
"739",-58.875,-74.4375,889
"740",-58.875,-74.3125,779
"741",-58.875,-74.1875,602
"742",-58.875,-74.0625,447
"743",-58.875,-73.9375,516
"744",-58.875,-73.8125,801
"745",-58.875,-73.6875,507
"746",-58.875,-73.5625,536
"747",-58.875,-73.4375,849
"748",-58.875,-73.3125,1294
"749",-58.875,-73.1875,1319
"750",-58.875,-73.0625,1838
"751",-58.875,-72.9375,1238
"752",-58.875,-72.8125,1266
"753",-58.875,-72.6875,1596
"754",-58.875,-72.5625,1890
"755",-58.875,-72.4375,1853
"756",-58.875,-72.3125,2030
"757",-58.875,-72.1875,1720
"758",-58.875,-72.0625,829
"759",-58.875,-71.9375,412
"760",-58.875,-71.8125,518
"761",-58.875,-71.6875,542
"762",-58.875,-71.5625,246
"763",-58.875,-71.4375,76
"764",-58.875,-71.3125,98
"765",-58.875,-71.1875,69
"766",-58.875,-71.0625,50
"767",-58.875,-70.9375,73
"768",-58.875,-70.8125,152
"769",-58.875,-70.6875,129
"770",-58.875,-70.5625,126
"771",-58.875,-70.4375,43
"772",-58.875,-70.3125,40
"773",-58.875,-70.1875,41
"774",-58.875,-70.0625,20
"775",-58.875,-69.9375,7
"776",-58.875,-69.8125,22
"777",-58.875,-69.6875,5
"778",-58.875,-69.5625,6
"779",-58.875,-69.4375,11
"780",-58.875,-68.9375,34
"781",-58.875,-68.8125,81
"782",-58.875,-68.6875,158
"783",-58.875,-68.5625,410
"784",-58.875,-68.4375,909
"785",-58.875,-68.3125,1154
"786",-58.875,-68.1875,1064
"787",-58.875,-68.0625,1828
"788",-58.875,-67.9375,1403
"789",-58.875,-67.8125,1328
"790",-58.875,-67.6875,1152
"791",-58.875,-67.5625,918
"792",-58.875,-67.4375,800
"793",-58.875,-67.3125,599
"794",-58.875,-67.1875,607
"795",-58.875,-67.0625,609
"796",-58.875,-66.9375,520
"797",-58.875,-66.8125,451
"798",-58.875,-66.6875,609
"799",-58.875,-66.5625,701
"800",-58.875,-66.4375,803
"801",-58.875,-66.3125,980
"802",-58.875,-66.1875,982
"803",-58.875,-66.0625,920
"804",-58.875,-65.9375,1183
"805",-58.875,-65.8125,1491
"806",-58.875,-65.6875,1694
"807",-58.875,-65.5625,1613
"808",-58.875,-65.4375,1668
"809",-58.875,-65.3125,3090
"810",-58.875,-65.1875,2045
"811",-58.875,-65.0625,1795
"812",-58.875,-64.9375,1776
"813",-58.875,-64.8125,1799
"814",-58.875,-64.6875,1585
"815",-58.875,-64.5625,467
"816",-58.875,-63.6875,37
"817",-58.875,-63.5625,107
"818",-58.875,-63.4375,497
"819",-58.875,-63.3125,740
"820",-58.875,-63.1875,239
"821",-58.875,-63.0625,319
"822",-58.875,-62.9375,317
"823",-58.875,-62.8125,237
"824",-58.875,-62.6875,203
"825",-58.875,-62.5625,335
"826",-58.875,-62.4375,88
"827",-58.875,-62.3125,10
"828",-58.875,-62.1875,3
"829",-58.875,-62.0625,20
"830",-58.875,-61.9375,71
"831",-58.875,-61.8125,116
"832",-58.875,-61.6875,45
"833",-58.875,-61.5625,26
"834",-58.875,-61.4375,7
"835",-58.875,-61.3125,2
"836",-58.875,-59.5625,3
"837",-58.875,-59.4375,1
"838",-58.875,-59.1875,1
"839",-58.625,-75.4375,1187
"840",-58.625,-75.3125,2265
"841",-58.625,-75.1875,1586
"842",-58.625,-75.0625,1941
"843",-58.625,-74.9375,1435
"844",-58.625,-74.8125,1294
"845",-58.625,-74.6875,1160
