"","x","y","numb"
"661",-90.625,-71.9375,576
"662",-90.625,-71.8125,599
"663",-90.625,-71.6875,423
"664",-90.625,-71.5625,439
"665",-90.625,-71.4375,290
"666",-90.625,-71.3125,272
"667",-90.625,-71.1875,126
"668",-90.625,-71.0625,102
"669",-90.625,-70.9375,77
"670",-90.625,-70.8125,39
"671",-90.625,-70.6875,14
"672",-90.625,-70.5625,1
"673",-90.375,-72.4375,1
"674",-90.375,-72.3125,348
"675",-90.375,-72.1875,701
"676",-90.375,-72.0625,690
"677",-90.375,-71.9375,582
"678",-90.375,-71.8125,567
"679",-90.375,-71.6875,488
"680",-90.375,-71.5625,378
"681",-90.375,-71.4375,246
"682",-90.375,-71.3125,192
"683",-90.375,-71.1875,146
"684",-90.375,-71.0625,111
"685",-90.375,-70.9375,69
"686",-90.375,-70.8125,51
"687",-90.375,-70.6875,13
"688",-90.375,-70.5625,1
"689",-90.125,-72.3125,34
"690",-90.125,-72.1875,665
"691",-90.125,-72.0625,912
"692",-90.125,-71.9375,613
"693",-90.125,-71.8125,588
"694",-90.125,-71.6875,486
"695",-90.125,-71.5625,352
"696",-90.125,-71.4375,244
"697",-90.125,-71.3125,228
"698",-90.125,-71.1875,139
"699",-90.125,-71.0625,115
"700",-90.125,-70.9375,72
"701",-90.125,-70.8125,58
"702",-90.125,-70.6875,15
"703",-90.125,-70.5625,3
"704",-89.875,-72.3125,920
"705",-89.875,-72.1875,1016
"706",-89.875,-72.0625,771
"707",-89.875,-71.9375,618
"708",-89.875,-71.8125,499
"709",-89.875,-71.6875,452
"710",-89.875,-71.5625,273
"711",-89.875,-71.4375,232
"712",-89.875,-71.3125,184
"713",-89.875,-71.1875,102
"714",-89.875,-71.0625,63
"715",-89.875,-70.9375,56
"716",-89.875,-70.8125,49
"717",-89.875,-70.6875,18
"718",-89.875,-70.5625,7
"719",-89.875,-70.4375,1
"720",-89.625,-72.3125,1451
"721",-89.625,-72.1875,985
"722",-89.625,-72.0625,651
"723",-89.625,-71.9375,599
"724",-89.625,-71.8125,487
"725",-89.625,-71.6875,424
"726",-89.625,-71.5625,287
"727",-89.625,-71.4375,172
"728",-89.625,-71.3125,112
"729",-89.625,-71.1875,87
"730",-89.625,-71.0625,85
"731",-89.625,-70.9375,43
"732",-89.625,-70.8125,52
"733",-89.625,-70.6875,24
"734",-89.625,-70.5625,10
"735",-89.625,-70.4375,2
"736",-89.375,-72.4375,1
"737",-89.375,-72.3125,1177
"738",-89.375,-72.1875,770
"739",-89.375,-72.0625,695
"740",-89.375,-71.9375,593
"741",-89.375,-71.8125,557
"742",-89.375,-71.6875,396
"743",-89.375,-71.5625,313
"744",-89.375,-71.4375,152
"745",-89.375,-71.3125,90
"746",-89.375,-71.1875,94
"747",-89.375,-71.0625,102
"748",-89.375,-70.9375,24
"749",-89.375,-70.8125,48
"750",-89.375,-70.6875,25
"751",-89.375,-70.5625,21
"752",-89.375,-70.4375,10
"753",-89.375,-70.3125,1
"754",-89.125,-72.3125,1092
"755",-89.125,-72.1875,890
"756",-89.125,-72.0625,731
"757",-89.125,-71.9375,647
"758",-89.125,-71.8125,561
"759",-89.125,-71.6875,427
"760",-89.125,-71.5625,350
"761",-89.125,-71.4375,177
"762",-89.125,-71.3125,125
"763",-89.125,-71.1875,129
"764",-89.125,-71.0625,81
"765",-89.125,-70.9375,41
"766",-89.125,-70.8125,35
"767",-89.125,-70.6875,28
"768",-89.125,-70.5625,11
"769",-89.125,-70.4375,14
"770",-89.125,-70.3125,3
"771",-88.875,-72.4375,324
"772",-88.875,-72.3125,1083
"773",-88.875,-72.1875,877
"774",-88.875,-72.0625,760
"775",-88.875,-71.9375,660
"776",-88.875,-71.8125,564
"777",-88.875,-71.6875,445
"778",-88.875,-71.5625,382
"779",-88.875,-71.4375,212
"780",-88.875,-71.3125,101
"781",-88.875,-71.1875,103
"782",-88.875,-71.0625,70
"783",-88.875,-70.9375,46
"784",-88.875,-70.8125,36
"785",-88.875,-70.6875,43
"786",-88.875,-70.5625,13
"787",-88.875,-70.4375,15
"788",-88.875,-70.3125,10
"789",-88.875,-70.1875,3
"790",-88.625,-72.4375,626
"791",-88.625,-72.3125,1073
"792",-88.625,-72.1875,886
"793",-88.625,-72.0625,861
"794",-88.625,-71.9375,641
"795",-88.625,-71.8125,578
"796",-88.625,-71.6875,431
"797",-88.625,-71.5625,353
"798",-88.625,-71.4375,237
"799",-88.625,-71.3125,116
"800",-88.625,-71.1875,82
"801",-88.625,-71.0625,99
"802",-88.625,-70.9375,60
"803",-88.625,-70.8125,28
"804",-88.625,-70.6875,25
"805",-88.625,-70.5625,8
"806",-88.625,-70.4375,7
"807",-88.625,-70.3125,12
"808",-88.625,-70.1875,6
"809",-88.375,-72.5625,47
"810",-88.375,-72.4375,629
"811",-88.375,-72.3125,1022
"812",-88.375,-72.1875,837
"813",-88.375,-72.0625,891
"814",-88.375,-71.9375,627
"815",-88.375,-71.8125,550
"816",-88.375,-71.6875,433
"817",-88.375,-71.5625,313
"818",-88.375,-71.4375,244
"819",-88.375,-71.3125,160
"820",-88.375,-71.1875,65
"821",-88.375,-71.0625,66
"822",-88.375,-70.9375,69
"823",-88.375,-70.8125,27
"824",-88.375,-70.6875,20
"825",-88.375,-70.5625,11
"826",-88.375,-70.4375,5
"827",-88.375,-70.3125,6
"828",-88.375,-70.1875,8
"829",-88.375,-70.0625,1
"830",-88.125,-72.8125,238
"831",-88.125,-72.6875,16
"832",-88.125,-72.5625,388
"833",-88.125,-72.4375,873
"834",-88.125,-72.3125,850
"835",-88.125,-72.1875,964
"836",-88.125,-72.0625,891
"837",-88.125,-71.9375,680
"838",-88.125,-71.8125,525
"839",-88.125,-71.6875,352
"840",-88.125,-71.5625,303
"841",-88.125,-71.4375,192
"842",-88.125,-71.3125,204
"843",-88.125,-71.1875,95
"844",-88.125,-71.0625,49
"845",-88.125,-70.9375,61
"846",-88.125,-70.8125,35
"847",-88.125,-70.6875,15
"848",-88.125,-70.5625,18
"849",-88.125,-70.4375,13
"850",-88.125,-70.3125,11
"851",-88.125,-70.1875,11
"852",-88.125,-70.0625,9
"853",-87.875,-72.8125,626
"854",-87.875,-72.6875,347
"855",-87.875,-72.5625,641
"856",-87.875,-72.4375,969
"857",-87.875,-72.3125,1043
"858",-87.875,-72.1875,1310
"859",-87.875,-72.0625,769
"860",-87.875,-71.9375,608
"861",-87.875,-71.8125,472
"862",-87.875,-71.6875,337
"863",-87.875,-71.5625,309
"864",-87.875,-71.4375,214
"865",-87.875,-71.3125,163
"866",-87.875,-71.1875,97
"867",-87.875,-71.0625,37
"868",-87.875,-70.9375,54
"869",-87.875,-70.8125,41
"870",-87.875,-70.6875,17
"871",-87.875,-70.5625,24
"872",-87.875,-70.4375,21
"873",-87.875,-70.3125,9
