"","x","y","numb"
"142",-98.875,-71.1875,3
"143",-98.875,-71.0625,2
"144",-98.875,-70.9375,11
"145",-98.875,-70.8125,4
"146",-98.625,-71.8125,5
"147",-98.625,-71.6875,9
"148",-98.625,-71.5625,48
"149",-98.625,-71.4375,18
"150",-98.625,-71.3125,3
"151",-98.375,-71.8125,4
"152",-98.375,-71.6875,42
"153",-98.375,-71.5625,81
"154",-98.375,-71.4375,24
"155",-98.375,-71.3125,4
"156",-98.125,-71.8125,24
"157",-98.125,-71.6875,106
"158",-98.125,-71.5625,51
"159",-98.125,-71.4375,14
"160",-98.125,-71.3125,1
"161",-97.875,-71.8125,81
"162",-97.875,-71.6875,85
"163",-97.875,-71.5625,37
"164",-97.875,-71.4375,22
"165",-97.875,-71.3125,14
"166",-97.625,-71.8125,70
"167",-97.625,-71.6875,86
"168",-97.625,-71.5625,31
"169",-97.625,-71.4375,28
"170",-97.625,-71.3125,30
"171",-97.625,-71.1875,5
"172",-97.375,-71.8125,93
"173",-97.375,-71.6875,81
"174",-97.375,-71.5625,37
"175",-97.375,-71.4375,32
"176",-97.375,-71.3125,36
"177",-97.375,-71.1875,18
"178",-97.125,-71.8125,123
"179",-97.125,-71.6875,52
"180",-97.125,-71.5625,37
"181",-97.125,-71.4375,29
"182",-97.125,-71.3125,42
"183",-97.125,-71.1875,23
"184",-97.125,-71.0625,7
"185",-96.875,-71.8125,131
"186",-96.875,-71.6875,47
"187",-96.875,-71.5625,42
"188",-96.875,-71.4375,30
"189",-96.875,-71.3125,53
"190",-96.875,-71.1875,46
"191",-96.875,-71.0625,9
"192",-96.625,-71.8125,105
"193",-96.625,-71.6875,78
"194",-96.625,-71.5625,45
"195",-96.625,-71.4375,39
"196",-96.625,-71.3125,42
"197",-96.625,-71.1875,52
"198",-96.625,-71.0625,28
"199",-96.625,-70.9375,3
"200",-96.375,-71.9375,25
"201",-96.375,-71.8125,86
"202",-96.375,-71.6875,105
"203",-96.375,-71.5625,86
"204",-96.375,-71.4375,54
"205",-96.375,-71.3125,27
"206",-96.375,-71.1875,52
"207",-96.375,-71.0625,37
"208",-96.375,-70.9375,8
"209",-96.375,-70.8125,3
"210",-96.125,-72.0625,6
"211",-96.125,-71.9375,43
"212",-96.125,-71.8125,56
"213",-96.125,-71.6875,87
"214",-96.125,-71.5625,97
"215",-96.125,-71.4375,46
"216",-96.125,-71.3125,48
"217",-96.125,-71.1875,42
"218",-96.125,-71.0625,43
"219",-96.125,-70.9375,41
"220",-96.125,-70.8125,13
"221",-96.125,-70.6875,11
"222",-95.875,-72.0625,47
"223",-95.875,-71.9375,158
"224",-95.875,-71.8125,87
"225",-95.875,-71.6875,93
"226",-95.875,-71.5625,122
"227",-95.875,-71.4375,45
"228",-95.875,-71.3125,63
"229",-95.875,-71.1875,36
"230",-95.875,-71.0625,23
"231",-95.875,-70.9375,22
"232",-95.875,-70.8125,22
"233",-95.875,-70.6875,17
"234",-95.875,-70.5625,5
"235",-95.625,-72.0625,85
"236",-95.625,-71.9375,135
"237",-95.625,-71.8125,121
"238",-95.625,-71.6875,112
"239",-95.625,-71.5625,95
"240",-95.625,-71.4375,64
"241",-95.625,-71.3125,86
"242",-95.625,-71.1875,36
"243",-95.625,-71.0625,40
"244",-95.625,-70.9375,29
"245",-95.625,-70.8125,15
"246",-95.625,-70.6875,42
"247",-95.625,-70.5625,15
"248",-95.625,-70.4375,6
"249",-95.375,-72.3125,33
"250",-95.375,-72.1875,9
"251",-95.375,-72.0625,95
"252",-95.375,-71.9375,149
"253",-95.375,-71.8125,131
"254",-95.375,-71.6875,182
"255",-95.375,-71.5625,153
"256",-95.375,-71.4375,140
"257",-95.375,-71.3125,112
"258",-95.375,-71.1875,80
"259",-95.375,-71.0625,35
"260",-95.375,-70.9375,42
"261",-95.375,-70.8125,37
"262",-95.375,-70.6875,85
"263",-95.375,-70.5625,80
"264",-95.375,-70.4375,19
"265",-95.375,-70.3125,11
"266",-95.125,-72.3125,29
"267",-95.125,-72.1875,54
"268",-95.125,-72.0625,153
"269",-95.125,-71.9375,103
"270",-95.125,-71.8125,115
"271",-95.125,-71.6875,133
"272",-95.125,-71.5625,138
"273",-95.125,-71.4375,127
"274",-95.125,-71.3125,62
"275",-95.125,-71.1875,89
"276",-95.125,-71.0625,91
"277",-95.125,-70.9375,54
"278",-95.125,-70.8125,69
"279",-95.125,-70.6875,69
"280",-95.125,-70.5625,129
"281",-95.125,-70.4375,31
"282",-95.125,-70.3125,10
"283",-94.875,-72.3125,30
"284",-94.875,-72.1875,120
"285",-94.875,-72.0625,113
"286",-94.875,-71.9375,67
"287",-94.875,-71.8125,120
"288",-94.875,-71.6875,150
"289",-94.875,-71.5625,117
"290",-94.875,-71.4375,95
"291",-94.875,-71.3125,99
"292",-94.875,-71.1875,132
"293",-94.875,-71.0625,83
"294",-94.875,-70.9375,90
"295",-94.875,-70.8125,90
"296",-94.875,-70.6875,114
"297",-94.875,-70.5625,109
"298",-94.875,-70.4375,42
"299",-94.875,-70.3125,17
"300",-94.875,-70.1875,4
"301",-94.625,-72.3125,21
"302",-94.625,-72.1875,210
"303",-94.625,-72.0625,139
"304",-94.625,-71.9375,70
"305",-94.625,-71.8125,101
"306",-94.625,-71.6875,136
"307",-94.625,-71.5625,126
"308",-94.625,-71.4375,150
"309",-94.625,-71.3125,153
"310",-94.625,-71.1875,128
"311",-94.625,-71.0625,110
"312",-94.625,-70.9375,111
"313",-94.625,-70.8125,174
"314",-94.625,-70.6875,131
"315",-94.625,-70.5625,91
"316",-94.625,-70.4375,68
"317",-94.625,-70.3125,20
"318",-94.625,-70.1875,9
"319",-94.625,-70.0625,3
"320",-94.625,-69.9375,6
"321",-94.375,-72.3125,49
"322",-94.375,-72.1875,102
"323",-94.375,-72.0625,111
"324",-94.375,-71.9375,104
"325",-94.375,-71.8125,128
"326",-94.375,-71.6875,161
"327",-94.375,-71.5625,121
"328",-94.375,-71.4375,179
"329",-94.375,-71.3125,137
"330",-94.375,-71.1875,122
"331",-94.375,-71.0625,141
"332",-94.375,-70.9375,269
"333",-94.375,-70.8125,240
"334",-94.375,-70.6875,94
"335",-94.375,-70.5625,66
"336",-94.375,-70.4375,45
"337",-94.375,-70.3125,28
"338",-94.375,-70.1875,18
"339",-94.375,-70.0625,15
"340",-94.375,-69.9375,5
"341",-94.125,-72.3125,47
"342",-94.125,-72.1875,136
"343",-94.125,-72.0625,103
"344",-94.125,-71.9375,135
"345",-94.125,-71.8125,160
"346",-94.125,-71.6875,217
"347",-94.125,-71.5625,180
"348",-94.125,-71.4375,201
"349",-94.125,-71.3125,135
"350",-94.125,-71.1875,134
"351",-94.125,-71.0625,142
"352",-94.125,-70.9375,129
"353",-94.125,-70.8125,140
"354",-94.125,-70.6875,124
"355",-94.125,-70.5625,68
"356",-94.125,-70.4375,44
"357",-94.125,-70.3125,25
"358",-94.125,-70.1875,26
"359",-94.125,-70.0625,10
"360",-94.125,-69.9375,10
"361",-93.875,-72.3125,27
"362",-93.875,-72.1875,123
"363",-93.875,-72.0625,138
"364",-93.875,-71.9375,247
"365",-93.875,-71.8125,266
"366",-93.875,-71.6875,225
"367",-93.875,-71.5625,211
"368",-93.875,-71.4375,188
"369",-93.875,-71.3125,162
"370",-93.875,-71.1875,113
"371",-93.875,-71.0625,98
"372",-93.875,-70.9375,71
"373",-93.875,-70.8125,96
"374",-93.875,-70.6875,70
"375",-93.875,-70.5625,71
"376",-93.875,-70.4375,46
"377",-93.875,-70.3125,13
"378",-93.875,-70.1875,4
"379",-93.875,-69.9375,6
"380",-93.625,-72.3125,72
"381",-93.625,-72.1875,131
"382",-93.625,-72.0625,246
"383",-93.625,-71.9375,287
"384",-93.625,-71.8125,264
"385",-93.625,-71.6875,195
"386",-93.625,-71.5625,205
"387",-93.625,-71.4375,137
"388",-93.625,-71.3125,86
"389",-93.625,-71.1875,89
"390",-93.625,-71.0625,115
"391",-93.625,-70.9375,97
"392",-93.625,-70.8125,105
"393",-93.625,-70.6875,44
"394",-93.625,-70.5625,42
"395",-93.625,-70.4375,31
"396",-93.625,-70.3125,4
"397",-93.625,-70.1875,2
"398",-93.625,-69.9375,8
"399",-93.375,-72.3125,50
"400",-93.375,-72.1875,145
"401",-93.375,-72.0625,346
"402",-93.375,-71.9375,395
"403",-93.375,-71.8125,279
"404",-93.375,-71.6875,246
"405",-93.375,-71.5625,130
"406",-93.375,-71.4375,96
"407",-93.375,-71.3125,134
"408",-93.375,-71.1875,138
"409",-93.375,-71.0625,100
"410",-93.375,-70.9375,71
"411",-93.375,-70.8125,140
"412",-93.375,-70.6875,73
"413",-93.375,-70.5625,44
"414",-93.375,-70.4375,10
"415",-93.375,-70.3125,9
"416",-93.375,-70.0625,18
"417",-93.375,-69.9375,6
"418",-93.125,-72.3125,123
"419",-93.125,-72.1875,239
"420",-93.125,-72.0625,461
"421",-93.125,-71.9375,446
"422",-93.125,-71.8125,312
"423",-93.125,-71.6875,286
"424",-93.125,-71.5625,171
"425",-93.125,-71.4375,103
"426",-93.125,-71.3125,173
"427",-93.125,-71.1875,136
"428",-93.125,-71.0625,99
"429",-93.125,-70.9375,70
"430",-93.125,-70.8125,64
"431",-93.125,-70.6875,76
"432",-93.125,-70.5625,34
"433",-93.125,-70.4375,15
"434",-93.125,-70.3125,1
"435",-93.125,-70.0625,1
"436",-93.125,-69.9375,6
"437",-92.875,-72.3125,3516
"438",-92.875,-72.1875,1162
"439",-92.875,-72.0625,673
"440",-92.875,-71.9375,459
"441",-92.875,-71.8125,388
"442",-92.875,-71.6875,473
"443",-92.875,-71.5625,192
"444",-92.875,-71.4375,111
"445",-92.875,-71.3125,171
"446",-92.875,-71.1875,118
"447",-92.875,-71.0625,91
"448",-92.875,-70.9375,123
"449",-92.875,-70.8125,82
"450",-92.875,-70.6875,57
"451",-92.875,-70.5625,23
"452",-92.875,-70.4375,5
"453",-92.875,-70.0625,4
"454",-92.875,-69.9375,5
"455",-92.625,-72.3125,409
"456",-92.625,-72.1875,465
"457",-92.625,-72.0625,306
"458",-92.625,-71.9375,415
"459",-92.625,-71.8125,450
"460",-92.625,-71.6875,339
"461",-92.625,-71.5625,210
"462",-92.625,-71.4375,212
"463",-92.625,-71.3125,171
"464",-92.625,-71.1875,163
"465",-92.625,-71.0625,148
"466",-92.625,-70.9375,112
"467",-92.625,-70.8125,49
"468",-92.625,-70.6875,60
"469",-92.625,-70.5625,24
"470",-92.625,-70.4375,15
"471",-92.625,-70.0625,3
"472",-92.625,-69.9375,7
"473",-92.625,-69.8125,11
"474",-92.375,-72.3125,267
"475",-92.375,-72.1875,233
"476",-92.375,-72.0625,247
"477",-92.375,-71.9375,467
"478",-92.375,-71.8125,492
"479",-92.375,-71.6875,289
"480",-92.375,-71.5625,273
"481",-92.375,-71.4375,268
"482",-92.375,-71.3125,162
"483",-92.375,-71.1875,129
"484",-92.375,-71.0625,166
"485",-92.375,-70.9375,187
"486",-92.375,-70.8125,43
"487",-92.375,-70.6875,40
"488",-92.375,-70.5625,17
"489",-92.375,-70.4375,8
"490",-92.375,-69.8125,1
"491",-92.125,-72.3125,753
"492",-92.125,-72.1875,690
"493",-92.125,-72.0625,380
"494",-92.125,-71.9375,497
"495",-92.125,-71.8125,510
"496",-92.125,-71.6875,314
"497",-92.125,-71.5625,254
"498",-92.125,-71.4375,232
"499",-92.125,-71.3125,193
"500",-92.125,-71.1875,188
"501",-92.125,-71.0625,137
"502",-92.125,-70.9375,117
"503",-92.125,-70.8125,72
"504",-92.125,-70.6875,34
"505",-92.125,-70.5625,10
"506",-92.125,-70.4375,13
"507",-92.125,-69.6875,4
"508",-91.875,-72.3125,843
"509",-91.875,-72.1875,691
"510",-91.875,-72.0625,573
"511",-91.875,-71.9375,597
"512",-91.875,-71.8125,441
"513",-91.875,-71.6875,356
"514",-91.875,-71.5625,364
"515",-91.875,-71.4375,245
"516",-91.875,-71.3125,213
"517",-91.875,-71.1875,212
"518",-91.875,-71.0625,134
"519",-91.875,-70.9375,117
"520",-91.875,-70.8125,44
"521",-91.875,-70.6875,40
"522",-91.875,-70.5625,8
"523",-91.875,-69.5625,5
"524",-91.625,-72.3125,732
"525",-91.625,-72.1875,691
"526",-91.625,-72.0625,672
"527",-91.625,-71.9375,626
"528",-91.625,-71.8125,461
"529",-91.625,-71.6875,353
"530",-91.625,-71.5625,448
"531",-91.625,-71.4375,312
"532",-91.625,-71.3125,211
"533",-91.625,-71.1875,210
"534",-91.625,-71.0625,112
"535",-91.625,-70.9375,92
"536",-91.625,-70.8125,31
"537",-91.625,-70.6875,10
"538",-91.625,-70.5625,1
"539",-91.625,-69.6875,4
"540",-91.625,-69.5625,7
"541",-91.375,-72.3125,244
"542",-91.375,-72.1875,839
"543",-91.375,-72.0625,620
"544",-91.375,-71.9375,574
"545",-91.375,-71.8125,552
"546",-91.375,-71.6875,613
"547",-91.375,-71.5625,529
"548",-91.375,-71.4375,327
"549",-91.375,-71.3125,225
"550",-91.375,-71.1875,165
"551",-91.375,-71.0625,106
"552",-91.375,-70.9375,62
"553",-91.375,-70.8125,21
"554",-91.375,-70.6875,6
"555",-91.375,-70.5625,1
"556",-91.375,-69.6875,2
"557",-91.125,-72.3125,804
"558",-91.125,-72.1875,740
"559",-91.125,-72.0625,577
"560",-91.125,-71.9375,607
"561",-91.125,-71.8125,561
"562",-91.125,-71.6875,592
"563",-91.125,-71.5625,464
"564",-91.125,-71.4375,242
"565",-91.125,-71.3125,281
"566",-91.125,-71.1875,196
"567",-91.125,-71.0625,105
"568",-91.125,-70.9375,65
"569",-91.125,-70.8125,20
"570",-91.125,-70.6875,4
"571",-90.875,-72.4375,32
"572",-90.875,-72.3125,987
"573",-90.875,-72.1875,679
"574",-90.875,-72.0625,696
"575",-90.875,-71.9375,575
"576",-90.875,-71.8125,554
"577",-90.875,-71.6875,506
"578",-90.875,-71.5625,408
"579",-90.875,-71.4375,296
"580",-90.875,-71.3125,274
"581",-90.875,-71.1875,126
"582",-90.875,-71.0625,132
"583",-90.875,-70.9375,75
"584",-90.875,-70.8125,13
"585",-90.875,-70.6875,3
"586",-90.875,-70.5625,1
"587",-90.625,-72.4375,271
"588",-90.625,-72.3125,977
"589",-90.625,-72.1875,690
"590",-90.625,-72.0625,814
"591",-90.625,-71.9375,695
"592",-90.625,-71.8125,539
"593",-90.625,-71.6875,596
"594",-90.625,-71.5625,502
"595",-90.625,-71.4375,365
"596",-90.625,-71.3125,235
"597",-90.625,-71.1875,193
"598",-90.625,-71.0625,155
"599",-90.625,-70.9375,85
"600",-90.625,-70.8125,10
"601",-90.625,-70.6875,3
"602",-90.625,-70.5625,2
"603",-90.375,-72.3125,863
"604",-90.375,-72.1875,892
"605",-90.375,-72.0625,853
"606",-90.375,-71.9375,771
"607",-90.375,-71.8125,574
"608",-90.375,-71.6875,570
"609",-90.375,-71.5625,520
"610",-90.375,-71.4375,384
"611",-90.375,-71.3125,265
"612",-90.375,-71.1875,209
"613",-90.375,-71.0625,125
"614",-90.375,-70.9375,80
"615",-90.375,-70.8125,4
"616",-90.375,-70.6875,1
"617",-90.375,-70.5625,2
"618",-90.125,-72.3125,383
"619",-90.125,-72.1875,865
"620",-90.125,-72.0625,894
"621",-90.125,-71.9375,719
"622",-90.125,-71.8125,496
"623",-90.125,-71.6875,504
"624",-90.125,-71.5625,492
"625",-90.125,-71.4375,371
"626",-90.125,-71.3125,210
"627",-90.125,-71.1875,208
"628",-90.125,-71.0625,134
"629",-90.125,-70.9375,124
"630",-90.125,-70.8125,10
"631",-90.125,-70.6875,9
"632",-90.125,-70.5625,1
"633",-89.875,-72.3125,680
"634",-89.875,-72.1875,1071
"635",-89.875,-72.0625,863
"636",-89.875,-71.9375,743
"637",-89.875,-71.8125,531
"638",-89.875,-71.6875,441
"639",-89.875,-71.5625,368
"640",-89.875,-71.4375,236
"641",-89.875,-71.3125,224
"642",-89.875,-71.1875,226
"643",-89.875,-71.0625,125
"644",-89.875,-70.9375,96
"645",-89.875,-70.8125,34
"646",-89.875,-70.6875,2
"647",-89.625,-72.3125,968
"648",-89.625,-72.1875,1129
"649",-89.625,-72.0625,909
"650",-89.625,-71.9375,718
"651",-89.625,-71.8125,487
"652",-89.625,-71.6875,458
"653",-89.625,-71.5625,349
"654",-89.625,-71.4375,218
"655",-89.625,-71.3125,241
"656",-89.625,-71.1875,294
"657",-89.625,-71.0625,126
"658",-89.625,-70.9375,130
"659",-89.625,-70.8125,38
"660",-89.625,-70.6875,5
"661",-89.375,-72.3125,1017
"662",-89.375,-72.1875,984
"663",-89.375,-72.0625,896
"664",-89.375,-71.9375,675
"665",-89.375,-71.8125,468
"666",-89.375,-71.6875,470
"667",-89.375,-71.5625,387
"668",-89.375,-71.4375,246
"669",-89.375,-71.3125,270
"670",-89.375,-71.1875,297
"671",-89.375,-71.0625,167
"672",-89.375,-70.9375,108
"673",-89.375,-70.8125,81
"674",-89.375,-70.6875,53
"675",-89.375,-70.5625,1
"676",-89.125,-72.3125,1056
"677",-89.125,-72.1875,1031
"678",-89.125,-72.0625,914
"679",-89.125,-71.9375,675
"680",-89.125,-71.8125,524
"681",-89.125,-71.6875,428
"682",-89.125,-71.5625,305
"683",-89.125,-71.4375,225
"684",-89.125,-71.3125,248
"685",-89.125,-71.1875,295
"686",-89.125,-71.0625,161
"687",-89.125,-70.9375,106
"688",-89.125,-70.8125,64
"689",-89.125,-70.6875,36
"690",-89.125,-70.5625,14
"691",-88.875,-72.4375,457
"692",-88.875,-72.3125,1082
"693",-88.875,-72.1875,1254
"694",-88.875,-72.0625,929
"695",-88.875,-71.9375,659
"696",-88.875,-71.8125,495
"697",-88.875,-71.6875,365
"698",-88.875,-71.5625,290
"699",-88.875,-71.4375,223
"700",-88.875,-71.3125,215
"701",-88.875,-71.1875,229
"702",-88.875,-71.0625,137
"703",-88.875,-70.9375,94
"704",-88.875,-70.8125,51
"705",-88.875,-70.6875,111
"706",-88.875,-70.5625,16
"707",-88.875,-70.4375,2
"708",-88.625,-72.4375,810
"709",-88.625,-72.3125,1357
"710",-88.625,-72.1875,1300
"711",-88.625,-72.0625,974
"712",-88.625,-71.9375,539
"713",-88.625,-71.8125,373
"714",-88.625,-71.6875,333
"715",-88.625,-71.5625,287
"716",-88.625,-71.4375,249
"717",-88.625,-71.3125,199
"718",-88.625,-71.1875,206
"719",-88.625,-71.0625,154
"720",-88.625,-70.9375,106
"721",-88.625,-70.8125,102
"722",-88.625,-70.6875,89
"723",-88.625,-70.5625,34
"724",-88.625,-70.4375,8
"725",-88.375,-72.5625,26
"726",-88.375,-72.4375,893
"727",-88.375,-72.3125,1399
"728",-88.375,-72.1875,1230
"729",-88.375,-72.0625,889
"730",-88.375,-71.9375,483
"731",-88.375,-71.8125,389
"732",-88.375,-71.6875,260
"733",-88.375,-71.5625,242
"734",-88.375,-71.4375,178
"735",-88.375,-71.3125,161
"736",-88.375,-71.1875,145
"737",-88.375,-71.0625,96
"738",-88.375,-70.9375,106
"739",-88.375,-70.8125,100
"740",-88.375,-70.6875,89
"741",-88.375,-70.5625,53
"742",-88.375,-70.4375,36
"743",-88.375,-70.3125,5
"744",-88.125,-72.8125,235
"745",-88.125,-72.6875,70
"746",-88.125,-72.5625,537
"747",-88.125,-72.4375,1194
"748",-88.125,-72.3125,1320
"749",-88.125,-72.1875,1069
"750",-88.125,-72.0625,777
"751",-88.125,-71.9375,501
"752",-88.125,-71.8125,223
"753",-88.125,-71.6875,190
"754",-88.125,-71.5625,184
"755",-88.125,-71.4375,122
"756",-88.125,-71.3125,143
"757",-88.125,-71.1875,173
"758",-88.125,-71.0625,92
"759",-88.125,-70.9375,85
"760",-88.125,-70.8125,78
"761",-88.125,-70.6875,51
"762",-88.125,-70.5625,58
"763",-88.125,-70.4375,20
"764",-88.125,-70.3125,18
"765",-87.875,-72.8125,698
"766",-87.875,-72.6875,342
"767",-87.875,-72.5625,1115
"768",-87.875,-72.4375,1181
"769",-87.875,-72.3125,1484
"770",-87.875,-72.1875,1140
"771",-87.875,-72.0625,648
"772",-87.875,-71.9375,352
"773",-87.875,-71.8125,188
"774",-87.875,-71.6875,135
"775",-87.875,-71.5625,151
"776",-87.875,-71.4375,126
"777",-87.875,-71.3125,70
"778",-87.875,-71.1875,101
"779",-87.875,-71.0625,107
"780",-87.875,-70.9375,101
"781",-87.875,-70.8125,87
"782",-87.875,-70.6875,70
"783",-87.875,-70.5625,45
"784",-87.875,-70.4375,27
"785",-87.875,-70.3125,11
"786",-87.625,-72.8125,993
"787",-87.625,-72.6875,965
"788",-87.625,-72.5625,1060
"789",-87.625,-72.4375,1375
"790",-87.625,-72.3125,1298
"791",-87.625,-72.1875,849
"792",-87.625,-72.0625,432
"793",-87.625,-71.9375,259
"794",-87.625,-71.8125,172
"795",-87.625,-71.6875,122
"796",-87.625,-71.5625,138
"797",-87.625,-71.4375,94
"798",-87.625,-71.3125,85
"799",-87.625,-71.1875,98
"800",-87.625,-71.0625,122
"801",-87.625,-70.9375,79
"802",-87.625,-70.8125,56
"803",-87.625,-70.6875,73
"804",-87.625,-70.5625,67
"805",-87.625,-70.4375,30
"806",-87.625,-70.3125,2
"807",-87.375,-72.9375,484
"808",-87.375,-72.8125,961
"809",-87.375,-72.6875,963
"810",-87.375,-72.5625,1171
"811",-87.375,-72.4375,1386
"812",-87.375,-72.3125,973
"813",-87.375,-72.1875,515
"814",-87.375,-72.0625,263
"815",-87.375,-71.9375,198
"816",-87.375,-71.8125,141
"817",-87.375,-71.6875,169
"818",-87.375,-71.5625,129
"819",-87.375,-71.4375,73
"820",-87.375,-71.3125,75
"821",-87.375,-71.1875,117
"822",-87.375,-71.0625,88
"823",-87.375,-70.9375,66
"824",-87.375,-70.8125,38
"825",-87.375,-70.6875,42
"826",-87.375,-70.5625,54
"827",-87.375,-70.4375,32
"828",-87.375,-70.3125,15
"829",-87.375,-70.1875,3
"830",-87.125,-72.9375,474
"831",-87.125,-72.8125,805
"832",-87.125,-72.6875,961
"833",-87.125,-72.5625,1448
"834",-87.125,-72.4375,1278
"835",-87.125,-72.3125,610
"836",-87.125,-72.1875,300
"837",-87.125,-72.0625,202
"838",-87.125,-71.9375,127
"839",-87.125,-71.8125,131
"840",-87.125,-71.6875,134
"841",-87.125,-71.5625,97
"842",-87.125,-71.4375,81
"843",-87.125,-71.3125,57
"844",-87.125,-71.1875,107
"845",-87.125,-71.0625,61
"846",-87.125,-70.9375,66
"847",-87.125,-70.8125,42
"848",-87.125,-70.6875,34
"849",-87.125,-70.5625,30
"850",-87.125,-70.4375,54
"851",-87.125,-70.3125,22
"852",-86.875,-72.9375,491
"853",-86.875,-72.8125,691
"854",-86.875,-72.6875,1199
"855",-86.875,-72.5625,1398
"856",-86.875,-72.4375,733
"857",-86.875,-72.3125,436
"858",-86.875,-72.1875,218
"859",-86.875,-72.0625,159
"860",-86.875,-71.9375,129
"861",-86.875,-71.8125,160
"862",-86.875,-71.6875,119
"863",-86.875,-71.5625,46
"864",-86.875,-71.4375,98
"865",-86.875,-71.3125,86
"866",-86.875,-71.1875,97
"867",-86.875,-71.0625,60
"868",-86.875,-70.9375,45
"869",-86.875,-70.8125,49
"870",-86.875,-70.6875,44
"871",-86.875,-70.5625,37
