"","x","y","avg","min","max"
"1",-61.375,-69.8125,14.1148132324219,13.5299978256226,14.577205657959
"2",-61.375,-69.6875,2.04964447021484,0.2208251953125,4.58979034423828
"3",-61.375,-69.5625,5.29592132568359,3.83097839355469,6.7608642578125
"4",-61.375,-69.4375,22.7806243896484,22.4902038574219,23.3614654541016
"5",-61.375,-69.3125,23.8897043863932,20.89453125,26.9586791992188
"6",-61.125,-74.8125,223.169537782092,1.13067626953125,549.312133789062
"7",-61.125,-74.6875,295.945442917001,50.99462890625,506.276245117188
"8",-61.125,-70.0625,38.4904464374889,16.1636695861816,77.4377746582031
"9",-61.125,-69.9375,39.2739171504974,7.00833892822266,66.6752471923828
"10",-61.125,-69.8125,23.5124387741089,4.8050651550293,65.5333251953125
"11",-61.125,-69.6875,30.613409280777,0.545523643493652,205.169784545898
"12",-61.125,-69.5625,54.8220777511597,0.053375244140625,89.1083679199219
"13",-61.125,-69.4375,14.2596599872296,0.74078369140625,29.5480651855469
"14",-61.125,-69.3125,24.982137326841,7.34930419921875,46.1108703613281
"15",-60.875,-74.9375,43.6170795490745,0.0581512451171875,398.129638671875
"16",-60.875,-74.8125,237.627256398567,0.357940673828125,569.868591308594
"17",-60.875,-74.6875,273.214620675614,0.016845703125,594.341857910156
"18",-60.875,-74.4375,76.3229160308838,0.676071166992188,191.715042114258
"19",-60.875,-74.3125,16.9455891450246,1.54482555389404,44.6761283874512
"20",-60.875,-70.8125,5.01156086921692,1.27386569976807,8.93754482269287
"21",-60.875,-70.6875,3.09347605705261,0.434903144836426,6.12195110321045
"22",-60.875,-70.3125,18.8096857070923,17.1952476501465,20.4241237640381
"23",-60.875,-70.1875,38.2300914417614,0.723464965820312,69.218147277832
"24",-60.875,-70.0625,55.9448211669922,4.93620300292969,106.347595214844
"25",-60.875,-69.9375,46.4588713425856,0.074432373046875,111.393547058105
"26",-60.875,-69.8125,71.2237551057493,0.0008544921875,384.275177001953
"27",-60.875,-69.6875,130.973965540589,0.011749267578125,391.187530517578
"28",-60.875,-69.5625,69.5875653867368,0.039306640625,278.798004150391
"29",-60.875,-69.4375,67.816311984592,0.534957885742188,227.039428710938
"30",-60.875,-69.3125,31.4566320800781,0.331710815429688,206.380020141602
"31",-60.875,-69.1875,12.2791006905692,2.72999572753906,23.8185119628906
"32",-60.875,-69.0625,22.2551116943359,22.2551116943359,22.2551116943359
"33",-60.625,-75.0625,38.5993769245763,0.0611572265625,309.640258789062
"34",-60.625,-74.9375,104.881777917216,0.06787109375,609.598693847656
"35",-60.625,-74.8125,208.364360191709,0.0587158203125,608.328369140625
"36",-60.625,-74.6875,219.160117290176,0.001953125,604.586059570312
"37",-60.625,-74.5625,166.972916093591,0.0062255859375,605.469543457031
"38",-60.625,-74.4375,107.882063699965,0.040771484375,566.561340332031
"39",-60.625,-74.3125,81.6532932791038,0.1343994140625,414.965942382812
"40",-60.625,-74.1875,113.185091169618,0.0608062744140625,171.059967041016
"41",-60.625,-70.9375,8.86718813578288,3.41298484802246,12.9323787689209
"42",-60.625,-70.8125,11.6206744137932,1.82089424133301,30.0093593597412
"43",-60.625,-70.6875,5.6288008035398,0.0177526473999023,20.4410934448242
"44",-60.625,-70.5625,4.86242854595184,0.876691818237305,7.544997215271
"45",-60.625,-70.4375,13.7239852905273,9.57192230224609,18.24436378479
"46",-60.625,-70.3125,33.8547850036621,16.4279136657715,64.5143661499023
"47",-60.625,-70.1875,53.6742636362712,1.42120361328125,108.11238861084
"48",-60.625,-70.0625,51.3348689968303,2.12796020507812,137.139068603516
"49",-60.625,-69.9375,52.28326204088,0.1053466796875,404.657379150391
"50",-60.625,-69.8125,64.8871915690104,0.00811767578125,420.555297851562
"51",-60.625,-69.6875,276.858046930487,1.58895874023438,385.445343017578
"52",-60.625,-69.5625,256.388077482171,22.8009338378906,295.474273681641
"53",-60.625,-69.4375,223.79705259535,33.1419677734375,254.433898925781
"54",-60.625,-69.3125,232.197736786633,30.862548828125,257.998718261719
"55",-60.625,-69.1875,207.251531546456,5.69021606445312,253.188980102539
"56",-60.625,-69.0625,151.979719832137,3.2381591796875,253.231048583984
"57",-60.625,-68.9375,199.469425201416,9.18228149414062,240.850952148438
"58",-60.375,-75.0625,197.641624118168,0.05755615234375,628.336120605469
"59",-60.375,-74.9375,207.893531799316,0.01495361328125,612.747985839844
"60",-60.375,-74.8125,152.84094972276,0.01153564453125,606.186767578125
"61",-60.375,-74.6875,142.780963042007,0.00091552734375,609.683471679688
"62",-60.375,-74.5625,172.145320492889,0.00390625,610.916381835938
"63",-60.375,-74.4375,158.871649042282,0.02252197265625,598.968811035156
"64",-60.375,-74.3125,99.5332089217668,0.052032470703125,530.837768554688
"65",-60.375,-74.1875,109.534929120863,0.105438232421875,330.575622558594
"66",-60.375,-74.0625,127.815988754517,0.213729858398438,310.46875
"67",-60.375,-73.9375,85.7723551814264,0.099578857421875,216.31867980957
"68",-60.375,-73.8125,96.0921452444351,0.697189331054688,215.913192749023
"69",-60.375,-72.0625,62.4991067031334,3.17849731445312,108.029647827148
"70",-60.375,-71.9375,31.7410334536904,0.5506591796875,101.236511230469
"71",-60.375,-71.8125,29.9882293701172,2.89263916015625,131.756805419922
"72",-60.375,-71.6875,65.0858900282118,0.334487915039062,134.619293212891
"73",-60.375,-71.5625,66.8909949760932,0.626625061035156,118.588043212891
"74",-60.375,-71.4375,75.6307635837131,8.46601867675781,99.4848556518555
"75",-60.375,-71.3125,57.9854608154297,4.95449829101562,112.273147583008
"76",-60.375,-71.1875,75.6154707631757,24.3683853149414,119.891006469727
"77",-60.375,-71.0625,64.9469055599637,10.5258636474609,87.3393173217773
"78",-60.375,-70.9375,11.4030625314424,0.0461196899414062,73.3258666992188
"79",-60.375,-70.8125,7.6674430334746,0.0169029235839844,64.854118347168
"80",-60.375,-70.6875,14.6278820946103,0.0125579833984375,58.486083984375
"81",-60.375,-70.5625,24.9955261692856,0.252082824707031,55.7914657592773
"82",-60.375,-70.4375,32.9889083275428,8.37982177734375,57.0786895751953
"83",-60.375,-70.3125,51.6535417730158,1.05172729492188,98.7882614135742
"84",-60.375,-70.1875,51.9763176176283,1.17050170898438,137.061813354492
"85",-60.375,-70.0625,49.4309005737305,1.16896057128906,166.399749755859
"86",-60.375,-69.9375,3.42955525716146,0.23992919921875,7.28591918945312
"87",-60.375,-69.8125,233.639541625977,4.58154296875,386.132171630859
"88",-60.375,-69.6875,292.21586155247,267.892700195312,337.819396972656
"89",-60.375,-69.5625,262.532978570283,1.0462646484375,302.094879150391
"90",-60.375,-69.4375,190.42477355957,0.0758056640625,322.904205322266
"91",-60.375,-69.3125,217.330263264974,3.02877807617188,324.213104248047
"92",-60.375,-69.1875,195.047966003418,2.393798828125,334.683532714844
"93",-60.375,-69.0625,129.897933197021,0.756927490234375,338.547729492188
"94",-60.375,-68.9375,157.725545247396,5.60690307617188,256.837860107422
"95",-60.375,-68.8125,67.3538251604353,11.5798187255859,209.225189208984
"96",-60.375,-68.6875,3.94827270507812,3.94827270507812,3.94827270507812
"97",-60.125,-75.0625,229.95283255128,0.0137939453125,627.731506347656
"98",-60.125,-74.9375,152.695387574238,0.000244140625,607.997192382812
