"","x","y","avg","min","max"
"1",-33.625,-54.1875,140,140,140
"2",-33.625,-54.0625,141,141,141
"3",-33.625,-53.9375,142,142,142
"4",-33.375,-54.3125,138.5,138,139
"5",-33.375,-53.8125,143,143,143
"6",-33.375,-53.6875,144,144,144
"7",-33.125,-54.4375,134.8,132,137
"8",-33.125,-53.5625,145,145,145
"9",-32.875,-55.0625,124,124,124
"10",-32.875,-54.9375,125,125,125
"11",-32.875,-54.8125,126,126,126
"12",-32.875,-54.6875,128.666666666667,127,131
"13",-32.875,-54.5625,131.333333333333,129,133
"14",-32.875,-54.4375,132.6,130,135
"15",-32.875,-54.3125,111.5,107,116
"16",-32.875,-54.1875,117,117,117
"17",-32.875,-53.4375,161.2,146,167
"18",-32.875,-53.3125,167,165,169
"19",-32.875,-53.1875,168.333333333333,167,170
"20",-32.875,-52.9375,171,171,171
"21",-32.875,-52.8125,172,172,172
"22",-32.625,-55.0625,122.333333333333,122,123
"23",-32.625,-54.6875,129,129,129
"24",-32.625,-54.5625,114.5,99,130
"25",-32.625,-54.4375,112.571428571429,101,137
"26",-32.625,-54.3125,122,106,138
"27",-32.625,-54.1875,119.666666666667,118,122
"28",-32.625,-53.8125,159,159,159
"29",-32.625,-53.6875,162,162,162
"30",-32.625,-53.5625,162.166666666667,160,165
"31",-32.625,-53.4375,162,162,162
"32",-32.625,-53.1875,147,147,147
"33",-32.625,-53.0625,158.5,148,169
"34",-32.625,-52.9375,170,170,170
"35",-32.625,-52.8125,160,149,171
"36",-32.625,-52.6875,165,150,173
"37",-32.625,-52.4375,174,174,174
"38",-32.625,-51.5625,180,180,180
"39",-32.375,-55.9375,178,176,180
"40",-32.375,-55.8125,178,177,179
"41",-32.375,-55.1875,120.5,120,121
"42",-32.375,-54.8125,82,82,82
"43",-32.375,-54.6875,84.3333333333333,83,86
"44",-32.375,-54.5625,91.75,85,98
"45",-32.375,-54.4375,147.333333333333,100,173
"46",-32.375,-54.3125,149.5,139,168
"47",-32.375,-54.1875,136.571428571429,123,166
"48",-32.375,-53.8125,157.2,155,160
"49",-32.375,-53.6875,161,161,161
"50",-32.375,-53.5625,158.5,158,159
"51",-32.375,-53.1875,179,179,179
"52",-32.375,-53.0625,180,180,180
"53",-32.375,-52.5625,162,151,173
"54",-32.375,-52.4375,167,152,175
"55",-32.375,-52.3125,160.333333333333,153,175
"56",-32.375,-52.1875,154,154,154
"57",-32.375,-52.0625,176,176,176
"58",-32.375,-51.9375,162.666666666667,155,177
"59",-32.375,-51.8125,164.333333333333,157,178
"60",-32.375,-51.6875,166,159,179
"61",-32.125,-56.0625,170,168,172
"62",-32.125,-55.9375,174,173,175
"63",-32.125,-55.6875,174.5,170,179
"64",-32.125,-55.5625,180,180,180
"65",-32.125,-55.0625,118.5,118,119
