"","x","y","avg","min","max"
"1",-61.125,-74.8125,106.226758321126,4.99078369140625,194.509735107422
"2",-61.125,-74.6875,126.235302469005,9.44512939453125,174.044219970703
"3",-60.875,-74.9375,35.5703925291697,0.143875122070312,183.933258056641
"4",-60.875,-74.8125,216.696852172162,0.66412353515625,476.176574707031
"5",-60.875,-74.6875,117.805467705978,2.8895263671875,403.157287597656
"6",-60.875,-74.4375,133.275875244141,0.10198974609375,213.204177856445
"7",-60.875,-74.3125,5.63588047027588,1.65317344665527,10.4061117172241
"8",-60.625,-75.0625,24.4106695341027,0.101409912109375,107.006439208984
"9",-60.625,-74.9375,91.4783208370209,0.08111572265625,204.740844726562
"10",-60.625,-74.8125,160.199047902638,0.01422119140625,484.356109619141
"11",-60.625,-74.6875,107.297320365906,0.23870849609375,450.965698242188
"12",-60.625,-74.5625,46.9483825683594,0.542236328125,139.661041259766
"13",-60.625,-74.4375,78.4949051021605,0.45068359375,223.289962768555
"14",-60.625,-74.3125,63.600674460916,0.27593994140625,205.784118652344
"15",-60.625,-74.1875,61.9899816240583,1.69108581542969,169.266571044922
"16",-60.375,-75.0625,79.5342239379883,1.17645263671875,188.964141845703
"17",-60.375,-74.9375,110.991011800645,0.14935302734375,383.181335449219
"18",-60.375,-74.8125,147.216295199924,0.39434814453125,511.025360107422
"19",-60.375,-74.6875,141.242773011673,0.130615234375,496.373596191406
"20",-60.375,-74.5625,50.6427939993436,1.107666015625,327.763000488281
"21",-60.375,-74.4375,62.8611329785821,0.094482421875,418.044158935547
"22",-60.375,-74.3125,81.5625611299313,0.0973358154296875,450.353729248047
"23",-60.375,-74.1875,79.2958632711869,0.346572875976562,267.715362548828
"24",-60.375,-74.0625,109.475082343352,9.393310546875,309.624053955078
"25",-60.375,-73.9375,84.0642580844388,4.1282958984375,194.125671386719
"26",-60.375,-73.8125,68.1164132094965,3.99711608886719,134.215972900391
"27",-60.125,-75.0625,106.839482740922,0.224365234375,504.100677490234
"28",-60.125,-74.9375,68.1300267671284,0.07733154296875,388.112609863281
"29",-60.125,-74.8125,73.3345832329292,0.30780029296875,508.216125488281
"30",-60.125,-74.6875,57.3450745927527,0.0135498046875,489.986389160156
"31",-60.125,-74.5625,39.6190672430373,0.09246826171875,321.764221191406
"32",-60.125,-74.4375,19.0431295541617,0.24652099609375,235.017120361328
"33",-60.125,-74.3125,76.9618066584022,0.00665283203125,482.338256835938
"34",-60.125,-74.1875,90.1955273880242,0.004150390625,487.866363525391
"35",-60.125,-74.0625,250.828316297503,0.014434814453125,501.32958984375
"36",-60.125,-73.9375,93.6481693167435,0.498016357421875,250.83674621582
"37",-60.125,-73.8125,42.5111910502116,2.31201171875,143.227935791016
"38",-60.125,-73.6875,14.8303588867188,0.01025390625,66.9026489257812
"39",-60.125,-73.5625,0.08935546875,0.08935546875,0.08935546875
"40",-59.875,-75.1875,171.65864296565,5.67803955078125,462.232116699219
"41",-59.875,-75.0625,66.3860780704096,0.20703125,545.150451660156
"42",-59.875,-74.9375,71.2183322906494,0.02777099609375,545.339294433594
"43",-59.875,-74.8125,29.9717851803627,0.16351318359375,512.155822753906
"44",-59.875,-74.6875,15.9580770639273,0.05889892578125,217.835174560547
"45",-59.875,-74.5625,39.813860441509,0.01171875,371.230895996094
"46",-59.875,-74.4375,29.1209673200335,0.25457763671875,227.869232177734
"47",-59.875,-74.3125,52.5082493687535,0.00579833984375,478.833435058594
"48",-59.875,-74.1875,288.752024664395,0.1512451171875,501.755767822266
"49",-59.875,-74.0625,311.080632039388,0.716064453125,501.276947021484
"50",-59.875,-73.9375,96.4338572351007,0.0084228515625,323.424591064453
"51",-59.875,-73.8125,29.7475844592583,0.04632568359375,140.159088134766
