"","x","y","avg","min","max"
"1",-41.125,-53.0625,465.899169921875,465.899169921875,465.899169921875
"2",-41.125,-52.9375,456.222412109375,456.222412109375,456.222412109375
"3",-41.125,-52.8125,457.64794921875,457.64794921875,457.64794921875
"4",-41.125,-52.6875,454.11865234375,454.11865234375,454.11865234375
"5",-40.875,-53.1875,605.2607421875,605.2607421875,605.2607421875
"6",-40.875,-53.0625,523.621826171875,523.621826171875,523.621826171875
"7",-40.875,-52.5625,462.398559570312,460.920654296875,463.87646484375
"8",-40.625,-53.3125,628.421875,628.421875,628.421875
"9",-40.625,-52.9375,354.648559570312,354.232666015625,355.064453125
"10",-40.625,-52.8125,356.926595052083,354.459716796875,360.3046875
"11",-40.625,-52.6875,359.512613932292,357.348388671875,360.5947265625
"12",-40.625,-52.5625,361.700927734375,361.700927734375,361.700927734375
"13",-40.625,-52.4375,467.85009765625,467.45654296875,468.24365234375
"14",-40.375,-53.3125,623.660522460938,578.430419921875,668.890625
"15",-40.375,-53.1875,473.2861328125,473.2861328125,473.2861328125
"16",-40.375,-53.0625,392.966064453125,370.7353515625,415.19677734375
"17",-40.375,-52.5625,354.64111328125,354.64111328125,354.64111328125
"18",-40.375,-52.4375,400.68994140625,346.890869140625,454.489013671875
"19",-40.125,-53.4375,604.62646484375,589.035888671875,620.217041015625
"20",-40.125,-53.3125,589.547607421875,589.547607421875,589.547607421875
"21",-40.125,-52.4375,386.37890625,339.185791015625,433.572021484375
"22",-40.125,-52.3125,326.141845703125,326.141845703125,326.141845703125
"23",-39.875,-53.5625,672.765625,672.765625,672.765625
"24",-39.875,-53.4375,657.76318359375,657.76318359375,657.76318359375
"25",-39.875,-52.4375,354.532307942708,320.2763671875,420.8994140625
"26",-39.875,-52.3125,327.714599609375,327.714599609375,327.714599609375
"27",-39.875,-52.1875,326.320922851562,325.760498046875,326.88134765625
"28",-39.875,-52.0625,316.351725260417,306.1435546875,324.154296875
"29",-39.875,-51.9375,303.327392578125,303.327392578125,303.327392578125
"30",-39.875,-51.8125,313.03271484375,313.03271484375,313.03271484375
"31",-39.625,-53.5625,651.590576171875,651.590576171875,651.590576171875
"32",-39.625,-52.9375,326.265625,326.265625,326.265625
"33",-39.625,-52.8125,318.409423828125,318.409423828125,318.409423828125
"34",-39.625,-52.6875,312.143615722656,309.44482421875,313.38720703125
"35",-39.625,-52.5625,310.745971679688,301.654052734375,319.837890625
"36",-39.625,-52.4375,370.259704589844,329.380859375,416.343017578125
"37",-39.625,-52.3125,366.251383463542,364.36962890625,368.287109375
"38",-39.625,-52.1875,298.484293619792,295.309814453125,302.575439453125
"39",-39.625,-52.0625,308.854614257812,304.63134765625,313.077880859375
"40",-39.375,-53.5625,604.530029296875,584.458984375,624.60107421875
"41",-39.375,-53.0625,346.135986328125,346.135986328125,346.135986328125
